accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.8,4.8,9.5
0.001,-0.2,2.9,10.0
0.003,-0.8,4.2,10.3
0.005,-0.0,0.8,8.1
0.123,-1.3,2.4,9.3
0.124,-0.5,2.5,9.3
0.126,-0.1,2.7,9.3
0.227,-0.4,2.4,8.9
0.23,-0.6,2.6,8.6
0.232,-0.6,2.3,8.6
0.233,-1.2,2.5,8.1
0.235,-1.5,2.6,7.0
0.31,-1.6,2.2,6.0
0.312,-0.4,2.0,5.3
0.314,-0.8,1.8,4.5
0.316,-3.0,2.1,3.9
0.423,-3.5,0.4,1.6
0.424,-4.1,-0.2,0.7
0.426,-5.5,-0.5,-0.6
0.526,-7.3,-1.0,-2.1
0.533,-11.6,-2.0,-4.3
0.534,-15.4,-4.0,-5.3
0.536,-19.8,-7.2,-5.8
0.538,-21.3,-9.4,-5.2
0.626,-19.0,-10.8,-2.7
0.628,-17.4,-10.4,-0.5
0.629,-16.5,-8.4,0.1
0.631,-15.5,-5.1,-1.6
0.726,-13.6,-2.5,-0.5
0.728,-13.4,-2.5,-0.9
0.729,-13.6,-2.4,-1.8
0.74,-13.2,-3.6,-2.0
0.828,-10.3,-5.6,-0.9
0.83,-9.4,-5.6,-1.0
0.832,-8.6,-5.3,-1.0
0.833,-7.9,-4.9,-0.6
0.926,-7.2,-4.4,-0.2
0.928,-7.3,-4.0,0.5
0.929,-8.0,-3.8,1.1
0.935,-8.9,-3.2,0.3
1.033,-9.7,-3.0,-1.2
1.034,-9.7,-3.9,-2.1
1.036,-9.6,-4.9,-2.3
1.038,-9.9,-5.9,-2.1
1.126,-11.6,-6.3,-1.2
1.128,-12.4,-5.5,-1.1
1.137,-12.9,-4.6,-1.3
1.139,-13.0,-4.2,-1.7
1.225,-13.4,-2.4,-1.8
1.227,-13.9,-0.6,-1.5
1.229,-13.5,-1.4,-0.8
1.23,-13.8,-2.7,-0.4
1.326,-13.8,-1.1,-1.1
1.328,-11.5,-1.6,-0.8
1.335,-10.1,-2.3,-0.7
1.336,-9.2,-2.3,-0.6
1.43,-8.8,-2.3,-0.6
1.432,-9.2,-2.6,-0.8
1.434,-9.4,-2.7,-0.8
1.435,-9.5,-2.4,-0.8
1.526,-9.4,-2.0,-0.8
1.536,-8.7,-2.0,-0.0
1.546,-8.0,-2.1,0.5
1.548,-7.4,-2.1,0.8
1.626,-6.3,-2.0,0.4
1.627,-6.2,-2.3,0.3
1.629,-6.4,-2.5,0.6
1.631,-7.0,-2.5,0.4
1.726,-7.9,-2.5,-0.2
1.731,-8.5,-2.9,-0.4
1.732,-9.2,-3.3,-0.2
1.734,-10.0,-3.6,-0.3
1.829,-11.1,-4.0,-0.4
1.831,-11.3,-4.3,-0.7
1.833,-11.1,-4.5,-0.8
1.834,-10.9,-4.7,-0.7
1.934,-11.5,-5.1,-0.6
1.936,-11.8,-4.8,-0.9
1.937,-12.5,-4.6,-1.0
1.939,-13.7,-4.6,-0.9
2.027,-14.0,-4.3,-0.6
