accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.3,1.9,6.2
0.002,-6.2,2.9,8.0
0.004,-5.4,0.9,7.8
0.009,-5.1,1.9,7.6
0.104,-6.4,1.3,7.2
0.106,-6.3,1.8,7.4
0.107,-5.7,1.6,7.5
0.109,-5.8,1.3,7.5
0.201,-6.4,1.6,7.3
0.203,-6.2,1.6,7.3
0.204,-6.1,1.5,7.3
0.206,-6.1,1.5,7.4
0.301,-6.2,1.7,7.4
0.306,-6.1,1.7,7.2
0.308,-6.0,1.9,7.3
0.31,-6.1,1.9,7.5
0.42,-5.8,1.8,7.5
0.422,-6.0,1.6,7.3
0.424,-5.9,1.4,7.4
0.425,-6.6,1.3,7.4
0.475,-5.9,1.6,7.6
0.476,-5.8,1.4,7.6
0.481,-6.4,1.6,7.6
0.483,-6.3,1.5,7.6
0.607,-6.0,1.8,7.6
0.608,-6.0,1.7,7.4
0.61,-6.0,1.9,7.4
0.612,-6.0,1.5,7.4
0.704,-5.9,1.7,7.4
0.706,-5.8,1.6,7.3
0.707,-5.9,1.7,7.4
0.717,-5.9,1.7,7.4
0.78,-6.0,1.6,7.4
0.781,-5.8,1.9,7.6
0.783,-5.9,1.6,7.5
0.788,-5.9,1.7,7.4
0.9,-6.0,2.0,7.5
0.902,-6.1,1.9,7.5
0.908,-5.9,1.9,7.5
0.91,-6.0,1.7,7.4
1.004,-6.1,1.7,7.6
1.005,-5.8,1.6,7.6
1.007,-5.8,1.7,7.6
1.009,-6.1,1.5,7.4
1.105,-5.7,1.5,7.3
1.107,-5.8,1.9,7.6
1.117,-5.9,1.8,7.4
1.118,-6.0,1.9,7.4
1.201,-5.6,1.9,7.4
1.206,-6.0,1.7,7.4
1.207,-6.0,1.7,7.3
1.209,-6.0,1.8,7.2
1.301,-6.0,1.6,7.2
1.303,-6.0,1.6,7.2
1.304,-5.9,1.5,7.1
1.306,-6.0,1.5,7.1
1.376,-5.9,1.6,7.2
1.378,-5.9,1.6,7.2
1.38,-5.9,1.4,7.1
1.381,-6.0,1.3,7.1
1.5,-6.1,1.0,7.1
1.515,-6.1,0.9,7.1
1.517,-6.1,0.6,7.0
1.602,-6.1,0.4,6.8
1.605,-5.7,0.2,6.8
1.607,-5.7,0.3,6.7
1.608,-5.8,0.5,6.6
1.61,-5.7,0.5,6.5
1.702,-5.0,0.2,5.9
1.707,-5.0,-0.2,5.4
1.709,-5.4,-0.2,5.2
1.711,-5.6,-0.0,5.1
1.802,-6.0,-1.3,4.6
1.804,-6.7,-1.8,4.1
1.806,-7.8,-2.5,3.0
1.807,-8.7,-3.3,2.2
1.923,-9.9,-4.2,2.1
1.924,-10.7,-4.4,1.9
1.926,-11.1,-4.8,1.9
1.928,-11.4,-5.0,2.0
2.002,-12.3,-3.7,1.7
2.01,-12.2,-2.7,1.5
2.012,-11.8,-2.1,1.4
2.013,-11.5,-2.1,1.0
2.102,-10.7,-2.8,0.9
2.108,-10.6,-3.3,0.7
2.11,-10.7,-3.2,0.9
2.112,-10.5,-3.9,0.8
2.206,-10.7,-4.7,0.2
2.208,-10.3,-4.3,0.2
2.209,-10.5,-4.2,0.2
2.211,-9.8,-4.1,0.3
2.301,-8.3,-3.4,0.1
2.303,-8.6,-2.9,0.3
2.305,-9.7,-3.2,-0.1
