accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.1,-4.5,7.9
0.007,-2.4,-5.7,7.6
0.009,-1.2,-6.3,8.3
0.011,-3.7,-4.0,8.3
0.104,-2.9,-6.1,7.5
0.105,-2.9,-5.8,7.6
0.107,-2.6,-5.5,8.0
0.112,-2.7,-5.5,8.2
0.201,-3.3,-5.1,7.9
0.202,-3.1,-4.8,7.9
0.204,-2.8,-5.1,7.9
0.206,-2.5,-5.3,7.9
0.29,-2.8,-5.4,7.6
0.292,-2.8,-5.0,7.7
0.294,-2.1,-5.2,7.7
0.295,-4.2,-4.4,8.2
0.399,-2.8,-5.4,7.7
0.4,-3.2,-5.2,7.7
0.402,-3.2,-5.1,7.7
0.404,-3.2,-5.0,7.6
0.504,-3.2,-5.0,7.7
0.505,-3.3,-5.0,7.8
0.507,-3.4,-5.0,7.8
0.512,-3.4,-5.0,7.7
0.601,-3.3,-4.8,7.8
0.602,-3.3,-4.8,7.9
0.604,-3.3,-4.9,7.8
0.606,-3.3,-5.0,7.8
0.701,-3.2,-4.8,7.9
0.702,-3.1,-4.8,7.9
0.704,-3.1,-5.0,7.9
0.714,-3.1,-5.0,8.0
0.801,-2.8,-4.9,7.9
0.803,-2.5,-4.9,7.9
0.804,-2.3,-5.0,7.8
0.806,-2.3,-5.1,7.8
0.902,-2.4,-4.9,7.7
0.905,-2.2,-4.8,7.5
0.907,-2.0,-5.1,7.3
0.913,-2.0,-5.7,7.2
1.001,-2.3,-6.4,7.3
1.002,-2.3,-6.6,7.5
1.004,-2.2,-6.5,7.6
1.006,-2.0,-6.1,7.5
1.101,-1.1,-5.9,7.4
1.102,-0.9,-6.0,7.2
1.112,-0.9,-6.4,7.1
1.114,-1.2,-6.9,6.9
1.204,-2.0,-6.6,7.2
1.206,-2.3,-6.4,7.3
1.207,-2.4,-6.4,7.3
1.209,-2.5,-6.3,7.2
1.301,-2.6,-6.2,7.2
1.303,-2.7,-6.0,7.1
1.304,-2.8,-5.7,7.0
1.306,-2.9,-5.6,6.9
1.406,-3.5,-5.7,6.6
1.407,-3.8,-5.8,6.6
1.409,-4.1,-6.0,6.5
1.502,-4.7,-6.2,6.3
1.51,-6.5,-6.0,6.0
1.52,-6.9,-5.3,6.0
1.522,-6.6,-4.8,6.1
1.524,-6.5,-4.8,5.8
1.602,-7.9,-4.8,4.7
1.604,-8.2,-3.8,4.4
1.605,-8.0,-2.9,4.2
1.607,-7.9,-2.6,4.0
1.702,-8.3,-2.6,4.2
1.704,-9.0,-2.7,4.2
1.705,-9.5,-2.9,4.2
1.707,-9.4,-2.7,4.1
1.802,-8.3,-2.3,3.9
1.808,-8.0,-2.4,3.8
1.81,-7.8,-2.7,3.8
1.811,-7.8,-2.8,3.8
1.91,-7.9,-3.1,3.8
1.912,-8.1,-3.2,3.8
1.914,-8.5,-3.6,3.9
1.915,-8.8,-4.0,4.1
2.002,-9.1,-4.3,4.5
2.004,-8.9,-4.5,4.5
2.006,-9.0,-4.9,4.6
2.007,-9.7,-5.5,4.8
2.102,-11.8,-6.7,5.1
2.104,-13.9,-7.2,5.0
2.11,-13.5,-7.0,4.9
2.112,-10.9,-4.8,4.4
2.233,-8.3,-1.5,3.3
2.235,-9.0,-2.2,3.3
2.236,-9.8,-3.4,3.5
2.238,-10.5,-3.8,3.8
2.333,-9.2,-3.8,3.7
2.335,-8.1,-3.5,2.9
2.337,-7.6,-3.7,2.2
2.339,-7.6,-3.7,1.7
2.404,-8.0,-2.9,1.7
2.406,-8.2,-2.8,1.9
2.408,-8.4,-2.7,2.0
2.409,-8.6,-2.8,2.1
2.502,-8.6,-2.9,2.1
2.504,-8.2,-2.7,2.1
2.506,-7.8,-2.6,2.1
2.507,-7.6,-2.7,2.1
2.602,-8.3,-3.2,2.1
2.604,-8.3,-3.0,2.2
2.606,-8.2,-2.5,2.4
2.615,-8.3,-2.3,2.6
2.705,-9.6,-2.9,3.0
2.706,-10.3,-3.0,3.3
2.708,-9.2,-2.6,3.7
2.71,-8.2,-2.0,3.7
2.802,-8.6,-2.2,3.3
2.804,-10.1,-3.2,3.4
2.806,-11.1,-3.2,3.8
2.807,-11.1,-2.1,4.1
2.903,-9.6,-1.2,3.6
2.904,-8.7,-1.2,3.5
2.906,-7.9,-1.5,3.6
2.908,-7.3,-2.1,3.7
3.006,-6.8,-3.4,3.7
3.007,-6.9,-3.8,3.7
3.017,-7.2,-4.3,3.5
3.1,-7.6,-4.8,3.6
3.104,-8.3,-4.4,4.9
3.105,-8.4,-3.6,5.5
3.107,-8.7,-3.7,5.4
3.223,-9.1,-4.1,5.3
3.227,-11.9,-3.9,4.7
3.228,-14.1,-5.2,4.7
3.234,-12.7,-5.4,4.4
3.3,-10.6,-4.0,3.6
3.304,-10.8,-3.5,2.5
3.305,-11.4,-4.6,2.6
3.307,-11.4,-4.9,3.0
3.4,-10.8,-4.6,3.1
3.404,-8.6,-3.8,2.3
3.419,-8.0,-3.9,1.8
3.421,-7.9,-3.9,1.7
3.5,-8.1,-3.6,1.8
3.507,-8.2,-2.6,1.7
3.509,-8.2,-2.3,1.6
3.511,-8.2,-2.2,1.7
3.6,-8.1,-2.1,1.8
3.604,-7.9,-2.2,1.7
3.605,-7.7,-2.3,1.7
3.612,-7.7,-2.4,1.8
3.7,-8.2,-2.7,1.8
3.704,-8.5,-2.9,2.0
3.705,-8.8,-2.9,2.1
3.707,-9.6,-3.0,2.2
3.8,-10.7,-3.3,2.5
3.811,-9.4,-2.6,4.3
3.812,-8.5,-1.8,4.2
3.814,-8.0,-1.4,3.2
3.902,-8.7,-1.9,2.5
3.906,-10.7,-1.9,3.4
3.908,-10.8,-0.7,4.5
3.909,-10.2,-0.5,4.7
4.0,-9.4,-1.4,4.4
4.003,-7.6,-2.4,3.7
4.005,-7.2,-3.2,3.3
4.007,-7.1,-3.8,3.2
4.1,-7.3,-4.2,3.3
4.103,-7.6,-4.6,3.6
4.105,-7.8,-4.5,3.9
4.107,-8.0,-4.2,4.6
4.2,-8.2,-3.9,5.0
4.217,-8.1,-4.5,5.0
4.218,-8.3,-4.3,4.9
4.22,-8.8,-4.6,4.8
4.306,-9.4,-4.8,4.6
4.311,-13.9,-5.9,4.7
4.313,-13.0,-5.5,4.7
4.315,-10.5,-3.4,3.7
4.4,-10.4,-2.0,2.6
4.404,-12.2,-3.8,2.2
4.405,-11.5,-4.2,2.9
4.407,-10.1,-3.6,3.5
4.5,-8.8,-3.1,3.4
4.504,-8.1,-3.9,1.8
4.505,-8.3,-4.4,1.2
4.507,-8.6,-4.1,1.1
4.6,-8.6,-3.2,1.2
4.603,-8.5,-2.1,1.4
4.606,-8.5,-2.0,1.5
4.608,-8.5,-2.0,1.5
4.705,-8.3,-1.9,1.5
4.709,-7.7,-2.1,1.4
4.71,-7.5,-2.3,1.6
4.8,-8.0,-2.7,1.6
4.802,-8.6,-3.1,1.5
4.805,-9.2,-3.1,2.0
4.807,-9.6,-2.8,2.4
4.9,-10.3,-2.8,2.4
4.902,-10.2,-2.8,2.9
4.905,-8.6,-1.5,3.8
4.907,-8.8,-0.9,3.8
5.0,-9.3,-1.4,3.9
5.008,-9.9,-2.7,3.9
5.012,-9.3,-1.2,4.8
5.013,-8.6,-0.7,4.5
5.1,-8.2,-1.1,4.1
5.102,-7.8,-1.8,4.1
5.105,-7.1,-2.1,4.9
5.111,-6.8,-2.3,4.9
5.201,-6.9,-3.2,4.5
5.202,-7.0,-4.4,3.6
5.216,-8.1,-4.9,3.7
5.218,-8.8,-4.0,4.4
5.3,-9.4,-3.6,4.8
5.302,-9.5,-3.7,4.4
5.305,-8.9,-2.9,4.3
5.355,-8.8,-2.3,4.5
5.419,-8.7,-2.4,4.3
5.421,-9.0,-3.0,4.2
5.425,-9.4,-3.3,4.2
5.43,-9.1,-3.3,3.9
5.507,-10.1,-3.3,3.5
5.509,-10.7,-3.8,3.6
5.513,-12.0,-4.1,3.8
5.514,-11.1,-3.1,3.3
5.6,-10.8,-2.1,2.5
5.602,-11.0,-1.8,1.8
5.609,-11.4,-2.4,1.2
5.611,-11.1,-2.0,1.4
5.704,-10.6,-1.8,1.3
5.706,-10.2,-1.8,1.2
5.723,-9.4,-2.1,0.8
5.726,-9.0,-2.1,0.6
5.8,-8.6,-2.1,0.5
5.801,-8.1,-2.0,0.4
5.808,-7.5,-2.5,0.4
5.81,-7.2,-2.6,0.5
5.906,-6.9,-2.8,0.6
5.913,-7.0,-3.2,0.8
5.916,-6.9,-3.6,1.0
5.918,-7.1,-3.7,1.2
6.0,-7.6,-3.8,1.3
6.001,-8.4,-4.0,1.4
6.005,-9.6,-4.3,1.6
6.006,-10.0,-4.3,1.7
6.1,-10.0,-4.4,1.7
6.101,-9.8,-4.4,1.7
6.116,-9.1,-4.4,1.6
6.118,-9.4,-4.1,1.6
6.2,-14.1,-5.0,0.8
6.201,-17.5,-6.1,0.5
6.205,-11.1,-4.1,1.9
6.206,-9.7,-2.8,2.6
6.333,-10.6,-3.1,2.4
6.336,-10.7,-4.2,1.8
6.34,-9.5,-3.8,1.8
6.4,-8.4,-1.9,1.9
6.401,-7.4,-0.3,1.6
6.403,-7.1,1.0,1.9
6.408,-7.4,1.3,3.3
6.5,-8.2,0.1,3.9
6.501,-8.5,-0.9,4.2
6.511,-8.3,-0.8,4.2
6.522,-8.4,-0.5,3.5
6.6,-8.7,-0.8,3.4
6.601,-8.6,-1.5,3.8
6.603,-8.8,-2.2,3.9
6.606,-9.0,-2.1,3.0
6.7,-9.0,-1.6,3.0
6.701,-8.9,-1.2,3.2
6.703,-8.6,-1.4,3.1
6.706,-8.1,-2.8,3.3
6.805,-7.8,-2.9,3.6
6.807,-7.7,-2.5,4.0
6.808,-7.3,-2.2,4.3
6.812,-9.3,-2.9,4.3
6.905,-12.4,-4.3,4.8
6.917,-14.5,-5.0,4.9
6.92,-13.5,-2.9,4.0
6.923,-11.5,-0.2,1.8
7.0,-10.4,-0.4,1.4
7.003,-9.7,-1.4,1.5
7.005,-9.3,-2.2,1.5
7.009,-9.5,-2.8,1.2
7.099,-9.1,-2.6,1.0
7.101,-8.8,-2.6,0.7
7.103,-8.8,-2.8,0.3
7.106,-9.1,-2.7,0.2
7.2,-8.8,-2.6,0.4
7.201,-8.4,-2.9,0.7
7.203,-7.9,-3.4,0.9
7.206,-7.6,-3.8,1.4
7.326,-7.6,-3.8,1.7
7.33,-7.8,-3.9,2.1
7.332,-7.9,-4.3,2.7
7.335,-7.8,-4.5,3.9
7.4,-7.5,-4.1,4.2
7.403,-7.4,-3.7,4.2
7.409,-7.1,-3.4,4.3
7.413,-6.6,-2.6,4.3
7.499,-7.0,-3.0,4.4
7.501,-7.8,-3.9,4.4
7.508,-8.9,-4.6,4.6
7.514,-10.0,-4.7,4.3
7.599,-10.3,-4.4,3.7
7.601,-11.8,-4.4,2.7
7.603,-12.5,-4.3,2.5
7.623,-9.1,-2.7,2.7
7.703,-9.0,-2.4,2.2
7.704,-10.1,-3.0,1.4
7.706,-11.2,-3.9,0.7
7.713,-11.0,-2.6,0.6
7.799,-9.6,-1.3,0.7
7.801,-8.3,-1.0,0.9
7.803,-7.7,-1.1,1.1
7.806,-7.2,-2.8,1.5
7.874,-6.9,-3.3,1.7
7.886,-6.7,-3.2,1.7
7.888,-6.5,-3.2,1.5
7.892,-7.0,-3.2,1.5
7.997,-7.8,-3.4,1.9
7.998,-8.4,-3.7,2.5
8.0,-8.9,-3.6,3.2
8.102,-9.4,-3.1,3.9
8.104,-9.7,-3.5,4.5
8.105,-10.2,-4.2,5.0
8.107,-10.0,-4.5,5.6
8.199,-9.7,-3.5,5.1
8.201,-11.1,-4.6,4.3
8.208,-10.8,-6.3,3.7
8.21,-10.9,-6.7,3.1
8.31,-12.4,-3.5,2.0
8.312,-12.9,-3.4,2.1
8.314,-13.1,-3.9,2.4
8.317,-12.0,-3.4,2.7
8.399,-8.3,-2.9,2.2
8.4,-7.1,-3.4,1.5
8.402,-6.4,-4.0,0.9
8.412,-6.2,-4.4,0.7
8.499,-6.9,-3.6,0.8
8.507,-7.0,-3.0,1.0
8.509,-7.3,-2.7,1.0
8.511,-7.5,-2.5,1.1
8.601,-8.1,-2.2,1.5
8.602,-8.6,-2.4,1.6
8.604,-8.7,-2.7,1.7
8.61,-8.8,-2.8,1.6
8.698,-9.0,-2.6,1.6
8.702,-8.9,-2.6,1.8
8.712,-8.7,-2.7,2.1
8.714,-8.6,-2.9,2.5
8.799,-11.2,-3.7,2.8
8.8,-11.2,-3.3,2.7
8.81,-8.9,-2.1,3.0
8.812,-7.4,-1.2,3.4
8.899,-10.1,-2.4,3.5
8.9,-12.6,-3.7,3.1
8.902,-12.8,-3.6,3.3
8.904,-12.0,-2.0,3.5
8.999,-8.9,-1.0,3.2
9.0,-8.0,-1.2,3.3
9.002,-7.1,-2.2,3.3
9.004,-6.4,-2.8,3.2
9.099,-6.5,-3.4,3.0
9.1,-7.0,-3.5,3.0
9.102,-7.2,-3.8,3.2
9.104,-7.8,-4.0,3.4
9.2,-8.8,-4.9,4.3
9.21,-8.8,-4.4,4.5
9.212,-8.9,-4.6,4.6
9.214,-9.2,-4.7,4.8
9.298,-10.8,-4.1,4.6
9.3,-13.0,-4.6,4.2
9.302,-13.6,-5.1,4.3
9.303,-11.7,-4.5,4.1
9.399,-8.9,-2.1,2.2
9.4,-9.3,-2.7,2.0
9.411,-9.7,-4.1,2.1
9.413,-10.6,-5.1,2.4
9.499,-10.2,-4.9,2.8
9.501,-9.3,-4.0,2.3
9.503,-8.4,-3.6,1.7
9.504,-7.8,-3.5,1.3
9.598,-7.4,-3.0,1.0
9.6,-7.4,-2.6,1.1
9.601,-7.7,-2.4,1.2
9.603,-8.3,-2.4,1.2
9.701,-9.2,-2.6,1.5
9.702,-9.5,-2.5,1.6
9.704,-9.3,-2.3,1.6
9.705,-8.9,-2.1,1.7
9.802,-9.2,-2.4,1.9
9.804,-9.1,-2.7,1.9
9.805,-8.7,-2.7,2.0
9.807,-8.7,-2.6,2.1
9.9,-9.3,-2.8,2.6
9.902,-10.1,-3.0,2.5
9.911,-9.6,-2.7,3.0
9.913,-8.2,-2.2,3.6
10.002,-6.5,-1.1,4.0
10.003,-7.9,-2.1,3.8
10.005,-10.5,-3.9,3.4
10.01,-11.6,-4.1,3.7
10.1,-11.2,-1.8,4.1
10.102,-9.8,-1.5,3.9
10.104,-8.8,-1.4,4.1
10.105,-7.9,-1.4,4.4
10.205,-6.9,-3.0,4.3
10.207,-7.2,-3.5,4.1
10.21,-7.4,-3.6,3.7
10.212,-7.1,-3.6,3.6
10.3,-7.8,-3.7,4.3
10.302,-8.2,-3.3,4.9
10.305,-8.5,-3.1,5.4
10.322,-8.7,-3.0,5.5
10.4,-9.1,-3.3,5.5
10.401,-9.7,-3.4,5.2
10.403,-11.3,-3.5,4.6
10.405,-13.4,-4.2,4.3
10.501,-12.4,-4.0,4.3
10.502,-10.7,-2.7,3.3
10.504,-10.4,-2.2,2.9
10.506,-10.8,-3.3,3.0
10.607,-10.7,-4.4,3.9
10.608,-10.1,-3.9,4.2
10.61,-9.0,-3.3,3.7
10.615,-8.2,-2.8,3.1
10.701,-7.8,-2.4,2.2
10.703,-7.8,-2.2,2.3
10.72,-7.7,-2.1,2.5
10.721,-8.0,-2.5,2.4
10.801,-9.3,-3.1,2.3
10.803,-9.8,-2.6,2.2
10.804,-9.6,-2.3,2.0
10.806,-9.0,-2.4,1.8
10.9,-8.2,-2.7,1.9
10.902,-7.7,-2.7,2.2
10.903,-7.7,-2.6,2.4
10.905,-7.6,-2.3,2.2
11.0,-6.8,-1.7,2.5
11.006,-6.8,-1.8,3.6
11.008,-7.3,-2.2,5.2
11.009,-8.2,-2.6,5.5
11.107,-9.0,-1.9,7.1
11.12,-7.1,-0.9,8.9
11.123,-5.3,-1.2,9.8
11.125,-5.4,-3.0,9.2
11.2,-10.4,-5.6,6.6
11.205,-9.4,-4.1,6.8
11.207,-9.3,-3.6,6.9
11.211,-9.2,-4.1,6.8
11.299,-7.7,-3.4,5.9
11.301,-7.2,-3.8,4.9
11.303,-6.8,-4.2,4.1
11.398,-6.9,-4.4,3.6
11.402,-7.4,-3.7,3.1
11.403,-7.6,-3.6,3.3
11.405,-7.6,-3.7,3.9
11.499,-7.3,-3.9,4.4
11.512,-6.8,-4.0,3.9
11.519,-7.2,-4.3,3.7
11.521,-7.7,-4.5,3.8
11.599,-8.0,-4.2,4.0
11.602,-9.4,-4.6,4.3
11.603,-9.7,-4.9,4.3
11.605,-9.5,-4.7,4.2
11.698,-9.5,-4.4,4.4
11.705,-10.5,-4.4,4.3
11.707,-9.6,-3.8,4.1
11.708,-8.1,-3.4,4.3
11.798,-7.3,-3.2,4.2
11.802,-6.8,-3.8,3.7
11.803,-7.4,-4.4,3.2
11.805,-8.0,-4.7,3.1
11.898,-8.2,-4.3,3.1
11.91,-9.2,-3.8,3.9
11.912,-8.9,-4.3,4.5
11.913,-8.5,-4.7,4.4
11.998,-7.8,-4.8,4.1
12.008,-7.0,-5.0,4.6
12.01,-7.3,-5.1,4.8
12.011,-7.8,-4.8,4.8
12.098,-8.0,-4.5,4.8
12.101,-8.4,-3.9,4.7
12.103,-8.5,-3.9,5.2
12.104,-8.9,-3.6,5.6
12.198,-9.0,-3.2,5.8
12.205,-8.0,-2.5,5.6
12.207,-7.3,-2.4,5.8
12.209,-7.1,-3.1,6.2
12.322,-7.5,-4.0,6.2
12.326,-7.4,-3.7,5.6
12.33,-7.2,-2.8,5.8
12.332,-7.3,-2.4,5.9
12.404,-7.3,-2.3,6.1
12.407,-7.4,-2.1,6.1
12.409,-7.2,-1.9,6.2
12.41,-7.0,-1.7,6.3
12.499,-7.0,-1.7,6.5
12.503,-7.3,-2.4,6.5
12.504,-7.4,-2.5,6.3
12.506,-7.2,-2.5,6.4
12.598,-7.3,-2.3,6.6
12.602,-7.4,-2.2,6.4
12.607,-7.5,-2.1,6.4
12.618,-7.4,-2.3,6.5
12.698,-7.1,-2.4,6.8
12.701,-6.8,-2.8,6.5
12.703,-6.8,-2.9,6.4
12.705,-6.9,-2.9,6.6
