accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-2.3,-0.7,9.7
0.002,-2.4,-0.7,9.6
0.004,-2.2,-0.5,9.9
0.005,-2.2,-0.6,10.0
0.101,-3.0,-0.7,9.1
0.104,-1.9,-1.0,9.4
0.106,-2.1,-0.7,9.7
0.108,-2.5,-0.8,9.6
0.208,-2.5,-1.1,9.2
0.21,-2.3,-1.0,9.3
0.211,-2.5,-0.9,9.4
0.213,-2.6,-0.7,9.4
0.326,-2.5,-0.9,9.3
0.331,-2.5,-1.0,9.3
0.333,-2.7,-0.9,9.2
0.334,-2.5,-0.9,9.1
0.429,-2.7,-0.8,8.8
0.431,-2.4,-0.8,8.5
0.432,-1.9,-0.7,8.2
0.434,-2.6,0.1,7.2
0.441,-1.2,-0.9,6.9
0.525,-3.0,-0.8,6.6
0.531,-2.9,-0.5,7.3
0.533,-3.4,-1.1,6.7
0.536,-3.7,-1.6,5.6
0.629,-4.1,-1.8,5.2
0.631,-4.9,-2.7,5.4
0.632,-6.1,-3.4,5.2
0.636,-7.1,-3.5,4.7
0.71,-7.8,-3.4,4.4
0.712,-8.5,-3.1,4.5
0.722,-9.4,-3.6,4.9
0.739,-11.4,-3.6,4.4
0.8,-11.0,-2.8,4.5
0.802,-10.9,-2.7,4.2
0.805,-11.0,-2.5,3.8
0.902,-11.7,-3.0,3.5
0.904,-12.6,-4.3,3.5
0.905,-13.3,-3.2,4.5
0.907,-13.2,-5.6,4.1
1.002,-8.6,-5.6,2.3
1.005,-8.1,-5.1,1.4
1.015,-8.7,-5.7,1.0
1.017,-8.4,-4.2,1.6
1.129,-7.9,-2.7,2.5
1.136,-8.2,-2.1,2.3
1.163,-8.2,-1.7,2.3
1.165,-8.2,-1.8,2.4
1.228,-8.6,-2.6,2.5
1.23,-8.5,-2.8,2.5
1.232,-8.4,-3.0,2.4
1.233,-8.3,-3.2,2.4
1.325,-9.1,-3.4,2.4
1.327,-9.7,-3.3,2.0
1.329,-10.3,-3.4,2.0
1.33,-11.8,-3.4,2.2
1.425,-14.3,-3.9,2.7
1.428,-13.5,-4.0,2.5
1.43,-12.2,-4.0,2.1
1.432,-11.5,-3.8,2.1
1.532,-11.4,-3.1,1.5
1.549,-10.5,-3.2,0.8
1.551,-10.1,-2.8,0.7
1.554,-10.6,-2.0,1.5
1.625,-11.6,-0.7,1.6
1.627,-10.7,-1.0,1.5
1.628,-9.7,-1.3,1.3
1.638,-8.9,-1.7,1.3
1.7,-7.6,-2.1,0.9
1.702,-7.5,-1.8,0.8
1.703,-7.4,-1.7,0.7
1.705,-7.5,-1.8,0.7
1.798,-7.6,-1.8,0.6
1.799,-7.4,-1.8,0.6
1.801,-7.3,-1.8,0.6
1.803,-7.2,-1.8,0.5
1.912,-7.1,-2.0,0.6
1.915,-7.7,-2.2,0.9
1.918,-8.5,-2.2,1.0
1.92,-8.9,-2.2,0.9
2.011,-9.7,-2.3,1.4
2.013,-11.3,-2.4,1.3
2.014,-13.3,-2.5,1.1
2.017,-15.0,-2.8,1.2
2.106,-13.6,-3.4,2.9
2.108,-12.0,-3.1,4.1
2.109,-10.6,-2.5,4.3
2.111,-9.5,-2.0,3.8
2.201,-10.4,-2.4,2.1
2.203,-11.2,-2.1,1.6
2.205,-11.1,-1.9,1.4
2.206,-11.1,-1.9,1.3
2.302,-9.7,-1.9,1.6
2.303,-8.7,-2.2,1.6
2.305,-7.6,-2.5,1.3
2.425,-6.7,-2.8,1.1
2.428,-6.6,-3.5,1.1
2.43,-6.9,-3.5,1.1
2.432,-7.0,-3.2,1.3
2.531,-7.1,-2.9,1.7
2.534,-7.2,-2.4,1.8
2.536,-6.9,-1.2,2.2
2.538,-7.3,-1.1,2.6
2.539,-8.0,-1.4,2.7
2.625,-10.1,-2.9,3.0
2.626,-11.1,-3.4,2.5
2.634,-11.7,-3.0,2.4
2.645,-13.1,-3.2,2.1
2.724,-13.8,-3.8,2.0
2.726,-12.8,-3.5,2.4
2.728,-11.2,-3.2,2.4
2.729,-9.2,-3.0,1.9
2.826,-8.8,-2.7,1.6
2.828,-11.0,-2.6,1.8
2.829,-11.6,-2.8,1.9
2.831,-11.5,-2.7,2.0
2.926,-9.9,-2.3,1.7
2.928,-9.1,-1.9,1.6
2.929,-8.6,-1.8,1.6
2.936,-8.3,-1.9,1.4
3.026,-8.3,-2.1,0.8
3.028,-8.3,-2.2,0.6
3.044,-8.3,-2.1,0.5
3.046,-8.3,-1.9,0.5
3.139,-7.6,-1.9,0.8
3.145,-7.3,-1.9,0.6
3.146,-7.4,-1.9,0.4
3.148,-7.6,-2.0,0.3
3.226,-8.8,-2.3,0.6
3.228,-9.4,-2.3,0.9
3.229,-9.6,-2.1,0.9
3.231,-10.3,-1.9,0.8
3.326,-13.8,-2.1,1.0
3.328,-13.8,-2.5,1.7
3.329,-11.7,-2.6,2.8
3.331,-10.0,-2.2,3.4
3.43,-9.4,-1.5,2.9
3.44,-10.5,-1.8,2.1
3.442,-11.6,-2.3,1.4
3.443,-11.7,-2.2,1.1
3.525,-10.3,-1.8,1.6
3.527,-9.6,-1.6,2.0
3.529,-8.8,-1.8,2.2
3.53,-7.9,-1.9,2.0
3.626,-6.7,-3.0,1.2
3.628,-6.9,-3.0,1.4
3.633,-6.9,-3.0,1.2
3.634,-6.8,-2.9,1.2
3.726,-7.3,-2.4,1.9
3.728,-7.5,-2.3,2.0
3.73,-7.2,-2.1,2.0
3.731,-7.1,-2.3,1.9
3.835,-8.7,-3.0,1.9
3.836,-9.4,-3.4,1.9
3.838,-10.5,-3.4,1.9
3.84,-11.7,-3.4,2.1
3.926,-13.7,-3.3,2.1
3.928,-14.7,-3.2,2.4
3.929,-14.6,-3.1,2.9
3.937,-13.2,-3.0,2.8
4.026,-8.9,-3.1,1.4
4.028,-7.7,-2.8,1.4
4.034,-7.9,-2.7,1.6
4.036,-9.6,-3.2,1.3
4.135,-12.0,-3.3,2.1
4.137,-12.5,-3.4,2.1
4.139,-11.2,-2.9,1.8
4.14,-9.8,-2.1,1.6
4.226,-8.8,-1.5,1.5
