accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-6.0,-3.1,6.1
0.003,-5.8,-4.2,6.2
0.005,-6.0,-3.5,6.2
0.007,-2.2,-4.8,7.8
0.104,-7.2,-3.5,6.5
0.106,-5.6,-2.1,6.9
0.107,-6.4,-3.3,6.7
0.111,-6.2,-2.3,7.0
0.201,-4.1,-1.7,9.3
0.203,-8.3,-5.1,6.3
0.205,-5.5,-3.9,7.5
0.206,-6.4,-3.2,7.6
0.305,-5.6,-2.7,7.2
0.307,-5.8,-2.1,7.4
0.308,-6.3,-2.2,7.4
0.31,-6.2,-3.1,7.2
0.407,-5.9,-3.5,6.9
0.408,-4.9,-3.7,7.1
0.41,-5.9,-3.3,6.9
0.412,-7.6,-3.1,7.0
0.501,-6.0,-3.2,7.2
0.503,-6.6,-3.3,7.1
0.504,-6.2,-3.8,6.8
0.506,-5.8,-3.7,7.0
0.601,-6.4,-4.1,6.8
0.603,-6.4,-4.8,6.4
0.605,-6.2,-5.5,6.1
0.606,-6.0,-5.8,5.8
0.699,-4.8,-5.2,5.9
0.701,-5.3,-4.8,6.2
0.703,-5.7,-4.5,6.1
0.72,-5.5,-4.8,6.0
0.777,-5.8,-3.8,6.7
0.78,-5.9,-3.3,7.2
0.781,-5.9,-3.8,6.9
0.783,-5.9,-3.8,7.0
0.909,-6.0,-3.6,7.2
0.91,-5.9,-3.1,7.4
0.912,-5.6,-3.1,7.5
0.913,-5.4,-3.4,7.5
1.004,-5.2,-4.2,7.3
1.006,-5.0,-4.4,7.2
1.007,-5.0,-4.4,7.2
1.009,-5.1,-4.2,7.3
1.101,-5.5,-3.7,7.4
1.102,-5.7,-3.5,7.3
1.112,-5.7,-3.5,7.2
1.114,-5.7,-3.7,7.0
1.201,-5.5,-4.1,6.7
1.203,-5.1,-4.2,6.4
1.205,-4.4,-4.9,6.6
1.21,-3.7,-5.9,6.6
1.301,-4.0,-6.5,6.2
1.303,-4.2,-5.6,6.3
1.305,-3.9,-5.0,6.8
1.306,-3.3,-5.3,6.9
1.401,-3.9,-6.0,6.5
1.403,-4.2,-6.2,6.3
1.404,-3.8,-6.2,6.3
1.406,-3.4,-6.2,6.3
1.5,-3.7,-6.6,5.8
1.51,-3.3,-6.9,5.6
1.511,-2.8,-7.1,5.7
1.513,-2.3,-7.6,5.5
1.602,-2.5,-8.0,4.9
1.604,-2.8,-7.9,4.6
1.606,-2.7,-7.9,4.5
1.607,-2.6,-8.4,4.2
1.702,-3.0,-9.9,3.8
1.704,-2.5,-10.2,3.7
1.705,-1.6,-10.2,3.6
1.71,-1.2,-10.2,3.3
1.801,-1.0,-10.0,3.0
1.803,-0.6,-10.3,2.8
1.804,-0.4,-10.4,2.6
1.908,-0.1,-9.9,2.8
1.919,0.6,-9.6,3.2
1.921,0.8,-9.6,3.1
1.922,1.0,-9.4,3.0
1.924,0.9,-9.2,2.9
2.002,0.4,-9.3,2.4
2.004,0.5,-9.4,2.2
2.005,0.6,-10.0,1.8
2.007,0.8,-10.1,1.7
2.105,1.3,-9.9,2.0
2.107,1.2,-10.1,1.9
2.109,1.3,-9.9,1.8
2.116,1.5,-9.6,1.7
2.203,1.8,-9.9,1.5
2.204,4.1,-10.7,1.5
2.206,0.6,-9.7,2.4
2.208,-0.1,-9.9,1.3
2.302,2.3,-9.5,1.0
2.304,2.3,-8.6,2.2
2.305,0.9,-8.6,2.1
2.307,0.3,-9.0,1.9
2.38,0.9,-7.9,2.5
2.382,0.6,-7.5,2.6
2.383,0.5,-7.4,2.7
2.385,0.5,-7.5,3.0
2.501,0.1,-11.1,2.0
2.502,-0.2,-12.0,1.4
2.504,-0.2,-11.1,1.4
2.602,0.0,-9.9,1.7
2.606,1.2,-8.3,2.6
2.607,1.2,-8.2,2.8
2.639,1.0,-8.3,2.6
2.649,1.3,-8.4,2.6
2.73,1.4,-7.7,3.1
2.732,1.2,-9.0,2.9
2.734,1.6,-10.7,1.3
2.735,2.2,-11.1,1.6
2.803,1.9,-11.1,1.4
2.804,1.6,-10.8,1.6
2.806,1.8,-10.5,1.7
2.807,1.9,-10.4,1.8
2.909,2.5,-10.6,1.2
2.91,2.9,-10.9,0.8
2.912,2.9,-10.7,0.5
2.913,2.5,-9.8,0.5
3.002,2.3,-8.3,0.6
3.004,2.5,-8.1,0.5
3.013,2.7,-8.1,0.3
3.015,2.8,-7.7,0.2
3.105,2.8,-7.4,-0.1
3.107,2.9,-7.4,-0.0
3.11,2.8,-8.0,-0.2
