accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-7.5,-4.7,5.7
0.006,-6.8,-5.3,5.2
0.008,-7.0,-4.3,5.7
0.01,-5.9,-4.9,4.6
0.08,-6.2,-4.7,5.2
0.082,-6.4,-4.7,5.3
0.084,-7.2,-4.7,5.2
0.085,-7.3,-4.8,5.4
0.2,-7.1,-5.1,5.0
0.202,-7.0,-4.6,4.9
0.203,-7.2,-4.5,4.6
0.205,-7.4,-4.9,4.5
0.305,-6.4,-4.4,4.7
0.31,-6.1,-4.4,4.5
0.312,-6.0,-4.5,4.5
0.314,-5.8,-4.4,4.5
0.403,-5.4,-4.7,4.7
0.405,-4.8,-4.9,4.6
0.407,-8.8,-4.2,2.9
0.408,-11.1,-7.1,1.8
0.476,-6.4,-4.3,4.1
0.478,-8.1,-4.2,3.1
0.479,-8.4,-3.7,3.1
0.481,-7.8,-4.3,4.0
0.6,-7.1,-5.2,4.1
0.602,-7.6,-5.4,3.9
0.608,-8.0,-4.9,3.9
0.61,-8.2,-4.6,4.1
0.704,-7.8,-4.9,3.3
0.706,-7.8,-4.9,3.2
0.708,-7.8,-4.6,3.2
0.717,-7.9,-4.4,3.1
0.802,-8.0,-4.2,2.7
0.803,-8.0,-4.1,2.6
0.805,-7.9,-4.1,2.5
0.807,-8.0,-4.1,2.4
0.901,-8.0,-4.1,2.6
0.903,-8.3,-4.1,2.6
0.905,-8.5,-4.1,2.5
0.906,-8.5,-4.2,2.6
1.011,-8.5,-4.2,2.4
1.013,-8.6,-4.1,2.4
1.015,-8.7,-4.1,2.4
1.023,-8.8,-4.0,2.4
1.085,-8.9,-4.1,2.2
1.087,-9.1,-4.0,2.2
1.102,-9.2,-3.9,2.1
1.104,-9.4,-3.9,2.0
1.2,-9.0,-3.6,2.1
1.201,-9.0,-3.5,2.0
1.203,-8.9,-3.5,2.0
1.303,-8.9,-3.4,2.0
1.306,-8.9,-3.4,1.9
1.312,-8.9,-3.3,1.8
1.314,-9.1,-3.4,1.9
1.316,-9.2,-3.4,2.0
1.408,-8.9,-3.1,1.9
1.41,-8.9,-3.2,1.9
1.411,-9.1,-3.4,1.9
