accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.7,5.9,7.2
0.001,1.5,5.9,9.5
0.003,1.2,5.8,8.2
0.005,1.1,6.1,8.4
0.128,0.3,5.5,7.5
0.13,0.5,5.8,7.6
0.131,0.6,5.9,7.9
0.134,1.4,5.4,8.1
0.229,0.5,6.0,7.6
0.231,0.7,6.0,7.6
0.237,0.5,6.0,7.8
0.239,0.8,5.9,7.8
0.329,0.6,5.9,7.6
0.33,0.5,5.9,7.6
0.332,0.8,5.6,7.4
0.337,0.3,5.8,7.5
0.426,0.4,5.9,7.3
0.428,-0.1,6.0,7.1
0.429,0.3,6.0,6.9
0.431,0.1,5.7,6.1
0.528,-3.4,4.4,3.6
0.53,0.4,4.4,5.4
0.537,-0.2,3.4,5.7
0.539,-1.9,1.5,5.5
0.612,-1.9,-0.3,5.3
0.613,-2.4,-0.6,4.7
0.615,-2.7,-1.6,4.0
0.621,-3.2,-3.7,3.2
0.724,-3.2,-6.8,3.5
0.726,-3.5,-6.2,3.9
0.728,-4.2,-6.6,3.1
0.827,-4.5,-7.8,2.5
0.834,-6.0,-10.6,2.1
0.836,-7.3,-10.9,2.3
0.839,-7.4,-12.6,0.9
0.841,-6.7,-14.1,1.0
0.903,-7.3,-10.5,4.1
0.904,-8.3,-9.4,3.8
0.906,-8.8,-8.6,3.1
0.908,-9.4,-9.0,2.5
1.028,-9.9,-8.6,1.7
1.03,-9.4,-8.4,1.4
1.032,-9.4,-8.4,1.0
1.127,-9.4,-7.9,1.1
1.135,-9.6,-6.8,1.2
1.137,-9.7,-6.4,1.0
1.146,-9.6,-5.9,1.0
1.148,-9.6,-5.4,1.1
1.228,-10.2,-4.9,0.9
1.229,-10.1,-4.7,0.7
1.231,-9.9,-4.7,0.7
1.232,-10.0,-4.8,0.8
1.33,-9.7,-4.6,0.7
1.331,-9.6,-4.4,0.6
1.333,-9.6,-4.2,0.7
1.335,-9.5,-4.0,0.7
1.453,-9.5,-3.2,0.8
1.454,-9.6,-3.0,0.8
1.456,-9.7,-2.7,0.8
1.458,-9.6,-2.4,0.8
1.53,-9.1,-1.9,0.8
1.539,-9.0,-1.9,0.9
1.541,-9.1,-1.9,1.0
1.545,-9.3,-1.9,1.2
1.624,-9.4,-1.9,1.2
1.626,-9.3,-1.8,1.1
1.633,-9.1,-1.8,1.1
1.635,-9.0,-1.9,1.3
1.73,-8.9,-2.2,1.4
1.732,-9.0,-2.2,1.4
1.734,-9.2,-2.3,1.3
1.735,-9.2,-2.5,1.3
1.828,-9.2,-2.7,1.4
1.83,-9.2,-2.8,1.4
1.832,-9.1,-2.9,1.4
1.834,-9.1,-2.9,1.4
1.935,-9.2,-3.0,1.5
1.937,-9.3,-3.0,1.5
1.939,-9.4,-2.9,1.4
1.94,-9.5,-2.9,1.4
2.03,-9.8,-3.0,1.3
2.041,-9.9,-3.1,1.2
2.043,-10.0,-3.1,1.0
2.045,-10.1,-3.1,0.9
2.127,-10.7,-3.2,0.9
2.134,-11.0,-3.2,0.8
2.135,-11.2,-3.2,0.7
2.137,-11.0,-3.2,0.7
2.233,-10.6,-2.9,0.5
2.237,-10.3,-2.8,0.3
2.239,-9.8,-2.8,0.2
2.241,-9.2,-2.8,0.2
2.327,-8.6,-2.8,-0.1
2.328,-8.7,-2.8,-0.2
2.33,-9.1,-2.8,-0.5
2.426,-9.5,-2.7,-0.8
2.432,-10.2,-2.7,-1.2
2.434,-10.6,-2.7,-1.3
2.436,-10.4,-2.7,-1.3
2.526,-9.8,-2.7,-1.1
2.529,-9.3,-2.8,-0.9
2.531,-9.3,-2.9,-1.0
2.533,-9.1,-2.9,-1.0
2.63,-8.9,-3.1,-0.8
2.634,-8.7,-3.3,-0.6
2.635,-8.6,-3.4,-0.6
2.637,-8.6,-3.6,-0.6
2.726,-8.4,-3.8,-0.5
2.729,-8.2,-4.0,-0.2
2.731,-8.3,-4.2,-0.2
2.732,-8.3,-4.2,-0.1
2.826,-8.2,-4.2,-0.1
2.829,-8.6,-4.4,-0.0
2.835,-9.0,-4.3,-0.0
2.837,-9.1,-4.2,-0.0
2.926,-9.1,-4.3,0.0
2.934,-9.8,-4.2,-0.0
