accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,-0.7,-1.2,9.6
0.098,0.2,-2.8,9.8
0.226,-0.5,-1.2,9.8
0.335,-0.7,-1.3,9.6
0.421,-0.7,-1.2,9.7
0.526,-0.7,-1.1,9.8
0.625,-0.7,-1.8,9.8
0.738,-0.7,-1.4,9.7
0.821,-0.5,-1.8,9.6
0.925,-0.6,-1.0,9.8
1.021,-0.7,-1.9,9.6
1.134,-0.5,-1.4,9.8
1.223,-0.6,-1.5,9.6
1.324,-0.6,-1.4,9.7
1.42,-0.6,-1.4,9.7
1.533,-0.6,-1.4,9.7
1.629,-0.6,-1.3,9.7
1.742,-0.6,-1.5,9.7
1.826,-0.5,-1.4,9.7
1.925,-0.6,-1.4,9.7
1.997,-0.6,-1.5,9.7
2.217,-0.5,-1.5,9.7
2.244,-0.6,-1.4,9.7
2.322,-0.6,-1.5,9.7
2.425,-0.5,-1.5,9.7
2.522,-0.5,-1.5,9.7
2.63,-0.6,-0.5,11.3
2.735,-2.2,-6.7,10.3
2.822,4.0,-10.5,-5.6
2.927,3.4,-4.8,-9.2
3.464,10.2,-7.2,-18.8
3.543,19.4,-4.1,3.1
3.619,10.2,-5.2,-17.1
3.732,-14.4,-35.6,35.6
3.115,-22.6,-33.8,9.6
3.22,10.8,-5.5,-6.0
3.317,-2.9,-19.8,21.3
3.442,8.3,-6.2,-0.3
3.915,11.2,-1.7,-8.6
4.017,-16.9,-28.3,17.6
4.115,6.7,-3.4,-1.9
4.216,10.5,-4.6,-7.4
4.318,5.7,-7.2,0.3
4.415,10.1,-2.7,-16.0
4.515,2.5,-13.9,-2.9
4.615,10.9,0.4,-19.9
4.714,6.3,-3.1,3.0
4.816,12.4,1.0,-11.2
4.917,-15.4,-38.4,28.8
5.016,8.5,-1.3,-3.8
5.117,9.0,-7.2,-3.3
5.218,7.7,-9.4,-0.3
5.316,10.3,-2.0,-14.2
5.417,8.1,-17.6,6.9
5.516,12.1,-3.2,-19.9
5.621,15.1,10.6,4.8
5.716,12.6,2.2,-14.3
5.816,-18.6,-34.3,34.5
5.916,9.8,-2.8,-3.9
6.016,8.7,-5.4,-7.9
6.205,10.0,-5.4,-21.2
6.254,7.2,-5.9,-3.2
6.324,8.7,-2.7,3.6
6.427,9.7,-4.1,-12.8
6.535,2.6,-4.8,3.6
6.621,10.9,-4.2,-16.8
6.719,6.7,-8.2,4.4
6.824,12.0,-2.3,-14.5
6.928,-0.6,-0.4,-22.9
7.023,9.8,-2.5,-1.2
7.119,5.4,-9.6,9.3
7.219,8.0,-3.4,3.8
7.337,11.2,-0.8,-15.0
7.439,-2.2,-13.5,1.2
7.527,12.1,-1.4,-21.3
7.602,23.5,11.5,17.9
7.791,11.0,-3.2,-12.1
7.89,-4.2,-10.9,-25.1
