orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,0.8,-0.4,0.2,-0.4
0.235,0.8,-0.4,0.2,-0.4
0.256,0.8,-0.4,0.2,-0.4
0.385,0.8,-0.4,0.2,-0.4
0.446,0.8,-0.4,0.2,-0.4
0.544,0.8,-0.4,0.2,-0.4
0.671,0.8,-0.4,0.2,-0.4
0.777,0.8,-0.4,0.2,-0.4
0.84,0.8,-0.4,0.2,-0.4
0.95,0.8,-0.4,0.2,-0.4
1.051,0.8,-0.4,0.2,-0.4
1.164,0.8,-0.4,0.2,-0.4
1.25,0.8,-0.4,0.2,-0.4
1.349,0.8,-0.4,0.2,-0.4
1.546,0.8,-0.4,0.2,-0.4
1.646,0.8,-0.4,0.2,-0.4
1.732,0.8,-0.4,0.2,-0.4
1.829,0.8,-0.4,0.2,-0.4
1.952,0.8,-0.4,0.2,-0.4
2.047,0.8,-0.4,0.2,-0.4
2.132,0.7,-0.5,0.2,-0.4
2.241,0.6,-0.6,0.2,-0.5
2.337,0.5,-0.6,0.1,-0.6
2.436,0.4,-0.6,0.2,-0.6
2.531,0.4,-0.6,0.2,-0.7
2.677,0.4,-0.6,0.2,-0.7
2.754,0.4,-0.6,0.2,-0.7
2.831,0.4,-0.6,0.2,-0.7
2.932,0.4,-0.6,0.2,-0.7
3.047,0.4,-0.6,0.1,-0.7
3.126,0.4,-0.6,0.2,-0.7
3.227,0.4,-0.6,0.2,-0.7
3.335,0.4,-0.6,0.2,-0.7
3.458,0.4,-0.6,0.2,-0.7
3.537,0.4,-0.6,0.1,-0.7
3.634,0.4,-0.6,0.2,-0.7
3.75,0.4,-0.6,0.1,-0.6
3.852,0.4,-0.6,0.2,-0.7
3.933,0.4,-0.6,0.1,-0.6
4.032,0.4,-0.6,0.2,-0.7
4.135,0.4,-0.6,0.2,-0.7
4.26,0.4,-0.6,0.2,-0.7
4.338,0.4,-0.6,0.2,-0.7
4.437,0.4,-0.6,0.2,-0.7
4.562,0.4,-0.6,0.2,-0.6
4.631,0.4,-0.6,0.2,-0.7
4.751,0.4,-0.6,0.2,-0.7
4.83,0.4,-0.6,0.2,-0.7
4.956,0.4,-0.6,0.2,-0.7
5.038,0.4,-0.6,0.2,-0.7
5.141,0.4,-0.6,0.2,-0.7
5.24,0.4,-0.6,0.2,-0.7
5.355,0.4,-0.6,0.2,-0.7
5.44,0.4,-0.6,0.2,-0.7
5.534,0.4,-0.6,0.2,-0.7
5.634,0.4,-0.6,0.2,-0.7
5.774,0.4,-0.6,0.2,-0.7
5.846,0.4,-0.6,0.2,-0.7
5.936,0.4,-0.6,0.2,-0.7
6.037,0.4,-0.6,0.2,-0.6
6.171,0.4,-0.6,0.2,-0.7
6.239,0.4,-0.6,0.2,-0.6
6.341,0.4,-0.6,0.2,-0.6
6.437,0.4,-0.7,0.2,-0.6
6.575,0.4,-0.6,0.2,-0.6
6.64,0.5,-0.6,0.2,-0.6
6.76,0.6,-0.5,0.1,-0.6
6.841,0.7,-0.5,0.1,-0.5
6.962,0.7,-0.5,0.1,-0.5
7.045,0.7,-0.5,0.1,-0.5
7.151,0.7,-0.5,0.1,-0.5
7.269,0.7,-0.5,0.1,-0.5
7.339,0.7,-0.5,0.1,-0.5
7.454,0.7,-0.5,0.1,-0.5
7.548,0.7,-0.5,0.0,-0.5
