gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.007,-0.0,0.1,0.1
0.229,-0.0,-0.0,0.1
0.236,0.1,0.0,0.1
0.364,-0.1,0.1,0.1
0.432,-0.1,0.0,0.0
0.531,-0.0,-0.0,-0.0
0.632,0.1,-0.1,0.0
0.839,-0.3,-0.3,-0.2
0.926,-0.4,0.3,-0.5
1.027,-3.5,1.6,-0.6
1.136,-0.9,3.3,-0.5
1.225,1.3,-0.1,1.3
1.321,-1.4,-1.8,0.3
1.401,-1.2,3.6,-1.0
1.524,2.5,-2.8,0.8
1.625,0.5,-2.3,0.3
1.728,-1.5,2.6,-0.8
1.823,1.4,-2.2,2.1
1.929,1.4,-2.1,0.9
2.031,-0.5,1.0,-0.9
2.125,0.7,-0.1,-0.0
2.231,1.4,-1.1,1.9
2.32,-1.4,0.5,-0.4
2.426,0.7,0.5,-0.2
2.527,1.6,-0.7,1.6
2.635,-0.5,0.1,-0.4
2.723,1.5,2.5,-0.4
2.834,1.7,-0.5,1.4
2.927,-1.2,-1.0,0.4
3.035,-3.8,4.0,-0.9
3.126,1.0,-0.6,0.4
3.225,-1.3,-1.4,0.4
3.322,-3.7,4.0,-1.2
3.431,0.8,-0.9,0.1
3.526,-0.9,-1.6,0.4
3.626,-3.0,3.7,-1.1
3.729,1.2,-1.6,-0.1
3.842,-0.8,-1.7,-0.1
3.923,-2.9,3.8,-1.3
4.021,0.9,-1.2,0.2
4.128,-0.5,-1.3,-0.4
4.247,-3.1,3.5,-1.1
4.323,0.7,-1.5,-0.4
4.433,-0.2,-1.3,0.2
4.537,-3.3,3.5,-0.8
4.642,0.8,-0.9,-0.1
4.729,-1.1,-1.9,-1.0
4.8,-2.8,3.9,-0.9
4.926,0.9,-0.5,0.4
5.05,-1.0,-1.0,0.2
5.13,-3.8,4.0,-0.7
5.231,0.9,-0.3,0.7
5.338,-0.6,-1.5,0.1
5.427,-2.6,3.1,-1.4
5.523,0.7,-0.6,-0.4
5.628,0.1,-1.8,0.1
5.74,-2.2,2.6,-0.6
5.84,1.4,-2.8,0.2
5.931,0.8,-0.3,0.1
6.025,1.8,-2.0,0.6
6.156,-0.5,1.0,-0.0
6.229,-2.7,3.7,-0.3
6.33,1.2,-0.2,0.7
6.428,-1.2,-1.1,-0.4
6.551,-3.1,4.6,-0.3
6.629,0.5,-0.3,0.4
6.724,-0.7,-0.6,-0.2
6.836,-2.8,3.8,-0.2
6.948,0.7,-0.1,0.5
7.029,0.6,-0.9,0.0
7.129,0.9,-0.5,0.2
7.246,0.4,-0.3,0.5
7.324,0.1,0.1,0.3
7.426,-0.1,0.0,0.2
7.539,0.4,-0.4,0.3
7.644,0.6,-0.4,0.2
7.743,0.2,-0.2,0.0
7.854,0.5,0.2,-0.1
7.911,1.0,0.1,-0.2
