orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.103,0.9,-0.2,0.2,0.3
0.12,0.9,-0.2,0.2,0.3
0.209,0.9,-0.2,0.2,0.3
0.349,0.9,-0.2,0.2,0.3
0.404,0.9,-0.2,0.2,0.3
0.51,0.9,-0.2,0.2,0.3
0.625,0.9,-0.2,0.2,0.3
0.739,0.9,-0.2,0.2,0.3
0.811,0.9,-0.2,0.2,0.3
0.922,0.9,-0.4,0.1,0.3
1.019,0.8,-0.6,-0.1,0.2
1.129,0.7,-0.6,-0.4,0.1
1.223,0.7,-0.4,-0.6,0.1
1.307,0.6,-0.5,-0.6,-0.1
1.513,0.6,-0.6,-0.4,-0.3
1.597,0.6,-0.6,-0.4,-0.3
1.698,0.6,-0.6,-0.5,-0.3
1.8,0.6,-0.6,-0.4,-0.3
1.932,0.7,-0.5,-0.5,-0.3
2.003,0.7,-0.5,-0.5,-0.3
2.095,0.7,-0.5,-0.4,-0.3
2.195,0.6,-0.5,-0.5,-0.3
2.314,0.6,-0.6,-0.4,-0.3
2.398,0.7,-0.4,-0.6,-0.2
2.496,0.7,-0.4,-0.5,-0.3
2.614,0.7,-0.5,-0.5,-0.3
2.698,0.7,-0.4,-0.6,-0.2
2.823,0.7,-0.5,-0.4,-0.3
2.902,0.7,-0.4,-0.5,-0.2
2.933,0.7,-0.4,-0.5,-0.3
3.1,0.7,-0.4,-0.5,-0.3
3.203,0.7,-0.4,-0.6,-0.2
3.306,0.7,-0.5,-0.5,-0.3
3.423,0.7,-0.4,-0.6,-0.2
3.502,0.7,-0.4,-0.5,-0.3
3.6,0.7,-0.4,-0.5,-0.2
3.697,0.7,-0.3,-0.6,-0.2
3.821,0.7,-0.4,-0.5,-0.3
3.889,0.7,-0.3,-0.6,-0.2
4.0,0.7,-0.4,-0.5,-0.2
4.1,0.7,-0.4,-0.5,-0.2
4.209,0.7,-0.3,-0.6,-0.2
4.299,0.7,-0.4,-0.5,-0.3
4.401,0.7,-0.3,-0.6,-0.2
4.513,0.7,-0.3,-0.6,-0.2
4.627,0.7,-0.3,-0.5,-0.2
4.704,0.7,-0.3,-0.6,-0.2
4.806,0.7,-0.4,-0.5,-0.3
4.93,0.7,-0.3,-0.6,-0.2
5.002,0.7,-0.3,-0.6,-0.2
5.103,0.7,-0.4,-0.5,-0.3
5.209,0.7,-0.4,-0.5,-0.3
5.326,0.7,-0.4,-0.5,-0.3
5.409,0.7,-0.3,-0.5,-0.3
5.495,0.7,-0.3,-0.5,-0.3
5.614,0.8,-0.3,-0.5,-0.2
5.72,0.9,-0.3,-0.4,-0.1
5.81,0.9,-0.2,-0.3,0.0
5.902,1.0,-0.2,-0.2,0.1
6.006,1.0,-0.1,0.1,0.2
6.145,0.9,-0.1,0.2,0.3
6.202,0.9,-0.2,0.2,0.3
6.308,0.9,-0.2,0.2,0.3
6.41,0.9,-0.2,0.2,0.3
6.529,0.9,-0.2,0.2,0.3
6.605,0.9,-0.2,0.2,0.3
6.71,0.9,-0.2,0.2,0.3
6.813,0.9,-0.2,0.2,0.3
6.928,0.9,-0.2,0.2,0.3
7.078,0.9,-0.2,0.2,0.3
7.131,0.9,-0.1,0.2,0.3
7.215,0.9,-0.1,0.2,0.3
7.334,0.9,-0.1,0.2,0.3
7.418,0.9,-0.2,0.2,0.3
7.51,0.9,-0.1,0.2,0.3
7.625,0.9,-0.1,0.2,0.3
7.719,0.9,-0.1,0.2,0.3
7.798,0.9,-0.1,0.2,0.3
