orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.115,0.9,-0.3,-0.0,-0.2
0.132,0.9,-0.3,-0.0,-0.2
0.218,0.9,-0.3,-0.0,-0.2
0.353,0.9,-0.3,-0.0,-0.2
0.483,0.9,-0.3,-0.0,-0.2
0.603,1.0,-0.3,-0.0,-0.2
0.725,1.0,-0.3,-0.0,-0.2
0.802,1.0,-0.3,-0.0,-0.2
0.915,1.0,-0.3,-0.0,-0.2
1.009,1.0,-0.3,-0.0,-0.2
1.134,1.0,-0.3,-0.0,-0.2
1.208,1.0,-0.3,-0.0,-0.2
1.309,1.0,-0.3,-0.0,-0.2
1.408,1.0,-0.3,-0.0,-0.2
1.52,1.0,-0.3,-0.0,-0.2
1.623,1.0,-0.3,-0.0,-0.2
1.71,1.0,-0.3,-0.0,-0.2
1.81,0.9,-0.3,-0.0,-0.2
1.928,0.9,-0.3,-0.0,-0.2
2.011,0.9,-0.3,-0.0,-0.2
2.111,0.9,-0.3,-0.0,-0.2
2.224,0.9,-0.4,-0.1,-0.2
2.337,0.9,-0.4,-0.1,-0.2
2.412,0.9,-0.4,-0.1,-0.2
2.509,0.8,-0.5,-0.2,-0.3
2.635,0.7,-0.5,-0.3,-0.4
2.71,0.7,-0.4,-0.3,-0.5
2.807,0.6,-0.4,-0.2,-0.6
2.92,0.6,-0.4,-0.2,-0.6
3.035,0.6,-0.4,-0.2,-0.6
3.115,0.6,-0.4,-0.2,-0.6
3.21,0.7,-0.4,-0.3,-0.6
3.311,0.7,-0.5,-0.3,-0.5
3.427,0.7,-0.5,-0.4,-0.5
3.512,0.6,-0.5,-0.3,-0.5
3.612,0.6,-0.5,-0.2,-0.6
3.708,0.6,-0.5,-0.1,-0.6
3.829,0.6,-0.4,-0.2,-0.6
3.92,0.6,-0.4,-0.2,-0.6
4.022,0.7,-0.5,-0.3,-0.5
4.116,0.7,-0.5,-0.3,-0.5
4.244,0.6,-0.5,-0.3,-0.5
4.319,0.6,-0.5,-0.3,-0.5
4.417,0.6,-0.5,-0.1,-0.6
4.516,0.6,-0.4,-0.1,-0.6
4.638,0.6,-0.4,-0.2,-0.6
4.729,0.6,-0.5,-0.2,-0.6
4.81,0.7,-0.5,-0.3,-0.5
4.929,0.7,-0.5,-0.3,-0.4
5.027,0.7,-0.5,-0.3,-0.4
5.118,0.7,-0.5,-0.3,-0.5
5.218,0.6,-0.5,-0.2,-0.6
5.335,0.6,-0.5,-0.1,-0.6
5.416,0.6,-0.4,-0.1,-0.6
5.527,0.6,-0.4,-0.1,-0.6
5.621,0.7,-0.5,-0.2,-0.5
5.751,0.7,-0.5,-0.3,-0.4
5.823,0.7,-0.5,-0.3,-0.4
5.916,0.7,-0.5,-0.3,-0.4
6.019,0.7,-0.5,-0.3,-0.5
6.149,0.6,-0.5,-0.1,-0.6
6.217,0.6,-0.5,-0.1,-0.6
6.317,0.6,-0.5,-0.1,-0.6
6.415,0.6,-0.5,-0.2,-0.6
6.566,0.7,-0.5,-0.3,-0.5
6.622,0.7,-0.5,-0.3,-0.4
6.726,0.7,-0.5,-0.3,-0.4
6.822,0.7,-0.5,-0.3,-0.5
6.963,0.6,-0.5,-0.1,-0.6
7.022,0.6,-0.5,-0.1,-0.6
7.107,0.6,-0.5,-0.1,-0.6
7.225,0.7,-0.5,-0.2,-0.5
7.331,0.7,-0.5,-0.3,-0.4
7.43,0.7,-0.5,-0.3,-0.4
7.525,0.7,-0.5,-0.3,-0.4
7.648,0.7,-0.5,-0.3,-0.4
7.74,0.7,-0.5,-0.2,-0.5
7.828,0.6,-0.5,-0.1,-0.6
7.922,0.6,-0.5,-0.1,-0.6
8.041,0.7,-0.5,-0.1,-0.5
8.132,0.7,-0.5,-0.2,-0.5
8.222,0.7,-0.5,-0.3,-0.4
8.322,0.7,-0.5,-0.3,-0.4
8.442,0.7,-0.5,-0.3,-0.4
8.525,0.7,-0.5,-0.3,-0.5
8.71,0.7,-0.5,-0.1,-0.6
8.835,0.6,-0.5,-0.1,-0.6
8.913,0.6,-0.5,-0.1,-0.6
9.006,0.7,-0.5,-0.2,-0.5
9.104,0.7,-0.5,-0.3,-0.4
9.231,0.7,-0.5,-0.3,-0.4
9.308,0.7,-0.5,-0.3,-0.4
9.407,0.7,-0.5,-0.3,-0.4
9.506,0.7,-0.5,-0.2,-0.5
9.638,0.6,-0.5,-0.1,-0.6
9.709,0.6,-0.5,-0.1,-0.6
9.81,0.7,-0.5,-0.1,-0.5
9.927,0.7,-0.5,-0.2,-0.5
10.008,0.7,-0.5,-0.3,-0.4
10.112,0.7,-0.5,-0.3,-0.4
10.206,0.7,-0.5,-0.3,-0.4
10.326,0.7,-0.5,-0.3,-0.5
10.415,0.7,-0.5,-0.1,-0.6
10.513,0.6,-0.5,-0.1,-0.6
10.608,0.7,-0.5,-0.1,-0.6
10.736,0.7,-0.5,-0.1,-0.5
10.81,0.8,-0.4,-0.1,-0.4
10.909,0.9,-0.4,-0.1,-0.2
11.019,0.9,-0.3,-0.0,-0.2
11.135,1.0,-0.1,-0.0,-0.2
11.211,1.0,-0.2,0.0,-0.2
11.313,1.0,-0.1,0.0,-0.2
11.442,1.0,-0.1,0.0,-0.2
11.525,1.0,-0.1,0.0,-0.2
11.621,1.0,-0.1,0.0,-0.2
11.711,1.0,-0.1,0.0,-0.2
11.812,1.0,-0.1,0.0,-0.2
11.929,1.0,-0.1,0.0,-0.2
12.017,1.0,-0.1,0.0,-0.2
12.114,1.0,-0.1,0.0,-0.2
12.224,1.0,-0.1,-0.0,-0.2
12.333,1.0,-0.1,-0.0,-0.2
12.389,1.0,-0.1,-0.0,-0.2
