orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.116,-0.8,-0.1,0.0,-0.5
0.211,-0.8,-0.1,0.0,-0.5
0.333,-0.8,-0.1,0.0,-0.5
0.411,-0.8,0.0,0.1,-0.5
0.503,-0.8,0.2,0.2,-0.5
0.611,-0.7,0.4,0.4,-0.5
0.73,-0.7,0.4,0.5,-0.4
0.81,-0.7,0.4,0.6,-0.3
0.907,-0.7,0.4,0.6,-0.1
1.008,-0.7,0.3,0.6,-0.1
1.136,-0.7,0.3,0.7,-0.1
1.217,-0.7,0.3,0.6,-0.1
1.312,-0.7,0.3,0.6,-0.1
1.406,-0.7,0.3,0.6,-0.1
1.533,-0.7,0.3,0.6,-0.1
1.61,-0.7,0.3,0.7,-0.1
1.709,-0.7,0.3,0.6,-0.1
1.814,-0.7,0.3,0.6,-0.1
1.941,-0.7,0.3,0.6,-0.1
2.019,-0.7,0.3,0.6,-0.1
2.113,-0.7,0.3,0.6,-0.1
2.233,-0.7,0.3,0.6,-0.1
2.342,-0.7,0.3,0.6,-0.1
2.411,-0.7,0.3,0.6,-0.1
2.507,-0.7,0.3,0.6,-0.1
2.639,-0.7,0.3,0.6,-0.1
2.715,-0.7,0.2,0.7,-0.1
2.811,-0.7,0.3,0.6,-0.1
2.925,-0.7,0.3,0.6,-0.1
3.043,-0.7,0.2,0.7,-0.1
3.112,-0.7,0.3,0.6,-0.1
3.216,-0.7,0.2,0.7,-0.1
3.326,-0.7,0.3,0.6,-0.1
3.429,-0.7,0.3,0.6,-0.1
3.513,-0.7,0.2,0.7,-0.1
3.614,-0.7,0.3,0.6,-0.1
3.738,-0.7,0.3,0.6,-0.1
3.842,-0.7,0.3,0.6,-0.1
3.91,-0.7,0.3,0.6,-0.1
4.014,-0.7,0.3,0.6,-0.1
4.114,-0.7,0.3,0.6,-0.1
4.256,-0.7,0.3,0.6,-0.1
4.328,-0.7,0.3,0.6,-0.1
4.415,-0.8,0.3,0.6,-0.1
4.523,-0.8,0.2,0.6,-0.1
4.642,-0.7,0.2,0.6,-0.1
4.718,-0.8,0.3,0.6,-0.1
4.814,-0.7,0.2,0.6,-0.1
4.929,-0.8,0.2,0.6,-0.1
5.031,-0.7,0.2,0.6,-0.1
5.118,-0.7,0.2,0.6,-0.1
5.218,-0.8,0.3,0.6,-0.1
5.359,-0.7,0.2,0.6,-0.1
5.413,-0.7,0.3,0.6,-0.1
5.526,-0.8,0.3,0.6,-0.1
5.614,-0.7,0.2,0.6,-0.1
5.744,-0.8,0.3,0.6,-0.1
5.827,-0.7,0.2,0.6,-0.1
5.92,-0.7,0.2,0.6,-0.1
6.046,-0.8,0.3,0.6,-0.1
6.159,-0.7,0.2,0.6,-0.1
6.218,-0.8,0.3,0.6,-0.1
6.324,-0.8,0.3,0.6,-0.1
6.417,-0.7,0.2,0.6,-0.1
6.548,-0.8,0.3,0.6,-0.1
6.616,-0.7,0.2,0.6,-0.1
6.72,-0.7,0.2,0.6,-0.1
6.83,-0.8,0.3,0.6,-0.1
6.953,-0.7,0.2,0.6,-0.1
7.025,-0.8,0.3,0.6,-0.1
7.135,-0.7,0.2,0.6,-0.1
7.237,-0.7,0.2,0.6,-0.1
7.339,-0.8,0.3,0.6,-0.1
7.435,-0.7,0.2,0.6,-0.1
7.516,-0.8,0.2,0.6,-0.1
7.622,-0.8,0.3,0.6,-0.1
7.814,-0.7,0.2,0.6,-0.1
7.83,-0.8,0.3,0.6,-0.1
7.919,-0.7,0.2,0.6,-0.1
8.053,-0.7,0.2,0.6,-0.1
8.123,-0.8,0.3,0.6,-0.1
8.228,-0.7,0.2,0.6,-0.1
8.43,-0.8,0.3,0.6,-0.1
8.516,-0.7,0.3,0.6,-0.1
8.608,-0.7,0.2,0.6,-0.1
8.707,-0.8,0.3,0.6,-0.1
8.837,-0.7,0.2,0.6,-0.1
8.907,-0.7,0.2,0.6,-0.1
9.01,-0.8,0.2,0.6,-0.1
9.098,-0.7,0.2,0.6,-0.2
9.252,-0.8,0.2,0.6,-0.2
9.307,-0.8,0.2,0.5,-0.3
9.408,-0.8,0.2,0.4,-0.4
9.504,-0.8,0.2,0.2,-0.5
9.685,-0.8,0.1,0.1,-0.5
9.73,-0.8,0.1,0.1,-0.5
9.809,-0.8,0.1,0.1,-0.5
9.917,-0.8,0.1,0.1,-0.5
10.02,-0.8,0.1,0.1,-0.5
10.113,-0.8,0.1,0.1,-0.5
10.21,-0.8,0.1,0.1,-0.5
10.338,-0.8,0.1,0.1,-0.5
10.417,-0.8,0.1,0.1,-0.5
10.511,-0.8,0.1,0.1,-0.5
10.606,-0.8,0.1,0.1,-0.5
10.737,-0.8,0.1,0.1,-0.5
10.812,-0.8,0.1,0.1,-0.5
10.909,-0.8,0.1,0.1,-0.5
