orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.134,-0.7,0.5,-0.4,0.4
0.244,-0.7,0.5,-0.4,0.4
0.368,-0.7,0.5,-0.4,0.4
0.442,-0.7,0.5,-0.4,0.4
0.539,-0.7,0.5,-0.4,0.4
0.641,-0.7,0.5,-0.4,0.4
0.764,-0.7,0.5,-0.4,0.4
0.836,-0.7,0.5,-0.3,0.4
0.94,-0.7,0.5,-0.3,0.4
1.037,-0.7,0.5,-0.3,0.4
1.162,-0.7,0.5,-0.3,0.4
1.244,-0.7,0.5,-0.3,0.4
1.342,-0.7,0.5,-0.3,0.4
1.437,-0.7,0.5,-0.3,0.4
1.539,-0.7,0.6,-0.2,0.5
1.633,-0.6,0.6,-0.2,0.5
1.751,-0.6,0.6,-0.2,0.5
1.843,-0.5,0.6,-0.2,0.6
1.965,-0.5,0.6,-0.2,0.6
2.044,-0.5,0.6,-0.2,0.6
2.139,-0.5,0.6,-0.2,0.6
2.251,-0.5,0.6,-0.2,0.5
2.348,-0.6,0.6,-0.2,0.5
2.439,-0.6,0.6,-0.1,0.5
2.519,-0.5,0.6,-0.2,0.5
2.635,-0.5,0.6,-0.2,0.6
2.776,-0.5,0.6,-0.2,0.6
2.839,-0.5,0.6,-0.2,0.6
2.957,-0.5,0.6,-0.2,0.6
3.061,-0.5,0.6,-0.2,0.5
3.14,-0.5,0.6,-0.1,0.5
3.239,-0.5,0.6,-0.1,0.6
3.336,-0.5,0.6,-0.2,0.6
3.482,-0.5,0.6,-0.2,0.6
3.544,-0.5,0.6,-0.2,0.6
3.643,-0.5,0.6,-0.2,0.6
3.741,-0.5,0.6,-0.1,0.6
3.864,-0.5,0.6,-0.1,0.6
3.93,-0.5,0.6,-0.2,0.6
4.036,-0.5,0.6,-0.2,0.6
4.154,-0.5,0.6,-0.2,0.6
4.276,-0.5,0.6,-0.1,0.6
4.344,-0.5,0.6,-0.1,0.6
4.491,-0.5,0.6,-0.1,0.6
4.549,-0.5,0.6,-0.2,0.6
4.658,-0.5,0.6,-0.1,0.6
4.767,-0.5,0.6,-0.1,0.6
4.848,-0.5,0.6,-0.1,0.6
4.962,-0.5,0.6,-0.2,0.6
5.044,-0.5,0.6,-0.2,0.6
5.151,-0.5,0.6,-0.1,0.6
5.249,-0.5,0.6,-0.1,0.6
5.362,-0.5,0.6,-0.1,0.6
5.461,-0.5,0.6,-0.2,0.6
5.557,-0.5,0.6,-0.1,0.6
5.648,-0.5,0.6,-0.1,0.6
5.766,-0.5,0.6,-0.1,0.6
5.854,-0.5,0.6,-0.1,0.6
5.949,-0.5,0.6,-0.2,0.6
6.052,-0.5,0.6,-0.1,0.6
6.184,-0.5,0.6,-0.1,0.6
6.252,-0.5,0.6,-0.1,0.6
6.348,-0.5,0.6,-0.1,0.6
6.456,-0.5,0.6,-0.2,0.6
6.58,-0.5,0.6,-0.2,0.6
6.645,-0.5,0.6,-0.1,0.6
6.745,-0.5,0.6,-0.1,0.6
6.858,-0.5,0.6,-0.1,0.6
6.986,-0.5,0.6,-0.1,0.6
7.052,-0.5,0.6,-0.1,0.6
7.159,-0.5,0.6,-0.1,0.6
7.264,-0.5,0.6,-0.1,0.6
7.381,-0.5,0.6,-0.1,0.6
7.462,-0.5,0.6,-0.1,0.6
7.582,-0.5,0.6,-0.1,0.6
7.675,-0.5,0.6,-0.1,0.6
7.756,-0.5,0.6,-0.1,0.6
7.861,-0.5,0.6,-0.1,0.6
7.964,-0.5,0.6,-0.1,0.6
8.076,-0.5,0.6,-0.1,0.6
8.154,-0.5,0.6,-0.1,0.6
8.26,-0.5,0.6,-0.1,0.6
8.456,-0.5,0.6,-0.1,0.6
8.558,-0.5,0.6,-0.1,0.6
8.639,-0.4,0.7,-0.0,0.5
8.735,-0.4,0.7,-0.1,0.6
8.865,-0.4,0.7,-0.1,0.6
8.942,-0.4,0.7,-0.1,0.5
9.041,-0.5,0.6,-0.1,0.6
9.128,-0.5,0.6,-0.1,0.6
9.261,-0.5,0.6,-0.1,0.6
9.341,-0.5,0.6,-0.1,0.6
9.435,-0.5,0.6,-0.1,0.6
9.564,-0.6,0.6,-0.1,0.5
9.663,-0.6,0.6,-0.1,0.5
9.735,-0.6,0.6,-0.1,0.5
9.841,-0.6,0.6,-0.1,0.5
9.935,-0.6,0.6,-0.1,0.4
10.089,-0.7,0.6,-0.1,0.4
10.158,-0.7,0.6,-0.1,0.4
10.252,-0.7,0.6,-0.2,0.4
10.431,-0.7,0.6,-0.2,0.3
