gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.119,-0.1,-0.0,0.0
0.207,-0.3,-0.1,0.0
0.331,-0.5,-0.0,0.0
0.432,-0.2,0.1,-0.0
0.526,-0.0,-0.0,-0.0
0.635,0.2,0.1,-0.0
0.743,-0.4,-0.1,0.0
0.826,-0.8,-0.1,0.4
0.934,-0.4,-0.1,-0.0
1.032,0.1,-0.1,0.0
1.119,-0.0,-0.0,-0.0
1.225,-0.0,-0.0,-0.0
1.311,0.0,-0.0,0.0
1.427,0.0,-0.0,-0.0
1.551,0.1,0.0,-0.0
1.626,0.0,-0.0,-0.0
1.729,0.0,0.0,0.0
1.826,0.0,0.0,-0.0
1.936,0.0,0.0,-0.0
2.029,-0.0,0.0,-0.0
2.114,-0.0,-0.0,-0.0
2.228,-0.0,-0.0,0.0
2.361,0.0,0.0,0.0
2.431,0.0,0.0,-0.0
2.527,0.0,0.0,0.0
2.644,-0.0,0.0,0.0
2.734,-0.0,0.0,0.0
2.826,-0.0,-0.0,-0.0
2.931,-0.0,-0.0,-0.0
3.04,-0.1,-0.0,-0.0
3.141,-1.0,-0.1,-0.1
3.207,-5.3,-1.6,-0.3
3.322,-7.8,-2.1,-2.5
3.456,-1.6,2.6,-1.9
3.536,-2.9,-1.5,-2.0
3.625,1.9,-2.2,-0.1
3.737,-3.3,4.6,0.7
3.851,2.0,-1.9,-0.2
3.932,-0.5,1.9,-0.0
4.061,-2.9,-0.2,0.5
4.128,-1.0,-1.2,0.4
4.258,4.3,1.1,-2.6
4.332,2.0,-1.5,-0.3
4.433,-2.2,4.4,0.8
4.533,2.5,-1.4,-0.1
4.66,-0.8,3.1,0.5
4.737,-3.5,0.1,-0.3
4.828,-0.5,-1.1,0.3
4.913,1.5,-0.1,-3.2
5.058,1.4,-1.8,-0.1
5.142,-3.2,1.8,3.4
5.239,3.2,-0.6,-0.6
5.341,-0.1,2.2,1.0
5.438,-0.6,0.3,-0.4
5.535,-0.7,-1.3,0.4
5.635,-4.4,0.9,-4.3
5.756,2.0,-1.2,-0.3
5.838,-2.2,3.1,1.2
5.908,3.9,-0.4,0.3
6.036,-0.7,1.4,0.1
6.193,-3.2,-0.4,0.1
6.269,-1.1,-0.5,0.3
6.336,10.0,-0.5,-2.5
6.435,1.6,-1.5,0.1
6.554,-1.3,3.3,-0.1
6.616,0.4,0.3,0.4
6.831,-1.0,0.9,0.4
6.84,-2.2,0.2,-0.3
6.958,-0.7,-1.5,0.3
7.034,3.7,0.5,-4.4
7.167,1.1,-0.9,-0.2
7.235,-0.9,2.2,0.2
7.357,-1.3,0.3,0.2
7.436,-0.1,-0.2,0.3
7.531,4.3,-1.3,-4.0
7.644,0.9,-1.4,0.5
7.734,-4.0,-1.2,2.7
7.83,1.0,-0.3,0.6
7.935,0.5,1.5,-0.0
8.064,0.3,0.9,0.3
8.169,-1.3,-1.9,-0.1
8.239,2.1,-1.9,0.4
8.335,0.8,0.6,1.0
8.457,5.4,-0.1,0.7
8.539,6.2,1.2,2.4
8.723,2.4,1.9,1.8
8.832,1.1,1.4,1.0
8.923,-0.1,0.8,0.4
9.052,-0.5,-0.4,-0.1
9.148,-0.2,-0.1,0.2
9.244,-0.0,-0.1,0.1
9.331,-0.0,-0.0,0.0
9.423,0.1,-0.0,0.0
9.528,0.0,0.0,0.0
9.637,0.0,0.0,0.1
9.724,0.1,0.1,0.1
9.825,-0.0,0.0,-0.0
9.934,0.0,0.0,-0.0
10.027,0.1,0.1,0.0
10.141,0.0,0.0,0.0
10.198,-0.1,-0.0,-0.0
10.328,-0.0,0.0,0.0
10.462,0.0,0.0,0.0
10.529,0.0,0.0,-0.0
10.625,0.1,0.0,0.0
10.751,0.1,0.0,0.0
10.828,0.0,0.0,-0.0
10.925,-0.0,-0.0,-0.0
11.036,0.0,-0.0,0.0
11.154,-0.0,-0.0,-0.0
11.234,-0.0,-0.0,-0.0
11.329,-0.0,-0.0,0.0
11.425,0.0,-0.0,0.0
11.546,0.0,-0.0,-0.0
11.625,-0.0,0.0,-0.0
11.73,0.0,-0.0,0.0
11.824,0.0,-0.0,0.0
11.952,0.0,0.0,0.0
12.027,-0.0,0.0,-0.0
12.139,0.0,-0.0,0.0
12.206,0.0,0.0,0.0
12.356,0.0,0.0,0.0
12.435,-0.0,-0.0,-0.0
12.526,0.0,0.0,0.0
12.642,0.0,0.0,-0.0
12.73,-0.0,0.0,-0.0
12.834,0.0,0.0,0.0
12.927,0.0,0.0,0.0
13.047,0.1,0.0,0.0
13.192,0.0,0.0,0.0
13.236,-0.0,-0.0,-0.0
13.326,-0.0,-0.0,-0.0
13.429,-0.0,-0.0,-0.0
