gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.009,-0.1,-0.0,0.0
0.103,-0.3,-0.1,0.1
0.304,-0.4,-0.0,0.0
0.398,-0.4,-0.1,-0.0
0.496,-0.2,-0.1,0.1
0.593,0.0,-0.1,0.1
0.705,-0.0,0.1,-0.1
0.797,-0.0,0.1,-0.0
0.898,-0.1,-0.0,0.0
0.993,-0.0,0.0,0.1
1.111,-0.1,0.0,0.0
1.196,-0.2,0.1,-0.0
1.3,0.0,0.0,0.0
1.398,0.0,0.0,0.0
1.512,-0.0,-0.0,0.0
1.592,-0.0,0.0,-0.0
1.696,-0.1,0.0,-0.0
1.794,0.0,-0.0,-0.0
1.903,-0.0,-0.0,-0.0
2.002,-0.2,-0.0,-0.0
2.098,-1.1,-0.1,-0.3
2.199,-7.8,-1.4,-3.1
2.323,-0.6,-1.0,-2.9
2.397,-1.5,1.1,-1.9
2.494,-1.7,3.1,-1.0
2.604,-1.1,-1.0,-0.9
2.699,1.0,-0.2,-0.0
2.797,-1.1,1.8,0.0
2.898,-0.3,-1.6,-0.6
3.008,0.6,1.4,0.0
3.1,0.4,-0.3,0.2
3.201,0.4,-1.6,-0.1
3.294,-0.5,2.3,0.3
3.406,-0.3,-1.3,-0.2
3.495,1.0,-1.1,-0.2
3.599,-1.0,2.7,0.3
3.721,-0.8,-1.2,0.2
3.823,0.9,-0.9,-0.5
3.893,-0.6,2.6,0.4
4.005,-0.3,-1.4,-0.2
4.1,0.8,0.5,-0.1
4.234,-0.3,-0.1,0.7
4.3,-0.0,-1.3,-0.1
4.395,-1.0,2.0,0.3
4.502,-0.2,-1.5,-0.1
4.625,1.2,-0.7,-0.1
4.705,-1.5,2.0,0.5
4.795,-0.5,-1.1,0.0
4.914,0.2,-0.3,-0.1
4.995,-1.0,1.9,0.3
5.095,0.8,-1.4,-0.1
5.199,0.2,0.3,-0.1
5.316,-1.3,1.6,0.0
5.397,0.4,-1.3,-0.2
5.506,0.8,1.0,0.1
5.601,1.6,-0.3,-0.3
5.715,0.7,-1.3,0.1
5.799,-0.6,1.9,0.2
5.903,1.1,-1.1,-0.1
6.002,0.0,-0.3,-0.2
6.129,-0.9,1.6,0.1
6.197,0.6,-1.6,-0.2
6.298,-0.3,1.5,0.3
6.401,1.1,-0.7,-0.4
6.527,0.6,-1.1,0.0
6.605,-0.8,1.9,0.3
6.702,0.8,-1.1,0.1
6.802,0.6,-0.4,-0.1
6.922,-0.7,1.8,0.2
7.004,0.5,-1.4,-0.2
7.1,0.4,0.5,0.1
7.202,-0.5,1.2,-0.0
7.346,-0.1,-1.4,0.0
7.402,0.1,1.3,-0.0
7.506,-0.5,-0.7,0.3
7.616,0.3,-1.0,-0.0
7.702,-1.1,1.8,0.2
7.805,0.3,-1.5,-0.4
7.927,0.9,-0.9,-0.0
8.033,-1.3,2.1,0.3
8.099,-0.9,-1.0,0.0
8.208,1.1,-0.5,-0.1
8.317,-0.2,2.1,-0.3
8.42,-0.5,-1.1,0.0
8.591,-0.2,0.6,0.0
8.691,1.1,-0.6,1.0
8.811,0.8,-1.4,-0.1
8.896,-0.6,1.9,0.3
8.997,1.4,-0.9,-0.4
9.091,0.3,-1.4,-0.1
9.203,-0.9,2.2,0.4
9.3,-0.3,-1.1,-0.3
9.392,0.7,-1.0,-0.1
9.515,-0.5,2.5,0.2
9.61,-0.0,-1.3,-0.1
9.691,0.2,-0.7,-0.3
9.793,-1.0,2.3,0.3
9.903,0.5,-1.4,-0.1
9.995,-0.3,0.6,-0.0
10.091,-0.9,-0.1,0.7
10.193,0.6,-1.6,-0.1
10.308,-0.3,1.5,0.1
10.4,1.0,0.1,-1.2
10.497,0.2,-0.1,1.2
10.593,1.5,0.1,1.8
10.703,1.1,-0.0,1.6
10.794,2.9,0.4,1.4
10.892,5.6,0.9,0.5
10.998,2.8,0.9,-0.4
11.106,1.5,0.7,-0.7
11.196,0.8,0.2,-0.4
11.296,0.3,0.1,-0.4
11.394,0.4,0.1,-0.3
11.511,0.1,0.0,-0.1
11.603,-0.1,0.0,-0.1
11.695,0.0,-0.0,0.1
11.79,-0.0,-0.0,0.0
11.921,0.0,-0.0,0.0
12.001,0.1,0.0,-0.1
12.097,0.0,-0.0,-0.1
12.198,0.1,-0.0,0.0
12.327,0.1,-0.0,-0.0
