orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.018,-1.0,0.1,-0.1,-0.2
0.107,-1.0,0.2,-0.1,-0.2
0.212,-1.0,0.2,-0.1,-0.2
0.342,-1.0,0.2,-0.1,-0.2
0.413,-1.0,0.2,-0.1,-0.2
0.52,-0.9,0.2,-0.1,-0.2
0.621,-0.9,0.2,-0.1,-0.2
0.742,-0.9,0.2,-0.1,-0.2
0.808,-0.9,0.2,-0.1,-0.2
0.919,-0.9,0.2,-0.1,-0.2
1.012,-0.9,0.2,-0.1,-0.2
1.198,-0.9,0.2,-0.1,-0.2
1.302,-0.9,0.2,-0.1,-0.2
1.399,-0.9,0.2,-0.1,-0.2
1.519,-0.9,0.2,-0.1,-0.2
1.597,-0.9,0.2,-0.1,-0.2
1.696,-0.9,0.2,-0.1,-0.2
1.795,-0.9,0.3,-0.1,-0.2
1.917,-0.9,0.3,-0.1,-0.2
2.004,-0.9,0.3,-0.1,-0.2
2.094,-0.9,0.3,-0.1,-0.2
2.198,-0.9,0.5,-0.0,-0.2
2.326,-0.7,0.6,0.2,-0.1
2.398,-0.7,0.7,0.3,0.0
2.494,-0.7,0.7,0.2,0.2
2.62,-0.7,0.7,0.2,0.2
2.699,-0.6,0.7,0.3,0.2
2.802,-0.6,0.7,0.2,0.2
2.914,-0.6,0.7,0.3,0.2
3.023,-0.6,0.7,0.3,0.2
3.102,-0.6,0.7,0.2,0.3
3.204,-0.6,0.7,0.3,0.2
3.601,-0.6,0.7,0.2,0.3
3.724,-0.6,0.7,0.3,0.3
3.844,-0.6,0.7,0.3,0.2
3.895,-0.7,0.7,0.3,0.3
4.004,-0.6,0.7,0.3,0.2
4.103,-0.6,0.7,0.3,0.2
3.231,-0.6,0.7,0.3,0.2
3.308,-0.6,0.7,0.2,0.3
3.436,-0.6,0.7,0.3,0.2
4.238,-0.7,0.7,0.2,0.3
4.3,-0.7,0.7,0.3,0.2
4.397,-0.7,0.6,0.3,0.2
4.514,-0.7,0.6,0.3,0.3
4.637,-0.7,0.6,0.3,0.2
4.704,-0.7,0.7,0.3,0.3
4.806,-0.7,0.6,0.3,0.3
4.922,-0.7,0.7,0.3,0.2
5.001,-0.7,0.7,0.3,0.3
5.098,-0.6,0.7,0.3,0.2
5.196,-0.6,0.7,0.3,0.2
5.338,-0.7,0.7,0.3,0.3
5.399,-0.7,0.6,0.3,0.2
5.507,-0.7,0.6,0.3,0.2
5.604,-0.7,0.7,0.3,0.3
5.733,-0.7,0.6,0.3,0.2
5.81,-0.7,0.6,0.3,0.2
5.905,-0.7,0.6,0.3,0.3
6.007,-0.7,0.6,0.3,0.2
6.147,-0.7,0.6,0.3,0.3
6.21,-0.7,0.6,0.3,0.2
6.316,-0.7,0.6,0.3,0.2
6.405,-0.7,0.6,0.3,0.3
6.535,-0.7,0.6,0.3,0.2
6.608,-0.7,0.6,0.3,0.2
6.706,-0.7,0.6,0.3,0.3
6.806,-0.7,0.6,0.3,0.2
6.928,-0.7,0.6,0.3,0.3
7.003,-0.7,0.6,0.3,0.2
7.118,-0.7,0.6,0.3,0.2
7.206,-0.7,0.6,0.3,0.3
7.348,-0.7,0.6,0.3,0.2
7.421,-0.7,0.6,0.3,0.2
7.508,-0.7,0.6,0.3,0.3
7.631,-0.7,0.6,0.3,0.2
7.711,-0.7,0.6,0.3,0.2
7.811,-0.7,0.6,0.3,0.3
7.932,-0.7,0.6,0.3,0.2
8.041,-0.7,0.6,0.3,0.2
8.493,-0.7,0.6,0.3,0.2
8.593,-0.7,0.6,0.3,0.2
8.692,-0.7,0.6,0.3,0.3
8.827,-0.7,0.6,0.3,0.2
8.896,-0.7,0.6,0.3,0.2
8.995,-0.7,0.6,0.3,0.3
9.089,-0.7,0.6,0.3,0.2
9.22,-0.7,0.6,0.3,0.2
9.301,-0.7,0.6,0.3,0.3
9.443,-0.7,0.6,0.3,0.2
9.52,-0.7,0.6,0.3,0.3
9.625,-0.7,0.6,0.3,0.2
9.705,-0.7,0.6,0.4,0.2
9.797,-0.7,0.6,0.3,0.3
9.914,-0.7,0.6,0.3,0.2
9.998,-0.7,0.6,0.3,0.2
8.102,-0.7,0.6,0.3,0.3
8.209,-0.7,0.7,0.3,0.2
8.322,-0.7,0.6,0.3,0.2
10.092,-0.7,0.6,0.3,0.3
10.188,-0.7,0.6,0.3,0.2
10.322,-0.7,0.6,0.3,0.2
10.4,-0.7,0.6,0.3,0.3
10.496,-0.7,0.7,0.2,0.2
10.593,-0.7,0.6,0.2,0.2
10.717,-0.7,0.6,0.1,0.1
10.793,-0.8,0.6,0.1,0.0
10.888,-0.9,0.4,0.1,0.0
10.993,-1.0,0.1,0.0,0.0
11.119,-1.0,0.0,-0.0,0.0
11.197,-1.0,-0.0,-0.0,0.1
11.299,-1.0,-0.1,-0.0,0.1
11.396,-1.0,-0.0,-0.1,0.1
11.52,-1.0,-0.1,-0.1,0.1
11.601,-1.0,-0.1,-0.1,0.1
11.697,-1.0,-0.1,-0.1,0.1
11.791,-1.0,-0.1,-0.1,0.1
11.922,-1.0,-0.1,-0.1,0.1
12.004,-1.0,-0.1,-0.1,0.1
12.094,-1.0,-0.1,-0.1,0.1
12.199,-1.0,-0.1,-0.1,0.1
12.328,-1.0,-0.1,-0.1,0.1
