accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011,0.4,2.1,10.2
0.11,-0.4,2.1,9.6
0.206,-0.2,1.8,9.6
0.356,-0.0,1.6,9.6
0.434,-0.0,1.7,9.7
0.534,-0.5,2.1,10.1
0.635,-3.1,-1.9,13.2
0.744,2.1,-7.6,9.5
0.852,6.5,-3.5,2.3
0.904,7.6,-1.6,0.5
1.014,6.8,-1.5,2.9
1.144,15.8,-4.9,4.2
1.236,9.6,-4.2,7.4
1.348,8.0,-2.2,-0.7
1.43,5.2,-2.1,4.1
1.529,3.2,-5.8,6.0
1.632,7.3,-1.8,5.0
1.704,8.6,-2.8,-1.3
1.927,-4.5,8.4,17.1
1.947,6.9,-3.3,9.0
2.036,7.5,-2.6,1.0
2.129,7.4,-1.1,2.3
2.245,8.4,-10.8,1.2
2.331,8.0,-3.1,3.4
2.414,7.7,-3.8,-1.1
2.627,8.4,0.8,10.3
2.652,8.3,-3.6,6.2
2.752,9.0,-3.6,-2.1
2.831,-14.3,4.0,22.7
2.931,3.5,-2.2,10.0
3.042,7.8,-2.6,2.3
3.111,7.8,-0.7,1.5
3.326,4.2,-6.7,4.5
3.339,8.2,-3.1,4.2
3.448,8.2,-2.6,0.5
3.533,8.1,8.6,13.4
3.635,8.8,-2.5,7.3
3.799,7.8,-1.9,0.8
3.923,-10.2,-2.0,13.5
4.027,6.4,-4.0,8.5
4.125,7.5,-0.9,2.1
4.224,6.3,-4.6,11.1
4.326,3.0,-2.9,7.2
4.449,8.3,-2.8,3.0
4.501,7.3,-1.4,3.5
4.524,12.2,-7.9,4.4
4.727,7.1,-1.0,5.7
4.824,7.7,-1.9,1.2
4.924,10.6,1.0,7.0
5.024,8.2,-1.2,5.7
5.124,8.2,-1.4,-0.2
5.199,7.3,6.3,15.2
5.323,8.3,-3.1,7.7
5.432,7.8,-2.6,-0.0
5.528,0.6,5.1,16.1
5.626,8.3,-4.7,9.1
5.733,7.3,-2.1,1.5
5.826,-9.7,-5.5,23.2
5.9,6.0,-0.7,9.7
6.025,7.4,-2.1,2.1
6.141,7.0,-6.7,13.6
6.232,3.3,-2.4,6.9
6.33,8.4,-3.3,3.0
6.425,7.5,-2.3,0.7
6.529,13.3,-0.1,2.7
6.6,7.7,-3.5,8.9
6.724,6.0,-3.0,7.2
6.836,5.9,-3.1,7.2
6.93,6.1,-2.8,7.5
7.027,6.0,-2.7,7.6
7.127,6.1,-2.7,7.5
7.227,5.7,-2.8,7.5
7.302,6.0,-1.5,8.0
7.424,5.8,-2.4,7.7
7.531,6.1,-2.5,7.4
7.631,5.4,-2.8,7.5
7.727,5.2,-2.8,7.6
7.831,5.0,-2.5,8.0
7.927,4.9,-2.2,8.5
8.064,5.0,-2.5,8.2
8.13,4.8,-3.1,8.1
8.224,5.0,-2.8,7.9
8.326,5.1,-2.7,8.0
8.409,5.0,-2.4,8.2
8.524,5.0,-2.4,8.0
8.631,4.8,-2.2,8.3
8.728,5.0,-1.9,8.4
8.849,4.7,-1.9,8.6
8.932,4.4,-1.2,8.8
9.028,4.3,-1.4,8.5
9.103,3.9,-1.0,9.0
9.23,4.1,-0.4,9.5
9.334,4.1,-0.2,9.0
9.462,3.5,0.3,8.8
9.528,2.0,0.3,9.4
9.628,4.4,0.0,8.8
9.735,4.2,-0.4,8.9
9.81,3.8,-0.4,8.9
10.025,3.8,-0.1,9.1
10.037,3.8,0.0,9.0
10.128,3.7,-0.3,9.0
10.23,3.8,-0.4,9.3
10.315,5.0,0.8,10.5
