accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.101,1.3,-2.4,9.4
0.113,1.4,-2.4,9.4
0.207,1.1,-2.2,9.5
0.322,1.2,-1.9,9.5
0.407,1.1,-2.0,9.5
0.512,1.1,-2.1,9.5
0.606,1.0,-2.1,9.5
0.723,1.0,-2.1,9.5
0.807,1.1,-2.1,9.5
0.911,1.1,-2.1,9.5
1.012,1.0,-2.1,9.6
1.119,1.1,-2.2,9.5
1.21,1.1,-2.1,9.5
1.306,1.1,-2.1,9.5
1.5,1.2,0.5,10.7
1.602,-0.5,-1.5,14.2
1.677,6.3,-15.6,2.6
1.799,8.0,-9.1,0.7
1.905,6.9,-6.0,-3.0
2.0,-3.0,-10.5,-4.9
2.1,11.2,6.2,4.5
2.2,6.5,-4.9,5.7
2.299,2.7,-6.9,8.5
2.4,3.6,-6.0,6.7
2.504,5.1,-8.6,0.6
2.6,8.0,-8.1,-2.4
2.7,11.3,-6.9,-5.9
2.8,6.8,-7.3,-3.8
2.899,3.4,-8.2,3.1
2.999,3.6,2.2,12.6
3.099,5.4,-7.1,5.2
3.201,1.9,-7.1,7.2
3.301,6.7,-6.5,1.9
3.401,8.7,-7.7,-3.8
3.505,8.8,-7.4,-5.1
3.601,7.1,-7.4,-1.0
3.705,6.1,-8.4,-0.4
3.806,-19.4,3.0,-24.3
3.901,0.3,-4.5,4.3
4.001,2.9,-7.2,8.0
4.105,3.8,-7.0,5.0
4.209,5.0,-9.0,0.4
4.305,8.7,-7.7,-5.2
4.406,8.7,-7.1,-5.5
4.501,7.2,-7.8,-2.6
4.61,2.8,-9.2,1.5
4.701,12.3,0.8,13.8
4.8,2.0,-7.6,6.1
4.908,2.7,-7.0,6.4
5.007,5.8,-9.0,0.5
5.103,7.2,-7.8,-3.7
5.205,9.0,-7.9,-5.5
5.305,7.5,-7.5,-3.2
5.403,5.3,-8.3,-1.3
5.483,-18.6,-14.1,-1.9
5.608,0.1,-1.4,5.2
5.705,2.2,-6.2,7.4
5.802,4.5,-8.3,4.1
5.902,4.9,-8.6,2.0
6.002,7.8,-8.5,-3.3
6.119,10.0,-6.8,-7.1
6.202,7.8,-7.3,-3.5
6.302,5.4,-8.2,-1.1
6.403,2.3,-15.3,1.3
6.511,13.0,-7.5,-0.3
6.603,1.1,-7.6,8.3
6.703,4.5,-8.9,2.5
6.803,6.2,-8.0,-1.2
6.921,8.3,-7.6,-6.3
7.003,8.2,-7.8,-3.2
7.103,7.6,-7.7,-2.6
7.182,3.2,-8.3,-0.9
7.302,-3.8,1.2,2.3
7.41,3.8,-3.9,5.4
7.509,4.4,-8.1,7.0
7.604,4.4,-7.3,3.2
7.706,7.8,-7.5,-2.1
7.81,7.2,-7.7,-4.1
7.908,8.9,-8.7,-4.9
8.012,7.1,-8.4,-1.2
8.107,3.0,-8.6,-0.2
8.205,-2.8,-3.2,11.2
8.305,5.6,-5.0,4.6
8.413,1.2,-7.8,7.2
8.512,2.9,-9.2,2.7
8.609,7.8,-6.2,-2.4
8.705,9.3,-6.9,-3.8
8.821,8.9,-8.7,-4.5
8.908,6.8,-7.6,-2.6
9.009,2.2,-9.2,-1.9
9.105,5.5,1.4,9.4
9.213,0.5,-2.4,4.7
9.308,2.7,-6.8,6.7
9.404,5.8,-6.5,3.9
9.504,3.4,-6.7,7.3
9.609,4.2,-8.4,5.5
9.798,0.7,6.3,7.1
9.898,1.3,-6.4,8.4
9.998,-0.4,-3.1,9.2
10.098,1.0,-3.7,9.1
10.198,0.6,-3.4,8.9
10.298,0.9,-3.4,9.2
10.398,0.4,-3.7,9.1
10.501,-0.4,-3.0,8.8
10.597,0.6,-3.0,9.4
10.702,0.3,-3.0,9.3
10.798,-0.6,-3.0,9.2
10.88,0.7,-1.9,9.2
10.997,0.8,-2.1,9.2
11.104,0.2,-2.5,9.5
11.198,2.9,-6.9,12.5
11.303,0.0,-2.7,9.0
11.397,0.5,-3.3,9.1
11.499,0.9,-2.9,9.3
11.603,0.8,-2.6,9.3
11.699,0.8,-2.7,9.3
