accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.115,-0.7,-0.8,10.0
0.203,-0.8,0.3,9.9
0.328,-0.8,-0.4,9.9
0.422,-0.9,-0.5,9.8
0.525,-0.9,-1.0,9.8
0.634,-1.0,-0.2,9.9
0.733,-1.0,-1.2,9.7
0.826,-0.7,-3.1,9.0
0.928,-0.9,-2.1,9.5
1.027,-0.7,-2.0,9.6
1.109,-0.6,-2.3,9.6
1.224,-0.6,-2.0,9.6
1.304,-0.6,-2.2,9.6
1.425,-0.5,-1.9,9.6
1.532,-0.6,-1.9,9.6
1.627,-0.6,-2.0,9.6
1.726,-0.6,-2.0,9.6
1.827,-0.6,-2.0,9.6
1.926,-0.5,-1.9,9.6
2.026,-0.6,-1.8,9.6
2.11,-0.6,-2.0,9.6
2.227,-0.6,-2.0,9.6
2.343,-0.6,-1.9,9.6
2.432,-0.6,-2.0,9.6
2.528,-0.6,-1.8,9.6
2.629,-0.6,-1.9,9.6
2.73,-0.6,-1.9,9.6
2.827,-0.6,-2.0,9.6
2.932,-0.6,-1.9,9.6
3.03,-0.6,-1.9,9.6
3.138,-0.7,-0.5,10.7
3.203,-2.0,-8.6,8.7
3.325,4.6,-9.4,-2.2
3.437,4.9,-7.7,-13.4
3.533,-17.0,-28.3,6.8
3.625,12.5,3.3,-4.6
3.736,5.4,-4.1,-1.6
3.833,0.3,-8.6,1.2
3.932,11.3,-3.8,-21.0
4.029,9.6,-9.7,7.0
4.129,10.0,-4.0,-21.8
4.241,-13.6,-10.8,0.7
4.33,9.0,-2.3,-10.1
4.429,7.2,-4.6,-0.5
4.533,6.9,-6.9,1.5
4.651,10.1,-2.0,-17.3
4.732,-0.1,-15.1,-1.9
4.828,11.3,-2.0,-20.1
4.903,-14.4,-18.9,-12.7
5.059,9.8,-1.2,-13.3
5.134,-2.7,-28.1,34.1
5.231,6.2,-5.5,-0.6
5.328,10.1,-3.8,-17.6
5.436,-0.6,-10.7,1.5
5.536,10.3,-5.3,-15.4
5.636,-2.5,-17.9,-26.3
5.735,9.2,-1.9,-2.6
5.831,8.8,-3.4,-1.7
5.905,4.3,-8.7,-0.3
6.031,10.8,-4.4,-15.3
6.147,-0.1,-17.2,3.5
6.26,12.0,-5.5,-18.4
6.336,14.7,8.3,-11.6
6.43,7.4,-6.9,-0.5
6.543,8.8,-4.7,-4.6
6.61,8.1,-0.7,5.3
6.826,10.7,-6.3,-19.9
6.838,3.5,-11.5,0.5
6.942,10.1,-6.6,-10.4
7.03,9.0,-0.0,-20.6
7.138,8.4,-6.0,4.5
7.236,11.2,-4.0,-11.4
7.345,4.1,-21.2,2.5
7.432,10.1,-4.8,-22.5
7.531,24.8,13.2,6.8
7.631,10.2,-2.9,-4.4
7.731,-13.6,-35.3,36.5
7.83,5.3,-8.1,0.7
7.931,13.7,-3.3,-18.7
8.05,-3.4,-15.1,-0.6
8.169,8.7,-6.9,-12.2
8.234,-26.0,-19.1,-6.9
8.332,6.7,-8.4,1.1
8.445,6.1,-8.0,0.2
8.535,6.3,-3.8,2.7
8.724,1.5,-5.0,8.7
8.824,-1.1,-5.0,9.0
8.924,-2.0,-4.0,10.0
9.022,-1.3,-3.5,11.1
9.149,-0.7,-3.2,8.8
9.227,-0.5,-4.2,9.4
9.326,-0.8,-3.7,9.3
9.424,-0.9,-3.4,9.1
9.529,-1.0,-3.3,9.2
9.624,-0.9,-3.1,9.3
9.724,-1.1,-3.1,9.3
9.824,-0.9,-3.3,9.3
9.924,-1.1,-2.8,9.3
10.024,-1.1,-2.7,9.3
10.142,-1.2,-2.8,9.3
10.2,-1.1,-3.0,9.3
10.33,-1.1,-3.1,9.3
10.438,-1.3,-2.9,9.3
10.525,-1.3,-2.7,9.3
10.626,-1.2,-2.9,9.3
10.725,-1.2,-3.0,9.4
10.825,-1.2,-3.1,9.3
10.925,-1.2,-2.8,9.3
11.025,-1.2,-2.9,9.3
11.135,-1.2,-2.8,9.4
11.231,-1.1,-2.7,9.4
11.33,-1.2,-2.8,9.3
11.425,-1.1,-2.7,9.4
11.525,-1.2,-3.0,9.3
11.625,-1.1,-2.8,9.3
11.727,-1.2,-2.9,9.3
11.825,-1.1,-2.7,9.4
11.934,-1.1,-2.8,9.3
12.028,-1.2,-2.8,9.3
12.131,-1.1,-2.8,9.4
12.201,-1.2,-2.7,9.3
12.335,-1.1,-2.6,9.4
12.43,-1.1,-2.7,9.4
12.527,-1.1,-2.7,9.4
12.63,-1.1,-2.8,9.4
12.726,-1.2,-2.9,9.3
12.83,-1.2,-2.8,9.3
12.927,-1.2,-2.5,9.4
13.026,-1.2,-2.9,9.3
13.172,-1.3,-2.4,9.4
13.232,-1.2,-2.8,9.3
13.325,-1.2,-2.6,9.3
13.406,-1.2,-2.8,9.3
