accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,-2.7,-1.2,10.0
0.229,-2.0,-2.2,9.5
0.242,-2.2,-1.9,9.4
0.344,-2.2,-1.7,9.5
0.437,-2.1,-1.6,9.5
0.533,-2.0,-1.8,9.5
0.64,-2.1,-1.6,9.5
0.747,-2.0,-2.1,9.4
0.834,-2.0,-2.2,9.4
0.933,-1.9,-2.1,9.4
1.039,-1.9,-2.2,9.5
1.147,-1.9,-2.4,9.4
1.237,-2.0,-1.9,9.5
1.425,-2.8,-5.4,8.4
1.529,-0.1,1.6,13.9
1.627,3.6,-3.0,6.6
1.701,1.4,-12.4,0.9
1.825,2.5,-8.2,1.3
1.93,0.7,-7.8,7.5
2.026,6.9,-10.9,2.6
2.126,0.4,-6.2,9.5
2.227,1.4,-7.0,8.2
2.327,4.4,-6.2,4.8
2.427,8.6,-10.6,-2.6
2.531,5.3,-14.1,-4.7
2.628,-6.7,-9.6,6.6
2.727,-3.0,-1.2,9.6
2.826,3.2,-7.2,4.6
2.926,3.1,-9.5,3.9
3.026,7.1,-8.5,0.6
3.128,4.4,-9.7,0.4
3.228,-0.1,-12.3,3.5
3.329,1.6,-4.5,5.0
3.426,1.2,-3.7,11.0
3.532,4.3,-10.2,-1.4
3.628,7.2,-11.7,-3.5
3.706,3.5,-10.4,-2.7
3.83,13.5,15.8,14.0
3.931,-1.5,-5.6,9.0
4.035,2.9,-7.8,5.8
4.128,8.0,-7.7,0.2
4.249,7.9,-12.0,-3.9
4.331,-4.2,-11.0,3.7
4.435,-0.2,-2.8,6.1
4.528,2.4,-8.2,6.4
4.627,5.6,-8.8,2.8
4.733,6.0,-11.5,-4.5
4.869,-1.8,-9.6,-0.7
4.929,6.8,-6.1,6.2
5.033,0.9,-13.4,4.9
5.129,4.9,-6.3,4.2
5.258,5.0,-7.0,2.4
5.329,4.0,-15.5,-1.7
5.429,-38.9,-0.1,36.1
5.528,-0.8,-4.6,7.8
5.629,3.2,-7.3,6.3
5.729,4.3,-9.4,2.9
5.833,6.3,-15.1,-3.9
5.929,-3.6,-9.3,1.3
6.029,-0.6,-5.8,6.6
6.141,3.9,-6.9,4.5
6.229,5.4,-8.9,4.3
6.33,7.0,-10.0,-2.0
6.431,-6.3,-17.4,4.3
6.542,3.2,-3.2,6.1
6.631,0.4,-7.3,10.4
6.733,5.1,-8.6,6.1
6.806,7.4,-9.3,-0.8
6.952,3.5,-11.5,-3.6
7.039,2.7,-2.6,15.4
7.131,1.7,-7.8,7.3
7.23,7.8,-8.0,2.6
7.33,6.2,-8.8,2.1
7.43,2.3,-10.3,-1.1
7.534,9.3,-9.5,5.5
7.63,-0.4,-8.7,9.6
7.731,1.8,-7.8,6.2
7.83,5.1,-7.3,1.9
7.937,6.9,-6.3,1.0
8.044,-2.2,-10.3,-2.1
8.137,0.5,-4.9,9.8
8.235,2.0,-5.3,8.2
8.332,2.7,-8.4,5.9
8.443,0.9,-4.6,7.6
8.538,0.6,2.2,7.8
8.632,-0.0,2.4,9.3
8.734,-4.6,2.8,12.3
8.853,-2.6,2.1,9.1
9.027,1.0,1.4,7.4
9.036,-3.3,1.6,8.0
9.136,0.9,2.2,7.6
9.228,-3.6,-2.3,9.8
9.431,-2.1,3.7,9.5
9.443,-5.9,-1.5,13.5
9.539,-1.8,0.9,9.7
9.636,-2.0,-0.3,9.4
9.8,-1.6,-0.7,9.6
