gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.112,0.1,-0.1,0.1
0.203,-0.5,-0.1,0.2
0.319,-1.0,-0.2,0.5
0.408,-2.9,-0.6,1.6
0.502,-3.2,-0.9,2.8
0.604,-3.5,-0.6,3.6
0.732,-2.7,0.0,3.1
0.803,-2.3,0.3,2.7
0.909,-0.5,0.1,2.1
1.007,-0.1,0.1,1.5
1.122,-0.1,0.2,1.4
1.208,0.5,0.3,0.8
1.308,0.3,0.2,-0.0
1.403,-0.0,-0.0,-0.2
1.521,-0.1,-0.0,-0.1
1.603,0.1,0.0,-0.1
1.706,0.1,0.0,-0.1
1.802,0.4,0.0,-0.3
1.917,1.4,-0.5,-1.4
2.01,2.1,-1.3,-2.2
2.109,1.1,-1.8,-2.6
2.22,-0.3,-2.0,-3.6
2.325,-1.0,-1.9,-4.0
2.407,-0.0,-1.6,-3.1
2.505,-0.7,-0.0,-1.5
2.611,0.1,4.2,-0.7
2.708,-0.0,-0.3,0.4
2.811,-0.3,-1.5,0.5
2.933,1.0,2.7,-0.0
3.02,-1.1,-1.7,-0.0
3.103,-0.5,-1.9,0.3
3.211,0.9,3.1,-0.1
3.307,-0.7,-1.2,-0.3
3.421,-0.9,-1.9,0.3
3.51,1.0,3.1,-0.3
3.611,-0.1,-0.8,0.3
3.71,-0.0,-1.8,0.4
3.825,0.8,2.9,-0.3
3.914,-0.3,-1.5,-0.1
4.009,-0.8,-1.6,0.3
4.109,0.7,2.7,-0.3
4.236,-1.2,-1.3,-0.1
4.307,-0.6,-1.7,0.2
4.405,1.0,2.6,-0.4
4.524,-1.1,-1.4,-0.1
4.635,-0.6,-1.5,0.3
4.713,0.8,2.2,-0.2
4.806,-0.8,-1.7,0.1
4.92,-0.5,-1.8,0.2
5.007,0.3,2.1,-0.1
5.104,-0.2,-1.2,-0.1
5.212,-0.4,-1.4,0.2
5.325,0.3,1.6,-0.1
5.41,-0.7,-1.6,-0.1
5.525,-0.2,-1.4,0.2
5.616,0.5,1.5,-0.1
5.721,-0.5,-1.4,-0.6
5.812,-0.3,-1.4,0.2
5.907,0.2,1.5,-0.0
6.012,-1.0,-1.3,-0.6
6.134,-0.7,-1.4,0.1
6.216,0.3,1.7,-0.1
6.309,-0.5,-1.4,-0.4
6.41,-0.1,-1.6,-0.1
6.542,0.2,1.4,-0.1
6.611,0.4,-0.1,0.2
6.71,-0.3,-1.4,0.2
6.81,-0.8,0.4,0.2
6.937,2.1,0.6,-0.5
7.015,-0.5,-1.3,-0.1
7.138,-0.5,-0.2,0.2
7.231,3.1,1.3,-1.1
7.306,-1.3,-1.3,-0.1
7.409,-0.7,-1.1,0.4
7.511,1.4,4.2,-0.6
7.626,0.4,0.1,0.3
7.71,0.0,-0.6,0.5
7.812,0.8,-0.6,0.8
7.908,0.1,-0.4,1.5
8.042,0.6,-0.2,2.3
8.116,-0.2,0.2,2.7
8.211,-0.9,0.6,3.0
8.307,-0.5,0.8,2.7
8.508,-0.6,0.6,2.5
8.606,0.1,0.4,2.6
8.705,-0.5,-0.0,1.9
8.818,-0.6,0.5,0.4
8.904,1.4,0.4,-0.2
9.005,0.2,0.0,-0.3
9.102,0.2,-0.1,-0.5
9.215,0.0,-0.2,-0.6
9.304,0.1,-0.0,-0.2
9.4,0.1,0.1,0.3
9.5,0.1,0.1,0.4
9.613,0.0,0.0,0.3
9.706,-0.1,-0.0,0.2
9.802,-0.1,-0.0,-0.0
9.919,-0.0,-0.0,-0.1
10.005,-0.0,0.0,-0.1
10.103,-0.0,-0.0,-0.1
10.207,0.0,-0.1,-0.1
10.321,0.0,-0.1,-0.0
10.402,-0.0,-0.1,-0.1
10.509,3.3,-0.4,-1.5
10.602,5.6,-2.3,-2.2
10.716,2.8,-2.4,-2.0
10.799,2.1,-1.7,-3.1
10.906,1.5,-0.7,-2.6
11.027,0.8,-0.1,-1.7
11.136,0.5,-0.0,-1.0
11.207,0.2,-0.1,-0.4
11.308,0.2,0.2,0.3
11.402,0.1,0.0,0.0
11.516,0.1,0.0,0.1
11.608,-0.0,-0.0,-0.0
11.714,0.2,0.1,-0.1
