orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.129,1.0,-0.1,-0.1,-0.0
0.237,1.0,-0.1,-0.1,-0.0
0.254,1.0,-0.1,-0.1,-0.0
0.402,1.0,-0.1,-0.1,-0.1
0.505,1.0,-0.2,-0.1,-0.1
0.602,0.9,-0.4,-0.0,-0.1
0.735,0.8,-0.6,0.2,-0.1
0.829,0.7,-0.6,0.4,0.0
0.93,0.7,-0.5,0.5,0.1
1.025,0.8,-0.3,0.5,0.1
1.144,0.8,-0.4,0.4,0.2
1.224,0.8,-0.4,0.4,0.2
1.318,0.8,-0.4,0.4,0.1
1.427,0.8,-0.4,0.5,0.1
1.576,0.8,-0.5,0.3,0.2
1.62,0.8,-0.4,0.4,0.2
1.713,0.8,-0.4,0.4,0.1
1.838,0.8,-0.4,0.4,0.1
1.955,0.8,-0.4,0.4,0.2
2.028,0.8,-0.4,0.4,0.1
2.121,0.8,-0.4,0.4,0.1
2.24,0.8,-0.5,0.3,0.2
2.336,0.8,-0.4,0.4,0.1
2.446,0.8,-0.4,0.4,0.1
2.537,0.8,-0.4,0.4,0.1
2.642,0.8,-0.4,0.3,0.2
2.724,0.8,-0.4,0.4,0.1
2.827,0.8,-0.4,0.4,0.1
2.961,0.8,-0.5,0.4,0.2
3.055,0.8,-0.4,0.4,0.1
3.12,0.8,-0.4,0.5,0.1
3.226,0.8,-0.4,0.4,0.2
3.325,0.8,-0.4,0.4,0.2
3.448,0.8,-0.4,0.4,0.1
3.533,0.8,-0.4,0.4,0.1
3.624,0.8,-0.5,0.3,0.2
3.785,0.8,-0.5,0.3,0.2
3.839,0.8,-0.4,0.4,0.1
3.994,0.8,-0.5,0.3,0.2
4.05,0.8,-0.5,0.3,0.2
4.124,0.8,-0.5,0.4,0.2
4.258,0.8,-0.4,0.4,0.1
4.326,0.8,-0.4,0.4,0.1
4.426,0.8,-0.5,0.3,0.2
4.54,0.8,-0.4,0.4,0.1
4.677,0.8,-0.4,0.4,0.1
4.726,0.8,-0.5,0.3,0.1
4.821,0.8,-0.4,0.4,0.1
4.983,0.8,-0.4,0.4,0.0
5.022,0.8,-0.4,0.4,0.0
5.115,0.8,-0.4,0.4,0.1
5.236,0.8,-0.4,0.4,0.1
5.351,0.8,-0.4,0.3,0.2
5.424,0.8,-0.5,0.3,0.2
5.509,0.8,-0.5,0.4,0.2
5.612,0.8,-0.4,0.5,0.1
5.73,0.8,-0.4,0.5,0.1
5.818,0.8,-0.4,0.4,0.1
5.935,0.8,-0.5,0.3,0.2
6.045,0.8,-0.5,0.3,0.1
6.14,0.8,-0.5,0.4,0.1
6.219,0.8,-0.5,0.5,0.1
6.358,0.8,-0.4,0.4,0.1
6.43,0.8,-0.5,0.3,0.1
6.564,0.8,-0.5,0.3,0.2
6.637,0.8,-0.5,0.3,0.2
6.714,0.8,-0.5,0.3,0.2
6.817,0.8,-0.4,0.4,0.1
6.966,0.8,-0.4,0.4,0.1
7.028,0.8,-0.5,0.3,0.2
7.133,0.8,-0.5,0.3,0.2
7.238,0.8,-0.5,0.3,0.2
7.316,0.8,-0.5,0.3,0.2
7.434,0.8,-0.5,0.4,0.1
7.528,0.8,-0.5,0.4,0.1
7.624,0.8,-0.5,0.3,0.2
7.778,0.8,-0.5,0.3,0.2
7.851,0.8,-0.5,0.3,0.2
7.903,0.8,-0.5,0.4,0.1
8.045,0.8,-0.5,0.4,0.1
8.141,0.8,-0.5,0.4,0.2
8.236,0.8,-0.5,0.3,0.2
8.34,0.8,-0.5,0.3,0.2
8.45,0.8,-0.5,0.4,0.2
8.516,0.8,-0.5,0.4,0.1
8.636,0.8,-0.5,0.4,0.1
8.748,0.8,-0.5,0.3,0.2
8.852,0.8,-0.5,0.3,0.2
8.934,0.8,-0.5,0.3,0.2
9.049,0.8,-0.5,0.4,0.2
9.137,0.8,-0.5,0.4,0.1
9.26,0.8,-0.5,0.4,0.2
9.445,0.8,-0.5,0.3,0.2
9.502,0.8,-0.5,0.3,0.2
9.636,0.8,-0.5,0.4,0.2
9.724,0.8,-0.5,0.4,0.1
9.831,0.8,-0.5,0.4,0.1
9.848,0.8,-0.5,0.4,0.2
9.954,0.8,-0.4,0.3,0.2
10.067,0.9,-0.4,0.3,0.1
10.141,0.9,-0.2,0.3,0.0
10.236,1.0,-0.1,0.2,-0.0
10.35,1.0,-0.1,0.2,-0.0
10.505,1.0,-0.1,0.2,-0.0
