gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.08,-0.3,0.0,-0.1
0.193,-0.1,-0.0,0.0
0.292,0.1,-0.0,0.0
0.393,-0.2,0.0,-0.1
0.48,-0.6,0.0,0.0
0.618,-1.6,0.1,-0.1
0.731,0.2,-0.1,-0.1
0.891,0.1,-0.0,-0.0
0.928,-0.1,0.0,-0.0
1.006,0.1,0.0,0.0
1.121,-0.1,0.0,-0.0
1.215,-0.5,0.1,-0.0
1.279,-1.9,0.0,0.0
1.372,-1.5,-0.2,-0.5
1.512,-0.2,0.1,-1.6
1.582,0.4,0.3,-1.9
1.687,0.0,0.2,-1.2
1.803,-1.1,1.6,-0.0
1.926,-2.8,-2.0,-1.0
2.007,2.0,-1.3,-0.5
2.107,0.2,-1.3,-0.9
2.192,-0.8,1.1,0.5
2.319,-1.8,3.6,2.0
2.41,3.1,-1.5,0.2
2.501,1.0,-1.6,-1.2
2.619,0.0,0.5,-0.3
2.708,-1.2,3.8,2.4
2.798,1.6,-1.4,-0.5
2.907,1.0,-1.3,-0.9
3.016,-0.7,0.7,0.1
3.105,-1.4,4.0,2.1
3.205,1.4,-1.4,-0.6
3.31,1.2,-1.6,-1.0
3.42,-0.8,1.1,0.2
3.504,-2.7,0.6,1.1
3.603,0.4,-1.4,-0.7
3.703,0.5,-1.2,-0.7
3.81,-1.2,2.3,0.8
3.903,2.9,-1.0,-1.9
4.009,0.6,-1.2,-0.4
4.11,0.1,-0.7,-0.6
4.232,-1.1,2.5,1.1
4.308,0.7,0.7,1.5
4.411,0.8,-1.4,-0.5
4.504,-0.2,0.1,-0.4
4.638,-1.4,3.2,1.4
4.706,0.1,-1.5,0.7
4.802,0.9,-1.3,-1.0
4.923,-0.1,-0.0,-0.4
5.021,-1.5,3.6,2.0
5.119,-0.1,-1.6,0.2
5.214,0.5,-1.2,-0.8
5.32,-0.5,0.5,-0.2
5.414,-1.1,3.3,1.8
5.508,1.0,-1.3,-0.4
5.611,0.9,-1.1,-0.8
5.723,-0.8,1.3,0.2
5.814,-0.7,-2.9,-2.6
5.909,0.4,-0.9,-0.3
6.007,0.9,-1.0,-0.8
6.148,-0.8,1.8,0.4
6.214,0.4,-2.1,-2.0
6.307,-0.2,-0.5,-0.2
6.409,0.3,-0.9,-0.8
6.528,-0.9,2.0,1.0
6.609,0.2,-1.9,0.3
6.715,1.7,-0.9,0.7
6.816,2.1,-0.8,1.0
6.926,1.2,0.1,1.2
7.011,1.1,-0.0,1.0
7.111,0.0,0.0,0.5
7.233,0.1,-0.1,0.4
7.32,0.4,-0.1,0.1
7.389,0.2,0.0,-0.1
