gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011,-0.9,-0.1,-0.2
0.228,-0.0,0.0,-0.0
0.241,-0.2,-0.0,0.1
0.357,-0.1,-0.0,0.2
0.461,-0.0,-0.0,-0.0
0.535,0.0,-0.1,0.0
0.608,-0.1,-0.1,-0.1
0.83,0.1,-0.0,-0.0
0.842,0.0,-0.0,-0.1
0.934,-0.1,-0.0,0.1
1.039,-0.2,-0.0,0.1
1.164,-0.1,0.0,0.6
1.239,-0.0,-0.0,0.0
1.443,-0.0,-0.0,0.0
1.542,-0.5,0.0,0.1
1.623,-3.7,-0.2,-0.5
1.729,-1.0,-0.2,-2.3
1.823,-0.1,0.2,-2.4
1.941,0.1,0.5,-1.7
2.032,-1.6,1.6,-0.6
2.123,-0.8,2.2,0.8
2.22,1.6,-1.1,-0.6
2.344,0.2,-1.5,-1.5
2.455,0.0,0.4,-0.3
2.539,-1.7,2.4,1.1
2.642,2.8,-0.6,0.0
2.731,1.0,-1.4,-0.4
2.828,-0.4,-0.2,-0.7
2.927,-1.8,2.6,1.2
3.041,1.3,0.6,0.8
3.127,1.1,-1.6,-1.0
3.225,0.3,0.1,-0.4
3.328,-1.4,1.5,1.0
3.479,2.6,-0.5,-1.6
3.553,-0.0,-1.2,-0.7
3.624,0.5,-0.4,-0.6
3.729,-1.7,1.9,0.7
3.84,4.2,-1.0,-2.3
3.924,0.5,-1.1,-0.7
4.031,-0.2,-0.6,-0.6
4.128,-1.3,1.6,0.7
4.248,3.6,-1.9,-2.9
4.331,1.2,-1.4,-0.7
4.429,0.3,-0.5,-0.6
4.529,-1.6,2.1,1.0
4.639,1.5,0.2,-0.1
4.729,0.5,-1.3,-0.5
4.826,-0.1,-0.3,-0.5
4.939,-1.8,2.4,1.5
5.031,1.9,0.4,1.2
5.132,0.7,-1.5,-0.8
5.232,-0.1,-0.3,-0.5
5.348,-1.8,3.0,1.7
5.449,1.4,-0.8,1.7
5.529,-0.3,-1.5,-0.5
5.633,0.1,0.2,-0.0
5.747,-1.6,3.2,1.6
5.832,-0.2,-1.6,0.2
5.932,0.7,-1.4,-0.8
6.025,0.1,0.2,-0.2
6.16,-1.5,3.3,1.8
6.229,1.1,-1.4,0.2
6.33,0.4,-1.3,-1.0
6.413,-0.4,0.5,-0.1
6.554,-1.4,3.3,1.8
6.637,0.6,-1.4,0.0
6.727,0.7,-1.4,-1.0
6.831,-0.1,0.4,-0.1
6.959,-1.3,3.7,2.1
7.028,1.5,-1.1,-0.3
7.129,1.1,-1.4,-1.0
7.231,-0.4,0.3,-0.2
7.368,-1.2,3.2,1.6
7.439,1.0,-1.2,1.5
7.541,0.3,-0.4,0.0
7.64,0.3,0.1,0.7
7.735,0.4,-0.3,0.8
7.833,-0.0,-0.2,0.6
7.93,0.1,-0.3,0.3
8.061,0.4,-0.3,0.2
8.133,0.2,-0.1,0.1
8.218,0.5,-0.1,0.0
