gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.01,-0.1,-0.1,0.1
0.228,-0.2,-0.0,0.0
0.24,-2.0,-0.0,0.3
0.408,-3.4,-0.1,0.6
0.477,-0.3,-0.5,0.3
0.633,-0.0,-0.3,0.1
0.644,-0.0,-0.3,0.1
0.767,-0.7,-0.7,0.1
0.835,0.0,0.1,0.1
0.936,-0.1,-0.0,-0.0
1.031,-0.7,-0.1,0.0
1.228,-0.5,-0.0,0.1
1.325,-0.3,-0.0,0.0
1.443,0.0,0.1,0.0
1.514,0.1,0.0,-0.1
1.638,0.1,0.0,-0.0
1.733,-0.0,0.0,-0.0
1.828,0.0,0.0,-0.0
1.944,0.1,0.1,-0.1
2.024,0.0,-0.0,0.0
2.128,0.1,0.1,-0.0
2.239,0.2,0.1,0.1
2.365,0.1,0.0,0.1
2.447,-0.1,0.0,0.0
2.494,-0.0,-0.0,0.0
2.633,-0.0,-0.0,0.0
2.76,-0.0,-0.0,-0.0
2.833,0.0,-0.0,-0.0
2.93,0.0,-0.0,-0.0
3.04,0.0,0.0,0.0
3.126,0.0,-0.0,-0.0
3.23,0.0,0.0,0.0
3.325,-0.0,0.0,0.0
3.445,-0.0,0.0,-0.0
3.535,0.0,0.0,0.0
3.6,-0.0,0.0,0.0
3.732,-2.1,0.3,-0.2
3.85,-6.1,-2.2,-1.9
3.931,-3.4,0.0,-3.0
4.021,-5.2,5.6,-1.0
4.139,2.8,-1.6,-0.5
4.249,-2.6,5.0,0.7
4.331,0.3,-2.1,0.3
4.428,-1.1,2.9,0.2
4.532,-4.7,-2.2,0.3
4.659,-2.3,1.2,1.0
4.733,0.6,-3.4,0.1
4.827,0.9,-1.4,-0.3
4.94,0.8,-2.0,3.1
5.03,6.1,-1.2,-0.5
5.127,-2.7,4.6,1.1
5.231,3.4,-0.7,-1.1
5.353,0.9,0.9,-0.7
5.463,-0.7,-2.1,-1.7
5.531,0.8,-1.3,0.2
5.636,3.2,-0.5,-1.5
5.74,0.4,-1.5,0.4
5.838,-10.9,-2.2,1.1
5.93,-0.1,-2.0,0.6
6.024,-4.7,4.0,1.3
6.158,2.9,-0.4,-1.1
6.229,-0.1,1.6,0.4
6.328,1.7,-0.0,-0.2
6.459,0.0,-0.7,-0.4
6.56,-8.5,-3.9,4.5
6.634,2.7,-1.7,-0.2
6.732,-4.3,0.5,0.9
6.831,1.9,-0.2,-0.7
6.956,-3.1,4.1,0.4
7.038,3.4,0.3,-1.3
7.129,-3.0,2.1,1.0
7.248,2.3,-0.9,-0.4
7.33,-2.4,0.6,0.8
7.448,-1.7,-0.9,-0.3
7.528,-0.6,-0.7,0.2
7.649,7.6,0.3,0.3
7.73,0.1,-1.1,-0.4
7.841,-6.1,0.7,1.9
7.934,2.1,-0.8,-0.7
8.067,-2.0,3.1,0.8
8.131,2.7,-0.2,-0.1
8.238,-1.9,1.5,0.4
8.33,-0.6,0.9,-0.3
8.466,-1.2,-0.1,0.1
8.537,0.0,-0.6,-0.1
8.636,0.6,-1.7,0.5
8.709,2.3,0.6,-2.9
8.93,3.5,-1.9,-0.2
8.942,-4.1,-0.4,1.5
9.033,2.8,-0.6,0.3
9.129,-3.2,3.2,0.0
9.253,2.1,-0.3,-0.8
9.456,-1.5,1.7,0.6
9.541,-4.0,-0.6,-0.7
9.555,-1.1,-0.4,0.5
9.73,0.2,-1.6,0.3
9.831,1.3,-1.3,0.1
9.941,-1.0,0.1,-1.5
10.022,1.2,-1.5,0.3
10.124,-4.2,3.7,1.0
10.228,0.6,-0.8,0.6
10.34,-2.9,2.6,0.6
10.441,1.4,-0.4,-0.1
10.526,-1.2,0.8,0.0
10.627,2.7,-2.0,0.9
10.733,4.0,0.3,1.3
10.822,4.7,1.4,3.1
10.922,2.1,2.4,2.5
11.024,1.6,1.8,1.2
11.145,0.5,0.9,0.7
11.223,0.2,0.5,0.2
11.324,-0.7,-0.7,0.1
11.429,0.1,-0.1,0.1
11.536,0.1,-0.1,0.1
11.63,0.0,0.0,-0.0
11.726,0.1,0.0,0.0
11.828,0.0,0.0,-0.0
11.953,0.0,0.0,0.0
12.03,0.0,0.0,0.0
12.129,-0.1,-0.0,-0.0
12.242,0.1,0.0,0.0
12.327,0.1,-0.0,0.0
12.43,-0.0,-0.0,-0.0
12.519,0.1,0.0,-0.0
12.649,0.2,0.1,-0.0
12.725,0.1,0.0,-0.0
12.83,-0.0,0.0,-0.0
12.925,-0.0,-0.0,0.0
13.034,-0.0,-0.0,0.0
13.126,-0.0,0.0,0.0
13.229,-0.0,-0.0,0.0
13.365,0.0,0.0,0.0
13.443,0.0,-0.0,0.0
13.529,0.0,0.0,0.0
13.629,-0.0,-0.0,-0.0
13.725,-0.0,0.0,0.0
13.853,0.1,-0.0,0.0
13.924,0.0,0.0,0.0
14.032,-0.0,-0.0,-0.0
14.128,-0.0,-0.0,-0.0
14.255,-0.0,-0.0,-0.0
14.329,-0.0,-0.0,-0.0
14.431,0.1,0.0,0.0
14.529,0.0,0.0,-0.0
14.661,0.0,-0.0,-0.0
14.729,0.1,0.1,0.2
14.83,-0.0,-0.0,0.1
14.967,0.1,0.0,0.0
15.073,0.1,0.0,0.0
15.121,0.0,0.0,0.0
15.231,-0.0,-0.0,0.1
