orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.111,1.0,0.0,-0.0,-0.1
0.128,1.0,0.0,-0.0,-0.1
0.217,1.0,0.0,-0.0,-0.1
0.363,1.0,-0.0,-0.0,-0.1
0.421,1.0,-0.1,0.0,-0.1
0.517,1.0,-0.2,0.0,-0.1
0.631,0.9,-0.4,0.1,-0.1
0.736,0.8,-0.6,0.1,-0.0
0.846,0.7,-0.7,0.1,-0.1
1.001,0.7,-0.7,0.0,-0.1
1.136,0.7,-0.7,-0.1,-0.2
1.206,0.7,-0.7,-0.1,-0.2
1.304,0.7,-0.6,-0.1,-0.3
1.408,0.6,-0.7,0.1,-0.4
1.521,0.7,-0.7,-0.0,-0.3
1.609,0.7,-0.7,-0.1,-0.3
1.733,0.6,-0.7,0.0,-0.3
1.817,0.7,-0.6,-0.1,-0.3
1.921,0.7,-0.7,0.0,-0.4
1.999,0.7,-0.7,-0.0,-0.3
2.104,0.7,-0.6,-0.1,-0.3
2.226,0.7,-0.7,0.0,-0.3
2.304,0.7,-0.6,-0.1,-0.3
2.408,0.7,-0.7,-0.0,-0.4
2.503,0.6,-0.7,-0.0,-0.3
2.625,0.7,-0.6,-0.1,-0.3
2.709,0.7,-0.6,-0.0,-0.3
2.822,0.7,-0.7,-0.1,-0.3
2.925,0.7,-0.6,-0.0,-0.3
3.033,0.6,-0.7,-0.0,-0.3
3.111,0.7,-0.7,-0.1,-0.3
3.206,0.7,-0.7,0.0,-0.3
3.308,0.7,-0.7,-0.1,-0.3
3.425,0.7,-0.6,-0.0,-0.4
3.506,0.6,-0.7,-0.0,-0.3
3.61,0.7,-0.7,-0.1,-0.3
3.68,0.7,-0.7,0.0,-0.3
3.828,0.7,-0.7,-0.1,-0.3
3.914,0.6,-0.7,0.0,-0.4
3.997,0.6,-0.7,-0.0,-0.3
4.119,0.7,-0.7,-0.1,-0.3
4.257,0.7,-0.7,0.0,-0.3
4.3,0.7,-0.7,-0.1,-0.3
4.412,0.6,-0.7,0.0,-0.4
4.519,0.6,-0.7,0.0,-0.3
4.632,0.7,-0.7,-0.1,-0.3
4.71,0.7,-0.7,0.0,-0.3
4.814,0.7,-0.7,-0.1,-0.3
4.945,0.6,-0.7,-0.0,-0.3
5.007,0.6,-0.7,0.0,-0.3
5.136,0.6,-0.7,-0.1,-0.3
5.216,0.6,-0.7,0.0,-0.3
5.318,0.7,-0.7,-0.0,-0.3
5.407,0.6,-0.7,0.0,-0.3
5.508,0.6,-0.7,0.0,-0.3
5.616,0.6,-0.7,-0.1,-0.3
5.724,0.6,-0.7,0.0,-0.3
5.815,0.7,-0.7,-0.1,-0.3
5.931,0.6,-0.7,0.1,-0.4
5.994,0.6,-0.7,0.0,-0.3
6.143,0.8,-0.6,-0.0,-0.2
6.219,0.9,-0.4,-0.1,-0.1
6.319,1.0,-0.1,-0.0,-0.1
6.392,1.0,-0.0,-0.0,-0.1
6.534,1.0,0.0,-0.0,-0.2
6.627,1.0,0.0,-0.0,-0.2
6.719,1.0,0.0,-0.0,-0.2
6.815,1.0,0.0,-0.1,-0.2
6.961,1.0,0.0,-0.1,-0.2
7.012,1.0,0.0,-0.1,-0.2
7.125,1.0,-0.0,-0.1,-0.2
7.243,1.0,-0.0,-0.1,-0.2
7.313,1.0,-0.0,-0.1,-0.2
7.427,1.0,-0.0,-0.1,-0.2
7.489,1.0,-0.0,-0.1,-0.2
