accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.123,-2.7,1.4,9.6
0.224,-0.4,-1.1,2.7
0.237,-1.0,1.3,8.9
0.358,-1.1,1.0,9.3
0.433,-0.5,3.3,8.8
0.529,-3.4,1.5,13.6
0.629,-7.0,2.1,13.6
0.737,6.5,1.0,0.5
0.922,8.5,3.9,4.5
1.023,1.0,10.6,15.9
1.122,3.5,5.0,14.1
1.226,1.7,0.8,10.3
1.342,-1.2,5.9,6.9
1.423,10.2,-4.5,7.0
1.529,12.4,-11.3,-18.5
1.623,6.5,-3.0,0.7
1.725,3.0,-8.7,9.8
1.822,20.1,8.8,-11.9
1.922,17.8,-13.6,16.1
2.022,31.0,12.3,-13.2
2.122,3.2,-19.1,-3.2
2.222,10.7,4.1,-15.1
2.328,-17.3,-12.6,-22.0
2.421,7.3,-0.3,-8.2
2.524,9.7,-5.2,16.3
2.624,10.7,-1.7,3.0
2.724,5.7,3.5,-5.6
2.824,10.5,-9.0,7.1
2.924,20.4,5.1,-10.8
3.024,8.2,-19.1,3.7
3.124,14.9,2.9,-13.0
3.227,-16.2,-22.7,-0.3
3.325,6.1,-1.8,-5.7
3.423,8.3,-2.6,1.9
3.527,11.8,-5.0,0.4
3.624,9.2,1.6,-4.6
3.724,7.6,-10.4,1.4
3.852,12.4,-0.9,-6.6
3.95,5.1,-11.8,-6.9
4.02,6.8,-4.3,-7.5
4.123,7.3,-4.1,-0.2
4.233,12.0,-5.0,-2.9
4.325,10.7,-2.1,-3.8
4.431,10.3,-7.4,2.6
4.525,9.2,-1.9,-7.0
4.609,0.2,-18.4,10.9
4.726,6.4,-4.4,-5.4
4.828,8.5,-1.7,-1.4
4.925,12.0,-3.8,0.5
5.028,9.7,-1.3,-6.0
5.125,5.4,-10.5,-9.5
5.225,9.2,-5.6,-7.2
5.329,8.3,-7.6,-0.8
5.426,10.3,-4.6,-2.6
5.53,8.3,-2.6,-3.3
5.629,8.6,-8.6,-0.0
5.724,10.2,-3.9,-6.2
5.83,8.1,-11.1,9.3
5.931,5.7,-4.1,-4.4
6.026,7.1,-5.2,2.2
6.137,6.1,-6.9,-1.3
6.234,7.3,-2.3,-5.4
6.308,5.3,-9.1,-4.1
6.428,8.6,-2.3,-7.4
6.54,2.1,-15.8,10.6
6.63,7.6,-2.5,-5.5
6.73,9.7,-6.1,-0.5
6.826,9.2,-4.1,-2.6
6.943,4.5,-7.8,-1.1
7.025,9.9,-6.6,-1.0
7.125,8.2,-4.7,-1.5
7.23,9.1,-7.4,4.4
7.325,10.1,-4.6,-4.7
7.433,-1.6,-9.2,-8.8
7.529,5.7,-5.7,-5.8
7.629,8.4,-7.6,3.0
7.729,6.6,-4.7,-2.0
7.827,7.5,-3.2,-3.0
7.936,9.7,-7.8,2.0
8.045,8.5,-3.8,-6.1
8.128,1.9,-10.0,-11.4
8.23,7.7,-5.6,-6.4
8.327,7.2,-15.3,18.0
8.447,3.7,-6.6,-4.8
8.531,7.6,-3.7,-3.8
8.631,11.1,-5.5,2.3
8.731,9.5,-8.7,-1.8
8.842,7.7,-7.3,-2.6
8.933,4.8,-6.5,6.1
9.12,3.7,-2.8,8.2
9.22,2.8,-1.7,9.8
9.32,1.5,-0.9,9.4
9.442,1.8,0.9,9.9
9.518,1.2,0.8,10.3
9.624,2.3,0.8,9.4
9.72,2.0,0.7,9.4
9.82,1.6,0.7,9.7
9.921,2.2,0.8,9.6
10.02,1.9,0.9,9.6
10.098,2.0,0.5,9.5
