accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.126,1.5,-7.6,6.3
0.234,1.1,-7.6,6.2
0.248,1.0,-7.5,6.2
0.349,1.0,-7.5,6.4
0.433,1.4,-7.3,6.4
0.539,1.3,-7.1,6.3
0.633,1.3,-6.7,8.2
0.746,2.7,-9.3,7.1
0.927,4.9,-8.7,0.2
1.026,5.7,-5.0,-3.1
1.126,6.4,-5.6,-2.6
1.226,5.0,-9.1,-2.5
1.326,8.4,-3.4,5.0
1.426,5.5,-6.8,3.6
1.526,1.9,-9.5,6.3
1.626,4.3,-9.0,5.3
1.725,5.9,-8.5,0.3
1.826,7.1,-5.4,-5.9
1.926,8.4,-4.2,-5.8
2.026,7.3,-7.3,-5.0
2.126,18.3,-5.3,-5.1
2.226,5.8,-3.5,4.1
2.325,3.6,-9.6,2.5
2.425,5.7,-9.7,4.8
2.525,6.0,-8.9,2.7
2.627,6.7,-7.1,-1.1
2.731,7.5,-4.9,-3.8
2.83,9.6,-5.7,-5.6
2.929,-33.2,-21.9,29.0
3.031,11.4,-10.3,0.8
3.127,4.1,-9.5,4.6
3.202,4.0,-8.3,5.7
3.335,4.5,-8.5,4.8
3.43,5.3,-9.0,2.6
3.528,7.1,-7.5,-3.4
3.628,8.3,-5.3,-5.6
3.727,5.2,-8.5,-3.4
3.858,4.8,-2.0,7.1
3.955,4.3,-11.3,1.1
4.025,3.4,-7.1,6.1
4.131,5.4,-9.2,4.3
4.238,4.9,-8.2,4.9
4.332,5.9,-7.1,1.1
4.428,6.9,-6.8,-3.0
4.528,7.6,-6.9,-4.6
4.639,-32.0,-23.6,10.6
4.731,8.8,-9.4,0.6
4.828,5.1,-9.4,2.0
4.932,3.1,-8.6,3.8
5.028,4.5,-9.4,4.5
5.129,5.8,-8.2,3.3
5.228,7.9,-6.7,-3.0
5.328,8.8,-4.6,-6.0
5.428,6.5,-6.6,-5.8
5.528,23.0,-3.9,13.9
5.635,3.0,-9.6,2.2
5.757,5.5,-8.4,2.3
5.854,3.8,-8.9,4.2
5.924,5.0,-8.9,5.3
6.029,5.8,-8.7,1.9
6.142,7.0,-5.9,-2.6
6.233,8.0,-4.2,-5.0
6.329,-6.5,-10.0,2.9
6.43,1.0,-8.5,3.2
6.539,5.7,-8.5,2.5
6.628,3.0,-8.3,2.6
6.729,4.5,-9.1,3.2
6.835,4.2,-8.6,3.6
6.945,4.2,-8.1,3.3
7.032,3.8,-8.0,3.9
7.114,3.8,-7.2,4.9
7.329,3.2,-8.3,4.2
7.35,3.2,-6.4,4.7
7.432,2.8,-8.4,4.3
7.528,2.5,-6.7,4.4
7.635,3.8,-8.0,4.2
7.734,2.3,-8.6,4.0
7.837,3.0,-8.3,4.7
7.93,4.1,-7.9,4.5
8.041,4.2,-8.0,4.4
8.132,3.2,-7.6,4.5
8.234,3.2,-8.3,4.6
8.327,3.5,-8.2,4.6
8.527,3.5,-8.5,4.4
8.537,3.2,-8.3,4.5
8.61,4.0,-8.2,4.2
8.905,3.4,-7.9,4.7
8.969,3.3,-7.9,4.6
9.061,3.2,-7.8,4.5
9.13,3.6,-8.1,4.5
9.187,3.3,-7.9,4.5
9.345,3.1,-8.1,4.5
9.581,3.3,-8.1,4.5
9.678,3.1,-7.9,4.5
9.746,3.3,-8.0,4.6
9.83,3.1,-7.9,4.7
9.882,3.1,-7.9,4.6
9.944,3.2,-7.9,4.5
10.003,3.3,-7.8,4.5
10.075,3.1,-8.1,4.3
10.233,2.7,-8.2,4.7
10.282,3.4,-7.1,4.9
10.52,3.1,-8.1,4.5
10.558,3.2,-8.3,4.4
10.656,3.1,-8.1,4.5
10.765,2.9,-8.2,4.5
10.857,3.0,-7.9,4.5
10.934,3.0,-8.0,4.6
11.044,3.2,-8.0,4.6
11.052,3.1,-8.2,4.5
11.247,3.1,-8.2,4.5
11.255,2.9,-8.0,4.5
11.345,2.9,-7.3,5.1
