accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.103,5.6,-8.3,2.0
0.114,6.4,-8.1,2.2
0.221,5.7,-7.6,2.2
0.323,6.2,-7.6,2.3
0.41,5.8,-7.3,2.3
0.511,5.7,-7.3,2.3
0.625,5.8,-7.8,2.1
0.716,6.0,-7.9,2.0
0.808,5.8,-7.5,2.2
0.913,5.9,-8.0,1.9
1.008,5.9,-7.0,2.5
1.115,5.9,-7.7,1.9
1.211,5.8,-7.7,1.9
1.308,5.8,-7.8,1.9
1.501,5.8,-7.8,1.9
1.601,5.9,-7.8,1.9
1.701,5.8,-7.8,1.9
1.801,5.9,-7.8,1.9
1.902,6.4,-8.1,1.3
2.001,6.3,-8.7,-0.9
2.101,7.2,-7.1,-0.9
2.204,7.4,-5.6,-0.6
2.305,8.4,-3.5,-3.8
2.401,14.0,-13.6,-1.3
2.501,6.7,-7.3,-2.7
2.608,11.1,-3.8,-5.4
2.701,3.5,-3.3,1.0
2.801,5.4,-7.7,-3.9
2.901,9.1,-4.6,-2.6
3.0,3.2,-22.0,15.0
3.1,9.0,-7.4,-3.2
3.202,6.7,-6.6,-1.7
3.303,6.8,-6.7,-2.2
3.402,7.1,-7.0,-1.3
3.502,7.4,-6.0,-1.8
3.602,8.9,-4.3,-6.3
3.702,14.0,-10.9,-0.7
3.806,6.8,-5.4,-3.4
3.902,8.1,-5.6,-3.2
4.002,8.0,-7.2,-3.5
4.102,9.9,-3.8,-4.5
4.21,-6.4,-24.8,20.5
4.331,6.7,-6.9,-3.8
4.407,10.5,-4.3,-5.2
4.504,23.5,-12.7,-1.7
4.603,7.2,-5.1,-4.0
4.701,-23.4,-19.7,-0.3
4.805,4.1,-6.2,-3.9
4.904,10.0,-4.1,-5.0
5.003,3.4,-6.0,-4.0
5.104,9.8,-4.0,-4.1
5.203,23.0,-6.3,0.5
5.311,9.7,-3.2,-6.0
5.405,-7.1,-8.8,-1.1
5.512,4.6,-5.6,-3.8
5.606,8.9,-4.7,-4.8
5.712,9.2,-7.1,-3.9
5.806,10.2,-2.7,-5.9
5.909,18.9,-12.3,-2.7
6.003,8.0,-3.4,-5.6
6.111,-10.6,-8.9,-0.6
6.21,4.4,-6.2,-4.4
6.318,8.0,-5.3,-3.6
6.405,8.7,-7.1,-3.7
6.516,11.0,-3.0,-5.2
6.605,22.4,-8.8,0.5
6.709,9.7,-2.0,-7.2
6.805,14.0,-1.5,7.0
6.913,6.4,-5.7,-3.6
7.006,8.6,-8.2,-1.6
7.105,6.5,-6.3,-4.3
7.209,12.0,-0.3,-8.1
7.31,1.9,-5.3,-1.8
7.404,12.8,1.4,-11.8
7.515,-5.7,-11.1,-3.9
7.611,10.2,0.9,-10.4
7.705,29.9,-6.2,7.2
7.81,5.3,-3.3,-2.2
7.907,-38.3,-14.3,-26.9
8.012,4.8,-9.2,-2.4
8.109,7.6,-5.0,-3.3
8.21,6.5,-6.4,-1.9
8.308,6.7,-7.3,-0.7
8.414,6.8,-7.4,-1.6
8.513,6.5,-7.3,-1.3
8.625,6.6,-7.1,-1.0
