orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.123,-1.0,-0.1,0.0,-0.0
0.207,-1.0,-0.1,0.0,-0.0
0.227,-1.0,-0.1,0.0,-0.0
0.431,-1.0,-0.1,0.0,-0.0
0.452,-1.0,-0.0,0.0,-0.0
0.515,-1.0,0.1,0.0,-0.1
0.733,-1.0,0.1,0.0,-0.1
0.793,-1.0,0.1,0.0,-0.1
0.905,-0.9,0.4,0.1,-0.1
1.003,-0.8,0.6,0.2,-0.0
1.13,-0.7,0.7,0.3,0.1
1.21,-0.6,0.7,0.3,0.2
1.325,-0.6,0.7,0.3,0.3
1.405,-0.6,0.7,0.3,0.3
1.547,-0.6,0.7,0.4,0.2
1.64,-0.6,0.7,0.3,0.3
1.703,-0.6,0.7,0.4,0.2
1.815,-0.6,0.7,0.3,0.3
1.974,-0.6,0.6,0.3,0.3
2.035,-0.6,0.6,0.4,0.2
2.13,-0.7,0.6,0.3,0.3
2.239,-0.6,0.6,0.3,0.3
2.331,-0.6,0.6,0.4,0.2
2.404,-0.7,0.6,0.3,0.3
2.524,-0.7,0.6,0.3,0.2
2.673,-0.7,0.6,0.3,0.2
2.734,-0.7,0.6,0.3,0.3
2.858,-0.7,0.6,0.3,0.2
2.959,-0.7,0.6,0.3,0.3
2.978,-0.7,0.6,0.3,0.3
3.103,-0.7,0.6,0.4,0.2
3.216,-0.7,0.6,0.3,0.3
3.336,-0.7,0.6,0.3,0.3
3.458,-0.7,0.6,0.4,0.2
3.524,-0.7,0.6,0.3,0.3
3.625,-0.7,0.6,0.3,0.2
3.735,-0.7,0.6,0.3,0.2
3.826,-0.7,0.7,0.3,0.3
3.94,-0.7,0.7,0.3,0.2
4.046,-0.6,0.7,0.3,0.3
4.136,-0.7,0.7,0.3,0.2
4.252,-0.7,0.7,0.3,0.2
4.334,-0.6,0.7,0.3,0.3
4.411,-0.7,0.7,0.3,0.2
4.514,-0.6,0.7,0.3,0.3
4.656,-0.6,0.7,0.3,0.3
4.756,-0.7,0.6,0.3,0.2
4.835,-0.6,0.7,0.3,0.3
4.991,-0.6,0.7,0.3,0.2
5.041,-0.7,0.7,0.3,0.3
5.127,-0.7,0.7,0.2,0.3
5.243,-0.7,0.7,0.3,0.2
5.353,-0.7,0.7,0.2,0.3
5.43,-0.7,0.7,0.3,0.2
5.529,-0.7,0.7,0.2,0.3
5.631,-0.7,0.7,0.3,0.2
5.731,-0.7,0.6,0.3,0.2
5.844,-0.6,0.7,0.2,0.3
5.96,-0.6,0.7,0.3,0.2
6.047,-0.6,0.7,0.3,0.2
6.174,-0.6,0.7,0.3,0.3
6.222,-0.6,0.7,0.3,0.2
6.333,-0.6,0.7,0.3,0.3
6.431,-0.6,0.7,0.3,0.2
6.535,-0.6,0.7,0.3,0.2
6.618,-0.6,0.7,0.3,0.3
6.716,-0.6,0.7,0.3,0.2
6.825,-0.8,0.5,0.3,0.1
6.947,-1.0,0.1,0.2,-0.0
7.012,-1.0,-0.0,0.2,0.0
7.257,-1.0,-0.2,0.1,0.0
7.351,-1.0,-0.2,0.1,0.0
7.439,-1.0,-0.2,0.1,0.0
7.474,-1.0,-0.2,0.0,0.1
7.534,-1.0,-0.2,0.0,0.1
7.734,-1.0,-0.2,0.0,0.0
7.758,-1.0,-0.2,-0.0,0.0
7.84,-1.0,-0.2,-0.0,0.0
7.921,-1.0,-0.2,0.0,0.1
8.127,-1.0,-0.2,0.0,0.1
8.153,-1.0,-0.2,0.0,0.1
8.301,-1.0,-0.2,0.0,0.1
8.457,-1.0,-0.2,0.0,0.1
8.551,-1.0,-0.2,0.0,0.1
8.571,-1.0,-0.2,-0.0,0.0
8.621,-1.0,-0.2,-0.0,0.0
8.88,-1.0,-0.2,0.0,0.1
8.909,-1.0,-0.2,0.0,0.1
9.016,-1.0,-0.2,0.0,0.1
9.113,-1.0,-0.2,0.0,0.1
