gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.124,0.1,0.2,-0.0
0.229,0.3,0.0,-0.0
0.237,0.1,0.0,0.1
0.364,-0.0,0.0,-0.1
0.432,0.1,-0.1,-0.1
0.533,-0.0,0.0,-0.0
0.635,0.0,0.0,0.0
0.764,0.1,-0.0,0.0
0.834,0.1,-0.0,-0.0
0.93,0.1,-0.1,-0.1
1.048,0.1,0.1,-0.2
1.136,-0.9,0.6,-0.6
1.333,-1.4,2.8,-1.5
1.429,1.0,-0.6,0.2
1.541,-1.6,-0.8,0.2
1.626,2.4,2.7,-0.9
1.727,0.7,-0.4,1.1
1.824,-1.8,0.1,-0.2
1.932,1.8,0.9,-0.3
2.043,0.4,-0.7,1.3
2.13,-1.1,1.5,-1.1
2.23,0.7,-1.6,1.3
2.344,0.7,-1.9,0.8
2.427,-0.6,2.7,-1.2
2.523,1.2,-2.1,1.0
2.638,-0.3,-1.9,0.5
2.728,-1.4,3.9,-1.4
2.83,0.2,-1.6,0.1
2.929,-1.0,-1.3,0.1
3.05,-2.4,3.6,-1.9
3.129,0.9,-0.4,0.9
3.226,-1.4,-1.3,-0.3
3.33,-0.3,3.3,-1.4
3.438,0.8,-0.3,1.1
3.528,-1.1,-0.2,-0.5
3.606,0.3,-0.2,1.3
3.72,0.6,-1.3,0.7
3.846,-0.7,1.7,-1.1
3.927,1.7,-2.2,0.8
4.04,0.2,-1.7,0.2
4.1,-1.3,2.8,-1.1
4.237,1.5,-1.8,0.7
4.335,-0.3,-1.8,-0.0
4.432,-2.0,3.6,-1.2
4.529,0.6,-1.0,0.3
4.636,-0.7,-1.2,-0.2
4.73,-2.7,3.6,-1.9
4.826,0.8,-0.5,0.8
4.939,-0.8,-0.3,-0.2
5.039,1.6,1.3,-0.5
5.134,1.1,-0.8,1.3
5.232,-1.4,0.9,-1.1
5.315,1.0,-1.7,1.7
5.426,-0.1,-1.2,1.0
5.539,-1.5,2.5,-1.2
5.631,1.9,-2.2,1.0
5.741,-0.2,-1.6,0.2
5.834,-2.3,3.4,-1.3
5.933,1.1,-1.2,0.6
6.036,-0.5,-1.5,-0.3
6.148,-2.0,3.1,-1.5
6.237,1.0,-0.2,1.1
6.331,-0.4,-1.2,0.2
6.432,-1.0,3.0,-1.6
6.553,-0.9,0.8,0.7
6.635,0.8,-0.3,-0.3
6.735,0.5,-0.6,0.4
6.828,-0.1,-0.0,0.3
6.961,-0.2,0.2,-0.0
7.046,0.6,-0.4,0.3
7.119,0.4,-0.1,0.4
7.211,-0.3,-0.4,-0.3
7.35,0.4,-0.1,0.1
7.504,-0.0,-0.3,0.0
7.601,0.3,-0.2,0.1
7.744,1.4,0.0,0.2
7.82,0.1,-0.0,0.1
7.924,0.1,-0.1,0.2
8.02,0.6,-0.1,0.1
8.043,0.4,-0.2,0.1
8.308,0.3,-0.0,0.1
8.343,0.3,-0.0,0.0
8.452,0.1,0.0,0.1
8.546,-0.0,0.0,-0.0
8.624,0.1,-0.0,0.0
8.721,0.0,0.0,0.1
8.84,-0.1,0.1,0.1
8.932,0.1,0.0,0.1
9.034,0.0,-0.0,0.0
9.129,-0.0,-0.0,-0.0
9.262,-0.0,0.0,0.0
9.36,-0.0,-0.0,-0.0
9.43,0.0,0.0,0.0
9.524,0.1,0.0,0.0
9.65,0.1,-0.0,0.0
9.739,0.1,-0.0,0.0
9.814,0.1,0.0,0.0
