orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.016,1.0,0.1,0.0,0.0
0.117,1.0,0.1,0.0,0.0
0.212,1.0,0.1,-0.0,0.0
0.388,1.0,0.1,-0.0,0.0
0.442,1.0,0.1,-0.0,0.0
0.536,1.0,0.1,0.0,0.0
0.649,1.0,0.0,-0.0,0.0
0.79,1.0,-0.2,-0.1,-0.0
0.853,0.9,-0.3,-0.3,-0.1
0.907,0.9,-0.3,-0.4,-0.2
1.02,0.9,-0.3,-0.4,-0.2
1.166,0.9,-0.3,-0.3,-0.3
1.262,0.9,-0.3,-0.3,-0.2
1.35,0.9,-0.3,-0.4,-0.2
1.444,0.9,-0.3,-0.3,-0.3
1.55,0.9,-0.3,-0.3,-0.3
1.64,0.9,-0.3,-0.3,-0.3
1.712,0.9,-0.3,-0.4,-0.2
1.954,0.9,-0.2,-0.3,-0.3
1.981,0.9,-0.3,-0.3,-0.3
2.05,0.9,-0.3,-0.4,-0.2
2.132,0.9,-0.3,-0.3,-0.3
2.283,0.9,-0.3,-0.3,-0.3
2.339,0.9,-0.3,-0.4,-0.2
2.416,0.9,-0.3,-0.4,-0.2
2.662,0.9,-0.2,-0.3,-0.3
2.682,0.9,-0.3,-0.3,-0.2
2.754,0.9,-0.3,-0.4,-0.2
2.849,0.9,-0.2,-0.3,-0.3
2.938,0.9,-0.2,-0.3,-0.2
3.064,0.9,-0.2,-0.4,-0.2
3.117,0.9,-0.2,-0.3,-0.3
3.328,0.9,-0.2,-0.3,-0.3
3.353,0.9,-0.2,-0.3,-0.2
3.47,0.9,-0.2,-0.4,-0.2
3.552,0.9,-0.2,-0.3,-0.3
3.632,0.9,-0.3,-0.3,-0.3
3.825,0.9,-0.2,-0.4,-0.2
3.924,0.9,-0.2,-0.3,-0.3
4.031,0.9,-0.3,-0.3,-0.3
4.146,0.9,-0.2,-0.4,-0.2
4.226,0.9,-0.2,-0.3,-0.3
4.327,0.9,-0.2,-0.3,-0.3
4.448,0.9,-0.2,-0.3,-0.2
4.529,0.9,-0.2,-0.3,-0.3
4.549,0.9,-0.2,-0.3,-0.3
4.736,0.9,-0.2,-0.3,-0.3
4.828,0.9,-0.2,-0.3,-0.3
4.947,0.9,-0.2,-0.3,-0.3
5.027,0.9,-0.2,-0.3,-0.3
5.125,0.9,-0.2,-0.4,-0.3
5.194,0.9,-0.2,-0.3,-0.3
5.341,0.9,-0.2,-0.3,-0.2
5.435,0.9,-0.2,-0.4,-0.2
5.534,0.9,-0.2,-0.3,-0.3
5.628,0.9,-0.2,-0.3,-0.3
5.754,0.9,-0.2,-0.4,-0.2
5.83,0.9,-0.2,-0.3,-0.3
5.9,0.9,-0.2,-0.3,-0.2
6.02,0.9,-0.3,-0.4,-0.2
6.169,0.9,-0.2,-0.3,-0.3
6.24,0.9,-0.2,-0.3,-0.2
6.332,0.9,-0.2,-0.3,-0.2
6.437,0.9,-0.2,-0.3,-0.2
6.538,0.9,-0.2,-0.3,-0.2
6.604,0.9,-0.2,-0.3,-0.2
6.72,0.9,-0.2,-0.3,-0.2
6.867,0.9,-0.2,-0.3,-0.2
6.937,0.9,-0.2,-0.3,-0.2
7.027,0.9,-0.2,-0.3,-0.2
7.132,0.9,-0.2,-0.3,-0.2
7.251,0.9,-0.2,-0.3,-0.2
7.305,0.9,-0.2,-0.3,-0.2
7.433,0.9,-0.2,-0.3,-0.2
7.545,0.9,-0.2,-0.3,-0.2
7.669,0.9,-0.2,-0.3,-0.2
7.738,0.9,-0.2,-0.3,-0.1
7.83,0.9,-0.2,-0.3,-0.1
7.935,0.9,-0.2,-0.2,-0.1
8.078,0.9,-0.2,-0.2,-0.1
8.139,0.9,-0.2,-0.2,-0.1
8.221,0.9,-0.2,-0.3,-0.1
8.33,0.9,-0.2,-0.3,-0.1
8.425,0.9,-0.2,-0.3,-0.1
8.523,0.9,-0.2,-0.3,-0.1
8.657,1.0,-0.2,-0.2,-0.1
8.737,1.0,-0.1,-0.2,-0.1
8.865,1.0,-0.1,-0.2,-0.1
8.936,1.0,-0.1,-0.2,-0.1
9.046,1.0,-0.1,-0.2,-0.1
9.126,1.0,-0.0,-0.2,-0.0
9.234,1.0,-0.0,-0.2,-0.0
9.375,1.0,0.0,-0.2,-0.0
9.464,1.0,0.0,-0.2,-0.0
9.546,1.0,0.0,-0.2,-0.0
9.634,1.0,-0.0,-0.2,-0.0
9.739,1.0,-0.0,-0.2,-0.0
9.811,1.0,-0.0,-0.2,-0.0
10.031,1.0,-0.0,-0.2,-0.0
10.057,1.0,-0.0,-0.2,-0.0
10.131,1.0,-0.0,-0.2,-0.0
10.234,1.0,-0.0,-0.2,-0.0
10.336,1.0,-0.0,-0.2,-0.0
