accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.077,-2.0,6.1,6.6
0.089,-0.5,6.4,6.8
0.302,-1.7,5.7,5.9
0.321,-1.1,2.5,4.6
0.413,2.9,2.3,11.5
0.507,-1.5,-0.0,21.4
0.607,0.7,2.5,12.2
0.801,2.5,-10.6,7.8
0.903,4.4,-9.5,-4.3
1.006,3.1,-5.6,-4.3
1.1,2.9,-8.1,3.6
1.204,8.3,-1.7,2.7
1.3,7.7,-5.6,-2.4
1.4,6.0,-7.3,6.8
1.5,10.4,-5.5,-1.7
1.6,7.5,-5.8,0.6
1.7,6.7,-6.0,2.8
1.8,9.0,-3.1,-4.8
1.9,7.9,-7.9,5.2
2.0,8.6,-4.8,-0.5
2.1,8.5,-3.7,-3.6
2.204,10.4,-7.7,5.5
2.3,8.4,-3.8,-4.5
2.402,7.4,-6.0,1.5
2.502,7.3,-4.7,4.4
2.607,8.9,-2.4,-7.0
2.706,6.9,-7.8,5.7
2.802,8.0,-4.0,-1.1
2.902,7.9,-4.4,-4.1
3.008,9.6,-8.3,5.9
3.102,8.3,-3.5,-4.5
3.205,7.5,-6.2,2.9
3.302,7.5,-6.4,3.2
3.402,9.1,-1.6,-8.1
3.501,7.6,-6.9,6.3
3.607,7.8,-4.6,0.3
3.701,9.5,-2.2,-6.2
3.805,7.4,-7.9,7.1
3.904,8.7,-3.9,-0.5
4.001,8.5,-3.4,-6.1
4.101,8.1,-9.2,5.6
4.211,6.8,-3.6,-3.2
4.303,8.9,-0.4,-8.5
4.408,8.2,-9.5,8.1
4.503,7.9,-1.9,-4.4
4.616,7.9,-4.0,-1.1
4.703,8.2,-7.4,6.4
4.802,8.5,-3.7,-5.9
4.905,6.1,-9.8,10.3
5.003,8.5,-3.3,-3.1
5.105,7.6,-5.3,2.2
5.203,7.0,-7.2,4.2
5.303,9.1,-2.3,-7.5
5.403,9.1,-7.0,4.2
5.508,7.6,-3.8,-1.8
5.609,8.6,-3.0,-4.9
5.703,9.6,-9.0,8.9
5.805,8.4,-3.7,-6.2
5.91,7.6,-4.8,2.1
6.004,7.7,-7.4,4.2
6.12,9.2,-3.0,-5.2
6.204,3.1,-8.5,11.1
6.304,8.0,-3.4,-3.7
6.404,7.7,-5.1,2.3
6.522,8.1,-5.1,1.3
6.604,8.8,-2.3,-5.0
6.711,9.2,-9.4,5.2
6.803,8.6,-3.7,-3.8
6.915,7.8,-5.7,6.2
7.02,9.2,-3.4,2.0
7.079,8.3,-3.6,-3.7
7.3,10.1,-9.9,6.1
7.324,8.3,-3.4,-1.8
7.41,7.6,-6.0,2.4
7.506,8.5,-5.4,2.3
7.605,8.7,-3.0,-4.1
7.709,10.1,-7.1,5.0
7.805,8.3,-3.5,-1.6
7.911,8.1,-5.2,0.3
8.005,7.3,-6.3,2.3
8.199,8.7,-3.1,-4.6
8.304,6.4,-9.0,13.0
8.313,7.9,-4.3,-0.7
8.414,8.4,-4.3,-2.1
8.505,7.1,-8.0,4.4
8.609,8.8,-3.1,-4.4
8.71,7.8,-6.0,5.4
8.824,8.5,-4.0,0.6
9.006,8.5,-3.1,-3.4
9.098,6.9,-8.2,5.9
9.199,8.6,-3.4,-3.7
9.302,7.4,-6.8,5.7
9.399,8.9,-5.5,4.2
9.498,8.7,-1.7,-6.4
9.599,6.6,-11.6,3.4
9.7,8.6,-3.6,-3.4
9.797,8.1,-4.3,-1.1
9.898,5.7,-5.3,3.9
10.004,8.5,-4.9,2.2
10.089,6.9,-2.9,2.0
10.2,5.3,-3.4,3.9
10.303,4.6,-6.0,4.9
10.398,3.7,-5.3,5.3
10.498,-17.2,-5.1,13.4
10.597,-0.4,-2.1,9.8
10.702,0.9,-0.6,9.5
10.799,0.7,-2.4,9.5
10.901,0.4,-2.6,9.4
11.005,0.5,-2.3,9.6
11.076,0.4,-2.5,9.5
11.197,0.4,-2.2,9.6
11.302,0.3,-2.3,9.6
11.4,0.4,-2.3,9.5
11.502,0.4,-2.3,9.6
11.603,0.4,-2.2,9.6
11.714,0.4,-1.7,9.7
11.799,0.4,-2.1,9.6
11.907,0.4,-2.0,9.7
12.016,0.4,-2.0,9.6
