gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.11,-0.0,0.1,0.1
0.206,-0.1,-0.0,0.1
0.317,0.0,-0.0,-0.1
0.403,-0.2,0.0,0.1
0.501,0.0,0.1,0.0
0.601,-0.2,-0.1,0.0
0.721,0.2,-0.0,0.2
0.802,0.1,0.0,0.1
0.907,0.0,0.0,-0.0
1.004,-0.0,0.0,0.0
1.114,0.0,-0.0,0.0
1.204,-0.0,0.0,-0.0
1.301,-0.0,0.0,-0.0
1.405,-0.1,0.0,-0.0
1.515,-0.2,-0.3,-0.4
1.601,0.3,-1.3,-2.1
1.705,0.3,-0.9,-2.1
1.8,-0.2,0.3,-0.7
1.914,-2.2,3.9,1.5
2.006,1.2,-0.6,1.1
2.109,0.8,-2.0,-1.1
2.216,-0.0,-0.5,-0.9
2.316,-2.4,3.6,1.9
2.409,0.9,-1.4,1.1
2.503,-0.3,-1.9,-1.5
2.613,0.8,-0.1,-0.6
2.696,-1.8,2.8,1.7
2.803,0.2,0.8,0.9
2.912,0.3,-1.6,-1.0
3.016,0.3,-1.0,-1.2
3.105,-1.1,2.1,0.7
3.203,-3.4,-1.5,-0.5
3.302,2.6,-1.2,-1.1
3.415,1.1,-1.5,-1.4
3.507,0.1,0.2,-0.2
3.608,-1.7,3.8,2.1
3.686,0.8,-1.8,0.8
3.814,0.1,-1.7,-1.0
3.913,0.4,-0.9,-0.8
4.004,-1.0,1.6,0.6
4.086,-1.6,-3.9,-2.2
4.222,1.7,-1.0,-0.5
4.31,0.8,-1.5,-1.1
4.408,-0.1,0.1,-0.1
4.51,-1.9,4.1,1.8
4.65,1.4,-2.2,0.8
4.711,0.3,-1.8,-1.2
4.812,0.5,-0.4,-0.7
4.916,-1.7,2.0,0.6
5.004,0.5,-3.0,-2.0
5.11,1.6,-0.9,-0.3
5.209,1.1,-1.7,-1.2
5.321,0.0,0.0,-0.5
5.411,-2.3,4.5,2.1
5.511,0.9,-2.0,0.5
5.624,1.3,-2.0,-0.8
5.713,0.2,-0.9,-0.9
5.808,-1.2,2.0,0.6
5.912,-3.4,-0.5,0.1
6.013,1.7,-1.0,-0.6
6.13,1.0,-1.6,-1.0
6.205,-0.3,0.8,-0.1
6.308,-2.4,4.7,2.2
6.409,0.9,-1.0,0.2
6.528,0.7,-1.4,-0.9
6.624,0.5,-0.8,-0.8
6.707,-0.8,2.0,0.8
6.809,0.2,0.9,0.6
6.931,0.1,-1.1,-0.4
7.013,1.0,-1.3,-0.9
7.114,-0.1,0.4,-0.1
7.223,-1.4,3.6,1.8
7.323,1.7,-1.5,1.0
7.411,0.2,-0.7,0.4
7.506,0.7,-0.3,0.4
7.624,0.1,-0.1,0.5
7.696,1.0,-0.3,0.3
7.911,-0.4,-0.0,-0.1
7.92,0.3,-0.0,0.1
8.01,0.0,-0.0,0.0
