orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.112,0.7,0.2,0.1,0.7
0.129,0.7,0.1,0.1,0.7
0.218,0.7,0.1,0.0,0.7
0.335,0.6,0.0,-0.1,0.8
0.504,0.5,-0.1,-0.3,0.8
0.52,0.3,-0.1,-0.4,0.8
0.736,0.1,-0.2,-0.5,0.9
0.803,-0.1,-0.3,-0.6,0.8
0.82,-0.3,-0.4,-0.6,0.7
1.007,-0.3,-0.4,-0.5,0.7
1.121,-0.3,-0.5,-0.5,0.7
1.21,-0.3,-0.5,-0.5,0.7
1.308,-0.3,-0.4,-0.5,0.7
1.406,-0.3,-0.4,-0.5,0.7
1.53,-0.3,-0.4,-0.5,0.7
1.602,-0.3,-0.4,-0.5,0.7
1.707,-0.2,-0.3,-0.5,0.8
1.805,-0.0,-0.2,-0.5,0.9
1.927,0.2,-0.0,-0.4,0.9
2.007,0.4,0.1,-0.4,0.8
2.104,0.5,0.2,-0.4,0.7
2.225,0.5,0.2,-0.4,0.7
2.308,0.6,0.1,-0.3,0.7
2.404,0.6,0.1,-0.4,0.7
2.513,0.5,0.1,-0.4,0.7
2.639,0.6,0.1,-0.3,0.7
2.707,0.5,0.1,-0.4,0.7
2.806,0.5,0.1,-0.4,0.7
2.918,0.6,0.1,-0.3,0.7
3.03,0.5,0.1,-0.4,0.7
3.107,0.5,0.1,-0.4,0.7
3.213,0.6,0.1,-0.4,0.7
3.306,0.5,0.1,-0.4,0.7
3.428,0.5,0.1,-0.4,0.7
3.513,0.6,0.1,-0.3,0.7
3.608,0.5,0.1,-0.4,0.7
3.713,0.5,0.1,-0.4,0.7
3.827,0.6,0.1,-0.3,0.7
3.911,0.5,0.1,-0.4,0.7
4.005,0.5,0.1,-0.4,0.7
4.152,0.6,0.1,-0.3,0.7
4.24,0.5,0.1,-0.4,0.7
4.317,0.5,0.1,-0.5,0.7
4.395,0.6,0.1,-0.4,0.7
4.508,0.5,0.1,-0.4,0.7
4.694,0.5,0.1,-0.5,0.7
4.731,0.6,0.0,-0.4,0.7
4.815,0.6,0.1,-0.4,0.7
4.929,0.5,0.1,-0.5,0.7
5.02,0.6,0.0,-0.4,0.7
5.115,0.6,0.1,-0.4,0.7
5.221,0.5,0.1,-0.5,0.7
5.362,0.6,0.0,-0.4,0.7
5.438,0.6,0.1,-0.4,0.7
5.513,0.5,0.1,-0.4,0.7
5.631,0.6,0.0,-0.4,0.7
5.747,0.6,0.1,-0.4,0.7
5.814,0.5,0.1,-0.5,0.7
5.919,0.5,0.1,-0.4,0.7
6.014,0.6,0.0,-0.4,0.7
6.143,0.5,0.0,-0.4,0.7
6.221,0.5,0.0,-0.5,0.7
6.315,0.4,0.0,-0.4,0.8
6.428,0.3,0.0,-0.4,0.8
6.544,0.2,-0.0,-0.4,0.9
6.613,0.0,-0.2,-0.4,0.9
6.717,-0.1,-0.3,-0.5,0.8
6.818,-0.2,-0.4,-0.5,0.8
6.944,-0.3,-0.4,-0.4,0.7
7.022,-0.3,-0.5,-0.4,0.7
7.119,-0.3,-0.5,-0.4,0.7
7.236,-0.3,-0.5,-0.4,0.7
7.31,-0.2,-0.5,-0.4,0.8
7.425,-0.2,-0.5,-0.4,0.8
7.523,-0.2,-0.4,-0.5,0.7
7.657,-0.2,-0.3,-0.6,0.7
7.731,-0.1,-0.2,-0.7,0.7
7.818,0.1,-0.2,-0.4,0.9
7.921,0.3,-0.0,-0.0,0.9
8.074,0.4,0.0,0.1,0.9
8.137,0.5,0.0,0.1,0.8
8.223,0.6,0.0,0.1,0.8
8.322,0.6,0.0,0.1,0.8
8.472,0.6,0.0,0.1,0.8
8.524,0.6,0.0,0.1,0.8
8.626,0.6,0.0,0.1,0.8
8.731,0.6,0.0,0.2,0.8
8.86,0.6,0.0,0.2,0.8
