accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.008,-1.4,-9.5,3.6
0.227,-1.6,-9.0,3.8
0.236,-1.3,-8.9,3.9
0.344,-1.3,-8.7,3.9
0.461,-1.0,-8.6,4.0
0.599,-1.1,-8.5,4.1
0.723,-1.0,-8.6,4.0
0.831,-1.0,-8.9,3.8
0.924,-1.0,-8.8,3.8
1.032,-1.0,-9.0,3.6
1.128,-0.8,-9.3,3.7
1.223,-2.4,-9.1,3.6
1.327,-1.5,-8.9,3.6
1.443,-1.6,-8.8,3.4
1.524,-1.9,-8.2,2.9
1.623,-1.5,-11.3,2.5
1.724,0.7,-10.9,-1.5
1.823,3.0,-8.1,-2.2
1.929,4.2,-7.2,-2.7
2.025,6.0,-5.1,-4.9
2.123,-17.1,-8.7,-6.3
2.223,7.1,-7.8,-0.8
2.346,7.5,-5.5,-3.5
2.453,8.0,-2.8,-5.8
2.539,7.2,-4.8,-4.1
2.625,6.3,-6.8,8.5
2.725,5.0,-6.4,-2.2
2.825,8.9,-4.3,-5.7
2.925,7.4,-4.5,-4.9
3.024,9.1,-8.3,6.0
3.127,6.4,-6.2,-3.2
3.225,7.7,-3.9,-5.7
3.328,8.5,-4.0,-4.5
3.46,9.9,-1.0,6.5
3.551,5.1,-6.9,-2.0
3.625,8.1,-4.1,-5.3
3.725,8.4,-3.7,-5.3
3.824,6.0,-3.0,6.7
3.926,6.0,-4.9,-0.6
4.03,8.5,-4.2,-5.0
4.126,9.0,-3.6,-4.9
4.238,10.7,-1.1,8.0
4.334,6.5,-5.3,-1.5
4.432,8.5,-3.5,-4.8
4.527,8.3,-3.3,-5.1
4.635,8.9,-6.4,7.6
4.726,7.6,-6.5,-2.4
4.826,9.0,-2.7,-5.4
4.928,7.7,-4.9,-3.9
5.031,8.7,-6.1,6.9
5.126,7.0,-6.2,-2.0
5.227,9.9,-2.2,-7.3
5.329,7.8,-5.5,-3.4
5.446,11.0,-8.3,5.6
5.528,6.7,-6.2,-2.5
5.634,9.3,-2.9,-6.2
5.727,6.3,-7.0,-1.2
5.831,15.4,-11.9,1.7
5.93,7.2,-5.8,-2.6
6.028,9.3,-2.7,-5.9
6.142,5.4,-10.2,4.9
6.231,13.1,-10.1,-1.7
6.33,7.8,-4.9,-2.3
6.409,8.9,-2.7,-5.3
6.537,3.5,-17.5,13.0
6.63,10.2,-11.1,-1.3
6.727,7.7,-5.0,-2.6
6.827,8.8,-2.4,-6.0
6.949,-4.2,-27.2,22.6
7.029,10.9,-8.1,-1.6
7.131,7.9,-4.6,-2.0
7.229,9.1,-3.0,-5.7
7.364,4.1,-13.3,9.8
7.435,9.6,-10.5,-2.3
7.534,7.8,-7.3,-1.8
7.63,6.5,-6.2,0.6
7.733,5.9,-7.9,-0.0
7.832,5.5,-9.0,-0.0
7.933,5.0,-8.5,0.3
8.043,4.6,-8.9,0.4
8.133,4.8,-8.9,0.3
8.21,4.3,-9.0,0.8
