accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.102,2.0,0.9,9.5
0.11,1.4,1.5,9.8
0.208,1.1,1.7,10.1
0.326,0.5,-0.4,11.6
0.413,1.5,-4.0,6.3
0.508,5.0,-1.4,6.1
0.607,3.7,1.4,9.8
0.799,2.2,-3.7,8.1
0.903,2.5,-3.3,9.5
1.001,2.4,-3.2,9.0
1.1,2.5,-3.2,8.9
1.201,2.5,-3.1,9.1
1.279,2.5,-3.1,9.1
1.399,2.5,-3.0,9.1
1.503,2.5,-3.1,9.0
1.601,2.4,-3.0,9.1
1.7,2.5,-3.1,9.0
1.8,2.5,-3.1,9.0
1.9,2.4,-3.0,9.1
2.007,2.3,-3.1,9.6
2.1,4.0,-0.8,9.4
2.2,6.4,-10.4,-2.3
2.312,5.7,-4.2,-1.6
2.4,5.8,-2.7,-2.8
2.506,6.4,-4.3,5.3
2.602,7.5,-8.9,3.5
2.702,9.9,-3.4,-4.8
2.802,8.6,-1.3,5.1
2.901,9.3,-2.2,0.9
3.008,8.5,-1.1,1.8
3.101,6.5,-7.4,5.6
3.201,9.4,-3.0,-4.8
3.326,12.2,6.8,11.4
3.382,8.7,-0.5,-1.5
3.503,5.4,-0.5,12.1
3.613,11.4,-2.1,3.4
3.676,9.3,-0.9,0.1
3.8,8.1,-1.4,7.8
3.909,9.5,-2.0,-4.0
4.004,4.7,-7.7,5.6
4.101,11.1,-1.1,2.4
4.211,8.6,-2.5,1.4
4.325,6.8,-2.3,6.6
4.383,9.1,-1.3,-1.9
4.507,2.5,-6.1,24.8
4.616,9.6,-3.4,4.0
4.709,9.8,-1.8,-1.7
4.804,12.3,0.8,7.8
4.906,9.1,-3.2,-1.0
5.003,1.2,-4.9,16.8
5.103,10.4,-2.6,2.9
5.205,9.3,-0.5,1.5
5.305,6.3,-5.2,4.6
5.404,9.8,-3.6,-0.9
5.478,9.2,-6.8,8.8
5.61,9.2,-3.0,2.7
5.713,9.1,-3.8,1.0
5.81,12.4,-2.5,3.5
5.904,9.4,-3.4,-1.0
6.01,5.5,-6.0,9.9
6.095,6.7,-3.5,5.8
6.205,10.2,-4.0,-1.9
6.313,12.6,-3.4,5.0
6.385,9.8,-2.4,-1.4
6.518,3.2,-3.2,-2.2
6.613,9.0,-4.4,1.6
6.706,9.6,-3.6,-0.6
6.804,13.9,-3.8,3.8
6.923,8.9,-4.1,0.3
7.004,-0.1,-5.4,13.4
7.105,9.3,-4.6,2.0
7.209,9.3,-3.6,0.1
7.305,12.4,-4.6,1.1
7.38,9.4,-4.3,-0.6
7.6,6.9,-4.2,2.7
7.613,10.0,-3.8,0.9
7.708,8.0,-2.9,3.0
7.805,6.6,-3.9,3.3
7.905,9.7,-5.5,-2.6
8.018,7.6,-6.9,4.2
8.11,9.6,-3.4,-0.1
8.209,9.1,-2.9,0.6
8.328,10.9,-4.8,3.2
8.416,9.8,-4.7,-1.4
8.514,12.4,-10.1,3.8
8.61,10.5,-5.9,-0.7
8.711,6.5,-2.2,5.4
8.819,8.7,-2.8,2.4
8.998,8.9,-3.9,1.2
9.099,10.0,-5.6,3.2
9.203,9.4,-4.7,-0.7
9.313,4.1,-4.9,-0.0
9.398,9.7,-3.9,1.0
9.499,8.9,-4.0,2.2
9.598,6.6,-4.9,2.1
9.702,9.9,-4.7,-1.7
9.798,-0.4,-1.4,1.8
9.899,10.1,-4.5,-2.8
9.998,8.0,-3.6,4.2
10.105,6.0,-4.5,3.6
10.204,9.7,-4.0,-2.3
10.306,11.8,-0.5,4.7
10.398,7.2,-2.5,2.6
10.502,6.1,-3.4,3.9
10.597,5.9,-5.2,7.0
10.703,5.4,-3.0,9.1
10.803,3.5,-7.6,5.6
10.903,3.9,-1.3,9.6
11.0,1.7,-1.6,9.0
11.104,2.5,-1.5,9.3
11.2,2.1,-1.5,9.6
11.308,2.5,-1.6,9.6
11.399,2.3,-1.1,9.7
11.5,2.3,-1.4,9.5
11.6,2.3,-1.6,9.4
11.702,2.3,-1.7,9.4
11.782,2.4,-1.7,9.4
11.887,-4.0,2.3,8.8
11.988,3.0,-1.7,9.6
12.107,2.3,-2.3,9.2
12.208,2.4,-2.2,9.3
12.323,2.3,-2.0,9.3
12.419,2.4,-2.1,9.4
