orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.118,0.6,0.1,0.1,0.7
0.136,0.6,0.1,0.1,0.7
0.224,0.6,0.1,0.1,0.8
0.366,0.6,-0.0,-0.0,0.8
0.434,0.5,-0.1,-0.2,0.8
0.524,0.3,-0.1,-0.3,0.9
0.636,0.2,-0.2,-0.4,0.9
0.772,0.0,-0.3,-0.5,0.8
0.825,-0.1,-0.4,-0.5,0.8
1.011,-0.2,-0.4,-0.5,0.8
1.138,-0.2,-0.4,-0.4,0.7
1.215,-0.3,-0.5,-0.4,0.7
1.315,-0.3,-0.5,-0.4,0.7
1.412,-0.3,-0.5,-0.4,0.7
1.534,-0.3,-0.5,-0.4,0.7
1.611,-0.3,-0.5,-0.4,0.7
1.714,-0.2,-0.5,-0.4,0.7
1.807,-0.2,-0.5,-0.4,0.7
1.937,-0.2,-0.5,-0.4,0.8
2.015,-0.1,-0.4,-0.4,0.8
2.111,0.0,-0.3,-0.3,0.9
2.23,0.1,-0.2,-0.4,0.9
2.326,0.3,-0.0,-0.4,0.9
2.412,0.4,0.1,-0.5,0.8
2.513,0.4,0.2,-0.5,0.7
2.634,0.5,0.2,-0.5,0.7
2.716,0.6,0.1,-0.4,0.7
2.815,0.6,0.1,-0.4,0.7
2.955,0.5,0.1,-0.4,0.7
3.042,0.6,0.1,-0.4,0.7
3.108,0.5,0.1,-0.4,0.7
3.216,0.5,0.1,-0.5,0.7
3.316,0.6,0.1,-0.4,0.7
3.435,0.5,0.1,-0.4,0.7
3.512,0.5,0.1,-0.5,0.7
3.617,0.6,0.1,-0.4,0.7
3.718,0.5,0.1,-0.4,0.7
3.844,0.5,0.1,-0.5,0.7
3.923,0.6,0.1,-0.4,0.7
4.011,0.5,0.1,-0.4,0.7
4.115,0.5,0.1,-0.5,0.7
4.243,0.6,0.1,-0.4,0.7
4.312,0.5,0.1,-0.5,0.7
4.415,0.5,0.1,-0.5,0.7
4.543,0.6,0.1,-0.4,0.7
4.656,0.5,0.1,-0.4,0.7
4.718,0.5,0.1,-0.5,0.7
4.819,0.6,0.1,-0.4,0.7
4.936,0.5,0.1,-0.4,0.7
5.019,0.5,0.1,-0.5,0.7
5.112,0.6,0.1,-0.4,0.7
5.215,0.5,0.1,-0.4,0.7
5.338,0.5,0.1,-0.5,0.7
5.417,0.6,0.1,-0.4,0.7
5.532,0.5,0.1,-0.4,0.7
5.624,0.5,0.1,-0.5,0.7
5.747,0.6,0.1,-0.4,0.7
5.824,0.5,0.1,-0.4,0.7
5.916,0.5,0.1,-0.5,0.7
6.022,0.6,0.1,-0.4,0.7
6.154,0.5,0.1,-0.5,0.7
6.225,0.5,0.1,-0.5,0.7
6.32,0.6,0.1,-0.4,0.7
6.421,0.5,0.1,-0.5,0.7
6.559,0.5,0.1,-0.5,0.7
6.623,0.6,0.1,-0.4,0.7
6.722,0.5,0.1,-0.5,0.7
6.818,0.5,0.1,-0.5,0.7
6.947,0.6,0.1,-0.4,0.7
7.019,0.5,0.1,-0.4,0.7
7.16,0.5,0.1,-0.5,0.7
7.256,0.6,0.1,-0.4,0.7
7.311,0.5,0.1,-0.4,0.7
7.432,0.5,0.1,-0.5,0.7
7.523,0.5,0.1,-0.5,0.7
7.651,0.6,0.0,-0.4,0.7
7.739,0.5,0.0,-0.4,0.7
7.823,0.5,0.0,-0.5,0.7
7.922,0.5,0.1,-0.5,0.8
8.055,0.4,0.0,-0.5,0.8
8.129,0.3,-0.0,-0.5,0.9
8.225,0.1,-0.1,-0.5,0.9
8.322,0.0,-0.2,-0.5,0.8
8.45,-0.1,-0.3,-0.5,0.8
8.525,-0.2,-0.4,-0.5,0.8
8.623,-0.3,-0.4,-0.4,0.7
8.737,-0.3,-0.5,-0.4,0.7
8.853,-0.3,-0.5,-0.4,0.7
8.92,-0.3,-0.5,-0.4,0.7
9.036,-0.2,-0.5,-0.4,0.7
9.127,-0.2,-0.5,-0.4,0.7
9.311,-0.2,-0.5,-0.4,0.7
9.404,-0.2,-0.5,-0.4,0.7
9.509,-0.2,-0.5,-0.4,0.7
9.636,-0.2,-0.5,-0.4,0.7
9.712,-0.2,-0.5,-0.4,0.7
9.81,-0.2,-0.5,-0.4,0.7
9.933,-0.2,-0.5,-0.4,0.7
10.013,-0.2,-0.5,-0.4,0.7
10.108,-0.2,-0.5,-0.4,0.7
10.208,-0.2,-0.5,-0.4,0.7
10.333,-0.2,-0.5,-0.4,0.7
10.407,-0.2,-0.5,-0.4,0.7
10.513,-0.2,-0.5,-0.4,0.8
10.608,-0.0,-0.4,-0.2,0.9
10.745,0.1,-0.3,-0.1,1.0
10.804,0.3,-0.1,0.0,0.9
10.91,0.4,-0.0,0.1,0.9
11.052,0.5,-0.0,0.1,0.8
11.159,0.6,-0.0,0.1,0.8
11.218,0.6,0.0,0.1,0.8
11.316,0.6,0.0,0.1,0.8
11.41,0.6,0.0,0.2,0.8
11.529,0.6,0.0,0.2,0.8
11.612,0.6,0.0,0.2,0.8
11.719,0.6,0.0,0.2,0.8
