orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.1,-0.0,0.1,1.0
0.004,0.1,-0.0,0.1,1.0
0.011,0.1,-0.0,0.1,1.0
0.014,0.1,-0.0,0.1,1.0
0.131,0.1,-0.0,0.1,1.0
0.134,0.1,-0.0,0.1,1.0
0.136,0.1,-0.0,0.1,1.0
0.139,0.1,-0.0,0.1,1.0
0.141,0.1,-0.0,0.1,1.0
0.234,0.1,-0.0,0.1,1.0
0.243,0.1,-0.0,0.1,1.0
0.246,0.1,-0.0,0.1,1.0
0.248,0.1,-0.0,0.1,1.0
0.255,0.1,-0.0,0.1,1.0
0.257,0.1,-0.0,0.1,1.0
0.357,0.1,-0.0,0.1,1.0
0.369,0.1,-0.0,0.1,1.0
0.38,0.1,-0.0,0.1,1.0
0.383,0.1,-0.0,0.1,1.0
0.386,0.1,-0.0,0.1,1.0
0.417,0.1,-0.0,0.1,1.0
0.423,0.1,-0.0,0.1,1.0
0.425,0.1,-0.0,0.1,1.0
0.428,0.1,-0.0,0.1,1.0
0.431,0.1,-0.0,0.1,1.0
0.495,0.1,-0.0,0.1,1.0
0.497,0.1,-0.0,0.1,1.0
0.5,0.1,-0.0,0.1,1.0
0.502,0.1,-0.0,0.1,1.0
0.627,0.1,-0.0,0.1,1.0
0.63,0.1,-0.0,0.1,1.0
0.632,0.1,-0.0,0.1,1.0
0.655,0.1,-0.0,0.1,1.0
0.768,0.1,-0.0,0.1,1.0
0.77,0.1,-0.0,0.1,1.0
0.773,0.1,-0.0,0.1,1.0
0.776,0.1,-0.0,0.1,1.0
0.782,0.1,-0.0,0.1,1.0
0.784,0.1,-0.1,0.1,1.0
0.787,0.1,-0.1,0.1,1.0
0.849,0.1,-0.1,0.1,1.0
0.853,0.1,-0.1,0.1,1.0
0.855,0.1,-0.1,0.1,1.0
0.858,0.1,-0.1,0.1,1.0
0.86,0.1,-0.1,0.1,1.0
0.931,0.1,-0.1,0.1,1.0
0.939,0.1,-0.1,0.1,1.0
0.941,0.1,-0.1,0.1,1.0
0.953,0.1,-0.1,0.1,1.0
0.967,0.1,-0.1,0.1,1.0
1.024,0.1,-0.1,0.1,1.0
1.031,0.1,-0.1,0.1,1.0
1.033,0.1,-0.1,0.1,1.0
1.036,0.1,-0.1,0.1,1.0
1.158,0.1,-0.1,0.1,1.0
1.161,0.1,-0.2,0.1,1.0
1.167,0.1,-0.2,0.1,1.0
1.169,0.1,-0.2,0.1,1.0
1.172,0.1,-0.2,0.1,1.0
1.237,0.1,-0.2,0.1,1.0
1.24,0.0,-0.2,0.1,1.0
1.242,0.0,-0.2,0.1,1.0
1.245,0.0,-0.2,0.1,1.0
1.252,0.0,-0.2,0.1,1.0
1.33,0.0,-0.2,0.1,1.0
1.333,0.0,-0.2,0.1,1.0
1.335,0.0,-0.2,0.1,1.0
1.337,0.0,-0.2,0.1,1.0
1.34,0.0,-0.2,0.1,1.0
1.406,0.0,-0.2,0.1,1.0
1.413,0.0,-0.2,0.1,1.0
1.415,0.0,-0.2,0.1,1.0
1.418,0.0,-0.2,0.1,1.0
1.424,0.0,-0.2,0.1,1.0
1.552,0.0,-0.2,0.1,1.0
1.554,0.0,-0.2,0.1,1.0
1.557,0.0,-0.2,0.1,1.0
1.566,0.0,-0.2,0.1,1.0
1.637,0.0,-0.2,0.1,1.0
1.639,0.0,-0.2,0.1,1.0
1.651,0.0,-0.2,0.1,1.0
1.659,0.0,-0.2,0.1,1.0
1.664,0.0,-0.2,0.1,1.0
1.666,0.0,-0.2,0.1,1.0
1.732,0.0,-0.2,0.1,1.0
1.734,0.0,-0.2,0.1,1.0
1.737,0.0,-0.2,0.1,1.0
1.743,0.0,-0.2,0.1,1.0
1.746,0.0,-0.2,0.0,1.0
1.828,-0.0,-0.2,0.0,1.0
1.834,-0.0,-0.2,-0.0,1.0
1.837,-0.0,-0.2,-0.0,1.0
1.839,-0.0,-0.2,-0.0,1.0
1.842,-0.0,-0.2,-0.0,1.0
1.984,-0.1,-0.3,-0.0,0.9
1.987,-0.1,-0.3,-0.1,0.9
2.008,-0.1,-0.4,-0.1,0.9
2.01,-0.1,-0.4,-0.1,0.9
2.013,-0.1,-0.4,-0.1,0.9
2.054,-0.1,-0.3,-0.0,0.9
2.056,-0.1,-0.3,-0.1,0.9
2.059,-0.1,-0.4,-0.1,0.9
2.061,-0.1,-0.4,-0.1,0.9
2.064,-0.1,-0.4,-0.1,0.9
2.103,-0.1,-0.4,-0.1,0.9
2.105,-0.1,-0.4,-0.1,0.9
2.112,-0.1,-0.4,-0.1,0.9
2.115,-0.1,-0.4,-0.1,0.9
2.225,-0.1,-0.4,-0.1,0.9
