accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-7.8,-5.8,2.1
0.002,-7.9,-5.7,2.2
0.003,-7.2,-5.3,2.5
0.005,-7.7,-5.8,2.1
0.007,-7.4,-6.1,2.1
0.1,-7.6,-6.3,2.2
0.102,-7.6,-6.1,2.3
0.104,-7.4,-6.0,2.3
0.105,-7.4,-5.9,2.5
0.224,-7.2,-6.1,2.5
0.225,-7.1,-6.1,2.4
0.227,-7.5,-5.9,2.2
0.229,-7.6,-5.9,2.2
0.23,-7.6,-6.0,2.2
0.326,-7.4,-6.0,2.2
0.331,-7.6,-5.7,2.3
0.333,-7.5,-5.7,2.3
0.335,-7.1,-5.9,2.4
0.336,-7.3,-6.1,2.3
0.349,-7.2,-6.1,2.2
0.425,-7.2,-5.9,2.4
0.427,-7.3,-6.0,2.5
0.428,-7.1,-6.1,2.4
0.431,-6.6,-6.2,2.5
0.432,-6.9,-6.2,2.5
0.523,-7.6,-6.2,2.4
0.525,-7.5,-5.9,2.5
0.53,-7.0,-6.4,2.6
0.531,-7.5,-6.2,2.6
0.533,-7.3,-6.3,2.5
0.633,-7.3,-6.2,2.5
0.636,-7.4,-6.0,2.6
0.639,-7.4,-6.0,2.5
0.641,-7.4,-5.9,2.5
0.644,-7.3,-5.9,2.2
0.724,-7.0,-6.2,2.2
0.725,-6.9,-6.5,2.1
0.727,-6.8,-6.4,1.9
0.737,-6.8,-6.3,1.8
0.739,-6.9,-6.2,1.8
0.824,-7.0,-6.1,1.9
0.826,-7.0,-6.0,1.9
0.827,-7.0,-5.9,1.8
0.829,-7.0,-5.7,1.8
0.83,-7.0,-5.5,1.8
0.924,-7.1,-5.4,1.8
0.925,-7.2,-5.3,1.7
0.927,-7.4,-5.3,1.6
0.929,-7.5,-5.3,1.5
0.93,-7.8,-5.3,1.5
1.045,-8.0,-5.3,1.4
1.047,-8.1,-5.3,1.3
1.049,-8.3,-5.3,1.2
1.051,-8.7,-5.4,1.3
1.052,-8.9,-5.4,1.2
1.124,-8.6,-5.2,1.1
1.128,-8.5,-5.1,1.0
1.138,-8.8,-5.2,1.0
1.139,-9.2,-5.3,0.9
1.141,-8.9,-5.1,0.8
1.223,-8.6,-4.9,0.8
1.225,-8.9,-4.9,0.8
1.23,-9.5,-5.2,0.8
1.232,-9.6,-5.3,0.8
1.323,-9.0,-4.7,0.8
1.325,-8.4,-4.3,0.7
1.327,-8.2,-4.1,0.6
1.328,-8.4,-4.0,1.1
1.33,-8.9,-4.3,1.5
1.424,-9.2,-5.1,1.5
1.431,-8.9,-5.1,1.6
1.433,-8.3,-4.6,1.6
1.434,-8.0,-4.3,1.3
1.436,-7.9,-4.4,0.9
1.523,-7.8,-4.6,0.5
1.525,-7.6,-4.7,0.2
1.535,-7.6,-4.6,0.2
1.536,-7.7,-4.4,0.6
1.543,-7.8,-4.3,0.8
1.624,-8.1,-3.9,1.5
1.625,-8.3,-4.2,1.5
1.627,-8.3,-5.0,0.9
1.629,-8.4,-5.5,0.7
1.63,-8.6,-5.8,0.5
1.723,-8.6,-5.7,0.4
1.725,-8.7,-5.4,0.4
1.73,-9.1,-5.1,0.3
1.732,-10.1,-4.9,0.1
1.733,-10.8,-5.2,-0.1
1.824,-11.0,-5.4,-0.3
