gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.0,0.1,0.1
0.002,-0.5,-0.2,-0.1
0.005,-0.1,0.2,0.5
0.007,-0.1,0.1,0.3
0.009,0.1,-0.0,0.2
0.092,0.0,0.1,0.2
0.097,-0.1,-0.0,0.2
0.099,-0.1,-0.0,0.2
0.101,0.0,0.0,0.2
0.102,0.0,0.0,0.2
0.197,-0.0,0.1,0.1
0.198,0.0,0.1,0.1
0.2,0.0,0.2,0.1
0.201,0.0,0.2,0.0
0.203,-0.1,0.2,0.0
0.312,-0.2,0.2,0.0
0.314,-0.4,0.2,0.0
0.316,-0.5,0.2,0.1
0.324,-0.4,0.2,0.1
0.336,-0.6,0.2,0.3
0.41,-1.2,0.1,0.4
0.411,-1.9,0.0,0.7
0.413,-2.2,0.0,1.0
0.414,-2.6,0.0,1.3
0.416,-3.2,0.0,1.7
0.469,-4.0,0.0,2.0
0.471,-4.5,0.1,2.5
0.472,-5.4,0.2,2.8
0.474,-6.6,0.3,3.1
0.481,-7.1,0.5,3.4
0.588,-6.3,0.7,3.8
0.59,-5.9,0.9,4.0
0.591,-6.2,0.9,4.4
0.712,-6.5,1.0,4.7
0.715,-6.6,1.0,4.8
0.717,-6.6,0.9,4.8
0.719,-6.4,0.8,4.9
0.73,-6.0,0.6,4.8
0.741,-4.7,0.4,4.7
0.802,-2.6,0.1,4.4
0.807,-0.6,-0.0,4.0
0.808,0.9,-0.0,3.4
0.81,1.5,0.1,2.7
0.813,1.3,0.2,1.9
0.897,1.0,0.3,1.1
0.898,0.8,0.4,0.5
0.9,0.9,0.6,0.1
0.901,1.0,0.6,-0.2
0.903,1.0,0.6,-0.3
0.998,1.1,0.5,-0.2
0.999,1.1,0.4,-0.2
1.001,1.2,0.3,-0.1
1.002,1.4,0.3,-0.0
1.004,1.6,0.2,-0.1
1.108,1.8,0.1,-0.2
1.11,2.1,0.1,-0.3
1.113,2.4,0.1,-0.4
1.125,2.3,0.0,-0.6
1.134,1.9,-0.1,-0.7
1.197,1.6,-0.2,-0.8
1.2,1.6,-0.2,-0.9
1.201,2.1,-0.2,-0.8
1.207,2.1,-0.2,-0.8
1.209,2.1,-0.1,-0.9
1.3,2.3,-0.1,-0.7
1.302,2.1,-0.1,-0.6
