gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.3,0.1
0.016,-0.2,0.5,0.2
0.018,-0.4,0.5,0.2
0.02,-0.3,0.4,0.1
0.021,-0.1,-0.1,0.1
0.121,-0.2,0.1,0.0
0.123,-0.2,0.1,0.1
0.124,-0.1,0.0,0.1
0.229,-0.0,0.1,0.1
0.231,0.1,0.1,0.1
0.233,0.1,0.0,0.1
0.234,0.1,0.1,0.1
0.236,0.1,0.1,0.1
0.237,0.0,0.1,0.1
0.311,-0.0,0.1,0.1
0.313,-0.1,0.0,0.1
0.315,-0.1,0.0,0.1
0.317,-0.1,0.0,0.1
0.325,-0.0,0.0,0.1
0.392,-0.0,-0.0,0.1
0.396,-0.1,-0.0,0.1
0.398,-0.1,-0.0,0.1
0.4,-0.1,0.0,0.1
0.5,-0.1,0.0,0.2
0.501,-0.1,0.0,0.2
0.508,-0.1,0.1,0.2
0.51,-0.1,0.1,0.2
0.512,-0.1,0.1,0.2
0.626,-0.1,0.1,0.2
0.627,-0.1,0.1,0.2
0.629,-0.1,0.1,0.2
0.631,-0.1,0.1,0.2
0.632,-0.1,0.1,0.2
0.747,-0.1,0.1,0.2
0.749,-0.1,0.1,0.2
0.752,-0.1,0.1,0.2
0.754,-0.1,0.1,0.2
0.756,-0.0,0.0,0.2
0.768,-0.0,0.0,0.2
0.826,-0.0,-0.0,0.2
0.827,-0.0,-0.0,0.2
0.829,-0.0,-0.0,0.2
0.83,-0.1,0.0,0.2
0.832,-0.1,0.1,0.2
0.924,-0.2,0.1,0.2
0.925,-0.2,0.2,0.3
0.927,-0.3,0.2,0.3
0.929,-0.3,0.2,0.3
0.93,-0.4,0.2,0.3
1.023,-0.5,0.3,0.4
1.024,-0.6,0.4,0.4
1.026,-0.6,0.5,0.5
1.028,-0.7,0.6,0.6
1.033,-0.7,0.8,0.7
1.135,-0.7,0.9,0.7
1.137,-0.8,1.2,0.8
1.139,-0.9,1.5,0.8
1.15,-0.9,2.0,0.9
1.199,-0.8,2.3,0.9
1.21,-0.4,2.6,0.8
1.212,-0.2,2.8,0.9
1.213,-0.6,3.0,0.8
1.216,-0.9,3.3,0.8
1.218,-1.0,3.6,1.0
1.292,-1.0,3.9,1.1
1.294,-1.2,4.0,1.2
1.296,-1.4,4.3,1.4
1.397,-1.6,4.4,1.5
1.398,-2.0,4.4,1.7
1.405,-2.3,4.2,2.0
1.407,-2.5,3.8,2.0
1.408,-2.6,3.4,2.0
1.516,-2.5,2.9,1.7
1.518,-2.1,2.4,1.4
1.52,-1.4,1.9,1.0
1.521,-0.9,1.2,0.5
1.558,-1.1,0.7,0.0
1.625,-1.8,0.5,-0.4
1.626,-2.5,0.3,-0.6
1.632,-3.1,0.0,-0.7
1.634,-3.6,-0.1,-0.7
1.636,-4.0,-0.2,-0.7
1.714,-4.3,-0.3,-0.7
1.715,-4.3,-0.4,-0.6
1.717,-4.0,-0.5,-0.4
1.722,-3.4,-0.5,-0.2
1.723,-2.7,-0.5,-0.0
1.725,-2.0,-0.4,0.1
1.793,-1.3,-0.3,0.1
1.799,-0.6,-0.1,0.1
1.8,-0.1,0.1,0.1
1.802,0.4,0.3,0.0
1.906,0.7,0.4,-0.1
1.908,0.9,0.4,-0.3
1.909,1.1,0.3,-0.4
1.92,1.0,0.2,-0.6
1.922,0.9,0.1,-0.7
2.032,0.7,-0.1,-0.9
2.034,0.5,-0.2,-1.0
2.035,0.6,-0.2,-1.0
2.037,0.7,-0.3,-1.0
2.038,0.9,-0.3,-0.9
2.124,1.3,-0.4,-0.8
2.126,2.0,-0.4,-0.9
2.127,2.4,-0.4,-0.7
2.129,2.1,-0.3,-0.6
2.135,1.5,-0.2,-0.4
2.136,0.9,-0.0,-0.2
2.235,0.1,0.1,0.0
2.237,-0.5,0.1,0.1
2.239,-1.0,0.2,0.1
2.249,-1.3,0.3,0.1
2.25,-1.2,0.2,0.1
2.324,-1.1,0.2,0.1
2.335,-1.1,0.2,0.1
2.341,-0.8,0.2,0.2
2.342,-0.6,0.2,0.2
2.344,-0.3,0.2,0.2
2.422,-0.1,0.1,0.2
2.423,0.1,0.2,0.2
2.425,0.2,0.2,0.2
2.43,0.2,0.2,0.1
2.431,0.2,0.2,0.1
2.5,0.1,0.2,0.0
2.502,0.1,0.3,0.0
2.504,0.0,0.4,0.1
2.506,0.1,0.4,0.1
2.507,0.1,0.5,0.2
2.603,0.2,0.5,0.2
2.605,0.3,0.4,0.3
2.606,0.4,0.4,0.3
2.608,0.4,0.4,0.3
2.717,0.4,0.4,0.2
2.731,0.4,0.3,0.2
2.733,0.5,0.2,0.1
2.734,0.6,0.2,0.0
2.736,0.8,0.1,-0.0
2.795,0.8,0.1,-0.1
2.797,0.8,0.1,-0.1
2.799,0.7,0.1,-0.2
2.8,0.7,0.1,-0.2
2.802,0.5,0.0,-0.2
2.924,0.4,0.0,-0.1
2.926,0.3,-0.0,-0.1
2.927,0.3,-0.1,-0.1
2.929,0.3,-0.1,-0.1
3.047,0.3,-0.1,-0.1
3.049,0.2,-0.1,-0.1
3.05,0.2,-0.1,-0.1
