gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,-0.0,0.2
0.002,0.8,0.2,0.3
0.004,1.3,-0.1,0.1
0.005,1.5,-0.1,0.3
0.134,-0.0,-0.2,0.1
0.136,-1.6,-0.2,-0.0
0.137,-1.6,0.3,0.2
0.139,0.0,-0.0,-0.1
0.141,0.3,-0.0,0.0
0.25,-0.1,0.0,0.1
0.252,-0.0,-0.0,0.1
0.254,-0.1,0.0,0.1
0.255,-0.2,-0.0,0.0
0.257,-0.2,-0.0,0.0
0.258,-0.2,-0.1,0.0
0.347,-0.2,-0.0,0.0
0.349,-0.2,-0.1,0.0
0.351,-0.2,-0.1,0.0
0.353,-0.2,-0.1,0.1
0.372,-0.1,-0.1,0.1
0.43,-0.1,-0.1,0.1
0.432,-0.1,-0.1,0.1
0.434,-0.1,-0.1,0.1
0.435,-0.1,-0.1,0.1
0.437,-0.1,-0.1,0.1
0.534,-0.1,-0.1,0.1
0.536,-0.1,-0.1,0.1
0.537,-0.1,-0.1,0.1
0.539,-0.1,-0.1,0.1
0.54,-0.2,-0.0,0.1
0.631,-0.2,-0.1,0.1
0.637,-0.1,-0.1,0.1
0.638,-0.1,-0.1,0.1
0.64,-0.2,-0.1,0.1
0.642,-0.2,-0.1,0.1
0.741,-0.2,-0.1,0.1
0.75,-0.2,-0.1,0.1
0.751,-0.2,-0.1,0.0
0.761,-0.2,-0.1,0.1
0.763,-0.0,-0.1,0.1
0.806,-0.0,-0.2,0.2
0.808,-0.3,-0.1,0.2
0.809,-0.4,-0.3,-0.1
0.811,-0.3,-0.2,-0.2
0.817,-0.3,-0.2,-0.2
0.932,-0.3,-0.3,-0.3
0.934,-0.6,-0.3,-0.4
0.935,-1.2,-0.2,-0.5
1.039,-2.0,-0.1,-0.7
1.04,-2.9,0.1,-0.9
1.042,-3.6,0.4,-0.9
1.044,-3.6,0.6,-0.9
1.045,-3.0,0.7,-1.0
1.047,-2.5,0.7,-1.0
1.144,-1.8,0.7,-1.0
1.145,-0.6,0.4,-1.2
1.147,-0.3,0.2,-1.2
1.157,-0.8,0.3,-1.2
1.165,-1.3,0.3,-1.2
1.167,-1.7,0.2,-1.4
1.248,-2.1,0.3,-1.4
1.249,-2.3,0.3,-1.5
1.254,-2.1,0.1,-1.5
1.256,-1.6,-0.0,-1.6
1.331,-1.2,-0.2,-1.6
1.332,-1.0,-0.3,-1.7
1.335,-0.7,-0.4,-1.7
1.336,-0.6,-0.4,-1.7
1.338,-0.6,-0.5,-1.8
1.435,-0.8,-0.5,-1.8
1.437,-0.9,-0.5,-1.8
1.438,-1.0,-0.6,-1.8
1.44,-1.0,-0.6,-1.8
1.442,-1.2,-0.6,-1.9
1.544,-1.3,-0.6,-2.1
1.546,-1.5,-0.6,-2.3
1.555,-1.5,-0.6,-2.4
1.557,-1.2,-0.6,-2.5
1.559,-0.4,-0.8,-2.7
1.633,0.5,-1.1,-2.9
1.635,1.0,-1.2,-3.0
1.637,1.4,-1.3,-2.9
1.639,1.6,-1.7,-2.9
1.645,1.4,-1.7,-2.8
1.736,1.2,-1.6,-2.5
1.738,1.2,-1.9,-2.3
1.743,1.2,-1.9,-2.2
1.744,1.1,-1.9,-2.0
1.746,1.0,-1.9,-1.9
1.806,0.9,-1.8,-1.7
1.808,0.9,-1.7,-1.6
1.813,1.0,-1.4,-1.4
1.815,0.9,-1.3,-1.1
1.817,0.4,-1.1,-0.9
1.934,-0.4,-0.6,-0.6
1.944,-1.2,-0.1,-0.3
1.946,-1.3,0.1,-0.1
