orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,0.9,-0.2,0.2,-0.2
0.003,0.9,-0.2,0.2,-0.2
0.009,0.9,-0.2,0.2,-0.2
0.012,0.9,-0.2,0.2,-0.2
0.11,0.9,-0.2,0.2,-0.2
0.112,0.9,-0.2,0.2,-0.2
0.115,0.9,-0.2,0.2,-0.2
0.117,0.9,-0.2,0.2,-0.2
0.12,0.9,-0.2,0.2,-0.2
0.127,0.9,-0.2,0.2,-0.2
0.202,0.9,-0.2,0.2,-0.2
0.205,0.9,-0.2,0.2,-0.2
0.235,0.9,-0.2,0.2,-0.2
0.238,0.9,-0.2,0.2,-0.2
0.24,0.9,-0.2,0.2,-0.2
0.319,0.9,-0.2,0.2,-0.2
0.33,0.9,-0.3,0.2,-0.2
0.34,0.9,-0.3,0.2,-0.2
0.342,0.9,-0.3,0.2,-0.2
0.345,0.9,-0.3,0.2,-0.2
0.397,0.9,-0.3,0.2,-0.2
0.399,0.9,-0.3,0.2,-0.2
0.405,0.9,-0.3,0.2,-0.2
0.519,0.9,-0.3,0.2,-0.2
0.522,0.9,-0.3,0.2,-0.2
0.524,0.9,-0.2,0.2,-0.2
0.531,0.9,-0.2,0.2,-0.2
0.534,0.9,-0.2,0.2,-0.2
0.536,0.9,-0.2,0.2,-0.2
0.604,0.9,-0.2,0.2,-0.2
0.61,0.9,-0.2,0.2,-0.2
0.612,0.9,-0.2,0.2,-0.2
0.622,0.9,-0.2,0.2,-0.2
0.625,0.9,-0.2,0.2,-0.2
0.73,0.9,-0.2,0.2,-0.2
0.732,0.9,-0.2,0.2,-0.2
0.735,0.9,-0.2,0.2,-0.2
0.737,0.9,-0.2,0.2,-0.2
0.743,0.9,-0.2,0.2,-0.2
0.805,0.9,-0.2,0.2,-0.2
0.808,0.9,-0.2,0.2,-0.2
0.81,0.9,-0.2,0.2,-0.2
0.813,0.9,-0.2,0.2,-0.2
0.815,0.9,-0.2,0.2,-0.2
0.906,0.9,-0.2,0.2,-0.2
0.913,0.9,-0.2,0.2,-0.2
0.916,0.9,-0.2,0.2,-0.2
0.918,0.9,-0.2,0.2,-0.2
0.933,0.9,-0.2,0.2,-0.2
0.998,0.9,-0.2,0.2,-0.2
1.005,0.9,-0.3,0.2,-0.2
1.008,0.9,-0.3,0.2,-0.2
1.01,0.9,-0.3,0.2,-0.2
1.017,0.9,-0.3,0.2,-0.2
1.121,0.9,-0.3,0.2,-0.2
1.123,0.9,-0.3,0.2,-0.2
1.129,0.9,-0.3,0.2,-0.2
1.132,0.9,-0.3,0.2,-0.2
1.134,0.9,-0.3,0.3,-0.2
1.232,0.9,-0.3,0.3,-0.2
1.236,0.9,-0.2,0.3,-0.2
1.238,0.9,-0.2,0.3,-0.2
1.245,0.9,-0.2,0.3,-0.3
1.251,0.9,-0.2,0.3,-0.3
1.301,0.9,-0.2,0.3,-0.3
1.303,0.9,-0.2,0.3,-0.3
1.307,0.9,-0.2,0.3,-0.3
1.313,0.9,-0.2,0.3,-0.3
1.315,0.9,-0.2,0.3,-0.3
1.398,0.9,-0.2,0.3,-0.3
1.405,0.9,-0.2,0.3,-0.3
1.408,0.9,-0.2,0.3,-0.3
1.41,0.9,-0.2,0.3,-0.3
1.531,0.9,-0.2,0.3,-0.3
1.536,0.9,-0.2,0.3,-0.3
1.539,0.9,-0.2,0.3,-0.3
1.541,0.9,-0.2,0.4,-0.3
1.547,0.9,-0.2,0.4,-0.3
1.55,0.8,-0.2,0.4,-0.3
1.604,0.8,-0.2,0.4,-0.3
1.614,0.8,-0.2,0.4,-0.3
1.616,0.8,-0.2,0.4,-0.3
1.619,0.8,-0.2,0.4,-0.3
1.628,0.8,-0.2,0.4,-0.3
1.698,0.8,-0.2,0.4,-0.3
1.705,0.8,-0.2,0.5,-0.2
1.707,0.8,-0.2,0.5,-0.2
1.71,0.8,-0.2,0.5,-0.2
1.712,0.8,-0.2,0.5,-0.2
1.809,0.8,-0.2,0.5,-0.2
1.812,0.8,-0.2,0.5,-0.2
1.814,0.8,-0.2,0.5,-0.2
1.817,0.8,-0.2,0.5,-0.1
1.819,0.8,-0.2,0.5,-0.1
1.915,0.8,-0.2,0.5,-0.1
