gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.5,-0.5,-0.4
0.002,1.0,-0.1,-0.4
0.004,0.7,-0.3,-0.1
0.005,-0.3,-0.1,0.8
0.105,-0.2,0.1,0.9
0.107,0.6,-0.0,0.3
0.109,0.4,0.0,0.2
0.11,0.6,0.0,0.2
0.112,0.6,0.1,0.2
0.116,0.5,0.1,-0.2
0.197,-1.1,0.4,-0.2
0.198,-0.3,0.0,-0.1
0.2,0.2,0.1,-0.1
0.202,0.1,0.0,-0.2
0.208,0.0,-0.1,-0.4
0.315,-0.0,0.0,-0.3
0.323,-0.3,0.1,-0.0
0.325,-0.5,0.1,-0.0
0.327,-0.5,0.1,-0.1
0.338,-0.5,0.1,-0.0
0.406,-0.4,-0.0,0.0
0.408,-0.2,0.0,0.2
0.409,-0.1,-0.1,0.2
0.411,-0.3,-0.1,0.0
0.412,-0.5,-0.2,0.1
0.496,-0.8,-0.2,0.1
0.503,-1.0,-0.3,0.0
0.504,-1.0,-0.3,-0.0
0.506,-1.0,-0.3,-0.1
0.507,-1.2,-0.2,-0.1
0.601,-1.3,-0.2,-0.2
0.602,-1.1,-0.2,-0.3
0.604,-0.8,-0.2,-0.2
0.609,-0.2,-0.2,-0.1
0.611,0.2,-0.2,-0.2
0.711,0.5,-0.1,-0.2
0.712,0.7,0.0,-0.1
0.714,0.7,0.0,-0.0
0.724,0.9,0.1,0.0
0.772,1.0,0.2,0.2
0.773,1.0,0.2,0.2
0.779,0.7,0.1,-0.3
0.78,0.6,0.1,-0.5
0.902,0.6,0.1,-0.5
0.904,0.9,0.1,-0.3
0.905,0.9,0.0,-0.4
0.908,0.6,-0.0,-0.4
0.914,0.2,-0.0,-0.4
1.005,-0.1,-0.0,-0.4
1.006,-0.3,-0.1,-0.3
1.008,-0.3,-0.1,-0.3
1.009,-0.2,-0.1,-0.3
1.011,-0.0,-0.1,-0.2
1.013,0.0,-0.1,-0.3
1.107,-0.1,-0.2,-0.3
1.109,-0.3,-0.2,-0.4
1.115,-0.5,-0.3,-0.4
1.125,-0.8,-0.3,-0.5
1.127,-1.0,-0.4,-0.6
1.2,-1.1,-0.4,-0.7
1.202,-1.3,-0.4,-0.8
1.204,-1.5,-0.4,-0.9
1.209,-1.5,-0.2,-0.8
1.21,-1.3,-0.1,-0.7
1.3,-0.7,-0.0,-0.6
1.302,-0.3,-0.0,-0.6
1.304,-0.3,-0.0,-0.6
1.305,-0.6,-0.0,-0.6
1.307,-0.9,-0.0,-0.5
1.396,-0.9,0.0,-0.4
1.398,-0.8,-0.1,-0.5
1.4,-0.7,-0.1,-0.5
1.401,-0.8,-0.1,-0.4
1.403,-0.9,-0.1,-0.4
1.502,-1.1,-0.2,-0.3
1.504,-1.2,-0.2,-0.3
1.513,-1.2,-0.2,-0.3
1.515,-1.1,-0.1,-0.3
1.52,-1.0,-0.1,-0.2
1.596,-0.8,-0.1,-0.2
1.598,-0.7,-0.1,-0.2
1.599,-0.6,-0.1,-0.2
1.601,-0.7,-0.2,-0.2
1.603,-1.0,-0.2,-0.2
1.699,-1.3,-0.1,-0.2
1.701,-1.5,-0.1,-0.4
1.703,-1.5,-0.0,-0.6
1.704,-1.3,0.0,-0.8
1.706,-1.1,0.1,-0.9
1.793,-1.0,0.2,-1.0
1.799,-1.0,0.2,-1.1
1.801,-0.8,0.2,-1.1
1.802,-0.7,0.3,-1.2
1.913,-0.6,0.3,-1.2
1.914,-0.6,0.4,-1.1
1.924,-0.5,0.4,-1.1
1.926,-0.3,0.4,-1.1
1.935,-0.2,0.4,-1.1
1.937,-0.2,0.4,-1.1
1.996,-0.2,0.3,-1.0
1.998,-0.3,0.3,-1.0
2.002,-0.4,0.3,-1.0
2.004,-0.3,0.3,-1.0
2.006,-0.1,0.2,-0.9
2.105,0.0,0.2,-0.9
2.106,-0.1,0.2,-0.8
2.108,-0.1,0.2,-0.9
2.109,0.0,0.2,-0.8
2.111,-0.0,0.1,-0.7
2.204,-0.2,0.1,-0.5
