accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.9,-3.2,8.5
0.001,-4.1,-3.1,8.5
0.003,-3.9,-3.2,8.4
0.005,-3.3,-3.7,9.1
0.01,-3.4,-2.0,8.7
0.106,-4.2,-4.1,8.1
0.108,-3.6,-3.3,8.4
0.11,-4.1,-2.8,8.6
0.112,-3.9,-3.2,8.6
0.113,-4.0,-3.0,8.5
0.199,-4.4,-2.7,8.4
0.201,-4.2,-3.0,8.4
0.204,-3.9,-3.4,8.4
0.206,-3.8,-3.1,8.5
0.208,-3.8,-3.2,8.4
0.299,-3.9,-3.2,8.4
0.305,-3.9,-3.2,8.3
0.315,-4.0,-3.3,8.3
0.317,-4.0,-3.4,8.3
0.332,-4.0,-3.4,8.4
0.399,-4.0,-3.4,8.4
0.402,-4.0,-3.2,8.4
0.404,-4.0,-3.2,8.4
0.406,-3.9,-3.1,8.4
0.408,-4.2,-3.2,8.3
0.501,-4.2,-3.0,8.5
0.504,-4.1,-3.6,8.3
0.505,-4.1,-3.5,8.3
0.507,-4.1,-3.3,8.3
0.509,-4.2,-3.4,8.3
0.599,-4.1,-3.2,8.3
0.6,-4.2,-3.2,8.3
0.602,-4.1,-3.2,8.3
0.604,-4.1,-3.3,8.2
0.606,-4.1,-3.3,8.2
0.702,-4.0,-3.2,8.2
0.704,-4.0,-3.2,8.3
0.706,-4.0,-3.2,8.3
0.716,-4.1,-3.1,8.4
0.723,-4.0,-3.2,8.3
0.799,-4.1,-3.2,8.4
0.801,-4.2,-3.4,8.3
0.803,-4.1,-3.3,8.2
0.804,-4.1,-3.2,8.2
0.806,-4.0,-3.1,8.2
0.904,-4.0,-3.2,8.2
0.906,-4.2,-3.4,8.2
0.907,-4.2,-3.5,8.1
0.909,-4.3,-3.3,8.2
0.911,-4.3,-3.2,8.2
1.001,-4.3,-3.3,8.2
1.003,-4.3,-3.3,8.2
1.005,-4.3,-3.4,8.2
1.006,-4.2,-3.4,8.2
1.008,-4.2,-3.3,8.2
1.102,-4.3,-3.4,8.2
1.104,-4.3,-3.4,8.2
1.113,-4.3,-3.3,8.2
1.115,-4.4,-3.2,8.2
1.117,-4.4,-3.5,8.1
1.202,-4.4,-3.5,8.1
1.204,-4.4,-3.4,8.1
1.206,-4.4,-3.3,8.1
1.207,-4.4,-3.3,8.1
1.209,-4.4,-3.4,8.1
