accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,2.8,9.1
0.002,-0.8,2.8,9.2
0.004,-1.1,2.6,7.7
0.121,0.9,1.0,14.1
0.123,0.2,6.6,9.9
0.128,-3.7,3.1,9.5
0.129,-1.6,0.8,9.0
0.131,-1.6,3.0,9.2
0.223,-2.1,3.2,9.2
0.224,-1.6,2.7,9.4
0.226,-1.7,2.5,9.3
0.232,-1.5,2.5,9.4
0.234,-1.4,2.8,9.1
0.236,-1.4,2.9,8.8
0.238,-1.5,2.6,8.6
0.321,-1.5,2.3,8.7
0.323,-1.5,2.6,8.8
0.324,-1.5,3.0,8.4
0.326,-1.6,3.0,7.8
0.338,-1.7,3.0,7.3
0.395,-1.6,2.7,7.0
0.397,-1.7,2.9,6.8
0.398,-1.7,3.3,6.5
0.4,-1.7,3.0,5.9
0.536,-2.1,1.5,4.8
0.55,-2.4,0.3,4.1
0.571,-2.4,-0.2,4.5
0.606,-3.2,-0.2,5.5
0.673,-4.5,-1.5,5.9
0.675,-5.4,-3.1,5.9
0.676,-5.9,-2.0,5.7
0.682,-6.4,-1.2,5.0
0.684,-7.6,-3.2,4.0
0.686,-9.4,-6.2,3.3
0.754,-11.2,-6.6,4.2
0.755,-11.9,-5.3,4.6
0.757,-12.6,-5.3,4.2
0.759,-13.5,-5.4,3.6
0.831,-13.7,-5.5,2.6
0.833,-13.2,-6.0,1.8
0.835,-12.9,-6.6,1.7
0.836,-12.5,-7.1,1.9
0.838,-11.7,-7.5,1.2
0.84,-10.7,-7.9,0.6
0.937,-9.9,-8.0,0.2
0.939,-9.4,-7.8,0.1
0.94,-9.2,-7.6,0.1
0.962,-9.0,-7.4,-0.0
1.012,-9.1,-7.5,0.1
1.014,-9.1,-7.3,1.1
1.017,-9.1,-6.2,1.6
1.018,-9.1,-4.9,1.6
1.02,-8.9,-4.2,2.2
1.022,-8.8,-5.1,2.4
1.099,-9.1,-6.0,2.2
1.101,-9.1,-6.0,1.9
1.103,-9.2,-5.7,2.1
1.112,-9.6,-5.4,2.2
1.196,-9.7,-4.5,2.1
1.21,-9.7,-3.4,1.9
1.212,-9.8,-2.5,1.3
1.214,-9.9,-1.7,1.0
1.215,-9.7,-1.1,1.0
1.296,-9.4,-1.2,1.0
1.297,-9.4,-1.4,0.7
1.299,-9.6,-1.0,0.7
1.301,-9.6,-0.6,0.8
1.302,-9.5,-0.2,1.4
1.396,-9.6,-1.3,1.3
1.397,-9.5,-2.3,0.5
1.399,-9.6,-2.0,0.5
1.401,-9.6,-3.1,0.1
1.402,-9.5,-3.3,0.1
1.496,-9.6,-2.8,0.3
1.497,-9.6,-2.3,0.4
1.503,-9.8,-2.0,0.9
1.514,-9.7,-2.0,1.1
1.516,-9.6,-1.9,1.3
1.595,-9.6,-1.7,1.5
1.597,-9.6,-1.8,1.6
1.598,-9.7,-2.0,1.5
1.6,-9.7,-2.4,1.3
1.699,-9.6,-2.4,1.3
1.701,-9.6,-2.5,1.2
1.702,-9.6,-2.8,1.1
1.704,-9.6,-2.9,1.0
1.705,-9.6,-3.1,0.9
1.82,-9.5,-3.0,0.9
1.822,-9.2,-2.2,1.1
1.824,-9.3,-1.9,1.4
1.825,-9.4,-2.2,1.2
1.827,-9.2,-2.7,0.7
1.922,-9.2,-3.3,0.8
1.924,-9.3,-2.6,1.4
1.926,-9.5,-2.2,1.7
1.949,-9.7,-2.5,1.6
1.951,-9.6,-2.4,1.7
1.952,-9.6,-2.4,1.5
1.954,-9.6,-2.1,1.5
2.02,-9.5,-1.7,1.6
2.022,-9.4,-1.6,1.6
2.024,-9.5,-2.1,1.4
2.029,-9.5,-2.5,1.2
2.03,-9.4,-2.7,1.1
2.12,-9.4,-2.6,1.2
2.121,-9.3,-2.6,1.4
2.123,-9.3,-2.6,1.4
2.125,-9.3,-2.6,1.4
2.221,-9.4,-2.9,1.3
2.222,-9.4,-3.0,1.3
2.224,-9.4,-3.1,1.2
2.226,-9.5,-3.1,1.3
2.231,-9.5,-3.1,1.4
2.32,-9.4,-2.9,1.3
2.33,-9.3,-2.4,1.6
2.332,-9.3,-2.0,1.9
2.333,-9.3,-1.9,1.9
2.335,-9.3,-2.0,1.8
2.42,-9.4,-2.4,1.5
2.425,-9.5,-2.8,1.4
2.427,-9.5,-2.7,1.4
2.429,-9.5,-2.5,1.5
2.43,-9.5,-2.3,1.5
2.52,-9.4,-2.5,1.5
2.522,-9.5,-2.6,1.5
2.524,-9.4,-2.7,1.6
2.525,-9.3,-2.5,1.6
2.527,-9.4,-2.5,1.6
2.62,-9.5,-2.6,1.6
2.622,-9.5,-2.7,1.5
2.624,-9.5,-2.7,1.4
2.625,-9.5,-2.5,1.5
2.627,-9.4,-2.4,1.5
2.723,-9.3,-2.4,1.5
2.724,-9.3,-2.6,1.5
2.726,-9.4,-2.7,1.4
2.728,-9.3,-2.7,1.5
2.729,-9.3,-2.6,1.6
2.82,-9.3,-2.6,1.6
2.822,-9.2,-2.9,1.5
2.824,-9.3,-2.8,1.5
2.825,-9.3,-2.7,1.5
2.827,-9.5,-2.6,1.5
2.932,-9.5,-2.7,1.4
2.939,-9.3,-2.6,1.4
2.941,-9.3,-2.5,1.4
2.942,-9.4,-2.5,1.4
2.944,-9.5,-2.4,1.5
3.02,-9.5,-2.4,1.5
3.022,-9.5,-2.4,1.5
3.024,-9.5,-2.7,1.3
3.029,-9.4,-2.7,1.3
3.039,-9.5,-2.9,1.3
3.12,-9.5,-2.9,1.3
3.122,-9.5,-2.9,1.3
3.123,-9.5,-2.8,1.3
3.128,-9.3,-2.5,1.4
3.13,-9.2,-2.7,1.3
3.22,-9.1,-2.6,1.2
3.222,-9.1,-2.9,1.1
3.223,-9.2,-2.9,1.1
3.225,-9.4,-3.0,1.0
3.227,-9.5,-3.1,1.0
3.32,-9.5,-3.1,1.2
3.322,-9.4,-2.8,1.5
3.324,-9.3,-2.4,2.0
3.325,-9.4,-2.3,2.4
3.327,-9.7,-2.1,2.8
3.422,-9.8,-1.9,2.6
3.424,-9.6,-2.3,2.4
3.426,-9.2,-2.7,2.1
3.44,-9.0,-3.2,1.7
3.442,-9.2,-3.3,1.5
3.52,-9.7,-2.8,1.4
3.522,-10.1,-2.5,2.1
3.523,-10.1,-2.6,2.5
3.525,-9.6,-3.0,2.4
3.527,-9.0,-2.9,2.3
3.62,-8.8,-2.7,2.5
3.622,-8.3,-3.0,2.2
3.629,-7.9,-3.3,2.0
3.631,-7.7,-3.8,1.9
3.632,-7.5,-3.3,1.7
3.719,-7.7,-2.6,2.2
3.721,-7.7,-3.0,2.8
3.723,-7.5,-3.4,3.0
3.724,-7.3,-3.4,3.2
3.82,-7.1,-4.0,3.1
3.822,-7.0,-4.6,3.0
3.823,-6.8,-5.1,2.6
3.833,-6.9,-5.0,2.7
3.835,-7.7,-7.3,2.7
3.923,-8.7,-9.0,2.5
3.926,-9.1,-8.1,2.4
3.928,-9.2,-7.8,2.5
3.93,-9.0,-6.7,3.1
3.931,-9.5,-5.3,3.0
4.02,-10.9,-5.8,2.4
4.022,-13.9,-5.7,2.0
4.023,-13.0,-3.7,2.4
4.025,-13.0,-4.2,3.7
4.031,-13.0,-4.2,2.1
4.12,-10.7,-6.7,0.1
4.122,-9.6,-6.1,0.5
4.127,-8.6,-3.4,1.2
4.129,-7.9,-0.2,1.1
4.131,-7.3,0.2,1.2
4.22,-8.1,-1.9,1.2
4.222,-8.6,-4.1,1.1
4.231,-9.1,-4.4,0.9
4.233,-9.4,-4.5,0.7
4.234,-8.8,-4.6,0.6
4.32,-8.0,-4.5,0.3
4.322,-7.6,-4.0,0.3
4.323,-7.4,-3.7,0.5
4.325,-7.2,-3.6,0.7
4.331,-7.0,-3.4,0.8
4.42,-6.9,-3.3,0.7
4.422,-6.6,-3.4,0.5
4.423,-6.3,-3.4,0.4
4.425,-6.3,-3.4,0.1
4.426,-6.6,-2.7,0.4
4.494,-7.2,-3.6,0.9
4.501,-8.0,-4.1,1.1
4.503,-8.8,-3.4,1.4
4.504,-9.9,-4.0,1.3
4.506,-10.8,-4.3,1.2
4.618,-11.3,-4.0,0.9
4.628,-11.3,-4.0,0.5
4.63,-12.6,-4.8,0.4
4.631,-13.5,-6.0,0.5
4.697,-12.4,-6.5,1.1
4.698,-11.8,-6.5,1.1
4.7,-10.1,-5.7,1.5
4.705,-8.0,-4.6,2.1
4.707,-7.4,-2.4,2.4
4.708,-8.2,-1.1,2.9
4.819,-8.8,-1.1,3.3
4.821,-9.4,-1.8,3.4
4.822,-9.3,-1.8,2.9
4.825,-7.8,-2.2,2.5
4.911,-7.4,-2.3,1.6
4.913,-6.9,-3.1,0.6
4.915,-6.7,-3.7,0.1
4.918,-6.7,-4.0,-0.2
4.92,-6.9,-3.9,-0.2
4.921,-7.2,-3.5,0.2
5.018,-7.5,-3.4,0.5
5.02,-7.7,-3.5,0.6
5.022,-7.8,-3.2,0.7
5.023,-8.3,-2.8,1.1
5.121,-9.4,-1.9,2.2
5.122,-10.9,0.3,4.3
5.124,-11.9,0.1,4.7
5.126,-11.4,-4.7,2.4
5.127,-11.3,-6.8,0.8
5.129,-11.0,-6.3,0.0
5.219,-12.4,-7.6,-0.3
5.221,-12.8,-7.5,0.8
5.223,-12.5,-4.1,3.0
5.224,-12.3,-4.9,2.6
5.226,-10.6,-6.0,1.4
5.319,-8.7,-4.7,0.6
5.321,-8.5,-4.2,0.4
5.322,-9.0,-3.2,1.0
5.324,-9.0,-2.5,1.5
5.42,-9.2,-3.1,1.3
5.421,-9.7,-4.4,1.2
5.423,-9.2,-4.7,1.3
5.428,-8.4,-4.1,1.6
5.43,-7.8,-3.8,1.2
5.499,-7.5,-3.5,0.6
5.501,-7.2,-3.3,0.6
5.506,-6.8,-3.0,0.6
5.508,-6.7,-3.1,0.4
5.513,-6.6,-2.9,0.3
5.623,-6.7,-3.0,0.1
