gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.1,0.2
0.002,-0.3,-0.1,0.1
0.003,0.3,0.0,0.3
0.005,0.1,0.1,0.3
0.103,-0.4,0.0,0.2
0.105,-0.3,0.3,0.1
0.106,0.0,0.1,0.1
0.108,0.1,0.1,0.1
0.109,0.1,0.2,0.1
0.114,0.1,0.2,0.1
0.196,0.3,0.1,-0.1
0.198,0.1,0.0,0.0
0.199,0.0,-0.0,-0.0
0.201,-0.1,0.0,0.1
0.207,-0.0,0.1,0.1
0.297,0.2,0.2,0.1
0.306,0.1,0.1,0.1
0.308,0.1,0.2,0.3
0.309,0.2,0.3,0.4
0.324,-0.2,0.0,-0.0
0.392,-0.1,-0.0,0.0
0.397,0.0,0.1,0.0
0.399,0.0,0.0,-0.0
0.401,0.0,0.0,-0.0
0.503,0.0,0.0,-0.0
0.512,0.0,0.1,-0.0
0.514,0.0,0.1,-0.0
0.52,0.0,0.1,-0.0
0.522,0.1,0.1,0.0
0.524,0.1,0.1,0.0
0.6,0.0,0.1,0.0
0.603,0.0,0.1,0.0
0.605,-0.0,0.1,-0.0
0.607,-0.0,0.1,-0.0
0.608,0.0,0.0,0.0
0.712,0.0,0.0,-0.0
0.714,-0.0,0.0,-0.0
0.716,-0.1,0.0,0.0
0.725,-0.1,0.0,0.0
0.727,-0.1,0.0,-0.0
0.796,-0.1,0.1,-0.1
0.802,-0.0,0.1,-0.1
0.803,-0.0,0.1,-0.1
0.805,-0.0,0.1,-0.2
0.806,0.1,0.1,-0.2
0.904,0.1,0.0,-0.2
0.906,0.1,-0.0,-0.2
0.907,-0.1,-0.0,-0.2
0.909,-0.2,-0.0,-0.1
0.91,-0.2,0.1,-0.1
0.996,-0.2,0.1,-0.0
0.998,-0.2,0.2,-0.1
0.999,-0.1,0.3,-0.1
1.001,-0.1,0.4,-0.2
1.003,-0.2,0.5,-0.3
1.104,-0.2,0.5,-0.4
1.106,-0.3,0.7,-0.4
1.122,-0.2,0.8,-0.4
1.124,-0.0,0.9,-0.4
1.125,0.3,1.0,-0.4
1.2,0.4,1.0,-0.5
1.204,0.4,1.0,-0.5
1.233,0.4,1.0,-0.6
1.235,0.3,1.0,-0.7
1.237,0.3,1.0,-0.7
1.295,0.3,0.9,-0.7
1.297,0.3,0.8,-0.7
1.298,0.3,0.8,-0.6
1.305,0.2,0.7,-0.6
1.398,0.2,0.7,-0.5
1.4,0.1,0.6,-0.4
1.401,0.1,0.6,-0.4
1.403,0.1,0.6,-0.3
1.512,0.1,0.7,-0.2
1.514,0.2,0.7,0.0
1.516,0.1,0.8,0.3
1.532,-0.1,0.9,0.6
1.533,-0.4,0.9,0.7
1.535,-0.5,1.0,0.8
1.596,-0.5,1.1,1.0
1.597,-0.4,1.1,1.2
1.599,-0.2,1.1,1.3
1.601,-0.2,1.0,1.2
1.604,-0.2,0.9,1.1
1.696,-0.3,0.8,1.1
1.697,-0.5,0.8,1.2
1.699,-0.6,0.8,1.4
1.701,-0.8,0.7,1.5
1.702,-0.7,0.7,1.6
1.8,-0.7,0.6,1.6
1.802,-0.7,0.6,1.6
1.806,-0.8,0.6,1.6
1.808,-1.0,0.5,1.6
1.81,-1.1,0.5,1.6
1.904,-1.1,0.6,1.6
1.915,-1.2,0.6,1.6
1.916,-1.2,0.5,1.6
1.918,-1.2,0.5,1.5
1.919,-1.2,0.5,1.5
2.002,-1.2,0.5,1.4
2.004,-1.2,0.4,1.2
2.006,-1.1,0.4,1.0
2.007,-0.9,0.4,0.8
2.009,-0.7,0.4,0.6
2.101,-0.3,0.5,0.4
2.102,0.1,0.5,0.2
2.104,0.5,0.4,0.1
2.106,1.1,0.2,-0.1
2.107,1.8,-0.1,-0.6
2.235,2.1,-0.3,-0.9
2.236,1.6,-0.5,-1.1
2.243,0.6,-0.7,-1.2
2.245,0.1,-0.7,-1.1
2.247,-0.0,-0.7,-0.9
2.328,0.1,-0.7,-0.8
2.329,0.3,-0.8,-0.8
2.331,0.6,-0.9,-0.9
2.332,0.9,-0.9,-1.1
2.335,1.2,-0.9,-1.2
2.398,1.5,-0.9,-1.2
2.406,1.6,-0.9,-1.3
2.408,1.5,-0.9,-1.3
2.41,1.4,-0.9,-1.2
2.411,1.2,-0.8,-1.0
2.496,0.9,-0.8,-0.9
2.498,0.6,-0.7,-0.8
2.499,0.3,-0.7,-0.7
2.501,0.1,-0.5,-0.6
2.507,-0.1,-0.3,-0.5
2.604,-0.1,-0.2,-0.4
2.606,-0.0,0.0,-0.3
2.607,0.1,0.1,-0.2
2.609,0.2,0.3,-0.1
2.628,0.1,0.5,0.1
2.698,-0.2,0.8,0.3
2.7,-0.4,1.0,0.7
2.702,-0.6,1.2,1.0
2.707,-0.7,1.3,1.2
2.708,-0.5,1.2,1.1
2.796,-0.3,1.2,0.9
2.798,-0.3,1.1,0.8
2.799,-0.3,1.0,0.8
2.805,-0.1,0.9,0.8
2.807,-0.1,0.6,0.7
2.897,-0.5,0.3,0.6
2.903,-0.9,0.1,0.5
2.904,-1.4,0.0,0.5
2.906,-2.0,-0.0,0.4
2.908,-2.5,-0.0,0.4
3.006,-2.7,-0.0,0.4
3.008,-2.5,0.1,0.5
3.009,-2.0,0.2,0.6
3.019,-1.5,0.3,0.8
3.096,-0.7,0.4,0.9
3.097,0.1,0.6,0.9
3.102,0.7,0.7,0.9
3.107,0.9,0.7,0.7
3.108,1.1,0.6,0.6
3.223,1.2,0.5,0.4
3.225,1.1,0.4,0.3
3.227,0.7,0.2,0.1
3.228,0.3,-0.0,0.1
3.23,0.3,-0.4,-0.1
3.296,0.6,-0.7,-0.5
3.297,0.6,-0.8,-0.7
3.304,0.1,-0.8,-0.8
3.305,-0.2,-0.8,-0.8
3.307,-0.1,-0.7,-0.7
3.409,0.3,-0.7,-0.7
3.411,0.6,-0.8,-0.8
3.413,0.8,-0.8,-0.8
3.422,1.0,-0.8,-0.9
3.424,1.2,-0.8,-0.9
3.499,1.5,-0.8,-1.0
3.505,1.6,-0.9,-1.1
3.506,1.5,-0.9,-1.1
3.508,1.3,-1.0,-1.1
3.51,1.0,-1.0,-1.1
3.601,0.7,-1.0,-1.1
3.603,0.3,-1.0,-1.0
3.605,0.0,-1.0,-1.0
3.607,-0.2,-0.8,-0.9
3.612,-0.3,-0.7,-0.8
3.696,-0.4,-0.5,-0.7
3.697,-0.4,-0.3,-0.5
3.699,-0.4,-0.1,-0.3
3.7,-0.3,0.1,-0.1
3.702,-0.4,0.4,0.3
3.803,-0.6,0.8,0.8
3.805,-0.6,1.1,1.2
3.814,-0.2,1.2,1.3
3.816,0.2,1.0,1.1
3.817,0.6,0.8,0.8
3.898,0.5,0.6,0.8
3.9,0.2,0.7,0.9
3.902,-0.1,0.8,0.9
3.903,-0.6,0.7,0.9
3.905,-1.4,0.5,0.9
3.996,-1.9,0.4,0.9
3.997,-2.2,0.4,0.8
3.999,-2.5,0.4,0.8
4.001,-2.6,0.4,0.9
4.007,-2.2,0.5,1.0
4.096,-1.6,0.5,1.0
4.097,-1.0,0.6,1.1
4.106,-0.5,0.6,1.1
4.107,-0.0,0.7,1.1
4.109,0.2,0.8,1.0
4.209,0.3,0.8,0.9
4.219,0.3,0.8,0.7
4.221,0.5,0.7,0.5
4.222,0.7,0.6,0.3
4.224,0.8,0.5,0.0
4.304,0.8,0.3,-0.1
4.305,0.8,0.2,-0.3
4.307,0.8,-0.0,-0.3
4.343,1.1,-0.4,-0.5
4.345,1.4,-0.8,-0.8
4.396,1.2,-1.0,-1.0
4.397,0.4,-1.0,-1.0
4.399,-0.2,-1.0,-0.9
4.401,-0.2,-0.9,-0.8
4.402,-0.0,-0.8,-0.8
4.512,0.2,-0.8,-0.9
4.514,0.3,-0.8,-0.9
4.519,0.5,-0.7,-0.9
4.521,1.0,-0.7,-0.9
4.522,1.6,-0.7,-0.8
4.596,2.0,-0.7,-0.8
4.598,2.0,-0.7,-0.7
4.6,1.8,-0.8,-0.7
4.601,1.3,-0.8,-0.7
4.603,0.8,-0.8,-0.6
4.702,0.2,-0.8,-0.6
4.704,-0.2,-0.7,-0.6
4.706,-0.5,-0.6,-0.6
4.707,-0.6,-0.5,-0.7
4.796,-0.6,-0.3,-0.6
4.797,-0.5,-0.2,-0.5
4.799,-0.2,-0.1,-0.4
4.805,0.1,0.1,-0.2
4.806,0.2,0.3,0.0
4.903,0.2,0.4,0.3
4.905,-0.0,0.6,0.7
4.907,-0.0,0.8,0.9
4.908,0.2,0.7,0.9
4.918,0.2,0.7,0.7
5.002,-0.1,0.7,0.7
5.004,-0.4,0.8,0.8
5.006,-0.3,0.7,0.8
5.007,-0.3,0.6,0.8
5.009,-0.7,0.5,0.7
5.1,-1.1,0.4,0.8
5.102,-1.4,0.4,0.8
5.103,-1.7,0.5,0.9
5.105,-2.0,0.5,1.0
5.107,-2.3,0.4,1.0
5.207,-2.4,0.4,1.0
5.208,-1.8,0.4,1.0
5.21,-0.8,0.4,1.0
5.212,0.2,0.5,0.9
5.213,0.5,0.5,0.7
5.344,0.5,0.4,0.6
5.346,0.5,0.3,0.3
5.347,0.7,0.2,0.1
5.349,0.8,0.2,-0.1
5.363,0.4,0.1,-0.2
5.419,-0.2,0.0,-0.3
5.421,-0.5,-0.0,-0.4
5.423,-0.6,-0.0,-0.5
5.424,-0.5,-0.1,-0.5
5.426,-0.4,-0.2,-0.6
5.505,-0.3,-0.1,-0.6
5.507,-0.3,-0.1,-0.5
5.508,-0.2,-0.1,-0.4
5.513,0.1,-0.2,-0.3
5.515,0.4,-0.4,-0.5
5.6,0.6,-0.5,-0.8
5.602,0.3,-0.6,-0.9
5.603,0.0,-0.7,-1.0
5.605,-0.1,-0.8,-1.0
5.606,-0.2,-0.9,-1.0
5.715,-0.4,-1.1,-1.0
5.717,-0.7,-1.2,-0.9
5.725,-1.0,-1.2,-0.8
5.736,-1.3,-1.3,-0.7
5.738,-1.5,-1.3,-0.6
5.799,-1.6,-1.4,-0.5
5.8,-1.8,-1.3,-0.3
5.802,-1.9,-1.3,-0.2
5.803,-1.9,-1.2,0.0
5.805,-1.8,-1.1,0.2
5.907,-1.8,-1.0,0.5
5.908,-1.7,-0.9,0.7
5.913,-1.6,-0.7,1.0
5.915,-1.4,-0.6,1.3
5.916,-1.3,-0.5,1.6
5.995,-1.2,-0.3,1.8
5.997,-1.2,-0.2,2.0
5.999,-1.3,-0.2,2.2
6.006,-1.4,-0.1,2.3
6.008,-1.5,-0.1,2.4
6.107,-1.6,-0.2,2.4
6.108,-1.8,-0.2,2.3
6.118,-1.9,-0.3,2.1
6.129,-1.8,-0.4,1.8
6.131,-1.7,-0.5,1.6
6.203,-1.7,-0.4,1.5
6.205,-2.2,-0.5,1.7
6.206,-2.6,-0.4,1.6
6.208,-2.7,-0.4,1.2
6.209,-2.8,-0.2,0.8
6.33,-2.9,0.0,0.6
6.337,-2.7,-0.0,0.4
6.339,-2.0,-0.0,0.2
6.34,-1.1,0.0,-0.1
6.397,-0.5,-0.1,-0.3
6.404,-0.3,-0.2,-0.1
6.406,-0.6,-0.3,0.2
6.407,-1.3,-0.3,0.6
6.409,-2.1,-0.3,0.8
6.511,-2.7,-0.2,1.0
6.513,-2.9,-0.3,1.1
6.522,-2.7,-0.3,1.2
6.524,-2.5,-0.2,1.2
6.53,-2.3,-0.2,1.2
6.595,-2.3,-0.2,1.2
6.597,-2.4,-0.2,1.1
6.598,-2.3,-0.2,1.1
6.6,-2.0,-0.2,1.0
6.601,-1.6,-0.2,0.9
6.699,-1.3,-0.1,0.8
6.701,-1.4,-0.1,0.6
6.704,-1.6,-0.0,0.5
6.706,-1.7,0.1,0.4
6.708,-1.6,0.2,0.3
6.8,-1.2,0.3,0.1
6.802,-0.7,0.5,-0.0
6.804,-0.4,0.6,-0.2
6.805,-0.2,0.7,-0.2
6.807,-0.1,0.8,-0.2
6.912,0.1,0.8,-0.0
6.922,0.6,0.6,0.1
6.93,1.2,-0.1,-0.2
6.932,1.0,-0.5,-0.7
6.934,0.2,-0.9,-0.8
7.001,-1.0,-1.1,-0.8
7.003,-1.9,-1.3,-0.9
7.004,-2.5,-1.4,-1.0
7.006,-2.5,-1.4,-1.0
7.008,-2.2,-1.4,-1.0
7.095,-1.9,-1.5,-1.0
7.096,-1.8,-1.5,-1.0
7.102,-1.7,-1.4,-0.9
7.104,-1.4,-1.3,-0.8
7.106,-1.2,-1.3,-0.7
7.203,-1.1,-1.2,-0.7
7.214,-1.1,-1.0,-0.5
7.215,-1.0,-0.8,-0.4
7.217,-1.0,-0.6,-0.2
7.219,-0.8,-0.5,-0.1
7.327,-0.7,-0.3,0.0
7.33,-0.7,-0.1,0.1
7.331,-0.6,0.1,0.2
7.333,-0.4,0.2,0.2
7.336,-0.1,0.2,0.2
7.402,0.1,0.1,0.3
7.405,0.2,0.1,0.3
7.406,0.1,0.1,0.4
7.408,-0.2,0.2,0.5
7.409,-0.6,0.2,0.6
7.502,-1.1,0.3,0.8
7.504,-1.4,0.4,1.0
7.506,-1.4,0.5,1.2
7.507,-1.2,0.5,1.4
7.509,-0.9,0.4,1.4
7.612,-0.7,0.3,1.3
7.614,-0.7,0.2,1.4
7.615,-0.9,0.3,1.4
7.617,-1.1,0.2,1.2
7.627,-1.2,0.1,0.8
7.704,-1.2,-0.0,0.4
7.705,-1.2,-0.2,0.2
7.707,-1.2,-0.2,0.1
7.708,-1.0,-0.5,-0.0
7.71,-0.9,-0.8,-0.2
7.795,-1.1,-0.9,-0.3
7.796,-1.5,-1.0,-0.3
7.798,-2.2,-0.9,-0.2
7.8,-2.7,-0.8,-0.2
7.801,-2.8,-0.7,-0.1
7.881,-2.4,-0.7,-0.1
7.882,-1.9,-0.6,-0.0
7.884,-1.4,-0.5,0.0
7.885,-1.0,-0.4,0.1
7.887,-0.6,-0.2,0.2
7.997,-0.2,0.0,0.3
8.009,0.0,0.1,0.4
8.012,0.2,0.2,0.5
8.106,0.3,0.3,0.6
8.107,0.2,0.5,0.6
8.109,0.1,0.6,0.6
8.11,0.3,0.7,0.5
8.112,0.5,0.6,0.4
8.117,0.4,0.4,0.2
