gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.4,-0.3,0.1
0.002,-0.4,-0.2,0.2
0.004,-0.4,-0.1,0.4
0.005,-0.5,-0.1,0.5
0.08,-0.4,-0.2,0.4
0.085,-0.3,-0.2,0.3
0.087,-0.2,-0.1,0.2
0.088,-0.1,0.0,0.2
0.09,0.1,0.2,0.2
0.091,0.1,0.3,0.2
0.194,0.1,0.3,0.1
0.196,0.2,0.2,0.0
0.198,0.1,-0.1,-0.1
0.199,0.0,-0.2,-0.2
0.318,-0.1,-0.3,-0.1
0.32,-0.3,-0.4,-0.1
0.332,-0.5,-0.5,-0.2
0.334,-0.8,-0.5,-0.1
0.336,-0.5,-0.3,0.7
0.347,-0.5,0.1,0.5
0.403,-0.6,0.4,0.4
0.405,-0.5,0.3,0.4
0.407,-0.6,0.1,0.4
0.408,-0.2,0.0,0.1
0.41,0.1,0.2,0.3
0.503,0.3,0.3,0.1
0.504,0.5,0.1,0.1
0.506,0.5,0.1,0.1
0.51,0.5,0.1,0.1
0.512,0.4,0.0,0.0
0.6,0.3,0.0,-0.0
0.601,0.3,-0.0,-0.1
0.603,0.2,-0.0,-0.1
0.608,0.2,-0.1,-0.1
0.61,0.1,-0.1,-0.1
0.71,0.1,-0.1,-0.1
0.712,0.1,-0.1,-0.1
0.721,0.2,-0.0,-0.1
0.731,0.3,-0.0,-0.1
0.733,0.4,0.1,0.0
0.799,0.2,-0.1,-0.5
0.801,0.1,-0.1,-0.2
0.803,0.0,-0.0,-0.4
0.808,-0.1,0.0,-0.3
0.809,-0.1,0.1,-0.3
0.904,-0.1,0.2,-0.2
0.905,0.0,0.1,-0.2
0.907,0.3,0.2,-0.3
0.908,0.4,0.1,-0.3
0.91,0.5,0.0,-0.2
1.005,0.5,0.0,-0.3
1.039,0.5,0.0,-0.3
1.041,0.4,0.1,-0.2
1.042,0.3,-0.0,-0.2
1.044,0.3,-0.2,-0.1
1.099,0.2,-0.3,-0.1
1.1,0.1,-0.2,-0.1
1.11,0.0,-0.1,-0.0
1.112,-0.1,-0.1,0.1
1.113,-0.2,-0.1,0.2
1.201,-0.3,-0.1,0.3
1.202,-0.2,0.0,0.5
1.204,-0.1,0.1,0.5
1.307,0.0,0.2,0.6
1.309,0.2,0.2,0.6
1.31,0.2,0.2,0.6
1.312,0.2,0.2,0.6
1.313,0.1,0.1,0.5
1.315,0.0,0.1,0.5
1.404,-0.0,0.1,0.4
1.405,-0.1,0.0,0.3
1.407,-0.1,0.0,0.3
1.409,-0.2,-0.0,0.2
1.414,-0.3,-0.1,0.1
1.51,-0.4,-0.1,0.1
1.511,-0.4,-0.1,0.1
1.521,-0.4,-0.1,0.1
1.522,-0.3,-0.0,0.1
1.524,-0.2,0.0,0.1
1.599,-0.2,-0.0,0.0
1.601,-0.2,-0.0,0.0
1.607,-0.2,-0.0,-0.0
1.609,-0.2,-0.0,-0.1
1.61,-0.2,-0.1,-0.2
1.703,-0.2,-0.1,-0.3
1.707,-0.1,-0.0,-0.3
1.709,-0.1,-0.1,-0.3
1.71,-0.2,-0.1,-0.3
1.713,-0.2,-0.1,-0.3
1.799,-0.1,-0.1,-0.3
1.805,-0.1,-0.0,-0.2
1.806,-0.1,-0.0,-0.2
1.808,-0.0,0.0,-0.1
1.809,0.0,0.1,-0.0
1.914,0.1,0.1,0.0
1.923,0.2,0.1,0.1
1.925,0.3,0.2,0.1
1.927,0.3,0.2,0.2
1.928,0.3,0.1,0.2
2.034,0.2,0.1,0.2
2.036,0.1,0.1,0.1
2.038,0.0,0.1,0.1
2.039,0.0,0.1,0.1
2.041,0.0,0.1,0.1
2.099,0.1,0.1,0.1
2.105,0.2,0.1,0.1
2.107,0.2,0.1,0.1
2.109,0.2,0.1,0.1
2.11,0.2,0.0,0.0
2.203,0.1,0.0,-0.0
2.205,0.1,0.0,-0.0
2.207,0.2,0.0,0.0
2.208,0.2,0.1,0.0
2.21,0.1,0.1,0.0
2.312,0.1,0.1,0.0
2.313,-0.0,0.1,0.0
2.315,-0.0,0.1,0.0
2.317,-0.0,0.1,0.0
2.318,0.1,0.1,0.0
2.403,0.2,0.1,0.0
2.404,0.2,0.1,-0.0
2.412,0.2,0.0,-0.1
2.415,0.2,-0.0,-0.1
2.418,0.2,-0.1,-0.1
2.499,0.2,-0.1,-0.1
2.5,0.1,-0.1,-0.2
2.502,0.1,-0.1,-0.2
2.504,0.1,-0.1,-0.2
2.505,0.1,-0.1,-0.2
2.612,0.0,-0.1,-0.2
2.614,0.0,-0.1,-0.2
2.616,0.0,-0.1,-0.3
2.617,0.1,-0.1,-0.4
2.627,0.2,-0.0,-0.4
2.703,0.2,0.0,-0.4
2.705,0.2,0.0,-0.3
2.707,0.1,-0.1,-0.2
2.708,0.0,-0.1,-0.1
2.71,-0.0,-0.1,0.0
2.798,-0.0,-0.1,0.1
2.8,-0.1,-0.1,0.2
2.801,-0.1,-0.1,0.2
2.803,-0.1,-0.1,0.3
2.899,-0.1,-0.1,0.3
2.9,-0.1,-0.1,0.3
2.902,-0.1,-0.1,0.2
2.904,-0.0,-0.1,0.2
2.905,-0.1,-0.1,0.1
3.037,-0.2,-0.2,0.0
3.047,-0.2,-0.1,-0.0
3.049,-0.2,0.0,-0.0
3.051,-0.2,0.2,-0.0
3.063,-0.3,0.2,0.1
3.131,-0.3,0.2,0.1
3.136,-0.3,0.2,0.2
3.138,-0.1,0.2,0.2
3.139,0.0,0.2,0.2
3.141,0.1,0.2,0.2
3.206,0.1,0.2,0.2
3.207,-0.1,0.1,0.1
3.209,-0.2,0.1,0.1
3.211,-0.3,0.1,0.1
3.212,-0.3,0.1,0.1
3.299,-0.3,0.2,0.2
3.3,-0.3,0.2,0.3
3.302,-0.4,0.2,0.4
3.304,-0.4,0.1,0.5
3.305,-0.4,0.0,0.5
3.408,-0.5,-0.0,0.4
3.41,-0.4,-0.1,0.3
3.417,-0.4,-0.1,0.2
3.427,-0.4,-0.1,0.2
3.428,-0.4,-0.1,0.1
3.502,-0.4,-0.1,0.1
3.504,-0.3,-0.0,0.1
3.505,-0.3,0.0,0.1
3.51,-0.1,0.1,0.2
3.512,0.0,0.1,0.2
3.597,0.2,0.1,0.2
3.602,0.3,0.1,0.2
3.603,0.4,0.1,0.1
3.605,0.4,-0.0,-0.0
3.606,0.3,-0.1,-0.1
3.703,0.2,-0.2,-0.2
3.705,0.1,-0.3,-0.2
3.706,0.2,-0.4,-0.2
3.708,0.2,-0.4,-0.1
3.71,0.3,-0.4,-0.1
3.812,0.3,-0.5,-0.1
3.813,0.2,-0.5,-0.0
3.823,0.1,-0.4,-0.1
3.825,0.0,-0.3,-0.1
3.826,0.0,-0.3,-0.1
3.899,-0.0,-0.2,-0.1
3.9,0.0,-0.1,-0.2
3.902,0.2,-0.0,-0.2
3.903,0.3,0.0,-0.3
3.911,0.5,0.1,-0.3
4.031,0.5,0.1,-0.3
4.032,0.5,0.0,-0.3
4.034,0.5,0.0,-0.4
4.036,0.4,-0.0,-0.4
4.042,0.3,-0.1,-0.5
4.099,0.1,-0.2,-0.5
4.1,-0.0,-0.2,-0.5
4.106,-0.1,-0.2,-0.5
4.107,-0.1,-0.2,-0.5
4.109,-0.1,-0.1,-0.5
4.207,-0.1,-0.1,-0.4
4.224,-0.1,-0.0,-0.4
4.226,-0.0,0.0,-0.3
4.227,0.0,0.1,-0.3
4.229,0.1,0.2,-0.2
4.299,0.2,0.2,-0.1
4.3,0.2,0.2,0.1
4.305,0.1,0.1,0.2
4.307,0.1,0.1,0.3
4.308,0.2,0.1,0.4
4.404,0.2,0.1,0.5
4.406,0.2,0.1,0.5
4.407,0.0,-0.0,0.4
4.409,-0.1,-0.1,0.4
4.41,-0.2,-0.1,0.3
4.477,-0.2,-0.1,0.2
4.479,-0.2,0.0,0.1
4.48,-0.0,0.2,0.1
4.494,0.1,0.3,0.0
4.611,0.0,0.3,0.0
4.625,-0.1,0.2,-0.1
4.627,-0.1,0.2,-0.1
4.628,-0.1,0.2,-0.2
4.701,-0.1,0.1,-0.2
4.71,-0.2,0.1,-0.2
4.712,-0.2,0.1,-0.1
4.714,-0.3,0.0,-0.1
4.715,-0.3,0.0,-0.0
4.717,-0.3,0.0,0.0
4.799,-0.3,0.1,0.1
4.8,-0.3,0.2,0.3
4.802,-0.3,0.2,0.4
4.803,-0.2,0.3,0.5
4.811,-0.2,0.3,0.5
4.906,-0.2,0.3,0.5
4.908,-0.2,0.3,0.5
4.91,-0.1,0.4,0.5
4.912,-0.1,0.4,0.5
4.914,-0.1,0.3,0.6
5.02,-0.1,0.2,0.6
5.022,-0.0,0.2,0.6
5.023,0.0,0.1,0.5
5.025,-0.0,0.0,0.4
5.027,-0.1,-0.0,0.3
5.077,-0.1,-0.1,0.2
5.078,-0.1,-0.1,0.0
5.08,-0.2,-0.1,-0.1
5.083,-0.1,-0.1,-0.3
5.086,-0.1,-0.1,-0.4
5.201,-0.0,-0.2,-0.5
5.202,-0.0,-0.3,-0.6
5.208,0.0,-0.4,-0.6
5.21,0.1,-0.4,-0.7
5.315,0.1,-0.4,-0.8
5.317,0.1,-0.4,-0.8
5.318,0.0,-0.4,-0.8
5.32,0.0,-0.4,-0.7
5.321,0.0,-0.4,-0.7
5.337,0.0,-0.4,-0.6
5.406,-0.0,-0.4,-0.6
5.408,-0.0,-0.4,-0.6
5.41,-0.0,-0.3,-0.6
5.411,-0.1,-0.3,-0.5
5.413,-0.1,-0.3,-0.5
5.507,-0.1,-0.3,-0.4
5.509,-0.1,-0.3,-0.4
5.511,-0.1,-0.3,-0.3
5.512,-0.0,-0.3,-0.2
5.514,-0.0,-0.3,-0.1
5.598,-0.1,-0.2,0.0
5.605,-0.1,-0.2,0.1
5.608,-0.1,-0.1,0.2
5.61,-0.1,-0.1,0.2
5.613,0.0,-0.0,0.3
5.714,0.1,0.0,0.4
5.716,0.2,0.1,0.5
5.717,0.2,0.1,0.5
5.73,0.2,0.2,0.5
5.739,0.0,0.2,0.6
5.803,-0.1,0.3,0.6
5.808,-0.2,0.3,0.6
5.815,-0.1,0.3,0.6
5.817,-0.1,0.3,0.6
5.819,0.0,0.4,0.5
5.902,0.1,0.3,0.4
5.903,0.2,0.3,0.3
5.905,0.2,0.3,0.2
5.907,0.3,0.2,0.2
5.916,0.2,0.1,0.1
6.02,0.1,-0.0,0.0
6.021,-0.0,-0.1,-0.1
6.023,-0.1,-0.1,-0.1
6.025,-0.1,-0.2,-0.2
6.026,-0.1,-0.2,-0.2
6.091,-0.1,-0.2,-0.3
6.097,-0.0,-0.2,-0.4
6.107,0.1,-0.1,-0.4
6.109,0.2,0.1,-0.4
6.11,0.3,0.3,-0.3
6.195,0.3,0.3,-0.3
6.196,0.2,0.3,-0.2
6.198,0.3,0.3,-0.2
6.304,0.4,0.3,-0.2
6.306,0.5,0.3,-0.1
6.308,0.4,0.3,-0.1
6.312,0.3,0.3,-0.0
6.314,0.1,0.2,0.1
6.316,-0.1,0.1,0.1
6.403,-0.2,0.1,0.2
6.404,-0.2,0.2,0.3
6.406,-0.2,0.2,0.4
6.407,-0.3,0.2,0.6
6.409,-0.3,0.2,0.7
6.515,-0.3,0.2,0.7
6.516,-0.4,0.1,0.8
6.526,-0.4,0.0,0.7
6.527,-0.4,-0.0,0.6
6.534,-0.4,-0.1,0.5
6.602,-0.4,-0.1,0.3
6.603,-0.4,-0.1,0.2
6.605,-0.3,-0.1,0.2
6.606,-0.3,-0.0,0.1
6.608,-0.2,0.0,0.1
6.702,-0.1,0.1,0.1
6.704,-0.1,0.1,0.2
6.706,-0.1,0.0,0.2
6.707,-0.0,0.0,0.2
6.709,0.1,0.0,0.1
6.799,0.1,-0.0,0.0
6.805,0.2,-0.1,-0.0
6.807,0.2,-0.1,-0.1
6.809,0.2,-0.1,-0.1
6.81,0.3,-0.2,-0.1
6.912,0.3,-0.2,-0.1
6.921,0.3,-0.2,-0.1
6.925,0.3,-0.2,-0.1
6.927,0.2,-0.2,-0.1
6.929,0.1,-0.2,-0.1
7.026,-0.1,-0.2,-0.2
7.031,-0.2,-0.2,-0.3
7.033,-0.2,-0.2,-0.3
7.034,-0.1,-0.1,-0.4
7.036,0.1,-0.0,-0.4
7.098,0.3,-0.0,-0.4
7.1,0.5,0.0,-0.5
7.101,0.6,0.0,-0.5
7.103,0.5,0.0,-0.5
7.104,0.5,-0.0,-0.5
7.2,0.4,-0.1,-0.4
7.202,0.3,-0.1,-0.3
7.207,0.2,-0.1,-0.3
7.209,0.1,-0.0,-0.2
7.211,0.0,0.0,-0.1
7.306,0.0,0.1,-0.0
7.308,0.1,0.2,0.1
7.315,0.1,0.2,0.1
7.317,0.0,0.2,0.1
7.318,-0.0,0.1,0.1
7.398,-0.1,-0.0,0.0
7.4,-0.1,-0.1,-0.1
7.402,-0.2,-0.2,-0.1
7.405,-0.4,-0.2,-0.2
7.407,-0.4,-0.2,-0.3
7.509,-0.3,-0.0,-0.2
7.511,-0.1,0.3,-0.1
7.513,-0.1,0.3,0.1
7.514,-0.2,0.4,0.3
7.516,0.0,0.5,0.5
7.614,0.1,0.4,0.5
7.615,0.1,0.3,0.5
7.617,0.3,0.3,0.5
7.619,0.3,0.3,0.4
7.63,0.2,0.3,0.3
7.7,0.1,0.2,0.2
7.706,-0.1,0.2,0.2
7.708,-0.2,0.2,0.1
7.71,-0.2,0.1,0.1
7.712,-0.3,0.1,0.2
7.803,-0.3,0.1,0.2
7.804,-0.2,0.1,0.3
7.806,-0.2,0.1,0.3
7.808,-0.1,0.1,0.3
7.903,-0.1,0.1,0.3
7.904,-0.1,0.0,0.2
7.906,-0.1,-0.0,0.1
7.907,-0.1,-0.0,-0.0
7.909,-0.1,-0.0,-0.1
8.018,0.0,-0.0,-0.2
8.02,0.1,-0.0,-0.3
8.026,0.2,-0.1,-0.3
8.028,0.2,-0.2,-0.4
8.042,0.3,-0.3,-0.5
8.106,0.4,-0.2,-0.5
8.108,0.6,-0.2,-0.5
8.109,0.6,-0.2,-0.5
8.111,0.6,-0.2,-0.4
8.113,0.5,-0.3,-0.3
8.201,0.3,-0.3,-0.2
8.203,0.3,-0.3,-0.2
8.207,0.4,-0.2,-0.1
8.209,0.3,-0.2,-0.1
8.219,0.1,-0.3,-0.2
8.297,-0.2,-0.4,-0.2
8.299,-0.3,-0.4,-0.2
8.301,-0.3,-0.3,-0.3
8.302,-0.2,-0.2,-0.3
8.308,0.1,-0.2,-0.3
8.409,0.3,-0.1,-0.3
