gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,-0.3,-0.4
0.002,-0.2,-0.3,-0.4
0.003,0.2,-0.0,-0.4
0.005,-0.3,-0.2,-0.4
0.106,-0.4,0.0,-0.2
0.108,-0.3,-0.3,-0.3
0.11,-0.3,-0.2,-0.3
0.111,-0.2,0.0,-0.1
0.113,-0.3,-0.1,-0.2
0.115,-0.2,-0.1,-0.2
0.202,-0.2,0.0,-0.1
0.204,-0.2,0.0,-0.1
0.205,-0.2,0.0,-0.1
0.207,-0.2,0.1,-0.1
0.208,-0.2,0.1,-0.0
0.313,-0.4,0.1,0.0
0.315,-0.6,0.1,0.1
0.324,-0.7,0.2,0.2
0.325,-0.9,0.2,0.3
0.337,-1.4,0.3,0.6
0.399,-2.1,0.3,1.0
0.405,-2.8,0.3,1.3
0.407,-3.6,0.5,1.7
0.408,-4.6,0.7,2.1
0.41,-5.9,0.9,2.5
0.503,-7.4,1.0,2.8
0.505,-9.0,1.0,3.1
0.506,-9.0,0.9,3.7
0.508,-5.6,1.2,4.5
0.51,-1.5,2.7,5.1
0.619,-1.4,3.7,5.1
0.621,-4.0,4.3,4.6
0.622,-6.0,4.5,4.6
0.624,-7.3,4.1,4.7
0.626,-7.8,3.0,4.8
0.715,-7.8,1.9,4.8
0.717,-7.0,0.6,4.6
0.718,-4.9,-0.2,4.3
0.729,-2.5,-0.3,3.6
0.731,-1.2,0.0,2.7
0.799,-1.1,0.2,1.9
0.804,-1.9,0.1,1.2
0.806,-3.3,-0.3,0.6
0.81,-4.6,-0.6,0.3
0.812,-5.6,-0.7,0.1
0.904,-5.9,-0.8,-0.0
0.906,-5.5,-0.8,0.0
0.907,-4.6,-0.8,0.1
0.909,-3.3,-0.7,0.2
0.91,-1.9,-0.6,0.2
0.999,-0.5,-0.3,0.3
1.0,0.5,-0.1,0.3
1.002,1.2,0.0,0.3
1.004,1.5,0.2,0.2
1.113,1.6,0.4,0.0
1.115,1.5,0.5,-0.2
1.119,1.3,0.6,-0.5
1.129,1.0,0.7,-0.7
1.131,0.7,0.7,-1.0
1.203,0.6,0.5,-1.1
1.204,2.4,0.5,-0.7
1.206,2.7,0.3,-0.7
1.207,0.9,-0.1,-1.1
1.212,0.1,-0.3,-1.3
1.299,-1.4,0.2,-1.5
1.301,-0.6,-0.2,-1.2
1.303,0.4,-0.2,-1.2
1.304,0.5,-0.2,-1.2
1.306,0.3,-0.1,-1.3
1.404,0.3,-0.1,-1.2
1.405,0.3,-0.0,-1.1
1.407,0.3,0.1,-1.0
1.409,0.3,0.1,-0.8
1.41,0.3,0.2,-0.6
1.507,0.4,0.2,-0.4
1.509,0.5,0.3,-0.2
1.518,0.6,0.3,0.0
1.52,0.6,0.3,0.2
1.521,0.6,0.3,0.4
1.6,0.6,0.4,0.6
1.602,0.6,0.4,0.7
1.608,0.6,0.4,0.8
1.61,0.5,0.4,0.9
1.611,0.5,0.5,1.0
1.702,0.5,0.5,1.0
1.704,0.1,0.5,1.1
1.709,-1.7,0.4,1.1
1.711,-1.8,0.1,0.4
1.713,-1.3,-0.2,0.4
1.797,-0.6,-0.1,0.2
1.798,-0.0,0.1,-0.1
1.8,0.9,0.1,-0.3
1.806,1.5,-0.0,-0.3
1.81,1.4,-0.1,-0.2
1.907,0.9,-0.1,-0.2
1.916,0.6,-0.1,-0.2
1.926,0.5,-0.2,-0.3
1.928,0.2,-0.2,-0.2
1.93,-0.1,-0.1,-0.1
2.006,-0.0,0.0,-0.1
2.009,0.1,0.1,0.0
2.011,0.2,0.2,0.0
2.013,0.3,0.2,0.1
2.015,0.5,0.2,0.1
2.104,0.6,0.3,0.1
2.105,0.6,0.3,0.1
2.109,0.5,0.3,0.1
2.111,0.3,0.2,0.0
2.113,0.2,0.2,0.0
2.199,0.1,0.1,-0.0
2.2,0.0,0.1,0.0
2.202,-0.0,0.2,0.0
2.203,0.0,0.2,0.1
2.205,0.2,0.0,0.1
2.312,0.3,-0.0,0.1
2.313,0.3,-0.1,0.1
2.315,0.2,-0.1,0.1
2.317,-0.1,-0.2,0.1
2.318,-0.3,-0.2,0.1
2.399,-0.3,-0.1,0.2
2.404,-0.3,-0.0,0.2
2.405,-0.3,0.0,0.2
2.407,-0.3,0.1,0.2
2.409,-0.2,0.1,0.2
2.499,-0.2,0.1,0.1
2.5,-0.2,0.1,0.1
2.502,-0.1,0.1,0.1
2.504,-0.1,0.1,0.0
2.509,-0.1,0.1,-0.0
