accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-9.8,-1.4,-0.4
0.003,-9.8,-1.3,-0.3
0.005,-9.8,-1.7,-0.2
0.007,-9.8,-2.2,0.2
0.009,-9.6,-2.5,0.5
0.101,-9.2,-1.5,0.6
0.103,-10.3,-1.2,0.3
0.105,-10.9,-2.2,-0.6
0.106,-9.3,-2.0,0.6
0.108,-9.8,-1.7,0.3
0.11,-9.9,-1.9,0.1
0.2,-9.8,-1.8,0.2
0.202,-9.8,-2.0,-0.1
0.204,-9.7,-2.0,-0.2
0.205,-9.8,-1.8,-0.3
0.207,-9.9,-1.7,-0.2
0.276,-10.0,-1.7,-0.2
0.278,-9.9,-1.5,-0.1
0.28,-9.7,-1.4,-0.2
0.291,-9.7,-1.6,-0.3
0.293,-9.7,-1.9,-0.4
0.403,-9.7,-1.9,-0.3
0.404,-9.7,-1.8,-0.2
0.406,-9.7,-1.7,-0.1
0.407,-9.7,-1.7,-0.2
0.501,-9.8,-1.7,-0.2
0.503,-9.9,-1.6,-0.0
0.508,-9.9,-1.7,0.1
0.509,-9.9,-1.8,0.1
0.511,-9.9,-1.7,-0.0
0.513,-9.9,-1.7,-0.1
0.6,-9.8,-2.0,-0.2
0.602,-9.6,-2.1,-0.1
0.603,-9.6,-1.6,0.1
0.605,-9.7,-1.6,-0.0
0.607,-9.8,-1.8,-0.0
0.7,-9.9,-1.8,0.1
0.702,-10.0,-1.9,0.0
0.719,-10.0,-1.8,0.1
0.72,-10.0,-1.8,0.0
0.722,-9.8,-1.8,-0.0
0.806,-9.6,-1.6,-0.1
0.808,-9.6,-1.6,-0.1
0.81,-9.6,-1.8,-0.1
0.816,-9.7,-1.8,-0.1
0.818,-9.9,-1.8,-0.2
0.9,-9.9,-1.7,0.0
0.902,-9.9,-1.7,0.1
0.903,-9.8,-1.5,0.1
0.905,-9.8,-1.7,0.1
0.906,-9.8,-1.7,0.2
0.999,-9.8,-1.7,0.2
1.001,-9.7,-1.8,0.2
1.002,-9.7,-1.9,0.1
1.004,-9.9,-1.8,0.1
1.006,-10.1,-2.0,-0.1
1.101,-10.0,-1.9,0.2
1.111,-9.7,-1.4,0.6
1.112,-9.6,-1.6,0.5
1.114,-9.7,-1.8,0.3
1.121,-9.7,-2.0,0.1
1.203,-9.8,-2.0,-0.0
1.205,-9.7,-2.0,0.1
1.206,-9.8,-1.8,0.2
1.208,-9.9,-1.7,0.2
1.21,-9.9,-1.6,0.1
1.302,-9.8,-1.8,0.1
1.304,-9.7,-1.8,0.1
1.306,-9.6,-1.8,0.0
1.307,-9.6,-1.7,0.1
1.309,-9.8,-1.6,0.2
1.4,-9.9,-1.6,0.2
1.401,-10.0,-1.7,0.3
1.403,-9.9,-1.8,0.3
1.405,-9.9,-1.9,0.4
1.406,-9.9,-2.0,0.3
1.502,-9.9,-1.9,0.3
1.504,-9.8,-1.7,0.4
1.506,-9.6,-1.8,0.4
1.508,-9.5,-1.9,0.3
1.509,-9.7,-2.0,0.4
1.6,-9.5,-2.2,0.4
1.601,-9.5,-2.3,0.4
1.609,-9.6,-2.2,0.3
1.611,-9.8,-2.4,0.4
1.612,-10.1,-2.7,0.3
1.7,-10.2,-2.8,0.4
1.702,-9.9,-2.9,0.6
1.703,-9.7,-3.0,1.0
1.709,-9.6,-2.5,1.2
1.711,-9.6,-1.9,1.2
1.799,-9.8,-1.8,1.1
1.801,-9.5,-1.5,1.1
1.806,-9.4,-1.3,1.0
1.808,-9.4,-1.6,1.3
1.9,-9.5,-1.7,1.6
1.901,-9.9,-1.6,1.7
1.903,-10.1,-1.5,1.5
1.908,-10.2,-1.5,1.2
1.91,-10.1,-1.3,1.1
2.0,-10.0,-1.5,1.1
2.001,-10.5,-1.8,1.0
2.003,-11.1,-2.0,1.0
2.005,-10.9,-1.8,1.0
2.007,-10.4,-1.3,1.0
2.1,-10.0,-1.1,0.9
2.101,-9.7,-0.6,1.0
2.103,-9.6,-0.5,1.1
2.105,-9.4,-0.4,1.1
2.106,-9.1,-0.3,1.2
2.199,-8.7,-0.3,1.1
2.201,-8.7,-0.7,0.7
2.207,-8.8,-1.0,0.5
2.208,-9.4,-1.0,0.7
2.223,-9.5,-1.3,0.5
2.3,-9.5,-1.2,0.7
2.301,-9.5,-1.0,0.8
2.303,-9.5,-0.9,0.8
2.305,-9.3,-0.6,0.7
2.306,-9.4,-0.6,0.6
2.4,-9.9,-0.5,0.6
2.401,-10.1,-0.3,1.3
2.403,-9.9,0.4,2.0
2.408,-9.8,0.6,2.3
2.409,-9.8,0.9,2.6
2.502,-9.7,1.1,2.6
2.503,-9.8,1.1,2.4
2.505,-10.2,0.7,2.4
2.506,-10.8,0.5,2.5
2.512,-11.4,-0.1,2.5
2.599,-11.6,-0.8,2.2
2.601,-11.1,-0.9,2.1
2.603,-10.2,-1.1,1.8
2.612,-9.7,-1.3,1.4
2.614,-9.7,-1.4,1.1
2.699,-9.6,-1.5,0.8
2.701,-9.6,-1.5,0.5
2.702,-9.8,-1.0,0.3
2.704,-9.9,-1.0,0.5
2.705,-9.9,-1.3,0.5
2.801,-9.7,-1.4,0.6
2.803,-9.2,-1.4,0.9
2.805,-8.8,-1.6,1.1
2.806,-8.7,-1.6,1.1
2.808,-8.8,-1.8,1.0
2.9,-9.4,-1.9,1.0
2.901,-10.8,-1.9,2.0
2.903,-12.4,-1.2,2.7
2.91,-12.0,-1.4,2.4
2.912,-11.1,-1.8,1.7
2.999,-10.4,-2.3,1.2
3.001,-9.9,-3.2,0.7
3.011,-9.2,-3.7,0.8
3.012,-8.8,-3.9,0.7
3.014,-8.7,-4.0,0.6
3.099,-8.8,-3.9,0.7
3.101,-9.1,-3.9,0.6
3.103,-9.3,-4.1,0.4
3.104,-9.2,-4.3,0.1
3.106,-9.2,-4.1,-0.1
3.204,-9.1,-3.7,-0.7
3.205,-9.4,-3.3,-1.0
3.21,-9.5,-2.8,-0.7
3.213,-9.7,-2.4,-0.0
3.215,-10.4,-2.3,0.4
3.299,-10.9,-2.1,0.6
3.301,-10.8,-1.8,0.7
3.303,-11.2,-1.6,0.3
3.304,-11.5,-1.2,-0.2
3.306,-10.7,-0.9,0.3
3.399,-10.0,-0.7,0.4
3.413,-9.2,-0.5,0.6
3.415,-8.3,0.0,1.0
3.417,-7.8,0.4,0.9
3.419,-7.5,0.8,0.8
3.499,-7.8,0.4,0.3
3.5,-8.9,-0.1,0.3
3.502,-9.9,-0.6,0.2
3.504,-10.6,-0.5,0.9
3.599,-10.4,-0.5,1.7
3.601,-10.1,-0.5,1.8
3.602,-9.6,-0.7,1.2
3.604,-9.6,-0.1,1.1
3.606,-9.9,-0.0,1.3
3.7,-9.8,0.2,1.5
3.702,-9.9,-0.1,1.5
3.703,-10.0,-0.8,1.6
3.705,-9.9,-1.1,1.8
3.707,-9.8,-1.4,1.4
3.802,-9.8,-1.7,1.3
3.811,-10.2,-2.0,1.1
3.813,-11.9,-2.4,0.8
3.814,-13.5,-2.6,1.0
3.816,-14.2,-2.5,1.0
3.906,-14.1,-1.7,0.9
3.908,-12.3,-1.4,1.1
3.909,-10.0,-1.1,1.1
3.921,-8.5,-0.9,0.7
3.923,-7.4,-1.0,0.3
3.999,-6.9,-1.3,0.2
4.001,-7.4,-1.3,0.1
4.002,-7.9,-2.2,-0.7
4.009,-8.2,-3.8,-1.2
4.01,-8.5,-4.2,-1.2
4.107,-9.2,-4.1,-1.2
4.113,-9.5,-4.3,-0.5
4.115,-9.5,-4.1,0.2
4.117,-9.6,-4.0,0.4
4.118,-9.6,-4.1,0.8
4.2,-9.3,-4.0,1.0
4.201,-9.6,-3.9,0.6
4.203,-9.8,-3.8,0.4
4.209,-9.5,-3.5,-0.1
4.211,-9.6,-3.3,-0.4
4.298,-10.2,-3.4,-0.6
