vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.047,-7.992,-6.702,2.131
1.92,-7.865,-6.484,2.133
1.938,-7.483,-6.329,2.135
1.662,-7.19,-6.681,2.226
1.975,-7.024,-6.208,2.227
2.188,-6.562,-6.004,2.229
2.356,-6.019,-5.398,2.231
2.425,-5.276,-5.092,2.232
1.753,-6.284,-3.265,2.323
1.967,-5.841,-2.937,2.325
2.2,-5.7,-2.7,2.327
2.182,-5.798,-2.708,2.328
2.063,-5.996,-2.516,2.33
2.01,-6.612,-2.351,2.429
1.992,-7.11,-2.459,2.43
1.798,-7.378,-2.49,2.432
1.792,-8.51,-2.359,2.434
1.265,-10.218,-2.727,2.436
1.278,-11.197,-4.937,2.523
0.755,-11.565,-4.921,2.525
-0.482,-10.445,-3.456,2.527
0.782,-9.555,-4.044,2.528
3.276,-9.368,-6.184,2.53
2.921,-7.681,-8.794,2.623
2.011,-8.351,-8.217,2.625
0.668,-9.268,-8.089,2.627
0.942,-10.142,-8.047,2.628
0.663,-9.803,-8.701,2.638
1.368,-10.142,-7.445,2.73
2.126,-9.106,-6.084,2.732
1.46,-7.982,-5.562,2.733
0.957,-6.956,-6.327,2.735
0.228,-6.124,-5.908,2.737
0.242,-6.042,-5.347,2.823
-0.305,-5.575,-5.392,2.824
-0.242,-5.518,-5.573,2.831
0.168,-5.648,-5.249,2.832
0.963,-6.437,-3.927,2.923
1.124,-6.676,-3.735,2.925
1.102,-6.598,-3.62,2.927
1.19,-7.11,-3.602,2.928
1.306,-7.994,-3.759,2.93
1.659,-9.141,-3.088,3.023
2.296,-9.704,-2.761,3.025
2.563,-10.137,-3.627,3.031
2.239,-10.361,-5.092,3.033
0.855,-10.545,-6.349,3.042
0.494,-9.748,-8.029,3.124
0.173,-9.585,-8.004,3.125
0.348,-9.787,-7.632,3.127
0.559,-10.273,-7.351,3.129
0.524,-9.989,-7.26,3.13
0.667,-8.933,-7.533,3.223
0.542,-7.735,-7.361,3.225
0.281,-6.545,-6.887,3.227
0.208,-6.26,-6.483,3.228
-0.543,-6.456,-6.827,3.234
-0.518,-8.718,-5.424,3.323
-0.808,-8.708,-6.522,3.325
-1.212,-9.012,-7.082,3.327
-1.145,-9.545,-6.449,3.328
-0.827,-9.927,-5.525,3.33
-1.765,-10.403,-2.326,3.423
-1.66,-10.076,-1.911,3.425
-1.614,-9.962,-1.699,3.427
-1.625,-9.78,-1.937,3.442
-1.712,-9.699,-2.291,3.443
-1.703,-9.77,-0.642,3.527
-1.622,-9.611,-0.778,3.528
-1.605,-9.516,-0.804,3.53
-1.565,-9.487,-0.672,3.532
-1.542,-9.076,-0.694,3.533
-1.433,-8.667,-0.667,3.623
-1.225,-8.481,-0.62,3.625
-1.023,-8.134,-0.759,3.626
-1.076,-7.942,-0.861,3.628
-0.96,-8.071,-0.868,3.633
0.984,-8.596,-0.763,3.722
1.033,-8.908,-0.773,3.724
0.967,-8.792,-0.727,3.726
1.139,-9.035,-0.312,3.727
1.433,-9.608,0.027,3.729
1.005,-10.402,-0.318,3.823
0.86,-12.02,-0.3,3.825
1.464,-13.155,-0.745,3.834
1.211,-12.204,-1.736,3.836
0.747,-9.049,-1.891,3.837
0.54,-7.376,-2.711,3.923
2.508,-7.728,-1.724,3.925
3.348,-9.523,-0.281,3.927
2.81,-11.365,-0.116,3.935
1.812,-12.201,-1.809,3.936
-0.26,-11.804,-5.456,4.023
-1.348,-11.684,-5.565,4.025
-2.032,-10.419,-5.413,4.026
-2.325,-8.653,-5.573,4.028
-1.897,-7.667,-5.73,4.03
-1.4,-8.1,-4.2,4.123
-1.4,-7.7,-3.5,4.125
-1.0,-7.5,-3.0,4.127
0.1,-7.6,-2.6,4.129
0.9,-7.8,-2.0,4.13
1.122,-7.922,0.284,4.227
0.694,-7.794,-0.141,4.236
0.778,-7.678,-1.084,4.238
1.48,-7.98,-1.504,4.246
1.065,-8.265,-1.947,4.247
0.514,-8.414,-2.237,4.347
0.988,-9.288,-2.482,4.349
1.592,-10.392,-1.822,4.35
1.08,-11.38,-1.204,4.352
0.651,-12.351,-1.51,4.357
1.537,-12.374,-2.636,4.414
1.636,-12.363,-2.626,4.423
0.876,-13.658,-2.682,4.425
0.801,-14.511,-3.01,4.427
2.741,-13.006,-4.506,4.428
3.249,-10.745,-3.645,4.521
3.239,-8.896,-2.896,4.523
2.7,-8.3,-3.4,4.524
1.651,-9.355,-4.855,4.624
0.641,-10.706,-6.206,4.626
0.106,-11.829,-6.029,4.636
-0.486,-12.669,-6.369,4.637
-0.6,-13.1,-6.4,4.642
-0.067,-12.267,-5.767,4.643
-0.945,-12.17,-0.666,4.723
-0.296,-11.136,-1.113,4.725
0.198,-10.532,-1.594,4.726
0.464,-9.543,-1.491,4.728
0.798,-8.732,-1.794,4.73
1.486,-7.857,-0.371,4.823
1.495,-7.014,-0.127,4.824
1.678,-6.557,0.09,4.826
2.008,-6.1,0.138,4.828
2.236,-5.986,-0.019,4.829
1.743,-5.586,1.171,4.928
1.814,-4.829,1.457,4.93
1.727,-4.296,1.678,4.931
2.118,-4.351,1.831,4.933
4.071,-6.643,1.886,4.934
4.631,-8.718,2.451,5.023
4.149,-8.769,2.882,5.024
3.629,-8.557,3.114,5.026
3.206,-8.584,3.01,5.028
3.22,-8.312,3.267,5.029
3.01,-8.106,3.684,5.123
2.608,-8.045,4.147,5.124
2.065,-8.259,4.676,5.126
2.414,-8.829,4.557,5.132
1.6,-8.2,5.5,5.136
1.1,-7.6,5.1,5.223
1.167,-8.267,4.767,5.224
2.033,-11.533,4.633,5.226
1.315,-15.587,1.055,5.233
-0.762,-11.017,3.587,5.235
0.696,-8.417,5.698,5.322
3.907,-11.196,3.153,5.324
9.153,-18.698,-9.623,5.325
9.773,-15.016,-8.314,5.327
7.436,-12.022,-5.332,5.345
6.926,-7.591,-2.548,5.423
3.174,-6.409,1.748,5.424
0.691,-4.47,3.583,5.426
0.435,-4.722,0.87,5.428
0.465,-5.478,-0.77,5.433
0.622,-5.81,-1.401,5.523
1.241,-6.705,-2.21,5.53
1.572,-7.162,-2.316,5.532
1.422,-7.11,-1.501,5.533
1.357,-7.186,-0.429,5.536
0.729,-7.426,1.715,5.623
0.929,-8.126,2.115,5.624
1.209,-9.438,2.654,5.626
1.239,-10.835,2.819,5.628
1.131,-12.668,3.016,5.629
1.168,-14.472,0.091,5.723
1.121,-14.259,-0.214,5.724
1.163,-13.837,-0.221,5.726
1.147,-14.093,-0.036,5.741
1.637,-14.303,0.201,5.743
-0.0,-13.715,0.623,5.823
-0.0,-12.331,0.046,5.824
-0.3,-10.892,-0.662,5.826
-0.5,-9.654,-1.069,5.828
-0.6,-9.315,-0.777,5.829
-0.7,-9.646,-0.531,5.925
-1.0,-10.2,-0.3,5.927
-1.2,-10.9,0.1,5.928
-1.3,-11.285,0.477,5.93
-1.6,-11.115,0.623,5.932
-0.513,-10.739,1.894,6.024
-0.434,-10.592,1.938,6.025
-0.162,-10.458,2.133,6.027
-0.351,-10.694,2.354,6.029
-0.819,-10.977,2.33,6.03
-2.181,-10.679,2.764,6.122
-2.143,-10.736,2.691,6.124
-2.089,-10.666,2.802,6.133
-2.181,-10.379,2.664,6.135
0.02,-9.996,2.672,6.223
0.18,-9.524,2.468,6.224
0.34,-9.372,2.504,6.226
0.42,-9.176,2.432,6.228
0.38,-8.884,2.488,6.229
-0.132,-8.295,3.795,6.323
0.054,-8.504,3.904,6.325
0.054,-8.404,4.004,6.327
0.054,-8.404,4.004,6.328
0.347,-8.058,4.258,6.33
2.413,-8.054,4.678,6.422
2.573,-8.892,5.245,6.424
2.648,-9.393,5.453,6.426
3.14,-8.662,4.633,6.427
3.653,-7.011,3.279,6.429
3.169,-6.224,1.978,6.524
2.992,-5.827,1.967,6.526
3.369,-6.524,2.478,6.539
3.39,-7.608,3.959,6.541
3.58,-8.516,5.418,6.55
4.994,-8.69,7.012,6.622
5.136,-8.914,7.447,6.624
5.181,-8.571,7.035,6.626
4.78,-7.882,5.866,6.627
5.036,-8.514,4.447,6.629
4.571,-9.195,3.008,6.722
4.812,-6.916,4.254,6.724
3.83,-7.273,4.663,6.73
2.849,-8.166,4.414,6.732
3.248,-7.598,4.743,6.733
3.961,-7.314,4.697,6.822
3.997,-7.296,4.287,6.824
4.04,-6.854,3.774,6.826
4.038,-6.818,3.532,6.827
4.064,-6.919,3.31,6.829
4.592,-5.562,5.3,6.922
4.779,-5.453,5.943,6.931
4.657,-5.271,6.414,6.938
4.687,-5.491,7.143,6.94
4.62,-5.813,7.886,6.942
4.525,-5.884,8.143,7.022
4.212,-5.875,8.186,7.024
3.753,-6.035,8.129,7.026
3.354,-5.969,8.0,7.027
3.289,-6.259,8.286,7.029
3.416,-7.011,8.671,7.122
3.474,-7.482,8.486,7.124
3.19,-7.693,7.857,7.126
2.545,-7.297,7.029,7.127
2.06,-7.174,6.729,7.129
2.241,-7.16,7.343,7.223
2.473,-7.048,8.314,7.225
2.565,-7.01,9.214,7.242
2.732,-7.188,9.771,7.248
3.275,-7.116,10.457,7.251
4.0,-4.84,11.12,7.322
3.767,-4.647,10.473,7.324
3.7,-4.36,9.98,7.326
3.744,-4.291,9.629,7.327
3.467,-4.167,9.333,7.329
3.706,-0.813,9.815,7.422
3.638,-1.077,9.689,7.428
3.564,-1.228,9.649,7.43
3.487,-1.274,9.47,7.431
3.328,-1.255,9.198,7.433
3.7,-0.941,8.565,7.529
3.533,-0.808,8.031,7.531
3.567,-0.51,8.039,7.533
3.533,-0.402,7.908,7.534
3.467,-0.327,7.91,7.536
3.4,-0.635,7.141,7.622
3.367,-0.527,7.01,7.628
3.733,-0.478,7.414,7.629
3.833,-0.531,7.725,7.631
4.067,-0.327,7.91,7.642
4.211,1.662,8.272,7.721
4.965,2.336,8.887,7.723
5.796,2.846,10.009,7.728
6.019,3.209,10.802,7.729
5.542,4.243,10.219,7.822
5.86,3.836,8.455,7.824
5.462,3.815,6.528,7.825
4.164,2.694,5.402,7.833
4.353,2.519,6.06,7.834
5.931,1.549,7.382,7.922
6.529,3.786,8.143,7.924
7.004,5.827,8.578,7.93
7.602,4.963,9.239,7.932
7.82,4.133,9.288,7.934
7.359,4.168,7.966,8.023
6.58,3.453,7.381,8.025
5.819,2.61,7.423,8.026
5.027,2.009,7.691,8.028
4.322,1.722,8.211,8.037
3.651,0.06,8.874,8.122
3.383,0.047,9.009,8.128
3.657,0.417,8.921,8.13
4.445,0.902,8.528,8.132
4.791,1.423,7.704,8.133
4.49,2.826,6.74,8.233
4.431,2.259,6.675,8.235
4.675,2.266,6.701,8.237
4.578,2.378,7.189,8.238
4.237,2.183,7.351,8.244
3.894,3.259,7.994,8.322
3.922,3.784,8.955,8.324
3.633,4.067,9.267,8.325
3.202,3.88,9.069,8.327
3.661,3.992,9.327,8.33
3.89,4.398,9.557,8.423
3.965,4.753,9.465,8.425
4.078,5.216,10.145,8.427
4.033,5.467,10.967,8.436
4.094,5.359,11.794,8.438
4.273,3.091,12.109,8.522
3.661,1.642,10.558,8.524
3.246,1.019,9.614,8.529
2.943,1.207,9.326,8.531
2.845,2.082,9.618,8.532
4.343,4.276,9.437,8.624
3.662,6.88,8.396,8.625
4.512,7.436,8.739,8.627
4.974,6.916,9.135,8.633
4.38,6.485,8.655,8.635
1.848,7.286,7.858,8.722
1.688,6.429,7.76,8.723
1.793,6.143,7.433,8.729
1.837,5.857,7.513,8.731
1.668,5.557,7.659,8.733
1.886,6.954,6.058,8.824
1.774,6.926,5.842,8.831
1.666,6.994,5.658,8.841
1.492,6.848,5.489,8.843
1.451,6.609,5.263,8.844
0.711,7.356,4.511,8.924
0.715,7.707,4.748,8.926
0.807,7.604,4.774,8.927
1.059,7.83,4.393,8.931
1.23,8.515,4.596,8.937
-0.402,8.895,4.683,9.026
-0.462,8.795,4.603,9.028
-0.193,8.868,4.559,9.03
0.085,8.863,3.982,9.031
-0.084,9.389,3.826,9.033
-0.261,10.447,4.512,9.122
-0.326,11.184,4.889,9.123
0.242,11.005,4.437,9.125
1.196,9.889,3.866,9.127
1.946,8.416,3.271,9.128
2.145,7.294,1.824,9.226
2.455,7.406,1.176,9.236
2.376,8.531,0.978,9.243
2.369,9.663,0.847,9.245
2.294,10.933,1.369,9.247
2.934,11.676,3.685,9.322
2.902,11.729,4.054,9.324
2.924,10.332,3.116,9.326
3.115,9.716,3.302,9.327
2.922,9.303,3.263,9.329
2.915,8.9,2.577,9.421
2.454,8.8,2.769,9.423
2.138,9.0,2.792,9.424
1.654,9.1,2.669,9.426
2.466,8.876,1.315,9.522
2.515,8.884,1.402,9.528
2.595,8.772,1.366,9.53
2.43,8.381,1.377,9.531
2.287,8.288,1.352,9.533
1.429,8.776,0.764,9.622
1.335,8.978,0.782,9.633
1.269,9.156,0.664,9.64
1.058,9.953,0.627,9.641
0.72,10.54,0.6,9.643
0.38,10.66,0.8,9.722
0.327,10.609,1.091,9.723
0.398,10.333,1.227,9.725
0.382,10.627,1.173,9.727
0.451,11.884,1.336,9.728
1.434,12.371,-0.103,9.822
1.706,12.329,0.083,9.823
1.998,11.29,0.439,9.825
2.15,10.152,0.815,9.827
1.86,9.9,1.02,9.828
1.498,10.29,0.939,9.922
1.143,11.114,0.571,9.923
0.988,12.538,0.104,9.925
0.573,12.767,-0.153,9.927
0.408,12.038,-0.456,9.928
-1.04,11.106,-1.321,10.022
-0.662,10.326,-1.485,10.023
-0.17,9.853,-1.211,10.025
0.113,9.409,-1.062,10.026
0.14,9.094,-0.779,10.032
-0.931,8.787,-1.238,10.127
-1.017,8.728,-1.04,10.129
-1.029,8.507,-1.01,10.131
-1.07,8.003,-1.076,10.132
-0.902,7.58,-1.128,10.134
-0.449,6.831,-2.218,10.245
-0.231,6.282,-2.249,10.247
-0.151,6.169,-2.282,10.249
-0.192,6.545,-2.447,10.25
-0.163,7.102,-2.761,10.252
-0.214,7.771,-3.043,10.323
-0.38,8.312,-3.467,10.325
-0.716,9.21,-4.006,10.326
-1.039,10.137,-4.302,10.328
-1.271,10.657,-4.514,10.347
-1.659,11.424,-5.035,10.349
-1.409,13.468,-5.496,10.419
-2.609,14.768,-5.396,10.424
-2.938,13.672,-4.485,10.425
-0.321,12.709,-4.272,10.427
2.757,11.438,-0.228,10.55
3.13,9.453,0.389,10.552
2.502,8.768,0.006,10.553
2.4,8.6,-0.1,10.555
1.998,9.232,-0.806,10.556
0.885,10.385,-0.674,10.623
0.478,10.878,-0.711,10.625
0.019,11.019,-0.807,10.626
-0.178,10.322,-0.889,10.628
-0.185,9.415,-0.726,10.63
-0.133,8.767,-0.467,10.631
0.698,8.058,-1.399,10.72
0.927,7.884,-1.314,10.728
0.93,7.797,-1.265,10.738
1.063,7.907,-1.282,10.739
0.981,8.287,-1.157,10.821
1.028,8.185,-1.417,10.827
0.977,7.651,-1.37,10.828
1.011,7.74,-1.168,10.83
1.2,8.3,-1.2,10.832
1.149,8.666,-1.353,10.921
0.936,9.057,-1.391,10.928
0.823,9.749,-1.53,10.929
0.872,10.415,-1.783,10.931
0.923,11.749,-2.53,10.933
0.651,12.334,-2.347,11.022
0.336,11.757,-1.791,11.025
0.294,11.396,-2.119,11.027
0.353,12.202,-2.04,11.028
0.3,12.8,-1.9,11.122
0.485,12.923,-1.145,11.125
0.987,12.691,-0.038,11.127
1.274,11.083,0.723,11.136
1.336,9.857,0.909,11.138
1.382,9.127,2.673,11.221
1.165,10.022,2.618,11.223
1.047,11.149,2.691,11.225
0.911,12.604,2.336,11.226
0.271,13.124,2.036,11.228
1.15,12.452,0.815,11.322
1.314,11.271,1.057,11.324
1.644,10.819,1.602,11.331
1.66,10.3,1.62,11.333
1.504,9.719,1.122,11.335
2.185,9.165,0.532,11.428
2.32,8.74,0.5,11.43
2.1,8.2,0.5,11.431
2.113,7.473,0.216,11.433
2.304,7.024,0.105,11.435
0.79,6.494,-1.716,11.521
0.78,5.988,-1.533,11.523
0.857,5.714,-1.629,11.533
0.937,5.602,-1.661,11.534
0.871,5.443,-1.886,11.537
0.888,5.152,-2.948,11.621
0.842,5.77,-3.33,11.623
0.703,6.612,-3.888,11.624
0.686,7.043,-4.523,11.629
0.199,7.696,-5.137,11.631
-0.655,9.847,-4.208,11.724
-1.647,12.392,-4.655,11.725
-2.137,14.798,-5.239,11.727
-1.837,15.098,-5.539,11.729
-0.447,13.092,-5.055,11.73
1.022,11.555,-1.675,11.821
1.958,10.094,-1.472,11.823
1.185,10.763,-2.017,11.825
-0.25,11.376,-1.781,11.826
-1.592,11.671,-1.553,11.828
-1.596,11.106,-4.381,11.92
-0.751,10.923,-4.13,11.935
-0.198,9.053,-5.84,11.937
0.209,8.413,-5.962,11.939
0.432,8.798,-3.206,11.94
0.43,9.23,0.848,12.024
0.389,8.989,2.144,12.027
0.044,8.144,1.722,12.028
-0.081,7.719,1.493,12.03
0.056,7.456,1.078,12.032
1.019,7.313,0.157,12.121
1.389,7.16,-0.332,12.123
1.745,7.33,-0.566,12.129
1.874,7.983,-0.877,12.13
1.879,8.519,-1.164,12.132
2.0,9.2,-2.1,12.221
1.704,9.483,-2.602,12.222
1.694,10.075,-3.597,12.224
1.788,11.45,-3.394,12.226
1.647,12.102,-2.623,12.227
0.441,12.041,-0.496,12.321
0.148,11.548,-0.859,12.323
0.322,12.122,-1.889,12.325
-0.07,13.43,-2.052,12.333
-0.067,13.433,-1.233,12.334
0.015,12.615,-0.326,12.424
0.056,10.956,0.378,12.426
-0.23,9.57,0.752,12.428
-0.319,9.181,0.607,12.429
-0.1,9.4,0.3,12.431
0.774,9.586,-1.537,12.521
0.401,10.371,-1.75,12.527
0.095,11.046,-1.548,12.528
-0.08,11.288,-3.16,12.53
-0.334,11.919,-2.833,12.532
-0.476,11.057,-2.721,12.62
-0.532,10.343,-2.141,12.622
-0.327,9.771,-1.963,12.623
-0.027,9.571,-2.163,12.625
-0.955,9.234,-1.998,12.72
-0.938,9.372,-1.585,12.722
-0.915,9.289,-1.534,12.724
-0.892,9.206,-1.483,12.725
-0.689,9.058,-1.225,12.728
-0.137,8.486,-2.469,12.824
0.113,8.567,-2.293,12.826
0.592,9.205,-1.504,12.827
0.865,9.61,-0.768,12.829
1.78,10.0,0.54,12.832
2.3,10.8,0.5,12.921
2.933,11.333,-0.033,12.923
2.133,10.233,-1.933,12.926
2.133,8.333,-4.133,12.927
3.367,8.467,-4.167,12.929
-2.374,3.298,-8.546,13.02
-0.9,1.6,-10.3,13.022
-0.689,0.023,-11.391,13.024
-1.405,-1.032,-13.195,13.025
-1.579,-1.774,-14.521,13.036
-3.921,-6.737,-12.237,13.12
-3.091,-5.368,-11.208,13.122
-2.281,-4.137,-8.717,13.124
-1.651,-3.868,-7.288,13.125
-2.354,-3.379,-6.419,13.128
-2.657,-4.267,-5.761,13.22
-2.792,-4.767,-5.802,13.222
-2.667,-5.733,-6.133,13.228
-2.733,-6.067,-6.967,13.23
-2.525,-6.733,-7.569,13.231
-3.102,-8.751,-4.281,13.326
-2.253,-8.577,-3.421,13.327
-2.087,-7.994,-3.215,13.329
-1.943,-7.621,-3.317,13.331
-1.483,-7.191,-3.253,13.332
-1.923,-7.108,-1.569,13.423
-1.331,-7.777,-1.392,13.431
-1.3,-7.7,-1.6,13.434
-1.092,-7.631,-1.977,13.445
-0.338,-7.946,-1.115,13.446
0.179,-8.175,0.336,13.522
-0.022,-8.721,0.133,13.524
-0.618,-9.237,-0.254,13.526
-1.429,-9.498,0.412,13.531
-0.778,-8.879,0.367,13.533
-0.433,-9.433,1.133,13.62
-1.253,-9.465,1.265,13.622
0.651,-10.578,1.078,13.626
-0.496,-9.714,-0.086,13.628
0.167,-9.633,0.033,13.63
-0.792,-9.827,0.627,13.72
2.518,-10.112,2.712,13.727
-0.171,-9.153,-1.347,13.728
1.39,-9.716,0.416,13.73
1.547,-9.865,0.065,13.732
1.997,-10.39,1.638,13.82
0.533,-11.098,1.564,13.822
0.226,-10.378,0.34,13.832
0.293,-9.78,-0.224,13.833
-0.206,-10.183,0.53,13.835
0.469,-9.708,1.277,13.92
0.208,-9.123,2.231,13.922
0.454,-9.062,1.715,13.923
-0.977,-9.469,1.992,13.925
-0.592,-9.523,2.131,13.927
0.054,-10.062,1.715,14.02
-0.462,-10.115,1.754,14.025
-0.577,-10.369,2.192,14.027
-1.215,-10.654,2.338,14.03
-0.923,-10.131,2.308,14.031
1.167,-9.312,3.68,14.121
0.814,-9.057,4.271,14.122
1.071,-8.286,3.957,14.124
1.361,-7.902,3.863,14.126
1.153,-8.255,3.908,14.127
1.851,-8.218,3.869,14.22
2.018,-8.531,3.749,14.23
1.282,-8.869,4.351,14.231
1.608,-8.747,4.155,14.233
2.241,-8.935,4.276,14.234
1.518,-9.031,4.849,14.319
1.071,-8.986,5.357,14.321
1.135,-8.824,5.359,14.324
1.153,-8.955,5.308,14.326
-0.029,-8.686,5.957,14.426
0.224,-8.541,6.265,14.429
0.99,-8.516,5.106,14.431
0.141,-8.735,4.576,14.432
3.012,-8.12,4.233,14.434
2.97,-6.141,6.066,14.52
4.61,-7.52,7.445,14.522
1.267,-7.335,4.503,14.523
1.125,-7.15,6.461,14.525
1.667,-6.735,5.803,14.527
0.865,-6.347,6.965,14.62
0.886,-6.563,7.02,14.63
0.618,-6.476,6.918,14.632
1.339,-6.492,6.573,14.641
1.694,-6.641,6.394,14.643
1.888,-6.382,6.788,14.721
1.273,-6.025,7.339,14.723
1.196,-5.661,7.163,14.724
1.078,-5.584,7.145,14.729
1.971,-5.806,6.471,14.731
1.514,-6.037,7.38,14.825
1.249,-5.99,8.216,14.826
0.894,-5.741,7.694,14.828
1.629,-6.094,6.929,14.83
1.069,-6.586,7.402,14.831
0.455,-6.149,7.722,14.92
0.453,-8.229,6.653,14.922
1.4,-5.8,6.9,14.923
2.29,-6.702,5.557,14.925
-0.324,-6.065,8.176,14.933
-0.473,-6.075,8.561,15.02
0.749,-5.69,8.316,15.021
2.104,-6.239,6.537,15.023
1.561,-6.308,7.027,15.025
-0.045,-5.849,7.822,15.03
3.118,-5.595,7.285,15.128
2.524,-6.267,7.595,15.13
1.59,-6.287,8.698,15.131
2.064,-5.799,7.857,15.133
2.626,-5.488,7.641,15.134
1.408,-5.693,8.156,15.223
1.903,-5.931,7.619,15.225
2.098,-5.579,7.754,15.228
2.459,-5.248,8.293,15.23
0.915,-5.564,8.166,15.232
1.722,-5.347,7.25,15.321
2.175,-5.422,7.532,15.322
2.092,-5.307,7.944,15.328
1.397,-5.169,8.881,15.33
1.212,-5.834,9.248,15.34
1.742,-5.789,7.725,15.425
2.038,-5.817,7.213,15.427
0.885,-3.613,9.455,15.428
6.76,-5.947,2.681,15.43
2.645,-6.66,7.436,15.432
1.268,-6.737,7.857,15.497
2.063,-6.827,6.785,15.5
2.302,-6.404,7.309,15.502
2.208,-6.516,6.736,15.504
1.855,-6.511,6.95,15.51
1.7,-6.8,6.7,15.618
2.104,-6.808,6.618,15.62
1.588,-6.676,6.747,15.621
0.492,-6.467,6.827,15.722
-0.08,-6.382,7.084,15.724
0.118,-6.573,6.965,15.726
0.261,-6.645,7.151,15.727
-0.139,-6.745,7.151,15.729
0.261,-6.645,7.151,15.745
0.098,-6.392,7.482,15.746
0.331,-6.422,7.076,15.825
-0.051,-6.596,7.141,15.827
0.065,-6.661,7.188,15.829
0.527,-6.406,7.039,15.831
0.104,-6.016,7.137,15.836
