gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.1,0.1,0.1
0.002,0.0,0.1,0.0
0.004,-0.3,0.1,-0.0
0.005,-0.2,0.2,0.1
0.007,-0.1,0.1,0.0
0.098,-0.3,0.1,0.0
0.1,-0.1,0.1,0.1
0.101,-0.2,0.1,0.0
0.106,-0.1,0.0,0.1
0.108,-0.1,0.0,0.1
0.197,-0.1,0.0,0.1
0.199,-0.0,0.0,0.1
0.2,-0.0,0.0,0.1
0.202,0.0,0.0,0.1
0.204,-0.0,0.0,0.0
0.205,-0.0,0.0,0.0
0.305,-0.0,0.0,0.0
0.307,0.0,0.0,0.0
0.309,0.0,0.0,-0.0
0.329,-0.0,-0.0,-0.0
0.331,-0.0,-0.0,0.0
0.369,-0.1,-0.0,-0.0
0.374,-0.1,-0.1,0.0
0.376,0.1,-0.0,0.0
0.377,0.1,-0.0,0.0
0.379,0.1,-0.0,0.0
0.466,0.1,-0.0,0.0
0.472,0.2,-0.0,0.0
0.473,0.1,-0.0,0.0
0.475,0.0,0.0,0.1
0.595,-0.0,0.0,0.1
0.597,-0.0,0.0,0.1
0.599,-0.1,0.0,0.2
0.604,-0.2,0.0,0.2
0.606,-0.5,0.0,0.3
0.716,-0.9,0.1,0.5
0.718,-1.7,0.2,0.9
0.72,-2.7,0.2,1.2
0.756,-3.8,0.2,1.6
0.758,-4.6,0.3,2.1
0.764,-5.3,0.4,2.5
0.825,-6.1,0.5,3.0
0.826,-6.8,0.5,3.4
0.831,-7.7,0.6,3.7
0.833,-8.1,0.5,4.0
0.835,-8.0,0.6,4.2
0.893,-7.3,0.6,4.3
0.895,-6.5,0.6,4.3
0.896,-6.2,0.7,4.3
0.898,-6.3,0.7,4.4
0.9,-6.1,0.6,4.5
0.995,-5.3,0.3,4.6
0.998,-4.3,-0.2,4.7
1.002,-3.2,-0.3,4.6
1.004,-2.6,-0.6,4.6
1.005,-0.7,-0.8,4.3
1.083,1.1,-0.7,4.6
1.092,2.2,-0.5,4.7
1.094,2.1,-0.3,5.1
1.096,2.4,-0.3,5.1
1.097,3.5,-0.1,5.1
1.191,4.5,0.0,4.9
1.192,5.3,0.1,4.6
1.194,5.6,0.4,4.2
1.196,4.9,0.6,3.7
1.303,3.2,0.6,3.1
1.305,1.2,0.4,2.3
1.306,-0.1,0.1,1.5
1.308,-1.0,-0.1,0.6
1.313,-1.7,-0.3,-0.2
1.314,-2.2,-0.4,-0.9
1.41,-2.5,-0.6,-1.4
1.412,-2.5,-0.7,-1.9
1.413,-2.3,-0.8,-2.2
1.415,-2.5,-0.9,-2.7
1.417,-3.1,-1.0,-3.2
1.497,-2.8,-1.0,-3.3
1.499,-1.3,-0.9,-3.4
1.5,-0.8,-0.8,-3.6
1.502,-1.0,-0.9,-3.7
1.504,-1.0,-0.7,-3.3
1.597,-0.6,-0.4,-2.7
1.598,-0.4,-0.3,-2.7
1.6,-0.5,-0.2,-2.8
1.602,-0.3,-0.2,-2.9
1.696,-0.1,-0.1,-2.9
1.698,0.1,-0.1,-2.7
1.704,0.5,-0.2,-2.2
1.706,0.9,-0.2,-1.7
1.709,1.0,-0.4,-1.2
1.805,0.7,-0.5,-0.8
1.807,0.2,-0.5,-0.3
1.809,-0.2,-0.4,0.0
1.81,-0.5,-0.3,0.4
1.812,-0.2,-0.1,0.9
1.897,-0.2,0.1,1.3
1.899,-0.4,0.2,1.7
1.9,-0.4,0.4,2.1
1.902,-0.4,0.5,2.5
1.907,-0.6,0.6,2.7
1.995,-0.3,0.5,2.7
1.999,-0.0,0.5,2.5
2.005,1.1,0.4,2.3
2.007,1.5,0.6,2.1
2.009,0.6,0.5,1.6
2.094,0.4,0.6,1.4
2.095,0.6,0.7,1.2
2.097,0.6,0.7,1.2
2.098,0.4,0.7,1.4
2.1,0.3,0.7,1.4
2.21,0.6,0.6,1.3
2.211,1.0,0.6,1.2
2.213,1.1,0.4,1.0
2.219,1.0,0.2,0.7
2.229,0.8,0.0,0.3
2.293,0.6,-0.2,-0.3
2.295,0.5,-0.4,-1.0
2.3,0.5,-0.6,-1.5
2.302,0.4,-0.7,-2.0
2.304,0.5,-0.8,-2.2
2.397,0.7,-0.8,-2.3
2.398,1.0,-0.9,-2.2
2.4,1.1,-0.9,-1.9
2.402,1.1,-0.9,-1.6
2.403,0.9,-1.0,-1.4
2.496,0.4,-1.0,-1.2
2.498,-0.4,-1.0,-1.1
2.5,-1.0,-0.9,-1.0
2.503,-1.2,-0.7,-1.0
2.505,-1.0,-0.6,-1.1
2.608,-0.8,-0.5,-1.1
2.61,-0.5,-0.4,-1.0
2.612,-0.3,-0.3,-0.9
2.621,-0.0,-0.2,-0.7
2.623,0.2,-0.0,-0.6
2.696,0.2,0.1,-0.4
2.701,0.2,0.1,-0.1
2.703,0.1,0.2,0.1
2.705,-0.3,0.3,0.4
2.739,-0.5,0.4,0.6
2.797,-0.6,0.5,0.9
2.799,-0.7,0.5,1.1
2.801,-0.5,0.7,1.4
2.802,-0.5,0.9,1.8
2.804,-0.3,1.0,2.1
2.898,-0.1,1.0,2.1
2.901,0.1,0.9,2.0
2.903,0.4,0.7,1.6
2.904,0.8,0.6,1.1
2.906,0.9,0.4,0.7
3.003,0.7,0.2,0.4
3.004,0.3,0.1,0.3
3.014,0.0,0.0,0.3
3.015,0.0,-0.0,0.5
3.017,-0.2,0.0,0.8
3.096,-0.8,-0.1,1.0
3.098,-1.4,-0.1,1.2
3.102,-1.2,-0.0,1.2
3.104,-0.6,0.0,1.1
3.106,-0.1,0.1,0.8
3.168,0.3,0.1,0.5
3.17,0.5,0.1,0.3
3.172,0.5,0.0,0.2
3.179,0.4,0.0,0.1
3.18,0.4,0.1,-0.0
3.288,0.5,0.1,-0.1
3.29,0.7,0.1,-0.2
3.291,0.7,0.1,-0.2
3.406,0.8,0.1,-0.2
3.415,0.8,0.1,-0.2
3.417,0.8,0.1,-0.3
3.431,0.9,0.1,-0.3
3.433,1.0,0.0,-0.3
3.434,0.9,-0.1,-0.3
3.496,0.8,-0.3,-0.4
3.505,0.5,-0.5,-0.7
3.507,0.5,-0.6,-1.0
3.508,0.9,-0.6,-1.3
3.51,1.4,-0.6,-1.6
3.597,1.5,-0.7,-1.8
3.602,1.6,-0.7,-1.8
3.603,1.5,-0.7,-1.6
3.605,1.3,-0.8,-1.3
3.607,0.8,-0.9,-1.1
3.671,0.1,-1.0,-0.8
3.672,-0.4,-1.0,-0.6
3.678,-0.5,-0.9,-0.6
3.68,-0.3,-0.8,-0.6
3.682,-0.1,-0.8,-0.7
3.776,-0.0,-0.7,-0.8
3.786,0.0,-0.6,-0.9
3.795,-0.1,-0.6,-0.9
3.797,-0.3,-0.5,-0.9
3.868,-0.3,-0.4,-1.0
3.869,-0.5,-0.4,-1.0
3.871,-0.6,-0.3,-0.9
3.878,-0.8,-0.1,-0.8
3.88,-1.3,0.1,-0.6
3.975,-2.1,0.3,-0.5
3.977,-2.5,0.4,-0.3
3.979,-2.5,0.4,-0.0
3.985,-2.1,0.6,0.2
3.986,-1.4,0.6,0.6
4.092,-0.6,0.6,1.0
4.094,0.2,0.7,1.5
4.095,0.7,0.7,1.8
4.098,1.0,0.7,1.8
4.1,1.5,0.6,1.7
4.187,2.2,0.5,1.5
4.197,2.5,0.4,1.3
4.198,2.3,0.3,1.2
4.205,1.8,0.1,1.2
4.206,1.0,0.1,1.4
4.276,0.0,0.1,1.6
4.277,-1.2,0.0,1.8
4.279,-2.1,0.1,1.9
4.281,-2.6,0.2,1.9
4.282,-2.6,0.2,1.8
4.373,-2.1,0.3,1.7
4.374,-1.1,0.3,1.5
4.376,-0.0,0.4,1.4
4.378,1.0,0.5,1.2
4.38,1.7,0.5,1.1
4.51,2.2,0.5,0.9
4.512,2.5,0.5,0.8
4.513,2.5,0.5,0.6
4.515,2.5,0.4,0.5
4.516,2.3,0.3,0.3
4.601,2.1,0.2,0.2
4.603,1.7,0.1,-0.1
4.605,1.2,-0.0,-0.3
4.609,0.8,-0.1,-0.7
4.61,0.8,-0.2,-1.0
4.612,0.5,-0.3,-1.3
