accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-3.1,0.5,10.3
0.002,-1.2,-0.7,9.7
0.008,-1.8,0.1,9.9
0.012,-2.0,-0.7,9.2
0.014,-2.5,-1.2,9.0
0.1,-2.5,-0.4,9.3
0.102,-1.5,-0.6,9.7
0.103,-1.7,-0.4,9.8
0.105,-2.2,-1.1,9.4
0.107,-2.4,-1.0,9.3
0.2,-2.0,-0.9,9.4
0.202,-2.9,-0.9,9.2
0.203,-1.9,-0.5,9.7
0.205,-2.2,-0.8,9.5
0.206,-2.0,-0.6,9.5
0.308,-1.8,-0.5,9.5
0.314,-2.5,-0.9,9.2
0.316,-1.9,-0.3,9.4
0.317,-2.2,-0.5,9.1
0.329,-2.0,-0.3,9.1
0.4,-1.8,-0.2,9.1
0.402,-2.6,0.4,8.9
0.403,-2.5,1.8,8.5
0.405,-2.4,1.9,7.3
0.407,-3.0,1.9,6.4
0.5,-3.4,2.6,6.3
0.502,-3.2,1.6,5.2
0.507,-4.1,0.1,4.2
0.508,-6.1,-3.6,5.5
0.51,-6.9,-5.3,5.0
0.6,-6.0,-5.1,4.0
0.602,-5.1,-6.0,3.0
0.603,-5.5,-6.2,3.1
0.605,-6.4,-5.9,4.2
0.611,-7.0,-5.4,4.2
0.699,-7.1,-5.2,3.7
0.701,-7.5,-4.9,3.0
0.703,-8.3,-5.8,2.3
0.717,-9.1,-6.5,1.4
0.8,-9.3,-6.1,0.5
0.806,-9.7,-5.7,-0.6
0.807,-10.5,-5.9,-0.9
0.809,-11.3,-6.3,-1.0
0.811,-11.6,-6.7,-1.2
0.9,-11.7,-6.9,-1.7
0.906,-11.6,-6.9,-2.2
0.908,-11.1,-6.4,-2.2
0.909,-10.6,-5.8,-1.8
0.911,-10.5,-5.3,-1.2
1.0,-10.7,-4.5,-0.7
1.003,-10.6,-4.0,-0.7
1.004,-9.9,-3.8,-0.7
1.006,-9.4,-3.7,-0.6
1.008,-9.6,-3.7,-0.5
1.1,-9.8,-3.5,-0.3
1.101,-10.0,-3.6,-0.6
1.103,-9.4,-4.1,-0.7
1.118,-9.1,-3.7,-0.1
1.121,-9.5,-2.3,0.8
1.204,-9.3,-2.0,0.6
1.206,-8.7,-2.0,0.2
1.208,-8.6,-2.3,-0.1
1.21,-8.5,-2.9,-0.2
1.211,-8.6,-3.2,-0.2
1.3,-8.9,-2.9,-0.4
1.302,-8.7,-2.6,-0.5
1.303,-8.6,-2.9,-0.4
1.305,-8.8,-3.1,-0.4
1.307,-9.1,-2.9,-0.5
1.4,-9.2,-3.1,-0.7
1.401,-9.2,-3.2,-0.5
1.403,-9.2,-3.3,-0.5
1.405,-9.1,-3.6,-0.7
1.406,-8.9,-3.8,-0.9
1.503,-9.0,-3.8,-0.2
1.505,-9.1,-3.7,-0.2
1.516,-9.0,-3.9,-0.7
1.519,-9.0,-4.1,-0.8
1.521,-9.2,-4.3,-0.4
1.6,-9.4,-4.4,-0.1
1.601,-9.5,-4.8,-0.5
1.603,-9.9,-4.9,-0.5
1.605,-10.5,-5.1,-0.2
1.606,-10.8,-4.8,-0.3
1.7,-10.8,-4.5,-0.5
1.702,-10.7,-4.9,-0.5
1.704,-10.9,-4.9,-0.5
1.705,-10.6,-5.5,-1.1
1.71,-10.7,-5.9,-1.0
1.8,-10.9,-5.1,-0.5
1.801,-10.5,-4.3,0.2
1.803,-10.3,-3.9,0.6
1.805,-10.4,-3.3,1.0
1.806,-10.3,-2.7,1.0
1.9,-9.9,-2.7,1.0
1.911,-9.7,-2.8,0.9
1.914,-8.6,-2.9,0.7
1.916,-7.8,-2.8,0.6
1.918,-7.6,-2.8,0.9
2.0,-7.2,-2.5,1.0
2.001,-6.9,-2.2,0.5
2.003,-7.0,-1.9,0.5
2.006,-7.5,-1.7,0.7
2.016,-8.0,-2.2,1.0
2.1,-8.5,-2.9,0.7
2.101,-8.6,-3.3,0.3
2.112,-8.3,-3.3,0.2
2.114,-8.3,-3.2,0.2
2.116,-8.3,-3.2,0.3
2.2,-8.4,-3.3,0.2
2.202,-8.4,-3.4,0.1
2.203,-8.2,-3.5,-0.3
2.205,-8.1,-3.3,-0.5
2.207,-8.0,-3.4,-0.9
2.299,-8.0,-3.4,-0.9
2.3,-8.0,-3.4,-0.5
2.302,-8.2,-3.3,-0.2
2.304,-8.2,-3.3,-0.3
2.399,-8.4,-3.4,-0.6
2.401,-8.7,-3.7,-0.3
2.407,-8.8,-3.7,0.0
2.408,-8.9,-3.9,0.1
2.41,-9.5,-4.2,0.2
2.499,-10.2,-4.4,0.5
2.501,-10.9,-4.5,0.8
2.503,-11.6,-4.3,0.4
2.504,-12.0,-4.1,0.0
2.506,-12.0,-4.2,0.1
2.599,-12.3,-3.6,1.0
2.606,-13.0,-3.5,0.9
2.608,-13.5,-4.2,0.6
2.609,-12.1,-4.6,0.6
2.611,-10.1,-4.6,0.7
2.699,-9.1,-4.6,0.5
2.706,-9.4,-4.2,0.2
2.708,-10.2,-3.9,0.1
2.711,-10.6,-3.6,-0.1
2.713,-11.1,-3.5,-0.7
2.8,-11.5,-3.4,-1.4
2.802,-12.0,-3.6,-1.7
2.804,-11.8,-5.7,-3.5
2.81,-11.4,0.4,-1.4
2.812,-10.7,0.1,-0.8
2.899,-9.6,-4.0,-1.6
2.901,-10.0,-3.0,-0.9
2.903,-9.5,-3.4,-1.0
2.91,-8.6,-3.6,-1.3
2.912,-8.0,-3.7,-1.5
2.999,-7.5,-3.7,-1.7
3.001,-6.8,-3.5,-1.5
3.003,-6.3,-3.2,-1.2
3.004,-6.2,-2.9,-0.8
3.02,-6.2,-2.8,-0.7
3.099,-5.9,-2.7,-0.6
3.102,-5.8,-2.7,-0.3
3.104,-6.4,-2.8,0.0
3.106,-7.1,-2.8,0.2
3.107,-7.5,-2.8,0.2
3.199,-8.3,-2.8,0.1
3.201,-9.3,-2.9,0.0
3.203,-10.1,-3.0,-0.0
3.204,-11.4,-3.1,-0.0
3.206,-13.6,-3.2,-0.4
3.299,-14.6,-3.4,-1.1
3.301,-13.1,-4.1,-1.2
3.303,-11.2,-4.3,-0.0
3.304,-10.1,-4.4,0.9
3.307,-9.7,-4.4,1.4
3.399,-10.1,-4.2,1.0
3.401,-10.5,-3.6,0.1
3.403,-10.6,-3.0,-0.0
3.422,-10.4,-3.7,-0.3
3.425,-10.4,-2.4,0.2
3.499,-9.5,-2.6,0.4
3.504,-8.7,-3.0,0.5
3.506,-8.0,-3.3,0.4
3.508,-7.4,-3.6,0.3
3.509,-7.3,-3.6,0.4
3.599,-7.4,-3.4,0.5
3.601,-7.4,-3.2,0.4
3.602,-7.8,-3.1,0.4
3.604,-8.2,-3.1,0.5
3.606,-8.1,-3.1,0.5
3.704,-8.1,-3.4,0.7
3.705,-8.2,-3.5,0.9
3.707,-8.3,-3.4,0.8
3.709,-8.5,-3.6,0.6
3.71,-9.0,-3.9,0.8
3.799,-9.7,-3.7,1.1
3.805,-10.8,-3.8,0.8
3.818,-11.6,-3.8,0.2
3.82,-11.6,-4.1,-0.8
3.823,-11.3,-4.7,-1.8
3.9,-12.0,-5.0,-1.5
3.901,-13.2,-4.4,-0.2
3.903,-13.2,-3.8,0.9
3.904,-11.7,-3.7,0.8
3.908,-10.3,-3.9,0.3
3.999,-9.8,-4.1,-0.3
4.001,-10.0,-4.1,-1.0
4.002,-10.3,-4.1,-1.6
4.004,-10.4,-4.1,-2.2
4.1,-10.7,-3.9,-2.6
4.102,-10.8,-3.5,-2.6
4.103,-10.7,-3.1,-2.3
4.105,-10.1,-2.7,-1.9
4.107,-9.7,-2.5,-1.6
4.199,-9.3,-2.4,-1.4
4.201,-9.0,-2.4,-1.5
4.212,-8.5,-2.5,-1.7
4.214,-8.0,-2.6,-1.9
4.216,-7.5,-3.1,-2.4
4.3,-7.3,-3.2,-2.1
4.302,-7.0,-2.9,-1.7
4.304,-6.8,-2.8,-1.4
4.305,-6.8,-2.6,-1.1
4.311,-6.6,-2.4,-0.7
