accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,0.6,-0.4,9.6
0.005,0.9,-0.7,10.1
0.007,0.6,-1.4,9.9
0.008,-0.7,0.2,11.5
0.01,1.0,0.2,9.7
0.077,1.1,-1.8,9.4
0.078,0.6,-1.2,10.1
0.081,0.4,-0.9,10.3
0.082,0.2,-1.0,9.7
0.087,0.2,-0.3,9.8
0.089,1.1,-0.5,10.1
0.173,0.9,-1.2,9.8
0.174,0.5,-0.8,10.0
0.176,0.1,-0.9,9.7
0.178,0.8,-1.2,9.8
0.273,0.8,-0.8,10.1
0.275,0.8,-1.0,9.9
0.277,0.7,-1.1,9.9
0.278,0.6,-1.1,9.9
0.298,0.5,-0.9,9.9
0.391,0.7,-0.9,9.9
0.392,0.8,-0.9,9.9
0.394,0.4,-0.9,9.9
0.396,1.0,-1.5,9.7
0.401,0.4,-1.3,9.8
0.515,0.6,-1.1,9.7
0.517,0.5,-0.7,9.9
0.522,0.7,-1.0,9.8
0.524,0.9,-1.1,9.7
0.525,0.6,-0.9,9.9
0.582,0.5,-0.9,9.8
0.584,0.7,-1.1,9.8
0.585,0.9,-1.1,9.9
0.587,0.9,-1.0,9.9
0.588,0.8,-1.1,9.9
0.618,0.7,-1.0,9.9
0.697,0.5,-1.0,9.7
0.699,0.8,-0.9,9.7
0.713,0.8,-0.6,9.8
0.715,0.8,-0.7,9.9
0.798,0.5,-1.0,9.7
0.8,0.5,-1.1,9.6
0.801,0.6,-0.9,9.7
0.803,0.8,-0.6,9.9
0.805,0.8,-0.5,9.9
0.806,0.6,-0.9,9.7
0.876,0.6,-1.1,9.5
0.878,1.0,-1.2,9.7
0.88,1.1,-1.1,9.7
0.881,1.0,-1.0,9.8
0.993,1.0,-0.5,10.4
1.0,1.0,-0.4,10.0
1.005,0.9,-1.1,9.8
1.006,2.6,-2.3,9.7
1.074,-1.1,-0.8,9.8
1.075,-0.7,-0.0,10.6
1.077,0.6,-0.1,10.4
1.092,1.9,-0.9,10.0
1.094,1.3,-1.3,9.7
1.173,0.7,-1.3,9.6
1.175,0.8,-0.9,9.6
1.176,1.1,-0.7,9.7
1.178,1.0,-0.7,9.6
1.18,0.9,-0.8,9.5
1.279,0.9,-1.0,9.5
1.281,0.9,-1.0,9.5
1.285,0.9,-0.9,9.6
1.287,0.9,-0.8,9.7
1.288,0.9,-0.9,9.6
1.373,0.9,-1.0,9.6
1.375,0.9,-1.0,9.6
1.376,0.9,-0.9,9.6
1.378,0.9,-0.8,9.6
1.38,0.9,-1.0,9.8
1.473,0.8,-1.1,9.9
1.475,0.8,-1.1,9.9
1.484,0.8,-0.9,9.8
1.486,0.8,-0.8,9.9
1.493,0.7,-1.0,9.9
1.598,0.6,-1.1,9.8
1.6,0.6,-1.0,9.8
1.602,0.5,-1.0,9.8
1.603,0.4,-1.0,9.7
1.605,0.5,-1.1,9.7
1.699,0.5,-1.2,9.6
1.701,0.5,-1.1,9.7
1.706,0.6,-1.1,9.6
1.708,0.6,-1.0,9.6
1.709,0.7,-1.0,9.6
1.711,0.8,-1.1,9.7
1.798,0.8,-1.1,9.8
1.8,0.8,-1.2,10.0
1.806,0.7,-1.3,10.1
1.807,0.5,-1.2,10.2
1.809,0.5,-1.2,10.4
1.898,0.4,-1.4,10.5
