gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,-0.0,0.0,-0.0
0.002,0.7,0.7,-0.0
0.004,0.2,0.1,0.1
0.005,-0.2,-0.0,0.1
0.127,-0.4,-0.0,0.1
0.129,-0.1,-0.5,-0.2
0.13,0.1,0.0,0.1
0.132,-0.1,0.0,0.1
0.134,-0.1,-0.2,-0.0
0.231,-0.1,-0.0,0.0
0.233,0.0,0.0,0.1
0.234,0.1,-0.0,0.0
0.237,0.0,0.0,0.1
0.239,0.0,0.1,0.1
0.24,0.0,0.0,0.1
0.34,0.0,0.0,0.1
0.342,-0.0,0.0,0.1
0.351,-0.0,0.0,0.0
0.352,-0.0,0.0,0.0
0.363,-0.1,0.0,0.0
0.427,-0.0,-0.0,-0.0
0.429,-0.0,0.0,-0.0
0.43,-0.0,0.0,0.0
0.432,-0.0,0.0,0.0
0.434,-0.0,0.0,0.0
0.527,-0.0,0.0,0.0
0.529,-0.0,0.0,0.1
0.53,-0.1,0.0,0.1
0.532,-0.1,0.0,0.1
0.534,-0.1,0.1,0.1
0.628,-0.1,0.1,0.1
0.63,-0.2,0.1,0.1
0.631,-0.6,0.1,0.1
0.633,-1.3,0.2,0.1
0.634,-2.1,0.3,0.0
0.719,-2.8,0.4,0.1
0.721,-3.3,1.0,0.4
0.722,-3.2,1.8,0.9
0.732,-3.1,2.6,1.4
0.739,-3.1,3.1,1.9
0.821,-2.9,3.8,2.6
0.826,-2.5,4.2,3.1
0.828,-1.4,3.7,3.3
0.829,-0.9,3.6,3.2
0.927,-1.7,4.3,2.9
0.928,-3.0,4.6,2.4
0.93,-3.5,4.1,1.9
0.932,-3.4,3.4,1.7
0.938,-3.1,2.8,1.7
0.939,-3.2,2.3,1.7
1.039,-3.4,1.9,1.8
1.04,-3.6,1.6,1.9
1.042,-3.6,1.4,1.9
1.044,-3.3,1.2,1.9
1.045,-2.8,1.1,1.9
1.136,-2.2,1.0,1.8
1.138,-1.4,0.9,1.7
1.148,-0.8,0.8,1.5
1.156,-0.5,0.7,1.2
1.158,-0.4,0.6,0.8
1.227,-0.5,0.5,0.5
1.229,-0.7,0.4,0.2
1.232,-0.8,0.2,-0.0
1.234,-0.8,0.1,-0.2
1.236,-0.8,0.0,-0.3
1.329,-0.7,-0.0,-0.4
1.333,-0.6,-0.1,-0.4
1.334,-0.6,-0.1,-0.4
1.336,-0.6,-0.1,-0.4
1.337,-0.6,-0.1,-0.4
1.429,-0.6,-0.1,-0.4
1.43,-0.6,-0.2,-0.4
1.432,-0.7,-0.4,-0.4
1.434,-0.5,-0.7,-0.4
1.435,-0.1,-0.8,-0.3
1.54,0.3,-1.0,-0.3
1.549,0.7,-1.1,-0.4
1.551,0.8,-1.0,-0.5
1.553,0.5,-0.8,-0.6
1.554,0.2,-0.5,-0.6
1.621,0.3,-0.1,-0.5
1.627,0.6,0.2,-0.3
1.629,0.9,0.5,-0.1
1.631,1.0,0.5,-0.1
1.727,0.9,0.5,-0.2
1.728,0.7,0.3,-0.3
1.73,0.3,0.1,-0.5
1.735,0.1,-0.0,-0.5
1.736,-0.0,-0.2,-0.6
1.828,-0.1,-0.3,-0.5
1.829,-0.1,-0.3,-0.4
1.831,0.0,-0.2,-0.3
1.833,0.1,-0.1,-0.1
1.834,0.1,-0.0,0.1
1.938,0.1,0.1,0.2
1.947,-0.1,0.1,0.4
1.949,-0.3,0.2,0.5
1.95,-0.5,0.2,0.6
1.952,-0.9,0.3,0.7
2.032,-1.2,0.3,0.7
2.034,-1.5,0.3,0.8
2.035,-1.7,0.4,0.8
2.037,-1.8,0.5,0.9
2.039,-1.6,0.6,1.0
2.129,-1.4,0.6,1.1
2.131,-1.1,0.5,1.0
2.133,-1.0,0.2,0.8
2.134,-0.9,-0.1,0.6
2.136,-1.0,-0.5,0.2
2.239,-1.4,-0.8,-0.2
2.241,-1.8,-0.9,-0.5
2.248,-1.9,-0.9,-0.7
2.249,-2.0,-0.9,-0.8
2.251,-2.1,-0.9,-0.8
2.301,-2.1,-1.0,-0.7
2.303,-1.9,-1.1,-0.6
2.304,-1.7,-1.2,-0.4
2.31,-1.5,-1.1,-0.3
2.312,-1.2,-0.8,-0.4
2.424,-0.9,-0.5,-0.5
2.425,-0.6,-0.3,-0.6
2.427,-0.2,-0.1,-0.6
2.431,0.2,-0.0,-0.6
2.533,0.4,0.0,-0.5
2.534,0.5,0.0,-0.4
2.536,0.5,0.0,-0.3
2.537,0.4,0.1,-0.2
2.539,0.2,0.3,-0.1
2.541,0.1,0.5,-0.0
2.637,0.0,0.6,0.1
2.638,0.1,0.8,0.2
2.64,0.2,0.9,0.4
2.641,0.3,0.9,0.4
2.651,-0.4,0.8,0.4
2.728,-1.5,0.4,0.2
2.729,-2.6,0.2,-0.0
2.731,-2.7,0.1,-0.1
2.733,-1.7,0.2,-0.0
2.734,-0.4,0.3,0.3
2.825,0.9,0.3,0.7
2.827,2.0,0.4,1.0
2.828,2.7,0.4,1.2
2.83,2.9,0.3,1.2
2.837,2.8,0.0,1.0
2.924,2.4,-0.3,0.7
2.929,2.0,-0.5,0.4
2.931,1.6,-0.7,0.1
2.932,1.4,-0.8,-0.0
2.934,1.2,-1.1,-0.3
3.011,0.8,-1.4,-0.5
3.013,0.3,-1.5,-0.6
3.015,-0.0,-1.4,-0.7
3.024,-0.2,-1.1,-0.8
3.036,-0.4,-0.9,-0.9
3.119,-0.3,-0.7,-1.0
3.124,-0.0,-0.5,-1.1
3.125,0.3,-0.5,-1.1
3.226,0.7,-0.5,-1.1
3.228,1.1,-0.5,-1.0
3.234,1.3,-0.5,-0.9
3.236,1.2,-0.4,-0.9
3.237,1.0,-0.4,-0.8
3.239,0.7,-0.3,-0.8
3.326,0.3,-0.2,-0.7
3.327,-0.2,-0.1,-0.5
3.329,-0.5,-0.1,-0.3
3.331,-0.9,0.0,-0.2
3.332,-1.1,0.1,0.0
3.334,-1.2,0.1,0.2
3.437,-1.4,0.3,0.4
3.439,-1.5,0.5,0.7
3.448,-1.5,0.9,1.2
3.45,-1.3,1.2,1.7
3.527,-0.7,1.6,2.2
3.528,0.2,1.8,2.6
3.533,1.0,1.6,2.6
3.535,1.4,1.2,2.3
3.537,1.2,1.0,1.8
3.626,0.2,0.8,1.1
3.628,-0.9,0.7,0.5
3.63,-1.6,0.5,0.1
3.631,-2.0,0.0,-0.3
3.633,-2.2,-0.4,-0.5
3.723,-2.2,-0.8,-0.6
3.725,-2.2,-1.1,-0.7
3.726,-2.2,-1.1,-0.8
3.728,-2.2,-1.0,-0.9
3.729,-2.0,-0.8,-0.9
3.836,-1.7,-0.6,-0.9
3.842,-1.3,-0.5,-0.7
3.852,-0.9,-0.4,-0.6
3.853,-0.5,-0.3,-0.4
3.855,-0.0,-0.2,-0.2
3.923,0.1,-0.2,-0.1
3.924,0.0,-0.2,0.0
3.926,-0.3,-0.1,0.1
3.934,-0.8,0.0,0.1
3.935,-1.1,0.2,0.2
4.023,-1.1,0.4,0.3
4.024,-0.6,0.6,0.4
4.026,0.1,0.7,0.6
4.032,1.1,0.8,0.7
4.034,1.8,0.9,0.7
4.127,2.3,0.9,0.7
4.129,2.5,1.0,0.7
4.13,2.4,0.9,0.6
4.132,2.1,0.7,0.5
4.133,1.6,0.4,0.2
4.233,0.9,-0.0,-0.2
4.251,0.5,-0.5,-0.6
4.253,0.2,-0.8,-1.1
4.255,0.2,-0.7,-1.4
4.256,0.2,-0.7,-1.5
4.332,0.5,-0.8,-1.6
4.333,0.8,-1.0,-1.5
4.335,1.1,-1.1,-1.2
4.337,1.4,-1.0,-0.9
4.341,1.6,-0.8,-0.7
4.437,1.7,-0.7,-0.6
4.438,1.6,-0.7,-0.6
4.44,1.4,-0.7,-0.7
4.441,1.2,-0.7,-0.8
4.443,0.9,-0.7,-0.9
4.534,0.7,-0.7,-1.0
4.536,0.5,-0.7,-1.1
4.539,0.4,-0.7,-1.1
4.54,0.2,-0.6,-1.1
4.542,-0.1,-0.6,-1.0
4.625,-0.4,-0.6,-0.9
4.626,-0.8,-0.6,-0.8
4.628,-1.2,-0.6,-0.6
4.629,-1.6,-0.4,-0.4
4.631,-2.0,-0.3,-0.1
4.727,-2.4,-0.0,0.3
4.734,-2.6,0.3,0.9
4.736,-2.6,0.6,1.5
4.738,-2.3,1.0,2.2
4.74,-1.7,1.5,3.1
4.824,-1.1,1.7,3.8
4.825,-0.4,2.0,4.5
4.835,0.4,2.2,4.7
4.837,1.4,2.0,3.9
4.839,1.9,1.8,3.0
4.931,1.8,1.8,2.1
4.932,1.3,1.8,1.3
4.934,0.8,1.6,0.7
4.943,0.3,1.2,0.3
5.033,-0.2,0.6,0.2
5.034,-0.6,-0.2,0.1
5.036,-1.0,-1.2,0.0
5.038,-1.4,-1.6,-0.1
5.039,-1.9,-1.6,-0.3
5.133,-2.2,-1.5,-0.4
5.135,-2.3,-1.3,-0.5
5.136,-2.4,-1.0,-0.5
5.138,-2.1,-0.7,-0.5
5.139,-1.5,-0.3,-0.4
5.229,-0.6,-0.1,-0.2
5.231,0.2,0.1,-0.1
5.233,0.9,0.2,0.1
5.235,1.4,0.2,0.1
5.237,1.7,0.3,0.2
5.341,1.8,0.3,0.1
5.342,1.8,0.2,0.0
5.344,1.8,0.2,-0.1
5.346,1.8,0.2,-0.2
5.361,1.8,0.1,-0.4
5.428,1.7,-0.0,-0.6
5.43,1.6,-0.0,-0.8
5.431,1.5,-0.1,-1.0
5.433,1.4,-0.2,-1.2
5.435,1.4,-0.3,-1.2
5.532,1.6,-0.4,-1.2
5.534,2.0,-0.5,-1.1
5.536,2.4,-0.5,-1.0
5.537,2.7,-0.4,-1.0
5.542,3.0,-0.4,-0.9
5.631,3.2,-0.5,-0.8
5.632,3.2,-0.7,-0.6
5.634,3.0,-0.8,-0.5
5.636,2.7,-0.9,-0.3
5.637,2.4,-0.9,-0.3
5.712,2.1,-0.9,-0.4
5.714,1.8,-0.8,-0.6
5.716,1.6,-0.7,-0.7
5.728,1.3,-0.7,-0.8
5.729,1.1,-0.6,-0.8
5.825,1.0,-0.5,-0.8
5.827,0.9,-0.4,-0.7
5.828,0.9,-0.3,-0.6
5.833,0.9,-0.1,-0.4
5.936,0.9,0.1,-0.2
5.937,0.8,0.3,-0.1
5.942,0.7,0.4,-0.0
5.944,0.6,0.5,0.0
5.946,0.4,0.6,0.1
5.947,0.1,0.8,0.1
6.022,-0.2,0.9,0.1
6.028,-0.6,1.1,0.1
6.03,-0.9,1.3,0.2
6.032,-1.0,1.5,0.4
6.033,-0.7,1.8,0.7
6.131,-0.2,1.9,1.0
6.132,0.1,1.8,1.1
6.142,0.2,1.9,1.2
6.151,0.3,1.9,1.3
6.153,0.5,1.8,1.1
6.223,1.0,1.7,1.0
6.231,1.5,1.5,0.7
6.233,1.9,1.5,0.5
6.234,2.1,1.6,0.5
6.236,2.3,0.9,0.5
6.324,0.6,-0.2,-0.0
6.33,-0.6,-0.2,0.0
6.332,0.5,-0.7,0.1
6.333,1.4,-0.8,0.1
6.335,1.3,-0.4,0.3
6.423,1.1,-0.3,0.3
6.425,1.0,-0.2,0.2
6.426,1.0,-0.2,0.3
6.428,1.2,-0.2,0.4
6.429,1.4,-0.2,0.5
6.539,1.6,-0.2,0.6
6.549,1.8,-0.2,0.6
6.55,1.8,-0.2,0.6
6.552,1.7,-0.3,0.5
6.554,1.5,-0.3,0.3
6.624,1.3,-0.4,0.2
6.626,1.0,-0.5,0.0
6.627,0.8,-0.5,-0.2
6.629,0.6,-0.6,-0.4
6.732,0.5,-0.6,-0.6
6.734,0.3,-0.7,-0.7
6.736,0.2,-0.7,-0.9
6.737,0.1,-0.7,-1.1
6.739,-0.1,-0.6,-1.2
6.824,-0.3,-0.5,-1.3
6.831,-0.5,-0.3,-1.4
6.832,-0.6,-0.1,-1.3
6.834,-0.6,0.1,-1.1
6.836,-0.3,0.4,-0.8
6.943,0.3,0.6,-0.4
6.954,1.1,0.7,-0.2
6.956,1.8,0.8,-0.2
6.958,2.5,0.9,-0.2
6.959,3.0,1.0,-0.2
7.026,3.4,1.0,-0.2
7.028,3.8,1.0,-0.1
7.029,4.1,0.9,-0.0
7.033,4.1,0.7,0.1
7.035,3.8,0.5,0.1
7.098,3.3,0.4,0.0
7.099,2.7,0.2,-0.1
7.105,2.2,-0.1,-0.2
7.107,1.7,-0.3,-0.4
7.109,1.2,-0.4,-0.5
7.223,0.7,-0.5,-0.6
7.225,0.3,-0.5,-0.6
7.227,-0.0,-0.5,-0.6
7.228,-0.2,-0.3,-0.4
7.334,-0.3,-0.2,-0.2
7.343,-0.2,-0.0,0.0
7.345,0.1,0.1,0.2
7.347,0.3,0.2,0.4
7.349,0.3,0.2,0.6
7.35,0.1,0.3,0.6
7.423,-0.1,0.3,0.6
7.425,-0.5,0.3,0.6
7.432,-0.9,0.4,0.5
7.434,-1.2,0.5,0.4
7.435,-1.4,0.6,0.4
7.522,-1.4,0.6,0.5
7.524,-1.3,0.6,0.6
7.525,-1.3,0.5,0.6
7.531,-1.3,0.4,0.5
7.533,-1.4,0.2,0.4
7.644,-1.4,0.1,0.2
7.645,-1.5,-0.1,0.0
7.647,-1.3,-0.2,-0.1
