accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.7,1.7,10.6
0.002,-3.8,2.3,9.7
0.004,1.0,-1.0,9.2
0.009,-1.9,1.5,10.0
0.062,-1.1,0.6,10.0
0.064,-0.8,0.5,9.8
0.065,-1.2,0.7,9.7
0.067,-0.7,0.4,9.6
0.069,-1.0,0.5,9.4
0.07,-1.0,0.5,9.2
0.159,-1.1,0.6,9.1
0.166,-0.9,0.4,8.8
0.167,-0.9,0.6,8.5
0.169,-1.0,0.6,8.0
0.263,-1.2,0.1,8.0
0.264,-1.6,0.1,8.1
0.266,-1.6,0.1,8.0
0.272,-1.6,-0.0,8.1
0.273,-1.7,-0.5,8.2
0.361,-1.9,-1.3,8.5
0.363,-2.0,-1.4,8.9
0.364,-2.1,-1.3,8.9
0.37,-2.1,-1.7,8.6
0.371,-2.0,-2.4,8.5
0.487,-1.6,-1.6,8.4
0.493,-1.8,-1.5,8.4
0.495,-2.5,-3.2,8.6
0.496,-2.9,-2.8,8.6
0.563,-2.9,-1.8,8.3
0.565,-3.2,-2.7,7.5
0.566,-3.4,-4.2,7.3
0.568,-4.1,-5.2,8.0
0.569,-4.2,-2.9,8.0
0.571,-4.5,-0.8,7.4
0.573,-6.0,-2.4,6.1
0.659,-6.5,-5.7,5.1
0.661,-6.6,-6.8,5.2
0.662,-7.4,-6.4,5.1
0.761,-8.2,-4.8,5.1
0.763,-9.1,-3.7,5.2
0.765,-10.1,-3.7,4.5
0.766,-11.1,-4.5,3.4
0.768,-11.9,-5.5,1.9
0.861,-12.0,-6.6,0.8
0.863,-11.5,-7.2,0.1
0.864,-10.9,-7.6,-0.3
0.866,-10.4,-7.7,-0.4
0.867,-10.0,-7.6,-0.0
0.986,-10.2,-6.7,0.6
0.987,-10.2,-5.5,0.2
0.989,-9.7,-4.6,0.3
0.99,-9.2,-4.7,0.6
0.992,-8.7,-4.9,0.6
1.087,-8.3,-5.2,0.2
1.089,-8.2,-5.6,-0.2
1.09,-8.2,-5.7,-0.1
1.092,-8.3,-5.6,0.2
1.103,-8.6,-5.0,0.1
1.105,-9.0,-4.0,1.1
1.19,-9.1,-5.5,1.6
1.193,-9.0,-5.8,1.3
1.195,-9.0,-5.0,1.0
1.197,-9.3,-4.9,1.0
1.198,-9.3,-4.8,1.0
1.286,-9.6,-4.7,1.3
1.287,-10.1,-4.4,1.5
1.289,-9.9,-3.5,0.6
1.291,-9.1,-3.2,-0.1
1.292,-8.7,-3.9,-0.5
1.385,-8.7,-4.0,-0.6
1.392,-8.7,-4.1,-0.6
1.393,-8.6,-4.2,-0.5
1.395,-8.6,-4.0,-0.3
1.397,-8.7,-3.6,-0.0
1.485,-8.8,-3.5,0.3
1.487,-9.0,-3.7,0.5
1.497,-9.1,-3.9,0.7
1.499,-9.2,-4.2,1.0
1.506,-9.2,-4.3,1.1
1.585,-9.1,-4.6,0.9
1.587,-9.0,-4.8,0.6
1.589,-8.9,-5.0,0.3
1.59,-8.8,-5.0,0.1
1.592,-8.7,-5.0,-0.0
1.685,-8.7,-4.9,-0.1
1.686,-8.7,-4.8,-0.1
1.691,-8.7,-4.7,-0.1
1.693,-8.7,-4.6,-0.2
1.698,-8.7,-4.7,-0.2
1.79,-8.6,-4.8,-0.2
1.791,-8.7,-4.9,-0.1
1.793,-8.8,-5.0,-0.2
1.795,-8.8,-5.0,-0.1
1.796,-8.9,-4.8,0.1
1.885,-8.9,-4.8,0.2
1.903,-8.9,-4.8,0.2
1.905,-8.9,-4.7,0.1
1.906,-8.8,-4.6,0.1
1.908,-8.9,-4.6,0.0
1.985,-9.0,-4.5,-0.1
1.987,-8.9,-4.5,-0.1
1.989,-8.8,-4.5,-0.1
1.99,-8.8,-4.7,-0.1
1.992,-8.8,-4.7,-0.1
2.085,-8.8,-4.7,0.1
2.087,-8.8,-4.6,0.2
2.088,-8.9,-4.5,0.3
2.09,-8.9,-4.5,0.3
2.092,-8.9,-4.6,0.3
2.189,-8.9,-4.6,0.2
2.191,-8.9,-4.7,0.2
2.193,-8.9,-4.7,0.2
2.194,-8.9,-4.7,0.2
2.196,-8.8,-4.7,0.1
2.285,-8.7,-4.6,0.1
2.287,-8.7,-4.7,-0.0
2.288,-8.8,-4.7,-0.0
2.29,-8.8,-4.7,-0.1
2.292,-8.9,-4.8,-0.0
2.385,-8.8,-4.8,0.0
2.39,-8.8,-4.7,0.1
2.392,-8.9,-4.6,0.2
2.394,-8.8,-4.6,0.2
2.395,-8.8,-4.6,0.3
2.485,-8.8,-4.6,0.3
2.487,-8.8,-4.6,0.4
2.488,-8.7,-4.6,0.4
2.49,-8.7,-4.5,0.3
2.586,-8.7,-4.5,0.3
2.588,-8.7,-4.5,0.2
2.59,-8.7,-4.6,0.1
2.596,-8.7,-4.6,0.0
2.598,-8.7,-4.5,0.0
2.685,-8.8,-4.4,-0.0
2.687,-8.9,-4.5,-0.1
2.688,-9.0,-4.5,-0.1
2.697,-8.9,-4.7,-0.0
2.698,-8.9,-4.7,0.0
2.785,-8.8,-4.8,0.1
2.787,-8.7,-4.8,0.2
2.788,-8.6,-4.8,0.3
2.79,-8.5,-4.9,0.3
2.795,-8.5,-4.8,0.2
2.885,-8.6,-4.6,0.1
2.886,-8.8,-4.4,0.2
2.888,-8.9,-4.3,0.3
2.89,-8.9,-4.1,0.4
2.891,-8.9,-4.0,0.2
2.985,-8.8,-4.0,0.1
2.993,-8.8,-4.0,0.1
2.995,-8.8,-4.3,0.0
2.997,-8.7,-4.4,0.1
3.007,-8.6,-4.5,0.0
3.086,-8.4,-4.8,-0.0
3.088,-8.4,-4.8,-0.1
3.09,-8.4,-4.8,-0.1
3.091,-8.4,-4.8,0.0
3.093,-8.5,-4.7,0.0
3.16,-8.6,-4.4,0.0
3.161,-8.5,-4.3,-0.1
3.163,-8.5,-4.3,-0.3
3.165,-8.7,-4.3,-0.6
3.171,-9.1,-4.4,-0.9
3.258,-9.4,-4.5,-1.0
3.26,-9.5,-4.6,-0.9
3.262,-9.2,-4.9,-0.9
3.264,-9.0,-5.1,-0.8
3.385,-9.0,-5.2,-0.9
3.386,-8.7,-5.2,-0.9
3.389,-8.3,-5.1,-1.0
3.397,-8.2,-4.9,-0.9
3.407,-8.3,-4.7,-0.8
3.486,-8.4,-4.3,-0.6
3.488,-8.3,-4.7,-0.7
3.489,-8.3,-4.7,-0.8
3.491,-8.3,-4.4,-0.7
3.493,-8.2,-4.6,-0.4
3.494,-8.0,-4.6,-0.4
3.584,-8.2,-4.3,-0.4
3.586,-8.4,-4.5,-0.5
3.588,-8.6,-4.6,-0.5
3.589,-8.9,-4.6,-0.4
3.591,-9.1,-4.6,-0.3
3.663,-9.4,-4.6,-0.2
3.665,-9.7,-4.7,-0.1
3.671,-10.1,-4.7,0.0
3.673,-10.6,-5.1,0.1
3.674,-10.7,-5.1,0.3
3.788,-10.6,-5.0,0.2
3.789,-11.8,-5.0,0.3
3.799,-11.8,-5.1,0.6
3.862,-10.5,-4.5,0.9
3.863,-11.2,-5.3,0.9
3.865,-10.9,-5.4,0.7
3.867,-10.5,-5.2,0.8
3.872,-10.5,-5.0,0.6
3.873,-9.5,-3.7,0.8
3.875,-8.3,-2.5,1.1
3.983,-7.7,-1.5,1.5
