vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.356,9.604,1.623,2.019
1.507,9.875,1.44,2.02
1.649,10.028,1.182,2.022
1.677,10.03,1.044,2.024
1.907,9.575,0.94,2.025
1.719,9.182,1.186,2.027
1.804,8.788,1.27,2.029
2.571,8.532,-0.136,2.116
2.717,8.365,-0.169,2.123
2.324,8.406,-0.289,2.124
2.048,8.519,-0.263,2.127
2.127,8.683,-0.134,2.129
1.759,9.059,0.612,2.221
1.643,9.11,0.402,2.223
1.363,9.196,0.339,2.224
1.082,9.282,0.276,2.226
-0.632,9.339,-0.094,2.323
-0.687,9.165,-0.223,2.335
-0.975,8.957,-0.285,2.337
-1.208,8.796,-0.278,2.339
-1.153,8.97,-0.149,2.34
0.544,9.296,0.877,2.417
0.379,9.874,0.779,2.419
-0.398,10.944,0.635,2.424
-0.793,11.975,0.64,2.426
-0.967,12.433,0.467,2.427
0.106,12.385,1.294,2.517
0.501,11.781,1.432,2.519
0.771,11.557,1.563,2.522
0.829,10.943,1.537,2.524
0.724,9.639,1.276,2.526
-0.296,8.041,1.959,2.604
-0.304,7.259,2.241,2.605
-0.622,7.656,2.444,2.616
-1.093,8.681,2.119,2.618
-1.611,9.778,2.022,2.62
-0.811,10.468,3.068,2.712
-0.563,10.611,3.311,2.714
-0.316,10.253,4.053,2.715
-1.162,9.242,5.36,2.717
-0.479,8.174,6.221,2.792
1.404,7.277,6.615,2.797
1.494,6.934,6.677,2.799
1.532,6.608,6.428,2.8
1.552,5.99,6.489,2.802
1.74,6.142,6.126,2.891
1.929,5.885,6.034,2.893
1.835,5.361,6.648,2.895
2.667,5.031,7.324,2.896
3.088,5.048,7.272,2.898
2.676,3.512,8.485,2.991
2.857,3.614,8.129,2.994
3.062,3.304,8.088,2.996
3.629,2.837,8.354,2.997
3.786,2.991,8.703,3.003
3.919,3.878,8.996,3.091
3.967,4.373,9.387,3.097
3.881,4.962,9.624,3.099
3.624,5.768,9.555,3.1
3.033,6.927,10.513,3.102
3.143,7.526,11.891,3.192
3.548,7.215,12.85,3.193
3.59,7.081,12.862,3.195
2.738,6.816,12.072,3.202
2.029,6.437,11.154,3.204
1.326,7.279,9.221,3.291
1.009,6.293,9.512,3.293
2.227,6.92,8.79,3.3
2.182,6.555,8.722,3.302
1.945,6.365,9.167,3.416
1.816,6.051,9.324,3.417
1.841,5.978,9.261,3.419
1.865,5.904,9.198,3.421
2.082,5.855,9.022,3.422
-0.128,6.387,8.387,3.518
-0.23,6.304,7.904,3.524
-0.394,6.247,7.347,3.526
-0.337,6.115,6.715,3.532
-0.232,5.822,6.122,3.533
-0.038,5.574,5.874,3.535
0.355,5.286,5.986,3.537
-0.055,5.844,5.595,3.616
0.136,5.671,5.804,3.617
0.482,5.395,5.738,3.619
0.418,5.405,5.662,3.625
-1.056,5.376,5.465,3.626
-1.291,5.441,5.263,3.715
-1.518,5.419,5.173,3.717
-1.462,5.416,5.256,3.718
-0.84,6.38,4.7,3.72
-1.222,5.712,5.467,3.816
-1.187,5.848,5.569,3.818
-1.669,6.529,6.396,3.819
-2.402,7.447,6.797,3.834
-2.767,7.982,6.699,3.836
-0.682,8.065,6.042,3.916
0.273,7.422,5.547,3.918
0.591,7.127,5.109,3.919
0.643,7.23,4.346,3.921
0.196,8.256,5.805,3.923
0.837,9.082,7.188,4.016
-0.073,10.037,6.924,4.018
-1.241,10.22,6.347,4.02
-0.698,9.349,6.133,4.021
-0.653,9.427,5.651,4.023
0.709,10.32,4.823,4.091
1.66,10.056,4.61,4.093
1.852,9.828,4.812,4.094
1.518,9.84,4.946,4.096
0.986,9.925,4.953,4.098
2.144,9.115,5.884,4.194
2.234,8.478,5.574,4.196
2.266,8.022,5.326,4.206
3.058,7.853,5.258,4.208
2.931,7.777,4.411,4.291
2.632,7.711,4.332,4.293
2.712,7.271,5.032,4.299
2.699,7.366,5.379,4.301
2.808,7.369,5.468,4.302
4.094,6.834,5.877,4.418
4.311,6.732,6.445,4.42
4.983,7.202,6.132,4.422
4.047,7.817,6.389,4.424
3.704,7.577,7.815,4.426
3.84,7.762,8.958,4.517
3.658,9.249,10.034,4.519
3.708,10.455,10.83,4.521
3.47,10.681,10.979,4.522
2.547,9.417,10.489,4.524
1.955,8.372,9.119,4.526
1.556,6.774,8.332,4.616
1.093,6.428,7.15,4.631
1.001,6.596,7.036,4.632
1.09,6.84,7.844,4.634
1.269,7.323,8.495,4.636
-0.9,9.0,10.1,4.716
0.043,7.871,11.586,4.721
0.99,6.764,10.546,4.723
0.506,7.305,9.689,4.724
0.399,7.042,8.359,4.726
-0.996,8.36,5.372,4.816
-0.832,8.02,4.124,4.818
-0.448,7.38,3.836,4.819
0.048,7.12,3.964,4.821
0.44,7.0,3.92,4.822
1.705,6.712,2.722,4.923
2.14,6.767,2.858,4.925
2.31,6.742,2.84,4.929
2.464,6.58,2.855,4.931
2.642,6.732,2.667,4.933
1.61,7.455,2.528,5.016
1.748,7.636,2.618,5.028
2.205,7.668,3.184,5.03
2.138,7.881,3.19,5.047
1.448,7.956,2.878,5.05
1.424,7.858,2.779,5.091
1.657,7.651,2.726,5.093
1.486,8.017,2.809,5.094
1.095,9.132,3.716,5.102
0.519,9.97,4.135,5.104
0.589,9.144,6.189,5.189
0.812,9.08,4.516,5.19
0.94,8.3,3.92,5.192
1.112,7.28,3.916,5.296
1.46,6.7,4.28,5.297
0.788,7.32,4.784,5.299
-0.096,8.26,4.572,5.301
-0.456,9.56,5.092,5.302
-0.148,10.18,5.236,5.391
-0.52,10.1,4.64,5.421
-0.728,9.88,4.296,5.43
-0.24,9.5,4.68,5.433
0.196,9.24,4.728,5.435
0.707,8.538,6.173,5.491
0.68,8.278,5.905,5.493
0.604,8.164,5.799,5.494
0.653,7.719,6.337,5.496
0.879,7.687,6.68,5.498
1.039,7.852,6.765,5.591
1.399,7.809,6.175,5.593
3.23,5.981,7.569,5.594
3.034,5.996,7.136,5.597
3.983,6.002,7.232,5.598
4.257,5.96,6.926,5.691
3.989,6.168,6.855,5.693
4.719,6.287,8.375,5.694
5.675,6.747,9.202,5.696
5.947,7.417,9.289,5.698
4.004,9.135,9.084,5.817
3.759,10.286,9.679,5.819
3.942,11.647,9.742,5.822
3.703,12.501,8.663,5.823
3.208,10.669,7.768,5.825
2.741,8.714,6.621,5.918
2.044,7.915,6.384,5.919
1.38,8.16,7.3,5.921
1.301,8.634,8.721,5.923
1.437,8.979,9.437,5.924
1.145,9.148,9.005,5.926
1.053,10.167,6.707,6.016
0.756,9.711,6.011,6.017
0.64,9.5,5.48,6.033
0.342,9.444,5.284,6.035
0.176,9.211,5.451,6.036
-0.701,9.702,4.758,6.116
-0.548,9.395,4.454,6.117
-0.697,8.894,4.325,6.119
-0.582,8.363,4.393,6.13
-0.492,7.784,4.134,6.133
-2.326,7.366,3.875,6.215
-2.004,7.109,3.868,6.216
-0.904,7.209,3.768,6.218
-0.481,7.753,3.36,6.22
-0.722,8.225,1.372,6.221
-1.067,8.105,1.157,6.316
-0.994,8.007,1.279,6.318
-0.968,8.221,1.027,6.32
-0.92,8.194,0.732,6.321
-0.831,7.964,0.903,6.323
-0.933,7.433,2.167,6.391
-0.9,7.8,2.7,6.393
-1.667,8.567,3.233,6.394
-1.433,8.533,2.867,6.396
-0.767,7.767,2.433,6.398
-0.233,7.033,2.267,6.495
0.367,6.833,2.067,6.498
0.167,7.333,2.467,6.511
-1.133,8.433,2.767,6.513
-1.715,9.832,2.352,6.59
-1.602,10.831,1.94,6.592
-1.864,11.159,0.646,6.597
-1.476,10.268,-1.36,6.599
-2.024,10.232,-1.14,6.715
-1.86,10.48,-0.1,6.717
-1.428,10.804,0.62,6.719
-0.956,10.908,0.54,6.72
0.01,10.637,1.76,6.722
0.009,10.764,2.264,6.817
0.117,10.954,2.831,6.819
0.405,11.469,3.08,6.821
1.488,11.615,2.648,6.822
1.542,11.397,1.83,6.828
1.609,10.964,1.364,6.83
1.486,10.668,1.557,6.831
3.167,10.067,2.767,6.915
3.909,10.112,2.899,6.926
3.942,9.745,2.232,6.928
3.642,9.945,2.032,6.93
3.387,10.032,2.752,6.931
5.061,9.81,1.274,7.022
4.852,9.887,1.268,7.027
4.635,10.216,1.39,7.029
4.632,11.642,1.555,7.031
4.089,14.245,-0.068,7.115
4.758,15.366,-0.449,7.117
4.657,14.374,-0.66,7.119
3.506,12.277,-0.766,7.12
2.315,11.04,-0.909,7.122
0.945,11.112,-0.567,7.215
0.97,11.946,-0.776,7.218
0.962,12.935,-0.373,7.219
1.242,13.121,-0.078,7.221
-0.329,12.457,-0.986,7.223
-1.771,12.345,-0.026,7.315
-1.541,12.262,-0.012,7.327
-1.704,12.112,-0.359,7.329
-1.991,11.776,-0.482,7.338
-1.604,11.112,-0.059,7.34
-1.68,10.869,0.456,7.418
-1.74,10.334,0.428,7.42
-1.991,9.709,-0.173,7.421
-1.955,9.245,0.036,7.423
-1.682,8.698,0.115,7.424
-1.534,7.935,1.241,7.497
-0.767,7.892,-0.431,7.502
-0.6,7.759,-0.965,7.503
-0.7,7.129,-1.082,7.505
-0.9,7.088,-0.947,7.594
-0.9,7.088,-0.947,7.595
-1.133,6.873,-1.21,7.601
-1.233,7.037,-1.751,7.603
-0.833,6.714,-2.145,7.604
-0.4,6.294,-2.224,7.69
-0.5,6.618,-1.829,7.72
-0.833,7.537,-1.451,7.722
-0.933,8.237,-2.051,7.724
-0.367,7.922,-2.714,7.727
0.933,6.939,-2.643,7.815
1.4,6.559,-2.365,7.817
1.1,7.082,-2.871,7.819
0.133,7.557,-2.973,7.826
-1.133,8.702,-3.092,7.828
-2.02,10.0,-4.36,7.892
-2.316,11.348,-5.882,7.894
-2.409,10.743,-6.426,7.895
-3.05,10.619,-5.885,7.897
-2.269,10.843,-4.906,7.899
-1.609,11.343,-4.526,7.9
-0.357,12.229,-3.686,7.989
-0.518,11.801,-3.119,8.008
-1.047,11.897,-2.544,8.01
-0.964,11.716,-1.88,8.011
2.429,12.243,-0.514,8.116
3.057,11.086,-2.129,8.117
2.7,10.2,-2.5,8.119
2.914,9.971,-1.057,8.12
3.457,10.086,-0.129,8.124
5.27,9.521,0.919,8.231
5.24,9.442,0.738,8.233
4.87,9.721,1.119,8.235
4.908,10.27,1.645,8.236
4.913,10.647,1.479,8.238
4.725,11.202,1.047,8.239
2.752,12.212,0.115,8.315
2.314,13.146,-0.292,8.317
1.943,15.014,-1.232,8.318
1.949,16.663,-2.172,8.32
3.548,15.857,-5.513,8.322
3.004,13.587,-5.574,8.415
2.217,10.748,-4.896,8.417
1.513,8.661,-3.922,8.419
0.887,7.639,-3.278,8.431
0.313,7.961,-2.922,8.433
0.261,8.408,-4.173,8.515
0.922,9.916,-4.345,8.523
0.855,12.249,-4.378,8.525
0.959,13.588,-2.941,8.53
-0.618,12.509,-2.157,8.532
-2.152,10.727,-5.087,8.615
-2.469,10.082,-4.933,8.617
-2.866,9.49,-5.308,8.618
-4.492,8.069,-6.133,8.624
-4.553,8.112,-5.6,8.626
-4.533,7.933,-5.133,8.715
-5.342,7.947,-3.242,8.717
-5.172,7.931,-2.732,8.723
-3.516,8.64,-2.012,8.725
-2.764,8.455,-3.355,8.815
-1.955,8.118,-3.718,8.817
-1.773,7.391,-4.291,8.818
-1.973,6.991,-4.091,8.838
-1.973,6.691,-4.391,8.84
-2.096,5.572,-6.14,8.916
-2.204,5.028,-6.46,8.918
-2.336,4.752,-6.54,8.919
-2.24,4.68,-6.7,8.921
-2.06,4.92,-8.2,8.926
-1.5,5.0,-9.4,9.015
-0.84,3.38,-9.4,9.016
-0.922,2.105,-8.297,9.023
-0.116,2.389,-8.126,9.024
0.063,1.242,-7.295,9.026
-0.508,1.075,-7.645,9.115
-1.471,3.071,-8.406,9.116
-1.584,3.851,-10.71,9.118
-1.882,3.182,-12.324,9.12
-2.357,3.29,-12.702,9.121
-0.659,2.337,-12.426,9.215
0.793,1.93,-12.641,9.217
0.93,-0.019,-11.837,9.229
0.452,0.493,-10.915,9.231
0.548,2.007,-9.785,9.234
1.343,2.27,-9.795,9.315
1.914,2.275,-10.288,9.316
4.214,1.198,-10.002,9.321
3.639,0.244,-9.651,9.323
3.395,0.884,-9.027,9.325
3.103,1.45,-8.904,9.415
3.096,1.967,-8.861,9.416
3.172,2.371,-8.83,9.418
2.989,2.685,-8.919,9.42
2.72,2.963,-9.293,9.421
2.799,3.017,-10.165,9.514
2.508,2.765,-10.677,9.516
2.336,2.694,-11.248,9.517
1.71,2.432,-11.447,9.519
1.266,2.172,-12.122,9.521
1.359,2.79,-13.279,9.615
1.184,4.169,-14.346,9.627
0.642,4.593,-14.655,9.629
0.427,4.146,-12.536,9.638
0.1,3.5,-9.2,9.64
0.557,4.449,-6.951,9.715
0.731,4.61,-6.89,9.716
0.953,5.235,-7.865,9.719
-0.004,5.986,-8.914,9.721
1.161,4.863,-10.437,9.724
0.974,2.751,-11.757,9.815
0.859,2.415,-12.01,9.817
0.484,1.899,-12.062,9.82
0.777,1.846,-11.729,9.822
0.703,1.794,-11.071,9.823
-1.12,0.313,-10.605,9.939
-0.929,0.304,-10.132,9.941
-0.72,0.513,-9.705,9.943
-0.566,0.868,-9.041,9.944
-0.703,1.297,-8.576,9.946
-0.74,0.249,-8.287,10.036
-0.502,0.155,-8.166,10.037
-0.317,-0.008,-7.994,10.039
-0.502,0.155,-8.166,10.041
-0.706,0.064,-8.498,10.046
-0.811,-0.372,-8.796,10.048
-2.325,-0.482,-8.771,10.113
-2.826,-0.553,-8.587,10.115
-2.589,-0.529,-8.53,10.12
-2.023,-0.442,-8.64,10.121
-2.509,-0.231,-9.339,10.213
-3.082,-0.308,-10.437,10.215
-2.497,-0.29,-10.954,10.217
-1.415,-0.952,-9.732,10.223
1.519,-1.547,-8.34,10.315
1.434,-1.585,-6.711,10.32
0.525,-1.411,-6.442,10.322
-0.681,-1.447,-7.74,10.325
-0.834,-1.915,-10.289,10.327
-1.114,-4.569,-10.337,10.415
-1.743,-7.03,-9.125,10.417
-1.643,-6.43,-9.225,10.418
-1.226,-5.279,-9.402,10.42
0.042,-5.475,-9.611,10.422
-0.057,-6.07,-9.075,10.519
-0.157,-5.27,-9.475,10.521
0.04,-4.481,-9.647,10.522
-0.036,-4.608,-10.081,10.524
0.425,-4.726,-10.334,10.525
4.129,-4.343,-9.286,10.614
3.937,-4.469,-8.853,10.616
3.708,-3.727,-8.367,10.618
3.761,-3.449,-8.355,10.619
3.729,-3.743,-8.086,10.621
3.55,-4.197,-7.444,10.714
3.42,-4.278,-7.635,10.716
3.416,-4.207,-8.498,10.718
3.528,-4.131,-9.234,10.719
3.67,-4.381,-9.591,10.73
3.571,-6.191,-8.587,10.814
3.522,-6.382,-8.835,10.817
3.351,-7.091,-9.547,10.819
3.405,-8.445,-11.384,10.82
3.675,-9.355,-12.676,10.822
3.214,-10.974,-9.972,10.914
2.63,-9.828,-8.04,10.916
1.821,-8.112,-6.958,10.918
1.233,-6.807,-5.835,10.919
0.168,-7.889,-4.768,10.921
-0.398,-7.451,-6.822,11.015
-0.258,-7.471,-8.922,11.017
0.131,-7.416,-10.911,11.018
-1.237,-5.657,-11.485,11.02
-1.713,-5.549,-10.403,11.027
-0.531,-6.884,-8.889,11.114
-0.158,-7.271,-8.922,11.116
-0.289,-7.856,-8.411,11.118
-0.378,-8.811,-7.922,11.13
-0.54,-8.78,-7.4,11.138
-3.724,-9.352,-4.038,11.214
-3.849,-8.583,-4.086,11.216
-3.468,-7.845,-4.076,11.217
-3.029,-6.606,-5.029,11.222
-2.457,-6.198,-5.19,11.224
-2.292,-5.845,-5.325,11.315
-1.78,-5.363,-5.514,11.316
-1.294,-5.459,-5.394,11.322
-1.904,-5.727,-5.137,11.324
-2.614,-5.796,-4.48,11.326
-2.133,-5.767,-4.133,11.414
-2.0,-6.0,-4.0,11.416
-1.602,-6.271,-3.522,11.418
-1.218,-6.469,-3.578,11.419
-1.829,-7.524,-4.589,11.421
-2.318,-9.184,-4.157,11.514
-2.119,-9.364,-3.786,11.516
-1.51,-8.522,-3.057,11.533
-0.037,-8.527,-2.771,11.535
0.529,-8.214,-2.357,11.545
-0.798,-8.934,-1.711,11.618
-2.915,-10.162,-2.426,11.619
-4.004,-10.832,-2.679,11.621
-4.804,-11.132,-1.879,11.623
-4.894,-11.402,-1.332,11.624
-2.199,-12.674,0.104,11.714
-0.864,-12.755,-0.355,11.716
0.164,-11.996,0.666,11.721
0.643,-11.459,-0.495,11.723
0.594,-11.216,-0.326,11.724
0.881,-11.448,-0.677,11.814
2.639,-10.904,-1.396,11.816
2.639,-10.604,-1.096,11.817
2.796,-10.12,-1.38,11.819
3.88,-9.898,-1.382,11.821
4.234,-9.658,-1.677,11.914
4.454,-9.259,-1.495,11.925
4.447,-9.032,-1.215,11.927
4.668,-8.624,-2.043,11.929
4.72,-8.902,-2.818,11.93
5.4,-8.7,-4.8,12.013
5.7,-9.2,-5.0,12.021
6.0,-9.5,-5.4,12.023
6.0,-9.7,-5.2,12.024
7.318,-9.776,-2.658,12.114
5.9,-11.6,-0.8,12.116
6.539,-13.139,-1.292,12.117
6.704,-13.604,-0.539,12.119
4.383,-13.338,0.989,12.121
3.604,-11.266,0.553,12.214
2.918,-9.654,0.699,12.215
2.137,-9.208,0.798,12.217
1.71,-10.023,0.394,12.219
1.837,-11.508,-0.902,12.22
0.106,-12.884,-1.423,12.314
-0.098,-13.428,-1.274,12.325
-0.186,-13.795,-0.72,12.326
-0.69,-13.539,-0.071,12.328
-1.049,-13.032,0.081,12.33
-3.271,-11.934,-0.103,12.389
-3.557,-11.251,0.046,12.39
-3.367,-10.427,-0.013,12.392
-3.129,-9.846,0.063,12.397
-2.49,-9.085,-0.121,12.399
-2.724,-7.832,-1.36,12.517
-2.432,-7.676,-1.88,12.519
-1.832,-7.376,-2.28,12.521
-1.676,-6.868,-2.04,12.522
-1.004,-6.332,-2.791,12.615
-0.9,-6.3,-2.7,12.617
-0.826,-6.725,-2.634,12.619
-1.228,-7.391,-2.379,12.62
-1.655,-7.415,-2.213,12.622
-1.962,-7.379,-2.094,12.629
-1.672,-7.309,-2.121,12.715
-1.021,-7.726,-2.498,12.716
-1.166,-9.311,-2.985,12.718
-1.504,-10.532,-3.491,12.72
-1.226,-10.625,-3.334,12.721
1.084,-10.229,-1.336,12.815
2.195,-8.903,-1.175,12.818
1.389,-9.027,-1.361,12.822
0.255,-10.667,-1.697,12.824
0.977,-12.017,-2.974,12.826
-0.68,-13.26,-0.8,12.913
-0.891,-13.182,-0.122,12.915
-1.171,-12.142,0.778,12.917
-0.898,-11.396,1.544,12.918
-0.173,-11.047,1.833,12.92
1.535,-10.273,2.838,13.015
2.116,-9.923,3.306,13.018
1.71,-10.339,2.029,13.02
2.276,-10.43,0.454,13.022
3.73,-10.654,0.824,13.036
4.14,-9.542,1.662,13.114
3.409,-8.862,1.243,13.116
4.267,-8.767,-0.633,13.117
4.54,-8.782,-1.238,13.119
4.738,-8.799,-1.214,13.121
4.641,-9.073,-1.449,13.213
4.735,-9.616,-1.79,13.216
5.17,-10.541,-1.869,13.218
5.59,-11.277,-1.694,13.219
5.494,-11.752,-1.229,13.221
4.995,-12.443,-0.941,13.313
4.823,-14.019,-0.648,13.315
5.177,-15.481,-0.452,13.317
5.445,-15.539,-0.197,13.324
4.918,-13.054,0.099,13.326
3.306,-10.877,1.666,13.413
2.064,-8.843,2.115,13.415
0.991,-8.938,1.757,13.421
0.474,-9.906,0.658,13.434
1.043,-11.326,-0.06,13.436
1.005,-12.22,-0.986,13.514
0.955,-12.388,-1.267,13.516
0.942,-12.121,-1.922,13.517
0.707,-11.547,-1.76,13.522
0.409,-11.375,-1.134,13.524
-1.438,-10.961,-0.916,13.613
-1.843,-10.529,-0.586,13.614
-1.848,-9.916,-0.515,13.616
-1.102,-9.533,0.751,13.618
-1.573,-9.101,-0.395,13.714
-1.177,-8.413,-0.535,13.715
-1.013,-7.935,-0.723,13.717
-0.675,-7.457,-0.915,13.723
-0.211,-7.28,-0.802,13.725
-0.273,-6.967,-1.253,13.814
-0.764,-7.056,-1.538,13.815
-0.918,-6.922,-1.631,13.817
-0.909,-7.211,-1.416,13.828
-1.198,-7.522,-1.171,13.831
-1.171,-7.689,-1.024,13.915
-0.422,-7.778,-0.989,13.924
0.336,-8.156,-0.738,13.926
-0.598,-9.322,-0.871,13.927
-1.453,-9.967,-0.493,13.929
-0.478,-10.441,1.104,14.015
0.962,-9.478,1.192,14.016
2.076,-8.715,1.875,14.021
1.224,-8.685,2.325,14.023
1.161,-9.52,2.869,14.025
0.057,-10.486,2.671,14.114
-0.776,-11.608,2.888,14.115
-0.618,-11.894,3.859,14.117
-0.747,-11.251,4.573,14.118
-0.682,-11.206,4.041,14.12
1.294,-10.417,3.871,14.213
1.583,-10.651,3.914,14.215
2.515,-10.821,3.71,14.227
2.463,-9.811,3.514,14.229
1.71,-9.538,3.081,14.231
2.221,-9.578,-0.542,14.313
2.503,-9.592,-1.011,14.315
2.559,-9.943,-1.415,14.323
3.138,-10.065,-1.873,14.325
4.219,-9.825,-1.513,14.327
4.151,-9.496,-1.006,14.414
4.217,-9.132,-0.602,14.415
4.192,-9.13,-0.055,14.417
4.776,-8.846,2.816,14.423
4.979,-9.328,3.378,14.425
5.019,-9.983,3.548,14.513
5.061,-10.433,3.805,14.514
4.584,-10.593,4.302,14.52
4.365,-11.41,4.854,14.522
4.689,-12.364,5.039,14.523
5.04,-12.961,5.183,14.613
4.874,-12.657,5.041,14.625
4.632,-11.108,4.483,14.627
3.644,-9.138,4.432,14.64
1.763,-8.621,3.58,14.642
-0.122,-10.365,0.63,14.713
-0.691,-11.974,-1.152,14.715
0.745,-12.082,-2.082,14.717
0.778,-12.389,-0.922,14.722
0.244,-12.956,-2.378,14.723
1.239,-13.125,-3.104,14.813
1.494,-12.834,-0.33,14.817
0.619,-12.098,0.491,14.818
0.295,-11.439,0.493,14.82
0.225,-10.912,0.36,14.821
-0.267,-10.539,-0.71,14.913
-0.433,-9.955,-0.814,14.915
-0.4,-9.194,-0.824,14.922
-0.2,-8.571,-0.718,14.923
0.233,-7.986,-0.822,14.925
0.791,-7.809,0.427,15.013
0.779,-7.588,0.397,15.015
1.006,-7.361,0.315,15.02
1.244,-7.144,0.478,15.022
1.573,-6.827,0.682,15.024
1.437,-6.402,1.841,15.113
1.044,-6.085,1.914,15.118
0.038,-6.045,2.358,15.12
0.644,-6.009,3.324,15.122
1.013,-5.482,3.953,15.123
0.157,-6.242,5.581,15.238
-0.347,-8.132,7.249,15.24
0.172,-8.179,8.509,15.241
0.875,-7.289,9.642,15.243
1.313,-5.483,9.362,15.245
1.517,-2.994,9.092,15.315
0.062,-3.179,8.706,15.316
-0.972,-5.291,8.821,15.322
-1.557,-7.619,9.858,15.324
-1.055,-9.285,10.913,15.336
-0.404,-9.668,10.691,15.338
3.407,-10.438,7.828,15.411
2.6,-9.1,6.8,15.414
1.271,-9.406,5.029,15.421
1.261,-9.008,4.373,15.513
1.073,-9.225,4.061,15.515
1.245,-9.451,3.922,15.516
0.947,-9.371,3.853,15.518
1.0,-9.6,3.5,15.522
2.183,-9.327,3.231,15.614
2.723,-9.258,3.168,15.616
2.618,-9.014,3.483,15.617
1.522,-8.856,4.544,15.619
1.989,-9.022,5.078,15.621
2.993,-8.515,5.352,15.713
3.552,-7.296,5.937,15.715
3.085,-7.03,6.204,15.716
2.867,-7.767,6.033,15.718
2.17,-8.859,5.607,15.73
4.492,-10.267,3.473,15.813
4.92,-11.382,3.316,15.816
5.324,-11.698,3.48,15.818
5.257,-11.929,4.486,15.819
5.231,-12.722,5.524,15.824
3.631,-13.325,7.196,15.913
3.452,-13.302,7.435,15.915
3.009,-12.207,7.042,15.917
3.222,-8.655,7.902,15.918
2.225,-7.064,6.785,15.92
0.037,-4.541,6.802,16.051
-0.395,-4.724,5.959,16.053
-1.102,-5.651,5.976,16.055
-1.056,-6.714,6.385,16.056
-0.7,-7.6,7.0,16.058
-0.61,-8.377,7.194,16.114
-0.647,-8.912,7.08,16.116
-1.412,-8.728,6.47,16.121
-1.951,-9.238,6.844,16.134
-2.299,-9.025,6.312,16.136
-2.723,-8.881,5.952,16.138
-5.157,-5.868,8.224,16.211
-5.487,-5.407,8.361,16.213
-6.073,-2.989,8.349,16.214
