gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.2,-0.0,-0.0
0.001,-0.1,-0.0,0.0
0.003,-0.4,0.0,0.0
0.005,-0.4,0.1,0.1
0.102,0.2,-0.0,-0.1
0.103,0.0,-0.1,-0.1
0.105,0.1,0.1,-0.0
0.107,0.1,0.0,-0.0
0.108,0.0,-0.0,-0.0
0.11,0.0,0.0,-0.0
0.196,-0.0,0.0,-0.0
0.198,-0.0,0.1,-0.0
0.199,-0.0,0.1,-0.0
0.201,-0.0,0.0,-0.1
0.203,-0.0,0.0,-0.1
0.313,-0.0,0.1,-0.1
0.322,-0.0,0.1,-0.1
0.324,0.0,0.1,-0.1
0.326,-0.0,0.2,-0.1
0.337,-0.1,0.1,-0.2
0.431,0.0,0.2,-0.2
0.433,-0.0,0.1,-0.2
0.434,-0.1,-0.1,-0.2
0.436,-0.2,0.0,-0.2
0.438,-0.1,0.3,-0.1
0.498,0.0,0.1,-0.1
0.5,-0.1,0.1,-0.1
0.507,-0.1,0.2,-0.1
0.508,-0.1,0.2,-0.1
0.601,-0.0,0.2,-0.0
0.602,-0.0,0.2,-0.0
0.604,-0.0,0.2,-0.0
0.605,-0.0,0.2,-0.0
0.607,-0.1,0.2,-0.0
0.71,-0.2,0.2,-0.1
0.711,-0.2,0.3,-0.0
0.713,-0.3,0.4,-0.0
0.714,-0.4,0.5,-0.0
0.724,-0.7,0.6,-0.0
0.804,-1.1,0.7,0.0
0.806,-1.5,0.9,0.1
0.808,-1.9,1.1,0.1
0.809,-2.2,1.2,0.2
0.814,-2.1,1.2,0.2
0.9,-2.1,1.3,0.2
0.902,-2.0,1.3,0.2
0.904,-1.9,1.3,0.3
0.905,-1.9,1.3,0.4
0.907,-1.9,1.4,0.5
0.996,-1.9,1.5,0.7
0.998,-1.8,1.6,0.9
1.0,-1.5,1.5,1.1
1.001,-1.2,1.5,1.4
1.003,-0.9,1.5,1.6
1.107,-0.7,1.6,1.7
1.109,-0.6,1.6,1.8
1.121,-0.7,1.5,1.9
1.131,-0.8,1.5,2.0
1.133,-0.9,1.5,2.0
1.204,-1.1,1.5,2.0
1.205,-1.4,1.4,2.1
1.207,-1.6,1.3,2.1
1.212,-1.7,1.2,2.2
1.213,-1.6,1.0,2.1
1.295,-1.5,0.9,2.1
1.296,-1.5,0.8,2.0
1.298,-1.3,0.7,1.9
1.3,-1.1,0.6,1.7
1.301,-0.9,0.5,1.5
1.377,-0.8,0.4,1.3
1.379,-0.8,0.3,1.0
1.38,-0.8,0.2,0.8
1.412,-0.7,0.1,0.6
1.414,-0.7,0.1,0.4
1.506,-0.7,0.0,0.2
1.508,-0.7,-0.0,-0.0
1.518,-0.7,-0.0,-0.2
1.52,-0.6,-0.0,-0.3
1.606,-0.4,0.0,-0.4
1.607,-0.1,0.1,-0.5
1.612,0.3,0.2,-0.5
1.614,0.8,0.4,-0.5
1.615,1.3,0.4,-0.5
1.617,1.6,0.1,-0.5
1.699,1.8,-0.1,-0.5
1.701,1.6,-0.1,-0.7
1.703,1.3,-0.1,-1.0
1.704,1.0,-0.1,-1.3
1.706,0.8,-0.1,-1.5
1.799,0.6,-0.1,-1.7
1.801,0.7,-0.0,-1.7
1.806,0.9,0.1,-1.7
1.808,1.3,0.1,-1.6
1.809,1.6,-0.0,-1.4
1.916,1.8,-0.2,-1.2
1.925,1.9,-0.3,-1.0
1.927,1.9,-0.3,-1.0
1.929,1.7,-0.5,-1.0
1.93,1.3,-0.5,-1.1
2.002,0.9,-0.6,-1.3
2.005,0.4,-0.5,-1.4
2.007,0.0,-0.5,-1.4
2.009,-0.2,-0.5,-1.4
2.011,-0.3,-0.5,-1.4
2.098,-0.3,-0.4,-1.3
2.1,-0.3,-0.3,-1.2
2.101,-0.2,-0.3,-1.0
2.106,-0.1,-0.2,-0.8
2.203,0.0,-0.0,-0.6
2.205,0.1,0.1,-0.4
2.206,0.1,0.2,-0.1
2.208,0.2,0.3,0.2
2.21,0.1,0.5,0.6
2.316,0.1,0.6,0.9
2.326,0.1,0.6,1.2
2.332,-0.2,0.5,1.5
2.333,-0.6,0.7,1.8
2.335,-1.1,0.7,2.2
2.415,-1.5,0.5,2.4
2.417,-1.6,0.5,2.5
2.418,-1.6,0.4,2.5
2.42,-1.3,0.3,2.4
2.422,-1.1,0.1,2.2
2.495,-1.0,-0.0,2.0
2.497,-0.9,-0.1,1.7
2.498,-0.7,-0.1,1.4
2.505,-0.9,-0.2,1.1
2.506,-1.4,-0.4,0.9
2.609,-1.9,-0.6,0.7
2.611,-2.4,-0.7,0.5
2.613,-2.6,-0.8,0.2
2.614,-2.7,-0.8,0.0
