gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.1,0.4,-0.2
0.002,-0.4,0.5,-0.2
0.003,-0.4,0.3,-0.1
0.005,-0.3,0.2,-0.1
0.006,0.0,0.1,0.1
0.009,0.5,-0.2,0.1
0.116,0.6,-0.3,0.0
0.117,0.4,-0.2,-0.0
0.119,-0.0,0.0,0.0
0.121,-0.2,0.1,0.1
0.221,-0.2,0.1,0.1
0.222,-0.1,-0.0,-0.1
0.224,-0.1,-0.0,-0.1
0.226,-0.1,-0.1,-0.3
0.227,-0.0,0.1,-0.3
0.229,-0.2,0.1,-0.3
0.331,-0.2,0.0,-0.2
0.332,-0.1,-0.0,-0.2
0.334,-0.0,-0.1,-0.2
0.358,0.0,-0.1,-0.2
0.359,0.0,-0.0,-0.1
0.418,0.0,0.0,-0.1
0.423,0.1,0.1,-0.1
0.425,0.1,0.1,-0.1
0.426,0.1,0.1,-0.2
0.428,0.1,0.1,-0.2
0.516,0.0,0.2,-0.1
0.522,-0.1,0.3,-0.2
0.523,-0.2,0.4,-0.2
0.525,-0.5,0.1,-0.3
0.527,-0.3,0.2,-0.4
0.622,-0.5,0.3,-0.3
0.624,-0.7,0.2,-0.2
0.625,-0.8,0.2,-0.2
0.627,-0.9,0.1,-0.1
0.628,-0.9,0.1,0.2
0.736,-0.9,0.2,0.9
0.752,-0.8,0.4,1.7
0.762,-0.5,0.8,2.0
0.768,-2.2,1.5,0.2
0.77,-3.4,3.7,-1.5
0.836,-5.6,2.8,0.4
0.837,-6.1,2.2,2.8
0.839,-6.6,2.2,2.2
0.841,-6.7,2.1,3.4
0.846,-7.2,2.1,3.4
0.904,-7.9,2.3,3.8
0.905,-8.6,2.4,4.2
0.907,-9.1,2.0,4.7
0.909,-8.7,1.2,5.2
0.91,-7.3,0.5,5.5
1.016,-4.7,-0.1,5.7
1.018,-1.5,-0.4,5.3
1.019,0.6,-0.2,4.3
1.135,2.2,0.8,3.5
1.136,3.5,1.1,2.9
1.141,3.2,0.6,1.9
1.154,0.4,0.4,1.0
1.155,-3.0,0.6,0.3
1.157,-6.0,0.2,0.3
1.159,-7.7,-0.3,0.3
1.224,-8.0,-0.8,0.1
1.229,-6.9,-1.0,0.2
1.231,-5.1,-0.8,0.2
1.232,-3.2,-0.5,0.1
1.234,-1.6,-0.2,-0.2
1.32,-0.4,0.1,-0.4
1.322,0.2,0.5,-0.6
1.323,0.6,0.9,-0.8
1.325,0.9,1.1,-1.1
1.418,1.2,1.2,-1.3
1.419,1.6,1.4,-1.5
1.421,1.8,1.5,-1.7
1.423,3.9,1.3,-1.4
1.428,8.0,0.6,-0.1
1.527,2.2,-0.8,-0.9
1.536,-0.6,-0.7,0.5
1.538,0.0,0.3,1.2
1.539,-0.5,0.5,0.5
1.549,-1.1,0.1,-0.4
1.624,-0.6,-0.8,-0.4
1.625,0.6,-1.2,-0.2
1.627,0.6,-0.8,-0.4
1.629,-0.1,-0.5,-0.9
1.63,-0.9,-0.6,-1.2
1.722,-1.6,-0.6,-1.4
1.724,-1.9,-0.4,-1.6
1.726,-1.9,-0.3,-1.7
1.728,-1.7,-0.2,-1.6
1.729,-1.3,-0.1,-1.4
1.83,-0.9,0.0,-1.3
1.832,-0.4,0.2,-1.2
1.833,0.1,0.4,-1.0
1.835,0.7,0.6,-0.9
1.837,1.2,0.7,-0.8
1.921,1.6,0.8,-0.7
1.922,1.9,0.8,-0.6
1.924,2.0,0.7,-0.4
1.932,1.9,0.6,-0.3
1.935,1.7,0.5,-0.3
2.018,1.5,0.6,-0.3
2.023,1.3,0.7,-0.4
2.025,1.1,0.8,-0.4
2.026,1.0,0.9,-0.4
2.028,1.0,1.0,-0.3
2.119,1.1,0.9,-0.1
2.121,1.4,0.9,0.1
2.123,1.7,1.0,0.3
2.124,1.9,1.0,0.5
2.127,2.1,1.0,0.6
2.225,2.2,0.9,0.7
2.227,2.2,0.8,0.8
2.229,2.1,0.7,0.8
2.23,1.8,0.5,0.8
2.24,1.2,0.2,0.8
2.321,0.4,-0.2,0.8
2.323,-0.3,-0.7,0.8
2.324,-1.1,-1.0,0.6
2.326,-2.1,-1.0,0.6
2.327,-2.3,-1.1,0.6
2.422,-2.0,-1.0,0.6
2.427,-1.4,-0.8,0.4
2.428,-1.1,-0.6,0.4
2.43,-1.1,-0.4,0.4
2.432,-1.3,-0.4,0.4
2.517,-1.5,-0.4,0.5
2.519,-1.6,-0.3,0.6
2.524,-1.6,-0.2,0.6
2.526,-1.5,-0.1,0.6
2.528,-1.2,-0.1,0.5
2.626,-0.9,-0.0,0.5
2.635,-0.5,-0.1,0.4
2.637,-0.1,-0.1,0.2
2.648,0.5,-0.0,0.0
2.65,1.0,0.2,-0.3
2.718,1.4,0.3,-0.6
2.719,1.4,0.4,-0.9
2.721,1.2,0.5,-1.1
2.722,1.0,0.5,-1.3
2.724,0.7,0.5,-1.4
2.817,0.3,0.4,-1.4
2.819,0.1,-0.0,-1.3
2.82,-1.0,-0.5,-1.2
2.822,-3.3,-0.7,-1.4
2.828,-4.4,-0.7,-1.0
2.922,-3.5,-0.5,-0.3
2.923,-2.2,0.1,-0.1
2.926,-1.0,0.1,0.2
2.927,-0.3,-0.2,0.3
3.027,-0.2,-0.3,0.5
3.035,-0.5,-0.4,0.6
3.036,-0.7,-0.7,0.6
3.046,-0.6,-0.8,0.5
3.047,-0.3,-0.2,0.5
3.12,-0.2,-0.0,0.5
3.122,-0.3,-0.5,0.3
3.124,-0.4,-0.9,0.4
3.125,-0.8,-0.6,0.3
3.127,-1.4,-0.4,0.2
3.22,-1.4,-0.2,0.2
3.222,-1.1,0.0,0.3
3.223,-0.9,0.2,0.4
3.225,-0.5,0.2,0.5
3.226,-0.1,0.2,0.5
3.317,0.7,0.3,0.7
3.318,1.7,0.4,0.9
3.32,2.5,0.4,1.0
3.326,3.3,0.4,1.0
3.328,3.9,0.4,1.0
3.434,4.4,0.3,0.8
3.436,4.5,0.3,0.4
3.453,4.4,0.4,0.0
3.454,4.0,0.4,-0.3
3.456,3.3,0.4,-0.7
3.517,2.4,0.5,-1.0
3.519,1.7,0.5,-1.2
3.52,1.1,0.5,-1.3
3.527,0.8,0.4,-1.3
3.528,0.7,0.3,-1.3
3.62,0.8,0.3,-1.2
3.622,1.0,0.2,-1.1
3.627,1.2,0.2,-1.0
3.628,1.1,0.2,-0.8
3.63,0.9,0.2,-0.7
3.715,0.5,0.1,-0.5
3.716,-0.0,-0.0,-0.3
3.718,-0.6,-0.0,-0.3
3.723,-1.3,0.0,-0.1
3.725,-1.7,-0.3,-0.2
3.825,-1.9,-0.3,-0.2
3.835,-1.8,0.1,-0.1
3.836,-1.4,0.3,-0.1
3.862,-1.0,0.0,-0.0
3.864,-0.8,-0.4,0.1
3.923,-1.1,-0.9,0.0
3.927,-1.7,-1.1,0.1
3.929,-2.7,-1.2,0.1
3.931,-3.4,-1.2,0.0
3.933,-3.3,-1.1,-0.2
4.021,-2.7,-1.1,-0.4
4.023,-2.2,-1.2,-0.3
4.025,-1.7,-1.4,-0.2
4.026,-1.2,-1.6,-0.0
4.028,-0.7,-1.6,0.1
4.121,-0.4,-1.5,0.0
4.123,-0.2,-1.3,0.1
4.125,0.1,-1.1,0.1
4.126,0.2,-0.8,0.3
4.132,-0.1,-0.5,0.5
4.238,-0.7,-0.3,0.6
4.245,-1.2,-0.1,0.8
4.246,-1.4,-0.0,1.1
4.248,-1.1,-0.0,1.3
4.25,-0.7,0.1,1.6
4.32,0.6,0.5,1.8
4.322,1.6,1.2,1.9
4.324,1.9,1.4,2.2
4.329,1.5,1.3,2.3
4.33,0.8,0.7,1.7
4.417,0.6,0.7,1.6
4.419,0.7,0.8,1.3
4.422,0.6,0.5,1.0
4.425,0.6,0.6,0.6
4.427,0.6,0.6,0.1
4.529,-0.1,0.1,-0.3
4.531,-0.7,-0.4,-0.5
4.534,0.8,-0.4,-0.5
4.535,2.2,-0.6,-0.2
4.622,1.5,-1.0,-0.2
4.623,0.5,-1.0,-0.4
4.628,-0.0,-1.0,-0.5
4.63,0.2,-1.1,-0.9
4.632,0.9,-0.9,-1.2
4.72,1.8,-0.8,-1.3
4.722,2.0,-0.7,-1.5
4.723,1.9,-0.7,-1.7
4.727,1.2,-0.8,-2.0
4.729,0.8,-0.7,-2.4
4.821,0.5,-0.6,-2.4
4.823,0.1,-0.5,-2.4
4.826,-0.3,-0.4,-2.5
4.845,-0.5,-0.2,-2.5
4.847,-0.5,0.0,-2.3
4.932,0.0,-0.4,-1.8
4.934,-0.0,-0.0,-2.2
4.935,-0.6,-0.2,-1.5
4.937,-1.0,-0.4,-1.6
4.947,-1.9,-0.5,-1.5
5.019,-2.3,-0.3,-1.4
5.024,-2.7,0.0,-1.1
5.026,-2.8,-0.2,-0.7
5.028,-2.5,-0.4,-0.1
5.029,-2.2,-0.4,0.7
5.124,-1.9,-0.6,1.4
5.126,-1.6,-1.0,2.0
5.127,-1.2,-1.3,2.5
5.129,-1.1,-1.5,2.8
5.131,-1.2,-1.6,2.9
5.222,-1.3,-1.6,3.0
5.225,-1.3,-1.5,2.8
5.227,-1.8,-1.4,2.5
5.23,-2.3,-1.7,2.2
5.231,-2.0,-1.9,1.9
5.334,-1.4,-1.5,1.7
5.336,-1.4,-1.1,1.3
5.337,-1.7,-0.9,0.9
5.36,-2.0,-0.7,0.7
5.362,-2.4,-0.5,0.5
5.424,-2.8,-0.5,0.3
5.425,-3.1,-0.5,0.2
5.427,-3.2,-0.5,0.3
5.432,-2.9,-0.6,0.5
5.433,-2.2,-0.7,0.8
5.517,-1.6,-0.8,1.0
5.522,-1.6,-0.8,1.1
5.526,-2.2,-1.0,1.2
5.528,-3.6,-1.1,1.2
5.53,-4.5,-1.1,0.8
5.627,-3.8,-0.8,0.5
5.629,-1.4,-0.2,-0.1
5.631,1.0,0.5,-0.7
5.632,2.0,0.9,-1.2
5.635,2.3,1.2,-1.5
5.73,2.5,1.4,-1.7
5.731,2.4,1.2,-2.0
5.745,2.2,1.2,-2.2
5.747,2.3,1.4,-2.4
5.748,2.6,1.5,-2.5
5.833,2.8,1.7,-2.6
5.835,2.9,1.9,-2.6
5.837,3.0,2.1,-2.6
5.845,3.2,2.2,-2.4
5.847,3.4,2.2,-2.2
5.919,3.5,2.1,-2.0
5.921,3.4,1.8,-1.9
5.923,3.1,1.6,-1.8
5.924,2.7,1.4,-1.8
5.93,2.1,1.3,-1.9
6.017,1.4,1.3,-2.1
6.019,1.1,1.3,-2.2
6.02,0.9,1.4,-2.3
6.026,0.5,1.4,-2.3
6.028,0.2,1.4,-2.4
6.127,0.2,1.4,-2.3
6.138,0.2,1.5,-2.2
6.147,-0.4,1.8,-2.3
6.149,-0.9,2.0,-2.2
6.151,-0.7,2.3,-2.1
6.23,-0.5,2.7,-2.0
6.233,-0.3,2.8,-1.7
6.235,-0.3,2.7,-1.4
6.237,-0.1,2.5,-1.1
6.321,-0.1,2.2,-0.8
6.323,-0.3,1.9,-0.4
6.326,0.1,1.5,0.0
6.329,0.3,1.3,0.2
6.331,0.3,1.3,0.1
6.42,0.3,1.0,0.0
6.422,0.2,0.7,-0.1
6.424,0.1,0.5,-0.2
6.425,0.1,0.2,-0.3
6.434,-0.2,-0.1,-0.6
6.533,-0.7,-0.2,-0.8
6.543,-0.7,-0.2,-0.8
6.544,-0.7,-0.4,-0.6
6.546,-0.9,-0.4,-0.6
6.554,-1.2,-0.6,-0.6
6.62,-1.2,-0.6,-0.5
6.621,-1.0,-0.7,-0.5
6.623,-0.8,-0.7,-0.5
6.628,-0.8,-0.6,-0.6
6.63,-0.7,-0.4,-0.6
6.716,-0.8,-0.4,-0.5
6.718,-0.9,-0.4,-0.5
6.72,-0.4,-0.4,-0.4
6.721,0.2,-0.4,-0.2
