gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.0,0.3,0.1,0.4
0.002,0.2,0.1,0.8
0.003,0.2,-0.1,0.3
0.005,0.0,0.1,0.2
0.097,-0.1,0.1,-0.1
0.099,-0.2,0.0,-0.1
0.101,-0.0,-0.0,0.0
0.102,-0.2,-0.1,-0.0
0.217,-0.1,-0.1,0.1
0.219,0.1,-0.0,0.1
0.22,0.2,-0.1,0.1
0.222,0.2,-0.1,0.1
0.223,0.1,-0.0,0.1
0.334,0.2,0.0,0.2
0.337,0.2,0.1,0.3
0.339,0.1,0.1,0.3
0.347,-0.0,0.1,0.3
0.349,-0.0,0.1,0.3
0.351,-0.1,0.2,0.3
0.421,0.2,-0.0,-0.1
0.422,0.5,0.7,0.3
0.424,0.8,-0.0,0.2
0.426,0.4,-0.0,0.1
0.427,-0.1,-0.0,0.2
0.495,-0.4,-0.1,0.2
0.497,-0.4,-0.1,0.2
0.499,-0.3,-0.1,0.1
0.5,-0.1,-0.0,0.1
0.502,-0.1,0.1,0.1
0.613,-0.2,0.2,0.1
0.615,-0.5,0.3,0.2
0.62,-0.7,0.3,0.3
0.622,-0.9,0.4,0.3
0.729,-0.8,0.5,0.3
0.731,-0.6,0.5,0.3
0.733,-0.6,0.6,0.4
0.734,-0.6,0.6,0.4
0.736,-0.7,0.7,0.4
0.753,-0.8,0.9,0.4
0.821,-0.8,0.9,0.5
0.823,-0.7,0.9,0.6
0.824,-0.7,0.8,0.7
0.826,-0.6,0.9,0.9
0.828,-0.6,0.9,0.9
0.921,-0.7,0.9,1.0
0.922,-1.0,1.0,1.0
0.924,-1.2,1.0,1.0
0.926,-1.2,1.0,1.0
0.927,-0.9,1.0,1.0
1.022,-0.7,1.0,1.1
1.025,-0.5,1.0,1.0
1.027,-0.4,1.1,1.0
1.029,-0.5,1.1,1.0
1.031,-0.6,1.2,1.0
1.131,-0.6,1.2,1.0
1.133,-0.6,1.2,1.1
1.134,-0.6,1.2,1.1
1.166,-0.6,1.2,1.1
1.167,-0.7,1.1,1.1
1.22,-0.8,1.1,1.2
1.222,-0.9,1.0,1.3
1.226,-1.0,1.0,1.4
1.23,-1.1,1.0,1.4
1.232,-1.2,1.1,1.4
1.312,-1.3,1.1,1.3
1.313,-1.4,1.1,1.2
1.315,-1.5,1.1,1.2
1.423,-1.5,1.0,1.3
1.428,-1.6,1.0,1.3
1.445,-1.6,1.1,1.4
1.446,-1.7,1.1,1.4
1.448,-1.9,1.1,1.4
1.45,-2.1,1.1,1.4
1.451,-2.3,1.2,1.4
1.534,-2.4,1.2,1.4
1.535,-2.4,1.2,1.4
1.545,-2.3,1.3,1.3
1.547,-2.2,1.3,1.3
1.548,-2.1,1.3,1.2
1.614,-1.8,1.3,1.2
1.616,-1.3,1.2,1.1
1.618,-1.0,1.1,1.0
1.619,-0.9,0.9,0.9
1.72,-0.9,0.7,0.8
1.721,-0.9,0.6,0.7
1.723,-0.9,0.4,0.6
1.725,-0.9,0.2,0.5
1.726,-0.9,0.1,0.5
1.817,-0.8,-0.0,0.4
1.818,-0.7,-0.0,0.4
1.824,-0.7,-0.1,0.3
1.826,-0.6,-0.1,0.2
1.827,-0.4,-0.1,0.2
1.924,0.0,-0.2,0.1
1.926,0.3,-0.2,0.1
1.943,0.4,-0.3,-0.0
1.945,0.3,-0.3,-0.1
1.947,0.2,-0.3,-0.2
2.023,0.1,-0.4,-0.3
2.024,0.0,-0.4,-0.3
2.026,0.2,-0.5,-0.4
2.028,0.6,-0.5,-0.5
2.029,1.1,-0.4,-0.5
