accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-9.5,-3.5,0.8
0.002,-9.0,-3.8,0.8
0.004,-9.3,-3.6,2.1
0.005,-9.4,-2.2,1.5
0.105,-7.9,-4.1,1.1
0.106,-8.8,-5.0,0.1
0.108,-9.4,-3.2,0.9
0.109,-9.4,-2.9,1.3
0.111,-8.8,-4.0,1.2
0.116,-8.5,-4.8,1.0
0.201,-8.6,-4.4,1.0
0.202,-8.9,-3.7,1.1
0.204,-9.0,-3.4,1.2
0.206,-9.0,-3.3,1.1
0.207,-9.3,-3.3,1.1
0.301,-8.9,-3.9,1.0
0.303,-8.7,-4.1,1.0
0.305,-8.9,-3.9,1.0
0.306,-9.0,-3.4,1.1
0.319,-9.1,-3.4,1.0
0.401,-8.7,-3.8,1.1
0.403,-8.1,-4.1,1.3
0.408,-10.0,-3.7,0.2
0.41,-9.6,-3.2,0.8
0.412,-8.9,-3.0,1.4
0.484,-9.4,-3.9,0.7
0.486,-9.0,-3.9,0.8
0.487,-9.0,-3.5,0.9
0.489,-9.1,-3.4,0.9
0.491,-9.0,-3.5,0.9
0.599,-9.0,-3.5,0.9
0.6,-9.0,-3.6,0.9
0.602,-9.1,-3.5,0.9
0.604,-9.0,-3.4,0.9
0.702,-9.0,-3.5,0.9
0.704,-8.9,-3.6,0.9
0.705,-9.1,-3.6,0.8
0.707,-9.2,-3.6,0.8
0.717,-9.1,-3.6,0.8
0.718,-8.9,-3.6,0.9
0.801,-8.9,-3.7,0.9
0.802,-8.9,-3.7,0.9
0.804,-9.0,-3.7,0.9
0.806,-9.0,-3.7,0.9
0.807,-9.0,-3.7,0.9
0.901,-9.0,-3.7,0.9
0.902,-9.0,-3.7,0.9
0.904,-9.1,-3.8,0.9
0.905,-9.1,-3.8,0.8
0.911,-9.1,-3.7,0.8
1.001,-9.0,-3.7,0.8
1.003,-8.9,-3.7,0.9
1.004,-9.0,-3.6,0.9
1.013,-9.0,-3.7,0.9
1.015,-9.0,-3.7,0.9
1.101,-9.0,-3.7,0.9
1.102,-9.0,-3.7,0.9
1.119,-9.1,-3.7,1.0
1.121,-9.1,-3.8,0.9
1.122,-9.1,-3.7,0.9
1.201,-9.1,-3.7,0.9
1.202,-9.0,-3.7,0.9
1.204,-8.9,-3.7,0.9
1.209,-8.9,-3.7,0.9
1.211,-8.9,-3.7,0.9
1.301,-8.9,-3.7,0.9
1.302,-9.1,-3.7,0.9
1.304,-9.2,-3.7,0.8
1.306,-9.1,-3.7,0.9
1.307,-9.0,-3.8,0.9
1.403,-9.0,-3.7,0.8
1.405,-8.9,-3.6,0.9
1.407,-8.9,-3.6,0.9
1.408,-9.0,-3.6,0.8
1.41,-9.0,-3.6,0.9
1.476,-9.0,-3.6,0.8
1.485,-9.1,-3.7,0.8
1.492,-9.1,-3.7,0.8
1.494,-9.1,-3.7,0.8
1.495,-9.1,-3.7,0.8
1.599,-8.9,-3.7,0.8
1.6,-8.9,-3.7,0.9
1.602,-9.0,-3.6,0.9
1.702,-9.0,-3.6,0.9
1.709,-9.1,-3.6,0.9
1.711,-9.1,-3.7,0.9
1.713,-9.0,-3.7,0.9
1.714,-9.0,-3.7,0.9
1.716,-9.0,-3.7,0.9
1.801,-9.0,-3.7,0.8
1.802,-9.0,-3.6,0.9
1.804,-9.0,-3.7,0.9
1.806,-9.1,-3.7,0.9
1.811,-9.1,-3.7,0.8
1.901,-9.1,-3.7,0.9
1.911,-9.0,-3.7,0.9
1.912,-9.0,-3.7,0.8
1.914,-9.1,-3.6,0.8
1.922,-9.1,-3.6,0.8
2.001,-9.0,-3.6,0.8
2.012,-9.0,-3.6,0.8
2.013,-9.0,-3.6,0.7
2.015,-9.0,-3.7,0.7
2.017,-9.1,-3.7,0.7
2.1,-9.2,-3.6,0.8
2.102,-9.1,-3.6,0.8
2.104,-9.1,-3.6,0.8
2.105,-8.9,-3.6,0.8
2.107,-8.9,-3.6,0.8
2.201,-8.9,-3.6,0.7
2.202,-9.0,-3.5,0.7
2.204,-9.1,-3.6,0.7
2.206,-9.1,-3.6,0.8
2.207,-9.0,-3.7,0.8
2.3,-9.1,-3.7,0.8
2.307,-9.2,-3.6,0.8
2.309,-9.1,-3.6,0.9
2.312,-9.1,-3.7,1.0
2.314,-9.0,-3.7,1.0
2.402,-9.1,-3.7,1.0
2.404,-9.2,-3.7,1.2
2.406,-9.2,-4.0,1.3
2.407,-9.1,-4.3,1.4
2.412,-9.1,-4.2,1.5
2.475,-9.0,-4.0,1.4
2.477,-8.8,-4.0,1.3
2.483,-8.7,-4.2,1.3
2.485,-8.8,-4.0,1.2
2.487,-8.9,-4.0,1.1
2.599,-9.0,-4.0,1.0
2.601,-9.1,-4.0,1.0
2.602,-9.1,-3.9,0.8
2.609,-9.0,-3.8,0.8
2.702,-8.9,-3.8,0.7
2.703,-8.9,-3.7,0.6
2.705,-8.9,-3.7,0.6
2.706,-8.9,-3.6,0.5
2.709,-8.7,-3.5,0.5
2.71,-8.6,-3.4,0.4
2.801,-8.5,-3.5,0.4
2.802,-8.7,-3.6,0.4
2.804,-9.0,-3.6,0.4
2.805,-9.2,-3.5,0.3
2.807,-9.0,-3.4,0.3
2.9,-8.9,-3.4,0.3
2.902,-9.0,-3.7,0.5
2.904,-9.2,-3.9,0.4
2.905,-9.3,-3.9,0.6
2.907,-9.6,-3.7,0.7
3.0,-9.8,-3.7,0.8
3.006,-9.8,-3.8,0.9
3.008,-9.7,-3.7,1.0
