accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.0,-0.3,0.3,9.8
0.002,-0.9,1.0,10.0
0.004,0.2,0.2,9.6
0.005,-0.3,0.9,9.9
0.104,-0.6,0.5,9.8
0.106,-0.1,0.5,9.7
0.107,-0.2,0.5,9.7
0.113,-0.2,0.3,9.7
0.114,0.2,-0.1,9.9
0.116,-0.1,0.3,9.9
0.203,-0.5,0.5,9.7
0.205,-0.5,0.6,9.8
0.206,-0.5,0.6,9.7
0.208,-0.4,0.6,9.7
0.209,-0.4,0.7,9.8
0.302,-0.3,0.6,9.8
0.304,-0.4,0.6,9.7
0.309,-0.4,0.7,9.7
0.311,-0.3,0.7,9.7
0.323,-0.4,0.7,9.6
0.402,-0.4,0.8,9.5
0.404,-0.4,0.8,9.5
0.406,-0.5,0.7,9.3
0.407,-0.6,0.6,8.9
0.409,-0.7,0.7,8.4
0.502,-0.7,0.9,7.9
0.504,-0.6,1.1,7.2
0.505,-0.2,1.1,6.3
0.51,0.1,0.7,5.5
0.512,0.2,0.1,4.8
0.604,-0.2,-0.1,4.4
0.606,-0.9,-0.3,5.0
0.608,-2.1,-0.9,6.8
0.609,-4.5,-0.8,7.0
0.615,-5.0,-0.5,7.9
0.702,-5.7,-0.3,8.3
0.703,-7.3,-0.8,8.5
0.705,-8.7,-0.8,8.4
0.715,-8.3,-0.8,8.4
0.716,-8.0,-1.3,7.9
0.803,-8.2,-1.6,7.1
0.804,-8.0,-1.6,6.2
0.806,-7.8,-1.4,5.7
0.808,-7.9,-2.0,4.9
0.809,-7.8,-3.8,3.7
0.902,-8.8,-5.6,3.3
0.903,-9.6,-5.5,3.7
0.905,-8.5,-3.0,5.6
0.923,-8.2,-1.7,5.9
0.925,-9.3,-2.2,4.4
1.007,-9.8,-2.2,3.4
1.008,-10.6,-1.7,3.0
1.01,-11.5,-1.9,2.7
1.012,-12.2,-2.4,2.5
1.102,-12.8,-3.1,2.0
1.104,-13.1,-3.8,1.2
1.109,-13.2,-4.2,0.1
1.119,-12.8,-4.3,-0.3
1.121,-12.0,-3.7,-0.3
1.202,-11.2,-2.9,-0.1
1.203,-10.7,-2.4,0.0
1.205,-10.3,-2.0,0.0
1.21,-9.9,-1.8,-0.0
1.212,-9.7,-1.9,-0.1
1.304,-9.5,-2.0,-0.0
1.306,-9.4,-2.1,0.2
1.307,-9.3,-2.4,0.3
1.309,-9.3,-2.7,0.3
1.311,-9.3,-2.8,0.2
1.402,-9.3,-2.9,0.2
1.408,-9.2,-3.0,0.1
1.41,-9.3,-3.0,0.0
1.411,-9.4,-2.7,-0.0
1.413,-9.6,-2.7,-0.1
1.502,-9.8,-2.7,-0.2
1.503,-10.0,-2.7,-0.1
1.519,-10.1,-2.8,-0.2
1.521,-10.3,-2.7,-0.2
1.528,-10.9,-2.4,-0.1
1.602,-11.3,-2.3,-0.3
1.603,-11.5,-1.9,-0.3
1.605,-11.5,-1.9,-0.2
1.606,-11.6,-2.0,0.1
1.608,-11.4,-2.0,0.3
1.701,-11.0,-2.0,0.5
1.703,-10.4,-2.1,0.6
1.708,-9.6,-2.1,0.5
1.709,-9.3,-2.0,-0.2
1.711,-8.9,-0.5,0.5
1.802,-8.3,0.4,1.1
1.803,-8.4,1.5,1.3
1.805,-8.6,1.9,1.5
1.807,-9.3,1.3,1.3
1.808,-9.7,0.5,0.9
1.902,-10.2,-0.3,0.5
1.911,-10.6,-1.0,0.1
1.913,-10.9,-1.9,-0.5
1.914,-11.0,-2.6,-0.9
1.916,-10.5,-2.7,-0.9
2.002,-9.8,-2.8,-0.9
2.003,-9.2,-2.5,-0.7
2.005,-8.5,-2.2,-0.3
2.006,-8.1,-2.1,-0.1
2.008,-7.7,-1.7,0.2
2.102,-7.4,-1.4,0.4
2.103,-7.4,-1.2,0.5
2.11,-7.6,-1.1,0.6
2.111,-7.9,-1.1,0.3
2.113,-8.3,-0.8,0.6
2.206,-8.6,-1.0,0.6
2.207,-8.7,-1.4,0.7
2.209,-8.5,-1.8,0.6
2.211,-8.9,-2.0,0.9
2.212,-9.1,-1.4,1.6
2.304,-9.1,-2.5,0.8
2.305,-9.6,-4.5,-0.0
2.307,-9.6,-4.5,0.2
